val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.7994226217269897,0.776183009147644,0.8289623856544495,0.8522531390190125,0.7444956302642822,0.8124412894248962,0.8796581459420743,0.7958400845527649,0.8053067922592163,0.3960016155088853,0.6965174129353234,0.6215639512991088,0.3784360487008912,0.8859449332188304,0.8325516523549311,0.810300886631012,0.8914285898208618,0.7863590717315674,0.6076502799987793,0.7983299720681678,0.7495394223263077,0.6244003176689148,,,,,,,,,,,,,,,,,,,,,,
0.7542972564697266,0.39566394686698914,0.9677419066429138,0.8795180916786194,0.7290400862693787,0.5457943677902222,0.8912076007553908,0.7934620976448059,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8946635953546406,0.8589182318881513,0.8550724387168884,0.8969072103500366,0.7864238619804382,0.5707762837409973,0.8207481524138593,0.733841736101304,1.0120295286178589,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8089619874954224,0.7809739708900452,0.84375,0.8613539934158325,0.7560544610023499,0.8191969394683838,0.8874047668083447,0.8104968070983887,0.8063865303993225,0.39042467948717946,0.6904201680672268,0.6265846617296348,0.37341533827036527,0.8934585967811801,0.8419529384152318,0.8229861259460449,0.8977604508399963,0.8024975061416626,0.6026058793067932,0.8127418410344495,0.7501831652864515,0.6227229833602905,,,,,,,,,,,,,,,,,,,,,,
0.6996966600418091,0.3480278551578522,0.9713261723518372,0.9036144614219666,0.6585662364959717,0.5025125741958618,0.8718470479731807,0.7369984984397888,0.6202531456947327,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8753239274402534,0.8331685731770465,0.8985507488250732,0.907216489315033,0.7185430526733398,0.4931506812572479,0.8085468854976485,0.7001835898884339,1.4373493194580078,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.8088364601135254,0.7821987271308899,0.8408399820327759,0.8551672101020813,0.7626566290855408,0.8170570731163025,0.8884385341024172,0.8131322860717773,0.8014354109764099,0.39833366395556435,0.6729323308270677,0.632735032007029,0.367264967992971,0.8995271797741445,0.8375982376787967,0.8266932368278503,0.884205162525177,0.8041542768478394,0.6311389803886414,0.8154237648811283,0.7576720781305639,0.6062737107276917,,,,,,,,,,,,,,,,,,,,,,
0.7593528628349304,0.3959537446498871,0.9548988938331604,0.8253012299537659,0.746051013469696,0.53515625,0.8724692207469,0.7934620976448059,0.6867088675498962,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8653901526058163,0.8456903450548416,0.7246376872062683,0.8969072103500366,0.8013244867324829,0.5936073064804077,0.7629810922353393,0.7452572612154592,1.287404179573059,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8070791959762573,0.7745612263679504,0.8469273447990417,0.8611251711845398,0.7540412545204163,0.8155526518821716,0.8866529786033361,0.8120980858802795,0.7987295389175415,0.3784163987138264,0.6897358742895353,0.6245763775574243,0.3754236224425756,0.8975390097626783,0.8301461923546225,0.8311205506324768,0.8885118961334229,0.8005173206329346,0.5991379022598267,0.815818924716339,0.7438249034716766,0.604576826095581,,,,,,,,,,,,,,,,,,,,,,
0.7512639164924622,0.39304813742637634,0.9691057205200195,0.8855421543121338,0.7241798043251038,0.5444444417953491,0.8844808151195304,0.797919750213623,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8912323639504751,0.8431954055453562,0.8695651888847351,0.8969072103500366,0.7897350788116455,0.543379008769989,0.8296501583645264,0.7201431059643177,0.8949977159500122,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.8095895648002625,0.7770315408706665,0.8511428833007812,0.8694889545440674,0.7494339346885681,0.8206644058227539,0.888003365221008,0.8068341612815857,0.8141711354255676,0.3835175879396985,0.696524064171123,0.6244508597966613,0.3755491402033388,0.8915911177278378,0.8508269424268815,0.8333333134651184,0.9025911688804626,0.7903488874435425,0.6112334728240967,0.8118411042278013,0.7569123255007737,0.5971196293830872,,,,,,,,,,,,,,,,,,,,,,
0.7522750496864319,0.39295393228530884,0.9661290049552917,0.8734939694404602,0.7278250455856323,0.5420560836791992,0.8873647689177122,0.8053491711616516,0.6392405033111572,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8946635953546406,0.8480440615732242,0.8695651888847351,0.876288652420044,0.7980132699012756,0.534246563911438,0.8337892312122084,0.70526761756814,0.9783362150192261,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.8051964640617371,0.7806333303451538,0.8348572850227356,0.8509254455566406,0.7591332793235779,0.8142651915550232,0.8895157140172505,0.810860276222229,0.7960655689239502,0.3823469595281676,0.6944262295081968,0.6171708296723987,0.38282917032760133,0.900784824049489,0.8358004352636507,0.8218085169792175,0.876770555973053,0.804082989692688,0.6126609444618225,0.8129457436299821,0.7447157412248173,0.5561058521270752,,,,,,,,,,,,,,,,,,,,,,
0.7724974751472473,0.4149855971336365,0.9657320976257324,0.8674699068069458,0.7533414363861084,0.5614035129547119,0.8826142967983721,0.8202080130577087,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8893127939341587,0.8400414254107235,0.8405796885490417,0.8865979313850403,0.8178808093070984,0.5753424763679504,0.8292302524234572,0.7309702019488773,0.9008920192718506,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.8069536685943604,0.7823716402053833,0.8373071551322937,0.8558648228645325,0.7570377588272095,0.8174697160720825,0.8894198844468062,0.8137314915657043,0.7959921360015869,0.40199065610400164,0.6718134034165572,0.6179239362369775,0.38207606376302244,0.9046086146384866,0.8344373713566866,0.8281960487365723,0.8826406002044678,0.8040081262588501,0.6186186075210571,0.8161021053946877,0.7506296027078423,0.550281286239624,,,,,,,,,,,,,,,,,,,,,,
0.7694640755653381,0.4114285707473755,0.9655712246894836,0.8674699068069458,0.7496962547302246,0.5581395626068115,0.885849595221713,0.8231797814369202,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8915682887033305,0.8424892905898413,0.8550724387168884,0.876288652420044,0.8195364475250244,0.5570776462554932,0.8373044438045878,0.7166831426822953,0.857422411441803,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.8156144022941589,0.7908511757850647,0.8460677266120911,0.8633540272712708,0.7668696045875549,0.8255137205123901,0.8957263551307626,0.8212637901306152,0.8061703443527222,0.38996990972918755,0.6978537894030852,0.6257060374042928,0.3742939625957073,0.9039995913191865,0.8489200690566998,0.8297325372695923,0.8947621583938599,0.8158500790596008,0.6015538573265076,0.8227912798069728,0.7481579813342109,0.5672010183334351,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2250,,,,,,,,,,,,,,,,,,,,,,,0.7654690742492676,0.3493589758872986,0.9536231756210327,0.7730496525764465,0.7642276287078857,0.48123618960380554,0.8505778370853617,0.8188105225563049,0.6272401213645935,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8683876613432508,0.7727518959913326,0.7428571581840515,0.8028169274330139,0.8269525170326233,0.567307710647583,0.7849048348282652,0.6850622968580715,0.9531274437904358
