val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7785642147064209,0.4136807918548584,0.9428152441978455,0.7650602459907532,0.7812879681587219,0.53699791431427,0.8664670834004303,0.808320939540863,0.7151898741722107,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8612150878203283,0.839570682107047,0.6811594367027283,0.8247422575950623,0.8228476643562317,0.6666666865348816,0.7520035512045302,0.7457044673539519,0.9159032106399536,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.7848625779151917,0.7502291202545166,0.8268110156059265,0.8399178981781006,0.732120931148529,0.7925441861152649,0.8711198286711739,0.7841812372207642,0.786030650138855,0.38334658187599363,0.6708688245315162,0.6316053721601607,0.36839462783983934,0.8748165415264781,0.8343795707167094,0.8035251498222351,0.8755713701248169,0.7721560001373291,0.6035196781158447,0.7878405603233178,0.7395455123776717,0.6108896732330322,,,,,,,,,,,,,,,,,,,,,,
0.7755308151245117,0.4096774160861969,0.9425625801086426,0.7650602459907532,0.7776427865028381,0.5336134433746338,0.8642419007744221,0.8172362446784973,0.6867088675498962,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.862366829830118,0.828931883443958,0.6521739363670349,0.8453608155250549,0.8360927104949951,0.6164383292198181,0.7441333141376332,0.7308995904533258,0.7423368692398071,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7982929348945618,0.7693336009979248,0.8356322050094604,0.8578528761863708,0.7375094890594482,0.8111855387687683,0.8787048505316063,0.7914297580718994,0.8093985915184021,0.3834281072298944,0.7019388761091029,0.6180494539977407,0.3819505460022593,0.8819138557647217,0.8320093612312065,0.8130296468734741,0.8974719047546387,0.7779973745346069,0.6019845604896545,0.795513512985418,0.7497282373053529,0.5850561857223511,,,,,,,,,,,,,,,,,,,,,,
0.7644084692001343,0.405633807182312,0.965299665927887,0.8674699068069458,0.7436208724975586,0.5527831315994263,0.8887555080589672,0.808320939540863,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8946875899798445,0.8487972508591065,0.8405796885490417,0.8865979313850403,0.804635763168335,0.5753424763679504,0.8226077358671657,0.7309702019488773,0.7932429313659668,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7972888350486755,0.7706947922706604,0.8294509053230286,0.8453219532966614,0.7494362592697144,0.8062852621078491,0.8834165731043744,0.7978850603103638,0.7962775230407715,0.38507581803671187,0.6923857868020304,0.6290950169448977,0.3709049830551023,0.8901658636307088,0.8359212265312552,0.8119171261787415,0.8768328428268433,0.7890979647636414,0.6149615049362183,0.8005075433824346,0.7458971703621975,0.5620890855789185,,,,,,,,,,,,,,,,,,,,,,
0.46006065607070923,0.23333333432674408,0.9832776188850403,0.9698795080184937,0.35722965002059937,0.37616822123527527,0.800026350846887,0.45319464802742004,0.474683552980423,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.810946348018044,0.7811514381207928,0.9855072498321533,0.9587628841400146,0.3923841118812561,0.2602739632129669,0.6889456761685383,0.609518429600339,3.219278573989868,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7901343107223511,0.755916178226471,0.83314448595047,0.8506213426589966,0.7308648228645325,0.8004773259162903,0.8753760722502419,0.7941293716430664,0.7833727598190308,0.38817891373801916,0.6755660696181143,0.6285929459018451,0.3714070540981549,0.8858070020629857,0.8225529431382359,0.8106995820999146,0.8894447088241577,0.7836161851882935,0.5625,0.7971578882334611,0.7259723611805903,0.583622395992279,,,,,,,,,,,,,,,,,,,,,,
0.7836198210716248,0.42405062913894653,0.9524517059326172,0.8072289228439331,0.7788578271865845,0.5560166239738464,0.8795400313282289,0.8157503604888916,0.7151898741722107,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8657500719838757,0.8632490702819753,0.7246376872062683,0.8659793734550476,0.8261589407920837,0.6484017968177795,0.7753983107783856,0.7571906039636587,0.7581089735031128,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8018074631690979,0.7727067470550537,0.8381813168525696,0.8564988970756531,0.7468545436859131,0.8124480247497559,0.8857776209020037,0.8108053803443909,0.7868139147758484,0.387427194215706,0.6907630522088354,0.6249529308397138,0.3750470691602862,0.8980664406088263,0.8235353954830699,0.8273717164993286,0.8837209343910217,0.8003278970718384,0.5703462958335876,0.813849782015654,0.7270336252894393,0.5542266964912415,,,,,,,,,,,,,,,,,,,,,,
0.748230516910553,0.3863013684749603,0.9599359035491943,0.849397599697113,0.7278250455856323,0.5310734510421753,0.8804769503286537,0.7919762134552002,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8824983203762358,0.8390057901426353,0.8115941882133484,0.876288652420044,0.7897350788116455,0.5570776462554932,0.8006646511181496,0.7166831426822953,0.8436998128890991,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.8069536685943604,0.7775229215621948,0.8425284028053284,0.8564931750297546,0.758044421672821,0.8150997757911682,0.8868127813984981,0.8033596873283386,0.8132094740867615,0.3859683794466403,0.6897144822841417,0.6351198694615288,0.3648801305384712,0.890436852779949,0.847303581401264,0.8120839595794678,0.8997506499290466,0.7978757619857788,0.6208425760269165,0.8049798688886285,0.7602965977517404,0.5389752388000488,,,,,,,,,,,,,,,,,,,,,,
0.7977755069732666,0.4429530203342438,0.9507959485054016,0.7951807379722595,0.7982988953590393,0.568965494632721,0.8910172890834298,0.829123318195343,0.7310126423835754,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8854976485267301,0.8671091653721226,0.7101449370384216,0.8556700944900513,0.8427152037620544,0.6757990717887878,0.7764300796621557,0.7657345949253871,0.6407912373542786,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.7985439896583557,0.771435022354126,0.8325318098068237,0.8524059057235718,0.7439332604408264,0.8099017143249512,0.8830235305891609,0.8022859692573547,0.7922818660736084,0.3926208141167034,0.6889261744966443,0.625957072925819,0.374042927074181,0.891652905131229,0.8321975733672564,0.8125638365745544,0.8904042840003967,0.7956421375274658,0.5749730467796326,0.8041029833839788,0.7326886588469212,0.5791366100311279,,,,,,,,,,,,,,,,,,,,,,
0.7977755069732666,0.4425675570964813,0.9494949579238892,0.7891566157341003,0.7995139956474304,0.5670995712280273,0.8899193371298072,0.8335809707641602,0.7215189933776855,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8882330357999808,0.8608482794332251,0.695652186870575,0.8556700944900513,0.8493377566337585,0.6621004343032837,0.7724949611287071,0.758885279856894,0.6264057755470276,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.803313672542572,0.7676813006401062,0.8488139510154724,0.8663803935050964,0.7410179376602173,0.8140500783920288,0.8839099081453158,0.8132821917533875,0.786923348903656,0.3916027452563585,0.6700962495851311,0.6218149868206351,0.37818501317936487,0.8977823421968955,0.826940593536454,0.8350515365600586,0.8964834213256836,0.7992700934410095,0.5643863081932068,0.8171608096922267,0.7304348627674915,0.5314779877662659,,,,,,,,,,,,,,,,,,,,,,
0.7775530815124512,0.4186747074127197,0.9589040875434875,0.8373494148254395,0.7654920816421509,0.5582329034805298,0.8909587316459032,0.818722128868103,0.6898733973503113,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8885689605528362,0.8628254013086664,0.782608687877655,0.876288652420044,0.8228476643562317,0.6073059439659119,0.8027281888856896,0.7417972979334368,0.6544278264045715,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8126019835472107,0.7832647562026978,0.8483161926269531,0.8627550005912781,0.7627627849578857,0.8210904598236084,0.8967263662554521,0.8234460353851318,0.7949141263961792,0.38773030977930756,0.678996036988111,0.6199322204091879,0.3800677795908121,0.9089076767927942,0.843373704984708,0.8302872180938721,0.8929961323738098,0.8191137313842773,0.5874485373497009,0.8247004814400376,0.7402223343100991,0.5265523195266724,,,,,,,,,,,,,,,,,,,,,,
0.7947421669960022,0.440514475107193,0.9572271108627319,0.8253012299537659,0.7885783910751343,0.5744234919548035,0.8916175028180767,0.839524507522583,0.699367105960846,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.894999520107496,0.8555759544320483,0.7971014380455017,0.8453608155250549,0.8443708419799805,0.6347032189369202,0.8207361551012573,0.7400320105446501,0.6734603643417358,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.8078323006629944,0.7721893787384033,0.8516652584075928,0.8648993372917175,0.7524728178977966,0.8159192204475403,0.8909678976075808,0.8103482723236084,0.8036666512489319,0.37346486812965574,0.6893333333333334,0.623446717710556,0.37655328228944396,0.8986992357208683,0.8399803670897635,0.8199461102485657,0.9052224159240723,0.8046272397041321,0.5783261656761169,0.8122866705007656,0.7417743086974207,0.5305649638175964,,,,,,,,,,,,,,,,,,,,,,
0.7745197415351868,0.41786742210388184,0.9672897458076477,0.8734939694404602,0.7545564770698547,0.5653021335601807,0.8922469952714869,0.8202080130577087,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8929119877147519,0.8593419008614602,0.8550724387168884,0.8865979313850403,0.8162251710891724,0.5844748616218567,0.835648814665515,0.7355364119945393,0.7025914788246155,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.8157399296760559,0.7831737399101257,0.8556269407272339,0.8691801428794861,0.7631382346153259,0.8239386081695557,0.8954920440050217,0.8236724734306335,0.8028354644775391,0.37798946088366436,0.6880975931421035,0.6193046316053722,0.38069536839462786,0.9065131117453179,0.8417673689232954,0.8402144908905029,0.8950647115707397,0.8136200904846191,0.599365770816803,0.8269172744481921,0.7472152183404566,0.5017589330673218,,,,,,,,,,,,,,,,,,,,,,
0.7583417296409607,0.3983286917209625,0.9634920358657837,0.8614457845687866,0.7375455498695374,0.5447618961334229,0.8859081526592396,0.7994056344032288,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8832181591323544,0.8580708939415337,0.8115941882133484,0.8969072103500366,0.7980132699012756,0.5707762837409973,0.8048037239658317,0.733841736101304,0.6763920783996582,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.816241979598999,0.7858590483665466,0.8545093536376953,0.8718461394309998,0.7600908279418945,0.8266224265098572,0.8929319660103561,0.8221271634101868,0.806799590587616,0.3926242868785656,0.6786531546256946,0.6160411698255304,0.3839588301744697,0.9051028421309358,0.8413290877479778,0.8422418236732483,0.8993256092071533,0.8091244697570801,0.6113936901092529,0.8256831407772491,0.7553596594907257,0.49262532591819763,,,,,,,,,,,,,,,,,,,,,,
0.7502527832984924,0.39257293939590454,0.970588207244873,0.891566276550293,0.7217497229576111,0.5451197028160095,0.8904902721456909,0.7994056344032288,0.6455696225166321,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8899846434398695,0.8603304617991809,0.8840579986572266,0.8969072103500366,0.7897350788116455,0.534246563911438,0.8368965351761206,0.7155768959186556,0.6344484090805054,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.8065771460533142,0.7759297490119934,0.8430456519126892,0.8547073602676392,0.7597225904464722,0.8134156465530396,0.8831736463161054,0.8105788230895996,0.7997971177101135,0.38183632734530937,0.6821102468718295,0.6288439814233714,0.3711560185766286,0.8916032765972027,0.8294691927130033,0.8092002272605896,0.8978680968284607,0.8114303946495056,0.5893617272377014,0.8103153128138946,0.7436149115496999,0.530098557472229,,,,,,,,,,,,,,,,,,,,,,
0.8078867793083191,0.457446813583374,0.9476661682128906,0.7771084308624268,0.8140947818756104,0.5758928656578064,0.8925910202169554,0.8439821600914001,0.7310126423835754,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8900806219406853,0.8635315162641811,0.6811594367027283,0.8453608155250549,0.862582802772522,0.6803653240203857,0.7718711008734044,0.7628630607729605,0.5950272679328918,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.8167440891265869,0.7845178842544556,0.8568611145019531,0.8721690773963928,0.7615827918052673,0.8260247707366943,0.8966590816767794,0.816780149936676,0.8166834712028503,0.3846615939126952,0.6905482677430205,0.6268356972511611,0.37316430274883894,0.9031679759209911,0.8533296977911433,0.8422696590423584,0.9001461267471313,0.8008460998535156,0.6304348111152649,0.821557864986864,0.7652904551134078,0.5394896864891052,,,,,,,,,,,,,,,,,,,,,,
0.7876642942428589,0.4308176040649414,0.9567809104919434,0.8253012299537659,0.7800729274749756,0.56611567735672,0.8922762739902502,0.8276374340057373,0.702531635761261,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8906324983203763,0.864096408228593,0.7681159377098083,0.8659793734550476,0.8344370722770691,0.6301369667053223,0.8012765140608504,0.7480581838723344,0.6446596384048462,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2499,0.8114722967147827,0.7783833146095276,0.8523715734481812,0.8669701814651489,0.7567904591560364,0.8202919363975525,0.8895704224295823,0.8179975748062134,0.8008572459220886,0.38508309687880016,0.6772172766238048,0.6193046316053722,0.38069536839462786,0.900572979911876,0.8373049223568353,0.8378947377204895,0.8938656449317932,0.805537223815918,0.6057201027870178,0.8217159907018701,0.7497928753084492,0.5235770344734192,,,,,,,,,,,,,,,,,,,,,,
0.7846309542655945,0.4276922941207886,0.9593373537063599,0.8373494148254395,0.7739975452423096,0.5661914348602295,0.8913613140288981,0.8231797814369202,0.702531635761261,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8896007294366062,0.8635315162641811,0.782608687877655,0.876288652420044,0.8278145790100098,0.6255707740783691,0.8052116325942988,0.7509297180247612,0.6509360074996948,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,2624,0.816241979598999,0.7925808429718018,0.8457416892051697,0.8649716377258301,0.7658324837684631,0.8271954655647278,0.8952558467385574,0.8240610361099243,0.8032128810882568,0.39827274553123115,0.6921017402945113,0.6249529308397138,0.3750470691602862,0.9028197455407007,0.8500551887982508,0.8280383348464966,0.9003868699073792,0.8214285969734192,0.584782600402832,0.824733448598804,0.742584727945505,0.5163309574127197,,,,,,,,,,,,,,,,,,,,,,
0.7856420874595642,0.4281249940395355,0.9566517472267151,0.8253012299537659,0.7776427865028381,0.5637860298156738,0.8913832730679705,0.8172362446784973,0.7183544039726257,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8895047509357904,0.8627783269782987,0.7536231875419617,0.876288652420044,0.8245033025741577,0.6484017968177795,0.7890632498320376,0.7623452431389164,0.6421913504600525,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21,2749,0.8088364601135254,0.773701012134552,0.8519139289855957,0.8649681806564331,0.7543295621871948,0.8167929649353027,0.8930392030179927,0.8087388277053833,0.8090040683746338,0.3829195630585899,0.6811050477489768,0.6319819254424501,0.36801807455754987,0.8973591622183613,0.8551763474088138,0.8241701126098633,0.9043565392494202,0.7991631627082825,0.6053475737571716,0.811666652198823,0.7548520641925456,0.527039110660553,,,,,,,,,,,,,,,,,,,,,,
0.7704752087593079,0.41107872128486633,0.9613003134727478,0.849397599697113,0.7545564770698547,0.5540274977684021,0.8916175028180767,0.8127785921096802,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8907044821959881,0.8626371039871957,0.8115941882133484,0.876288652420044,0.8129138946533203,0.5936073064804077,0.8122540550916595,0.7349479828649437,0.6729171276092529,22,2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22,2874,0.8114722967147827,0.779411792755127,0.8514237403869629,0.867321252822876,0.7559449076652527,0.8210200071334839,0.8888478737898708,0.8155041933059692,0.8050682544708252,0.37983227653916957,0.6871345029239766,0.6136563323710305,0.3863436676289695,0.9002048513575533,0.8310028992338264,0.8282175660133362,0.901654839515686,0.8077176809310913,0.5929387211799622,0.8179676166484087,0.7472967897306733,0.5290160775184631,,,,,,,,,,,,,,,,,,,,,,
0.8058645129203796,0.4545454680919647,0.9487909078598022,0.7831325531005859,0.8104496002197266,0.5752212405204773,0.8902633620752756,0.839524507522583,0.7341772317886353,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8888568960552836,0.8607541307724899,0.695652186870575,0.8453608155250549,0.8559602499008179,0.6849315166473389,0.7758062194068529,0.7651461657957915,0.6952612400054932,23,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23,2999,0.8128530383110046,0.7918956279754639,0.838288426399231,0.8559762239456177,0.7684666514396667,0.822689950466156,0.8929679395467978,0.82042396068573,0.8007187247276306,0.3970648185894823,0.6837634759882392,0.615790134304004,0.38420986569599597,0.9034982222018595,0.8438320572707925,0.8162217736244202,0.8929765820503235,0.8231913447380066,0.6012396812438965,0.8197065557087382,0.7471081290251251,0.5026437640190125,,,,,,,,,,,,,,,,,,,,,,
0.7694640755653381,0.41040462255477905,0.9626749753952026,0.8554216623306274,0.7521263957023621,0.5546875,0.8917712160915839,0.8127785921096802,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8915442940781265,0.8616956173798428,0.8260869383811951,0.876288652420044,0.8112582564353943,0.5890411138534546,0.8186726173337173,0.7326648778421128,0.6357331275939941,24,3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24,3124,0.8090875148773193,0.7848705053329468,0.8389902114868164,0.8575328588485718,0.7595226168632507,0.8195943832397461,0.8915265291592784,0.8120285868644714,0.8040286898612976,0.3955934894799524,0.6951177876408331,0.6323584787247396,0.36764152127526045,0.8978047138712917,0.8486696352552157,0.8203712701797485,0.8939096331596375,0.8065681457519531,0.5991041660308838,0.8134697220237992,0.7465068850280615,0.5241594910621643,,,,,,,,,,,,,,,,,,,,,,
0.7694640755653381,0.4093567132949829,0.9598145484924316,0.8433734774589539,0.7545564770698547,0.5511810779571533,0.8906220263801256,0.8157503604888916,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8909924176984356,0.860048015816975,0.8115941882133484,0.8659793734550476,0.8162251710891724,0.5844748616218567,0.8139096842307323,0.7252271336440239,0.7050535678863525,25,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,3249,0.8064516186714172,0.7824401259422302,0.8358458876609802,0.8536949753761292,0.7583586573600769,0.8165159225463867,0.8900783587987454,0.813589870929718,0.7944929599761963,0.3872519542994588,0.7008059100067159,0.6262081084473453,0.3737918915526547,0.8993941712026365,0.8320208957487347,0.8126294016838074,0.8917105793952942,0.8141969442367554,0.5667788982391357,0.8134131623379394,0.7292447447374775,0.5207435488700867,,,,,,,,,,,,,,,,,,,,,,
