val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.8068756461143494,0.4501992166042328,0.9281842708587646,0.6807228922843933,0.8323207497596741,0.541966438293457,0.8638685971101904,0.8514115810394287,0.7120253443717957,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8661339859871389,0.8247893423716047,0.5507246255874634,0.7731958627700806,0.8857616186141968,0.6849315166473389,0.7182431135425664,0.7290636915689874,0.5344593524932861,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.7144470810890198,0.3182973265647888,0.9732309579849243,0.8859416246414185,0.6860737204551697,0.46833372116088867,0.871374643730932,0.7509977221488953,0.6188747882843018,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8774840794567851,0.8239715740580584,0.8550458550453186,0.914675772190094,0.7401303052902222,0.511742889881134,0.7975880948445924,0.7132093301889578,0.5517197847366333,,,,,,,,,,,,,,,,,,,,,,
0.7532861232757568,0.3904494345188141,0.9573459625244141,0.8373494148254395,0.736330509185791,0.532567024230957,0.8667159525099182,0.7919762134552002,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8611910931951243,0.8346278774184437,0.7536231875419617,0.8969072103500366,0.7963576316833496,0.5707762837409973,0.7749904021499184,0.733841736101304,0.5767332315444946,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.7103050351142883,0.31499528884887695,0.9730463624000549,0.8859416246414185,0.6812463402748108,0.4647495448589325,0.8754352962601383,0.7503036856651306,0.6057168841362,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8835702807149562,0.8241519256487383,0.8587155938148499,0.9112628102302551,0.7389804720878601,0.495055615901947,0.7988480243054212,0.7031592114311268,0.5276818871498108,,,,,,,,,,,,,,,,,,,,,,
0.604651153087616,0.29433271288871765,0.9886877536773682,0.9698795080184937,0.5309842228889465,0.4516128897666931,0.8708808502539929,0.6419019103050232,0.5253164768218994,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8604712544390056,0.8472908722873417,0.95652174949646,0.9793814420700073,0.6059602499008179,0.32420089840888977,0.7812410020155485,0.651791178270489,0.9657472372055054,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.7158277630805969,0.3195285201072693,0.9734879732131958,0.8868257999420166,0.6875365972518921,0.4697892367839813,0.8738131693706642,0.7508242130279541,0.6243194341659546,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8828200547856573,0.8210289954732806,0.8605504631996155,0.9112628102302551,0.7393637299537659,0.5203955769538879,0.7999570998062459,0.7158291743483085,0.5393897891044617,,,,,,,,,,,,,,,,,,,,,,
0.6966633200645447,0.34633028507232666,0.9728752374649048,0.9096385836601257,0.6537059545516968,0.5016611218452454,0.8793277606171953,0.7488855719566345,0.5854430198669434,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8757078414435167,0.852233676975945,0.8840579986572266,0.9278350472450256,0.7334437370300293,0.4337899684906006,0.8087508398118821,0.6808125029421457,0.6506819725036621,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.716706395149231,0.3211562931537628,0.9750985503196716,0.8938992023468018,0.6873902678489685,0.47254031896591187,0.8778392232519469,0.7513447999954224,0.6261342763900757,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8854234284287628,0.8270829026692035,0.8715596199035645,0.914675772190094,0.7387887835502625,0.52163165807724,0.805174220499963,0.7181537059615165,0.5405600666999817,,,,,,,,,,,,,,,,,,,,,,
0.782608687877655,0.42122185230255127,0.9483776092529297,0.7891566157341003,0.7812879681587219,0.5492662191390991,0.8787787846403842,0.8306092023849487,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8808186966119589,0.8465847573318269,0.6811594367027283,0.8659793734550476,0.8476821184158325,0.5981734991073608,0.7644207697475766,0.7320764487125171,0.5721156597137451,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.71946781873703,0.3229634463787079,0.9744277000427246,0.8903625011444092,0.691193699836731,0.47399386763572693,0.8805762026490019,0.7558563351631165,0.6243194341659546,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.886943572179576,0.8337379818340596,0.8642202019691467,0.914675772190094,0.7445381283760071,0.5191594362258911,0.8043791603517816,0.7169176120183769,0.5165144205093384,,,,,,,,,,,,,,,,,,,,,,
0.7280080914497375,0.37027707695961,0.9679054021835327,0.8855421543121338,0.6962332725524902,0.5222024917602539,0.8777247507649065,0.7786032557487488,0.6202531456947327,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8795949707265571,0.8419243986254296,0.8550724387168884,0.907216489315033,0.7698675394058228,0.4931506812572479,0.8124700067184951,0.7001835898884339,0.5348244309425354,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.7241119742393494,0.3280695974826813,0.9767680764198303,0.9000884294509888,0.6949970722198486,0.4808691442012787,0.8819353151438865,0.7634912133216858,0.6211434006690979,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8903748843980434,0.8334236849099508,0.8733944892883301,0.9249146580696106,0.7520122528076172,0.511124849319458,0.8127033803242834,0.7180197606280876,0.5253207087516785,,,,,,,,,,,,,,,,,,,,,,
0.7441860437393188,0.38211381435394287,0.9596773982048035,0.849397599697113,0.7229647636413574,0.5271028280258179,0.876429167459632,0.7949479818344116,0.6360759735107422,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8763556963240233,0.8441368921527092,0.782608687877655,0.8969072103500366,0.7963576316833496,0.5205479264259338,0.7894831557731068,0.7087275808501624,0.5197353363037109,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2499,0.716706395149231,0.323621541261673,0.9794764518737793,0.9133509993553162,0.6841720342636108,0.4779088497161865,0.885332837699618,0.7530800104141235,0.6215971112251282,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8920008720695124,0.8407411079282983,0.8807339668273926,0.9436860084533691,0.7397470474243164,0.504944384098053,0.8102404872336759,0.7243151912992487,0.49063751101493835,,,,,,,,,,,,,,,,,,,,,,
0.7239636182785034,0.3672456443309784,0.9692832827568054,0.891566276550293,0.690157949924469,0.5202109217643738,0.8767878317644819,0.7741456031799316,0.6170886158943176,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8794749976005376,0.8423009932683706,0.8405796885490417,0.9278350472450256,0.7665562629699707,0.4794520437717438,0.803568000767828,0.7036435531704561,0.5232659578323364,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,2624,0.7159532904624939,0.3221244513988495,0.9778474569320679,0.9062776565551758,0.6844645738601685,0.4753071963787079,0.8880483465338491,0.7539476156234741,0.6166061758995056,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.895528885544393,0.8405575922746238,0.8770642280578613,0.9334471225738525,0.7410885691642761,0.5018541216850281,0.809076379926929,0.7176506199454094,0.48744386434555054,,,,,,,,,,,,,,,,,,,,,,
0.7381193041801453,0.3773086965084076,0.9622950553894043,0.8614457845687866,0.7132441997528076,0.5247706174850464,0.87623153610798,0.7890044450759888,0.6297468543052673,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8778193684614646,0.8441839664830767,0.8115941882133484,0.8969072103500366,0.7864238619804382,0.5114155411720276,0.7990090219790766,0.7041613708045003,0.5307381749153137,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21,2749,0.7169574499130249,0.32181358337402344,0.9758986234664917,0.8974359035491943,0.6870977282524109,0.4737456142902374,0.8826821285760774,0.7520388960838318,0.6252268552780151,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8904452125845257,0.8330809114188924,0.8642202019691467,0.9283276200294495,0.740321934223175,0.515451192855835,0.8022710729619771,0.7218894096702203,0.4853188693523407,,,,,,,,,,,,,,,,,,,,,,
0.7745197415351868,0.4095238149166107,0.9451038837432861,0.7771084308624268,0.7739975452423096,0.5363825559616089,0.8770513402333514,0.8202080130577087,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8768355888281025,0.8493150684931506,0.6521739363670349,0.8659793734550476,0.8394039869308472,0.5936073064804077,0.745788943276706,0.729793343689686,0.4617016315460205,22,2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22,2874,0.7163298726081848,0.3220926523208618,0.9772632718086243,0.9036251306533813,0.6853423118591309,0.4749070703983307,0.8875752181072898,0.7563768625259399,0.6116152405738831,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8968296053533815,0.8379219278003011,0.878899097442627,0.92662113904953,0.7435799241065979,0.4975278079509735,0.8112394991226559,0.7120744862616385,0.47632983326911926,,,,,,,,,,,,,,,,,,,,,,
0.7522750496864319,0.391780823469162,0.9631410241127014,0.8614457845687866,0.7302551865577698,0.5386064052581787,0.880579425844325,0.7994056344032288,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8798829062290047,0.851150967377489,0.8115941882133484,0.8969072103500366,0.7980132699012756,0.543379008769989,0.8048037239658317,0.7201431059643177,0.4936244487762451,23,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23,2999,0.7208485007286072,0.3261215388774872,0.9780265092849731,0.9062776565551758,0.6901696920394897,0.4796443581581116,0.8866854184871376,0.7584591507911682,0.6225045323371887,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.898367858612214,0.8298419656003072,0.8862385153770447,0.9249146580696106,0.7451130747795105,0.5129789710044861,0.8156758011259543,0.7189468310854423,0.47186732292175293,,,,,,,,,,,,,,,,,,,,,,
0.7724974751472473,0.41246291995048523,0.9585889577865601,0.8373494148254395,0.7594167590141296,0.5526838898658752,0.8812674757352618,0.8202080130577087,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8818744601209328,0.8532222379136657,0.7681159377098083,0.8865979313850403,0.8261589407920837,0.5753424763679504,0.7971374412131682,0.7309702019488773,0.48835763335227966,24,3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24,3124,0.7213505506515503,0.3274168074131012,0.9796342253684998,0.9133509993553162,0.6895845532417297,0.4820345342159271,0.8923732421946744,0.7572444677352905,0.6274954676628113,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8992935533667862,0.8473866949041711,0.8990825414657593,0.92662113904953,0.7424300312995911,0.5191594362258911,0.8207563093174298,0.7228903082641107,0.47346168756484985,,,,,,,,,,,,,,,,,,,,,,
0.7401415705680847,0.37801608443260193,0.9594155550003052,0.849397599697113,0.7181044816970825,0.5231910943984985,0.8772928896631483,0.7919762134552002,0.6297468543052673,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8794989922257415,0.8456432707244739,0.8115941882133484,0.876288652420044,0.7897350788116455,0.5205479264259338,0.8006646511181496,0.6984183024996469,0.5535712242126465,25,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,3249,0.7246140241622925,0.3289346694946289,0.9775720238685608,0.9036251306533813,0.6949970722198486,0.4823029637336731,0.8894659210431693,0.7584591507911682,0.6361161470413208,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.897193553718427,0.8440011475001794,0.8807339668273926,0.9249146580696106,0.7456880211830139,0.5315203666687012,0.8132109740102187,0.72821753565899,0.4721652865409851,,,,,,,,,,,,,,,,,,,,,,
