val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.670638382434845,0.7835062146186829,0.8403766540930403,0.5229377687352357,0.9818016290664673,0.1899598389863968,0.651851236820221,0.8710865378379822,0.12891344726085663,0.34814879298210144,0.6301079392433167,0.6987307667732239,0.7366543412208557,0.8119736313819885,0.8543853727066067,0.8037682190933003,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5883384346961975,0.6930961012840271,0.9345048069953918,0.7847825884819031,0.1047576367855072,0.5228432403813696,0.4778786941049049,0.13847687665230235,0.14972218871116638,0.14972218871116638,0.6531466841697693,0.6972166895866394,0.7711300849914551,0.8021306991577148,0.8342199296856901,0.8502629684437868,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6342849135398865,0.6790584921836853,0.8737541437149048,0.8677685856819153,0.044773608446121216,0.508039055536603,0.5468271080197649,0.032172085893639846,0.044773608446121216,0.017457781116519522,0.6636500954627991,0.6961143612861633,0.7787259221076965,0.8008647561073303,0.8389385505424283,0.8448949387047957,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6448290944099426,0.6779178380966187,0.8739290237426758,0.8624535202980042,0.03308875486254692,0.5187581058510164,0.5403713843841982,0.022421264166994748,0.03308875486254692,0.016455203030155574,0.05061715361330643,0.0753193348646164,0.06862284988164902,0.7583844065666199,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.8413752317428589,0.8233626484870911,0.9147285626632227,0.6766239092645114,0.8561920523643494,0.8301154971122742,0.7929578423500061,0.8836660385131836,0.11633395403623581,0.2070421278476715,0.8595954775810242,0.8113712072372437,0.8031346797943115,0.843120813369751,0.9162478901436295,0.8905530043282709,0.622177022505085,0.37782297749491506,0.3807605509037606,0.6069741594887469,0.7521741390228271,0.8350881338119507,0.9256471395492554,0.7747437357902527,0.08291396498680115,0.6778212928448193,0.60983184654958,0.26296797687746026,0.15090341866016388,0.2262136085849863,0.8241175413131714,0.8571608066558838,0.8066785335540771,0.8390111327171326,0.8988419189049528,0.9278933218458842,0.4777245587559871,0.5222754412440128,0.4739733553083368,0.45914572864321607,0.7742103934288025,0.8106599450111389,0.8690861463546753,0.8966366052627563,0.036449581384658813,0.6432965356845899,0.707296579509221,0.0077036777073114515,0.036449581384658813,0.027550464496016502,0.8049876689910889,0.8732911348342896,0.7940688133239746,0.8518177270889282,0.8821985013157289,0.9391724066942094,0.46726592743258316,0.5327340725674168,0.483486856886093,0.4510924452545755,0.7776486873626709,0.8073499798774719,0.8305785059928894,0.9274815917015076,0.029701270163059235,0.6082272112814526,0.7348315711154965,0.05949598114242438,0.09690308570861816,0.09690308570861816,0.05697390537848057,0.057748910039663315,0.06830348819494247,0.3635663390159607
0.5017754435539246,0.628325879573822,0.8484603069325326,0.4016705392036959,0.9881503582000732,0.1405390501022339,0.46060240268707275,0.9410681128501892,0.0589318610727787,0.5393975973129272,0.46549731492996216,0.52692049741745,0.5658368468284607,0.6659749150276184,0.8619145798112761,0.8142119758626025,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.39609819650650024,0.5024911165237427,0.9712460041046143,0.8999999761581421,0.10639289766550064,0.36734420893252073,0.4024911032028471,0.12598218796884442,0.10639289766550064,0.07124600559473038,0.5058223009109497,0.4956262409687042,0.636792004108429,0.6149643063545227,0.835556665963618,0.8636818127279273,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.47024568915367126,0.44566652178764343,0.9219269156455994,0.9648760557174683,0.024579184129834175,0.3921726140342683,0.41054255307544896,0.03319325184572275,0.042949121445417404,0.042949121445417404,0.5010558366775513,0.5043988227844238,0.6293141841888428,0.6246529817581177,0.8502505371718639,0.842472307931867,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4614373445510864,0.4575030505657196,0.9436964392662048,0.9330855011940002,0.00393428560346365,0.4051337860988611,0.3905885518790695,0.009166581889542003,0.01061094831675291,0.016455203030155574,0.0494698368653248,0.10013805329799652,0.061423204839229584,1.223007321357727,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.8042647838592529,0.783329963684082,0.8802287857307266,0.6027846306966871,0.8095781207084656,0.800139844417572,0.7587303519248962,0.8440542817115784,0.15594570338726044,0.24126966297626495,0.826371431350708,0.7672966718673706,0.7558962106704712,0.8099765181541443,0.8842594633081836,0.8414157318738905,0.6257857095991076,0.3742142904008923,0.38038919644354974,0.6100571588876811,0.7067254781723022,0.8129562735557556,0.8998240232467651,0.6958633065223694,0.10623078793287277,0.6065494837394994,0.5088195661784076,0.28364485401559625,0.20396070182323456,0.22966796244413135,0.7875010371208191,0.8196746110916138,0.7703422904014587,0.7958369255065918,0.8650542944519044,0.89316919796501,0.4789580736172167,0.5210419263827832,0.47809529028192554,0.4555230947463859,0.745444118976593,0.7715486288070679,0.8260276317596436,0.8599380254745483,0.026104500517249107,0.5714717390725563,0.6314866435696536,0.019471601296516483,0.03391040489077568,0.03391040489077568,0.7808026671409607,0.8248675465583801,0.7708736658096313,0.7955461144447327,0.854959218336762,0.900136029917469,0.467554622400105,0.532445377599895,0.48728599494807745,0.447935921133703,0.7567100524902344,0.7606602311134338,0.8037004470825195,0.876964271068573,0.00395019119605422,0.560410516265561,0.6376245333071331,0.060729089227286204,0.07326382398605347,0.07326382398605347,0.05872029804357848,0.0540802925825119,0.05907471477985382,0.4313095510005951
0.5008285045623779,0.6273562908172607,0.845186928387548,0.4006348958102377,0.9881239533424377,0.14030753076076508,0.45956674218177795,0.9410681128501892,0.0589318610727787,0.5404332280158997,0.46646106243133545,0.5246493220329285,0.5672295093536377,0.6637051105499268,0.8569287824268544,0.8123518489865388,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3976326286792755,0.49978646636009216,0.9680511355400085,0.904347836971283,0.10215386003255844,0.3656837354839886,0.40413430295528396,0.1214418041943563,0.10215386003255844,0.06370329111814499,0.5042522549629211,0.4956262409687042,0.6350765824317932,0.6151979565620422,0.8321244669923338,0.8602635865514321,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.468257337808609,0.4461064636707306,0.9252491593360901,0.96074378490448,0.022150883451104164,0.3935065192434819,0.4068502688768256,0.03030460440289051,0.03549463301897049,0.03549463301897049,0.5013574957847595,0.49890029430389404,0.6294552683830261,0.6195380091667175,0.847385128894429,0.8374713328324295,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4614373445510864,0.45262300968170166,0.9473684430122375,0.921933114528656,0.008814318105578423,0.40880575672309605,0.37455610298864195,0.01216404299895757,0.02543533593416214,0.02543533593416214,0.04791173756489331,0.09647558629512787,0.05818823352456093,1.2131750583648682,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.8152351975440979,0.7968488335609436,0.8913644872578934,0.6254878194083693,0.8230209946632385,0.809110701084137,0.7722899913787842,0.8531978726387024,0.1468021422624588,0.2277100384235382,0.837404191493988,0.7788181304931641,0.7731102108955383,0.819636881351471,0.8960370117545329,0.8546779208107295,0.6215996325700414,0.37840036742995864,0.3820431083620089,0.612394229435428,0.7250925302505493,0.8206580281257629,0.9068393111228943,0.7127135992050171,0.09556546807289124,0.6319318571326549,0.5333716297082802,0.27933418925850806,0.194125697016716,0.2303511210734191,0.7980822324752808,0.8309176564216614,0.7806988954544067,0.8119674921035767,0.8737476231305061,0.9060765863335722,0.47760645626927367,0.5223935437307263,0.47485987471150676,0.4640407947951468,0.7568709254264832,0.7867157459259033,0.8353476524353027,0.8691882491111755,0.02984483353793621,0.5922185827402604,0.6559039737785715,0.010695198046327903,0.03384055569767952,0.03384055569767952,0.7902410626411438,0.8373842835426331,0.7803579568862915,0.8129057884216309,0.867296024674938,0.9105600972378103,0.4698248146447084,0.5301751853552916,0.48532245901181464,0.4549279738626801,0.7677831649780273,0.7765505909919739,0.8114180564880371,0.888157308101654,0.008767449297010899,0.5792011770651222,0.6647078957248114,0.05544439265752338,0.07673926651477814,0.07673926651477814,0.05588217642708082,0.04652666300535202,0.05858606472611427,0.411379873752594
0.489071249961853,0.6148355007171631,0.841181280348317,0.3944517105837637,0.9892802238464355,0.13827359676361084,0.4460170865058899,0.9484346508979797,0.05156537890434265,0.5539829134941101,0.45142635703086853,0.5151636600494385,0.5488268733024597,0.6544796824455261,0.8506816975347117,0.8085834751663313,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3794388473033905,0.48925265669822693,0.9760383367538452,0.9108695387840271,0.10981382429599762,0.355477181271036,0.40012223425653715,0.12811678355425837,0.10981382429599762,0.06516877561807632,0.4914300739765167,0.48548707365989685,0.621629536151886,0.6041603088378906,0.8287255330784429,0.8556143717299379,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.45348671078681946,0.43444785475730896,0.935215950012207,0.9648760557174683,0.01903885416686535,0.38870266748012705,0.39932389931390055,0.026846743690675468,0.029660087078809738,0.029660087078809738,0.48939165472984314,0.4879032373428345,0.6170437335968018,0.606589674949646,0.8432966020057993,0.8337750256625007,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4481814205646515,0.4379829168319702,0.9498164057731628,0.9442379474639893,0.010198500007390976,0.39799782127597494,0.382220838101746,0.015191913294380133,0.010198500007390976,0.016455203030155574,0.047030896563606595,0.10565278679132462,0.06373729556798935,1.3160340785980225,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.817912220954895,0.7960671186447144,0.8928270027564403,0.6289811804552965,0.8239929676055908,0.8133004307746887,0.7699721455574036,0.8590090274810791,0.1409909576177597,0.23002785444259644,0.8405523300170898,0.7801281809806824,0.7733834385871887,0.8181027770042419,0.8976765385726996,0.8560157851133077,0.6253132996522538,0.3746867003477462,0.37654243263661547,0.603474240885371,0.7225658893585205,0.8193372488021851,0.9118112325668335,0.7204557657241821,0.09677133709192276,0.6343771387902097,0.5397929908866081,0.2782367401463997,0.19135548174381256,0.22693180824875558,0.7999120354652405,0.8343630433082581,0.7805275321006775,0.8108526468276978,0.8754996930724652,0.9072036262054687,0.4775145987796076,0.5224854012203923,0.4709390200335266,0.45300884066706854,0.7554997801780701,0.7837223410606384,0.8394452333450317,0.8763028383255005,0.028222553431987762,0.5949450482048573,0.6600252090595935,0.018043191320708418,0.03685760870575905,0.03685760870575905,0.787726104259491,0.8445426821708679,0.7750281691551208,0.8167151808738708,0.8633023231773636,0.9160306608327848,0.46870940227019225,0.5312905977298078,0.4793381488325214,0.445896213599427,0.7628059387207031,0.7767683863639832,0.810668408870697,0.8990817666053772,0.013962493278086185,0.5734742982439998,0.6758501550571472,0.06194244696222451,0.08841336518526077,0.08841336518526077,0.06001487571947717,0.044719357043504715,0.06441450864076614,0.40709924697875977
0.5236329436302185,0.6509799361228943,0.8348162694554655,0.41222453371809165,0.985989511013031,0.1444779485464096,0.48588934540748596,0.9263351559638977,0.0736648216843605,0.5141106247901917,0.48785659670829773,0.5484302043914795,0.5920466780662537,0.6865726709365845,0.8408701273052988,0.8048907628036515,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4226216673851013,0.5269750952720642,0.9632588028907776,0.876086950302124,0.10435343533754349,0.3858804431104008,0.4030620454897107,0.12614427003583112,0.10435343533754349,0.08717183023691177,0.5259714722633362,0.520079493522644,0.6572698950767517,0.6410942673683167,0.8246855980231591,0.8457587362243805,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4933958351612091,0.47426310181617737,0.9069767594337463,0.9504132270812988,0.019132735207676888,0.4003725686427997,0.4246763115698844,0.028460923585791276,0.043436478823423386,0.043436478823423386,0.5226747393608093,0.5271260738372803,0.6515451669692993,0.6488840579986572,0.8367877846635421,0.8282494621835274,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4861963093280792,0.4847499132156372,0.930232584476471,0.9144981503486633,0.001446420676074922,0.41642887715793986,0.39924803959659605,0.006604690902603627,0.015734417364001274,0.016455203030155574,0.04086797342072901,0.0945260226726532,0.060573600232601166,1.1646772623062134,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.8225050568580627,0.8032639026641846,0.8974750742703883,0.6392144677629039,0.8339776396751404,0.8136906623840332,0.7747320532798767,0.8644824028015137,0.13551759719848633,0.2252679467201233,0.8418527245521545,0.7908377051353455,0.7780711650848389,0.827497661113739,0.9004959973624678,0.8657030990092749,0.6207466701659996,0.3792533298340004,0.38201843395907326,0.6079720424898792,0.7256931066513062,0.8251664638519287,0.9136592149734497,0.7375993132591248,0.09947336465120316,0.6393523201847735,0.5627657613847901,0.27396140412110215,0.17605993151664734,0.22595360853080598,0.8040283918380737,0.8393497467041016,0.7867537140846252,0.818860650062561,0.8811351328759232,0.9109443185914379,0.4768978413489928,0.5231021586510072,0.4750976831214573,0.46097885257005244,0.7609174251556396,0.7877122163772583,0.8430488705635071,0.883510947227478,0.02679482288658619,0.6039662671413755,0.6712231934632635,0.017985379573931815,0.040462102741003036,0.040462102741003036,0.791158139705658,0.8502896428108215,0.7805107235908508,0.8256155848503113,0.8671482158645326,0.9213029728644782,0.46987730463880323,0.5301226953611968,0.4850448236378362,0.45234912619436607,0.7655458450317383,0.7834628224372864,0.8152828216552734,0.9054872393608093,0.01791701279580593,0.5808286558622755,0.6889500970452254,0.06028638776958939,0.09020443260669708,0.09020443260669708,0.05559987385520326,0.04942650720477104,0.05945193022489548,0.399198055267334
0.5859701633453369,0.7101585268974304,0.8506678834999725,0.47372833687845706,0.986494779586792,0.162091925740242,0.5547596216201782,0.918968677520752,0.08103130757808685,0.4452403485774994,0.536044716835022,0.6205744743347168,0.6441980600357056,0.7495148777961731,0.8664096236026742,0.8168491412656661,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.47764137387275696,0.6048398613929749,0.9616613388061523,0.8608695864677429,0.1271984726190567,0.4393027272103345,0.4657094228686369,0.15158533463740637,0.1271984726190567,0.10079177469015121,0.5904749631881714,0.5791252255439758,0.7171005010604858,0.6992470622062683,0.8405553896234725,0.8623901495456909,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5634142756462097,0.5413550138473511,0.9069767594337463,0.93388432264328,0.022059250622987747,0.4703910319292648,0.47523933491617365,0.030737750651657236,0.026907553896307945,0.026907553896307945,0.5851181745529175,0.5890762209892273,0.710456132888794,0.7090578675270081,0.8525299641599362,0.8449637247891442,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5545573830604553,0.5555103421211243,0.9265605807304382,0.8959107995033264,0.0009529642993584275,0.4811179932996996,0.4514211507382788,0.004035612289881696,0.030649807304143906,0.030649807304143906,0.04956048233700805,0.10531682521104813,0.08452976495027542,0.928030788898468,10,13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13100,0.7961157560348511,0.7736220359802246,0.8721592274957088,0.586159434710855,0.7974527478218079,0.7950785160064697,0.7511742115020752,0.8349851965904236,0.16501480340957642,0.24882575869560242,0.8191938996315002,0.7573102712631226,0.7481637001037598,0.7990677356719971,0.8773265760378643,0.8322630946823921,0.6270717144544321,0.3729282855455679,0.38205750638262254,0.6011823076111052,0.7029632329940796,0.8026924133300781,0.89105623960495,0.6889006495475769,0.09972917288541794,0.5940194967621071,0.4915930731544531,0.27074304733461124,0.20215559005737305,0.2191248012284827,0.7817285060882568,0.8093450665473938,0.7624470591545105,0.7843036651611328,0.856280384093995,0.8859058008250306,0.479036808608359,0.5209631913916409,0.47346938775510206,0.45486146095717883,0.7398171424865723,0.7620445489883423,0.8194162845611572,0.8488125205039978,0.022227350622415543,0.5592334354127759,0.6108570174272061,0.016320827656540582,0.02939623035490513,0.02939623035490513,0.7759111523628235,0.813715398311615,0.765625,0.7814363241195679,0.8519861531739733,0.8876436696671582,0.465546880125976,0.534453119874024,0.4866533246892353,0.4438469848752701,0.7520996332168579,0.7502904534339905,0.7984845042228699,0.8643326759338379,0.0018091992242261767,0.5505841392197148,0.6146231248390892,0.06099316591707943,0.06584818661212921,0.06584818661212921,0.05538057498476612,0.0509040430188179,0.061883654445409775,0.44466453790664673
