val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.873609721660614,0.645892322063446,0.9142572721017729,0.59804710945849,0.6096256971359253,0.9351620674133301,0.6867470145225525,0.9113001227378845,0.08869987726211548,0.3132530152797699,0.8959881067276001,0.8259493708610535,0.5333333611488342,0.7290640473365784,0.9158508494097322,0.8850444852421975,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7628865838050842,0.9321191906929016,0.853881299495697,0.1831764578819275,0.5118293502255495,0.6167678764769571,0.2150864257904339,0.1831764578819275,0.20443602234468752,0.8585085868835449,0.8905579447746277,0.6666666865348816,0.6106870174407959,0.9142188360565449,0.909493771957841,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.6451612710952759,0.8949880599975586,0.9282178282737732,0.0663771703839302,0.6065265283642374,0.5733791121047589,0.07755274538606094,0.0663771703839302,0.06580556216611003,0.030806364167534683,0.19573070108890533,0.07003874331712723,0.4314224123954773,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.888289213180542,0.9043627977371216,0.9573575840198704,0.761312721037676,0.8660218119621277,0.9231016635894775,0.9462559223175049,0.8150568008422852,0.18494318425655365,0.05374409630894661,0.8673534989356995,0.9016663432121277,0.830033004283905,0.9305434226989746,0.9443406992426601,0.957907674800781,0.38985816493033765,0.6101418350696624,0.36509980682549903,0.6815470067887266,0.8871251940727234,0.9664956331253052,0.8559837937355042,0.7629199028015137,0.0793704017996788,0.7431089932780264,0.7294155199429699,0.3188858906049211,0.09306387603282928,0.31644719996322757,0.8820827007293701,0.8966431021690369,0.9061139225959778,0.9015427827835083,0.9487007020215511,0.9665737465935377,0.5737416844483494,0.42625831555165056,0.5994311966746882,0.5026501766784452,0.9492700695991516,0.9414176940917969,0.7815401554107666,0.8513913750648499,0.007852381095290184,0.7308102149916085,0.7928090476889125,0.10941604765434976,0.06985121220350266,0.096781019996243,0.02223304735087761,0.10051044076681137,0.034312814474105835,0.2632932662963867
0.84833163022995,0.6359223127365112,0.920164253612262,0.6494239412083327,0.5325203537940979,0.9528936743736267,0.7891566157341003,0.8602673411369324,0.13973268866539001,0.21084336936473846,0.8751857280731201,0.7911392450332642,0.5384615659713745,0.7130434513092041,0.9189221614358384,0.89601280421786,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8453608155250549,0.8940397500991821,0.767123281955719,0.1352158933877945,0.6041846626355696,0.612484112413501,0.2529811725318337,0.1352158933877945,0.20443602234468752,0.8393881320953369,0.8583691120147705,0.6666666865348816,0.5874999761581421,0.923926014319809,0.9110108591504311,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.7580645084381104,0.8472553491592407,0.8737623691558838,0.049627792090177536,0.6549476776207088,0.6318268923666559,0.07268236240244871,0.049627792090177536,0.06580556216611003,0.027913210101949026,0.17458194494247437,0.08404649794101715,0.49591147899627686,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8906740546226501,0.9071923494338989,0.9588046449631488,0.7656808542009808,0.8764669299125671,0.9128617644309998,0.9401502013206482,0.8255306482315063,0.17446932196617126,0.059849824756383896,0.8652916550636292,0.9068667888641357,0.8354330658912659,0.9338203072547913,0.9482041536912759,0.958641735142158,0.3894816116480482,0.6105183883519518,0.3938124395746052,0.6796875,0.8682487607002258,0.9667271375656128,0.8633705377578735,0.7798459529876709,0.09847839176654816,0.7316193200851655,0.7465731190887226,0.3028402188247367,0.09847839176654816,0.2858750604253948,0.8877086639404297,0.894752562046051,0.9115738868713379,0.8999149203300476,0.9517361976240151,0.9661940433601388,0.5790134304004017,0.42098656959959835,0.6128332972035552,0.5071556350626119,0.9444640874862671,0.9329805970191956,0.7978723645210266,0.8554143905639648,0.011483496986329556,0.7423364366406009,0.788394997711392,0.11263157799488399,0.05754205584526062,0.10567766214094332,0.017989889668862946,0.0983872339129448,0.041575122624635696,0.26217806339263916
0.873609721660614,0.6355684995651245,0.9192712526899823,0.5740019616741572,0.6158192157745361,0.9298029541969299,0.6566265225410461,0.9173754453659058,0.08262454718351364,0.34337350726127625,0.8989598751068115,0.8196202516555786,0.5405405163764954,0.7076923251152039,0.9145551396487186,0.9026973591300664,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7113401889801025,0.9354304671287537,0.8675799369812012,0.1316300630569458,0.5151406085036951,0.5789201148613661,0.1927417382963116,0.1316300630569458,0.20443602234468752,0.8623327016830444,0.8862661123275757,0.6727272868156433,0.5691056847572327,0.9216082247108499,0.912488022995848,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.5645161271095276,0.8997613191604614,0.9356435537338257,0.1470223367214203,0.6112997980539747,0.5001596933886938,0.09089603558210718,0.1470223367214203,0.06580556216611003,0.018910865580783476,0.16715176403522491,0.07933963090181351,0.40787410736083984,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8956947326660156,0.9114733338356018,0.9584595971739469,0.7751459159249849,0.8762801885604858,0.926418125629425,0.9496115446090698,0.8255343437194824,0.1744656264781952,0.050388459116220474,0.8760356903076172,0.9084696769714355,0.842190682888031,0.9361456036567688,0.9487138265766915,0.957327461215021,0.39387473327475836,0.6061252667252416,0.369980879541109,0.6924829157175398,0.8940568566322327,0.9688995480537415,0.8654527068138123,0.7723905444145203,0.0748426765203476,0.759509553665604,0.7412900939216729,0.32538884667614576,0.0930621325969696,0.32250203617643086,0.8920127749443054,0.9009779691696167,0.9160178899765015,0.9032835960388184,0.9513120322394935,0.9654203197524498,0.5893058867829798,0.4106941132170202,0.6166134185303515,0.49205378973105135,0.9550949931144714,0.9397515654563904,0.7905555367469788,0.8634175658226013,0.01534343883395195,0.745650546919977,0.8031691219887735,0.137437736134003,0.07286201417446136,0.1245596287993001,0.01670649317575834,0.09395495057106018,0.032433971762657166,0.24172620475292206
0.8766430616378784,0.645348846912384,0.92910890219444,0.5872652212739169,0.6235954761505127,0.9321824908256531,0.6686747074127197,0.9185905456542969,0.08140947669744492,0.3313252925872803,0.8989598751068115,0.8291139006614685,0.534246563911438,0.7272727489471436,0.9335588828102506,0.9011439062279338,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7422680258750916,0.9370861053466797,0.8675799369812012,0.1770506501197815,0.5023034840195795,0.6098479499129126,0.2052071773844678,0.1770506501197815,0.20443602234468752,0.866156816482544,0.8884119987487793,0.6788991093635559,0.5873016119003296,0.9290894070130347,0.926980198019802,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.5967742204666138,0.9045345783233643,0.9331682920455933,0.1147642657160759,0.6160730677437121,0.5299425103800703,0.08063417556356117,0.1147642657160759,0.06580556216611003,0.032414976582316735,0.19302615523338318,0.06984595954418182,0.3689236640930176,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.899334728717804,0.9135029911994934,0.961389064881729,0.7844821686267629,0.8757237195968628,0.935803234577179,0.9546889066696167,0.8297932744026184,0.17020674049854279,0.045311089605093,0.8844042420387268,0.9088295698165894,0.8558776378631592,0.9345904588699341,0.9515250285286954,0.962682147564583,0.3887285050834693,0.6112714949165307,0.3835970293832741,0.6669404517453799,0.8947811722755432,0.9766010046005249,0.8779465556144714,0.7731196284294128,0.08181983977556229,0.7727277136653774,0.7497205906470756,0.30842989738363746,0.10482696443796158,0.28334342236210575,0.8989986777305603,0.899792492389679,0.9194164872169495,0.9038133025169373,0.9567546083024375,0.9658455411067898,0.5766285929459019,0.42337140705409815,0.6001306051371353,0.49777646012451826,0.9601015448570251,0.9458010792732239,0.807294487953186,0.854191243648529,0.01430048793554306,0.7673960615715845,0.7999923353488787,0.10921727137098991,0.046896763145923615,0.10235414501261708,0.014320512578094413,0.0787128359079361,0.024425307288765907,0.23206351697444916
0.8634985089302063,0.6511628031730652,0.9182318581738863,0.6436047958541335,0.570135772228241,0.9479166865348816,0.759036123752594,0.8845686316490173,0.11543134599924088,0.2409638613462448,0.8781574964523315,0.8322784900665283,0.5393258333206177,0.7464115023612976,0.9171465591707458,0.8967659935037424,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.695652186870575,0.8041236996650696,0.8990066051483154,0.844748854637146,0.10847153514623642,0.5946587964295997,0.6488725697876947,0.19246901273346248,0.10847153514623642,0.20443602234468752,0.8508604168891907,0.8776823878288269,0.675000011920929,0.6122449040412903,0.9218836056544887,0.9094139252634941,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.725806474685669,0.8687350749969482,0.9009901285171509,0.05303970351815224,0.6475812373783736,0.6267965506228044,0.0776348074413872,0.05303970351815224,0.06580556216611003,0.02511761215074626,0.20708563923835754,0.045879021286964417,0.36917009949684143,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.9076189398765564,0.920501172542572,0.965850315646918,0.8023138488846375,0.8884487152099609,0.9366130828857422,0.9549529552459717,0.8473609089851379,0.15263909101486206,0.04504706338047981,0.8917095065116882,0.917816698551178,0.8620548248291016,0.94145268201828,0.9567574362301183,0.9656356117738578,0.39061127149491653,0.6093887285050835,0.37724935732647813,0.6772399588053553,0.8969335556030273,0.9756690859794617,0.8885449171066284,0.7964262962341309,0.07873553782701492,0.7854784521178686,0.7720953920349296,0.31869120960290587,0.09211859852075577,0.29999060147887713,0.9019818902015686,0.9154887199401855,0.9218615889549255,0.9181950688362122,0.9612715311060425,0.9707916772796739,0.582653445462533,0.41734655453746705,0.6027574321413184,0.5004511278195489,0.9592565894126892,0.9477163553237915,0.8150759339332581,0.8832029104232788,0.011540265753865242,0.7743325337745119,0.8309192359792525,0.1190271888251434,0.06812696903944016,0.10230630432176946,0.01403424104955553,0.07939782738685608,0.026107171550393105,0.22195535898208618
0.8776541948318481,0.6552706360816956,0.9147476906410575,0.6077164063300589,0.6216216087341309,0.9365671873092651,0.6927710771560669,0.9149453043937683,0.0850546807050705,0.3072289228439331,0.8989598751068115,0.8322784900665283,0.534246563911438,0.7414634227752686,0.9185382474325752,0.886174269171021,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7835051417350769,0.9370861053466797,0.853881299495697,0.21828776597976685,0.5023034840195795,0.6373864331779879,0.22735907611864503,0.21828776597976685,0.20443602234468752,0.8699808716773987,0.8862661123275757,0.6936936974525452,0.5891472697257996,0.9105241417293923,0.9173985946981795,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6129032373428345,0.9021479487419128,0.9282178282737732,0.1274813860654831,0.6425325867449971,0.5411210475886299,0.08184459087962317,0.1274813860654831,0.06580556216611003,0.03236397826155413,0.20721684396266937,0.0666813999414444,0.40046465396881104,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
