val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8884146809577942,0.9002132415771484,0.9562990528476332,0.7747721720631333,0.9047833681106567,0.8678925037384033,0.895689070224762,0.8790830969810486,0.12091690301895142,0.10431092232465744,0.8938618898391724,0.8848935961723328,0.8556521534919739,0.9157209992408752,0.9616218668630493,0.943823837236961,0.3926195556671269,0.6073804443328731,0.3702046035805627,0.6858855135358545,0.8497409224510193,0.9117203950881958,0.9197969436645508,0.8263157606124878,0.06197946518659592,0.7695378869572078,0.7380361871838379,0.3148030257144503,0.0934811681509018,0.3156809099552918,0.8885515928268433,0.8882265090942383,0.909729540348053,0.8833592534065247,0.9500933237217155,0.9619894363442667,0.5788879126396385,0.4211120873603615,0.6160017346053773,0.4876304023845007,0.9116508364677429,0.8679706454277039,0.8514963388442993,0.9075043797492981,0.04368016868829727,0.7631471569307298,0.7754750231484444,0.14796280809603152,0.05600803345441818,0.1283713322208766,0.018165599107305752,0.06006881222128868,0.008968319743871689,0.20590800046920776
0.8806875348091125,0.6013513803482056,0.9146452151253861,0.4863268383375543,0.6846153736114502,0.9103608727455139,0.5361445546150208,0.9501822590827942,0.04981774091720581,0.46385541558265686,0.9138187170028687,0.8101266026496887,0.4912280738353729,0.6703296899795532,0.9077646607159997,0.8961069528785953,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4057970941066742,0.6288659572601318,0.9718543291091919,0.8904109597206116,0.22306887805461884,0.3776514060850369,0.5192769382855529,0.20212255722534656,0.22306887805461884,0.20443602234468752,0.8585085868835449,0.9055793881416321,0.6105263233184814,0.5849056839942932,0.9175234073802092,0.907537527946343,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.557692289352417,0.5,0.9331742525100708,0.9678217768669128,0.057692307978868484,0.49086653203598307,0.4678217821782178,0.07001534560434601,0.057692307978868484,0.06580556216611003,0.02141645450161389,0.1791016012430191,0.10369213670492172,0.2684825658798218,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.889042317867279,0.902212381362915,0.9573053245526967,0.7750402128782499,0.9060208797454834,0.8669936656951904,0.8984357714653015,0.876604437828064,0.12339556962251663,0.10156422108411789,0.8888530731201172,0.889163076877594,0.8552244901657104,0.9190325736999512,0.9621398362443178,0.9466131279315468,0.38960712940881137,0.6103928705911886,0.3907860824742268,0.6839399547604359,0.8400659561157227,0.919723391532898,0.9201480746269226,0.8230319023132324,0.07965744286775589,0.7602140219890023,0.7427552717474866,0.3080351369800577,0.09711618721485138,0.2931538722862091,0.8852567076683044,0.8941038250923157,0.9070882797241211,0.8941659331321716,0.9501983358296905,0.9644173595689373,0.5721099535584285,0.42789004644157147,0.6154014918824046,0.5086535640950426,0.9101604223251343,0.8794694542884827,0.8454078435897827,0.909253716468811,0.03069099225103855,0.7555683000265396,0.7887231661760401,0.1276368686198459,0.06384585797786713,0.10674792778736197,0.017804231637390422,0.06380809098482132,0.008847150951623917,0.19747251272201538
0.8776541948318481,0.634441077709198,0.9185832027990456,0.5596261107613931,0.6363636255264282,0.9259708523750305,0.6325300931930542,0.9270960092544556,0.07290401309728622,0.3674698770046234,0.8989598751068115,0.8322784900665283,0.49253731966018677,0.7309644818305969,0.9208657260773586,0.8869745327872711,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7422680258750916,0.9470198750495911,0.8721461296081543,0.26400718092918396,0.42528073711488634,0.6144141599585746,0.21987322963492395,0.26400718092918396,0.20443602234468752,0.866156816482544,0.8905579447746277,0.6698113083839417,0.5714285969734192,0.9122682210391041,0.9249041839667838,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.5483871102333069,0.9116945266723633,0.9430692791938782,0.1343052089214325,0.5943868184321646,0.4914564037048865,0.08418335945642094,0.1343052089214325,0.06580556216611003,0.037929651179512636,0.23842714726924896,0.0666813999414444,0.25833576917648315,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8766160607337952,0.8901307582855225,0.9473128153416692,0.751818052060673,0.8992773294448853,0.8482622504234314,0.8811684250831604,0.8706496357917786,0.12935034930706024,0.11883159726858139,0.8768796920776367,0.8764398097991943,0.83780437707901,0.9095646739006042,0.9499758988288692,0.935870194778088,0.40065269235596834,0.5993473076440317,0.3869047619047619,0.6877486910994765,0.8218623399734497,0.9034713506698608,0.9115993976593018,0.8169013857841492,0.08160902559757233,0.7334617349946937,0.7203727848209844,0.306353580285793,0.0946979820728302,0.30084392919471453,0.8768536448478699,0.8762824535369873,0.899877667427063,0.8728287816047668,0.941718785151856,0.9516463423517929,0.5840341408309275,0.4159658591690724,0.6178809370298732,0.496077248038624,0.895652174949646,0.8558394312858582,0.8464567065238953,0.8964071869850159,0.039812758564949036,0.7421088668264293,0.7522466016871368,0.13531299071688652,0.0499504916369915,0.12180368899124921,0.015776147573704935,0.07176031172275543,0.0005972611252218485,0.21553318202495575
0.8877654075622559,0.6430867910385132,0.9176755625173842,0.5477316312638161,0.6896551847457886,0.921800971031189,0.6024096608161926,0.9453219771385193,0.05467800796031952,0.39759036898612976,0.9167904853820801,0.8259493708610535,0.5483871102333069,0.7058823704719543,0.9199059410692005,0.8872099044391093,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.6804123520851135,0.9652317762374878,0.8904109597206116,0.18765874207019806,0.45798541126787606,0.5708233300381302,0.20308650102507197,0.18765874207019806,0.20443602234468752,0.8699808716773987,0.9077253341674805,0.6600000262260437,0.6126126050949097,0.9113502845603084,0.9252634940913447,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6346153616905212,0.5483871102333069,0.9284009337425232,0.9628713130950928,0.08622828871011734,0.5630163392693226,0.5112583839029063,0.07840619076145382,0.08622828871011734,0.06580556216611003,0.038053589652235376,0.15749526023864746,0.09084112197160721,0.25267940759658813,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8963223099708557,0.9062429070472717,0.9601464580297855,0.7907779600765656,0.9085115790367126,0.8813322186470032,0.9039855003356934,0.8867924809455872,0.11320754885673523,0.09601449221372604,0.8990506529808044,0.8945288062095642,0.860880970954895,0.9222034811973572,0.963847309176473,0.9499798396307176,0.39663612401154763,0.6033638759884523,0.3642405063291139,0.6792178073642604,0.8575152158737183,0.9203675389289856,0.9228472113609314,0.8398184180259705,0.06285233050584793,0.7803623918258369,0.7601859520957848,0.3151210128688911,0.08302877098321915,0.3149773010351465,0.8895797729492188,0.905843198299408,0.9076895713806152,0.9037449955940247,0.9524925451406566,0.9684700478474515,0.5854148361993222,0.4145851638006778,0.5990566037735849,0.4910687254011505,0.9062276482582092,0.9001232981681824,0.8647058606147766,0.9113622903823853,0.0061043258756399155,0.7709335129900206,0.8114855889168198,0.1099940201978658,0.04665640369057655,0.10798787837243445,0.01849020821673386,0.06132252514362335,0.016263412311673164,0.1899714171886444
0.8837209343910217,0.6394984126091003,0.9218550996208406,0.5524894230628468,0.6666666865348816,0.9234449863433838,0.6144578456878662,0.9380316138267517,0.06196840852499008,0.3855421543121338,0.9093610644340515,0.8291139006614685,0.5196850299835205,0.71875,0.9243929359823401,0.8881513910464623,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7113401889801025,0.9586092829704285,0.8812785148620605,0.23307934403419495,0.43687014108839617,0.5926187449983524,0.21445163353207816,0.23307934403419495,0.20443602234468752,0.866156816482544,0.9034335017204285,0.656862735748291,0.6086956262588501,0.915664586010648,0.9288166719897796,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6442307829856873,0.5645161271095276,0.921241044998169,0.9554455280303955,0.07971464097499847,0.5654718193501012,0.5199616735867134,0.0774706833307347,0.07971464097499847,0.06580556216611003,0.04066528094331723,0.1990649551153183,0.08024714887142181,0.26252633333206177,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8793774247169495,0.8934235572814941,0.94785329568589,0.7554151588619109,0.8969049453735352,0.8567318916320801,0.8899690508842468,0.8654460906982422,0.1345539093017578,0.11003093421459198,0.8758043646812439,0.881662905216217,0.8364406824111938,0.9136247634887695,0.9498716274831102,0.9366744293337489,0.3901092004518639,0.6098907995481361,0.38288288288288286,0.68656102078617,0.8294117450714111,0.9115707278251648,0.9045881032943726,0.8161523342132568,0.08215897530317307,0.7339998773231922,0.7277230743310801,0.30702608938871545,0.08843578398227692,0.3036781379032871,0.8748130798339844,0.8858795166015625,0.8996231555938721,0.8820383548736572,0.93877589888658,0.9564761869819179,0.5875486381322957,0.41245136186770426,0.6231574449903867,0.48965307364576993,0.9002399444580078,0.8713486790657043,0.8327664136886597,0.8998211026191711,0.0288913082331419,0.73300641248386,0.7711697728897491,0.14622742278097328,0.06705466657876968,0.1335043713446168,0.01980175764816905,0.07718408107757568,0.011066414415836334,0.19242213666439056
0.8806875348091125,0.6143791079521179,0.9181293826582149,0.5103719861218874,0.6714285612106323,0.9151943325996399,0.5662650465965271,0.944106936454773,0.055893074721097946,0.4337349534034729,0.9108469486236572,0.8164557218551636,0.5161290168762207,0.6813187003135681,0.921225645455418,0.8852327825636681,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6391752362251282,0.9619205594062805,0.8949771523475647,0.17540714144706726,0.4256886457433535,0.5341524266817304,0.18726371621494536,0.17540714144706726,0.20443602234468752,0.8604206442832947,0.9034335017204285,0.621761679649353,0.6017699241638184,0.9121534789792546,0.9250638773554773,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5769230723381042,0.5483871102333069,0.9307875633239746,0.9579207897186279,0.028535980731248856,0.5077106664218836,0.5063078888534014,0.06073002404418219,0.028535980731248856,0.06580556216611003,0.03983109479180924,0.16518965363502502,0.09439125657081604,0.24542400240898132,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
