val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.7118301391601562,0.5144804120063782,0.9000497738218975,0.5815705104744615,0.35866984724998474,0.9735915660858154,0.9096385836601257,0.6719319820404053,0.3280680477619171,0.09036144614219666,0.7295690774917603,0.6740506291389465,0.40522876381874084,0.6334519386291504,0.8863134657836644,0.8881984653768299,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8985507488250732,0.9175257682800293,0.7102649211883545,0.5662100315093994,0.018975049257278442,0.6088156252999328,0.4837358188579768,0.23012394906615002,0.1440548598766327,0.20443602234468752,0.6998087763786316,0.725321888923645,0.5475504398345947,0.46666666865348816,0.9005415825224894,0.8942031299904184,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.9032257795333862,0.6467780470848083,0.698019802570343,0.010235732421278954,0.5602395814209657,0.6012456084318107,0.08265290212458659,0.051241759210824966,0.06580556216611003,0.014228116738824959,0.22822320461273193,0.055518459528684616,0.5222361087799072,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.6589682698249817,0.446075439453125,0.9241720511216688,0.5752434580747163,0.28987810015678406,0.9911757707595825,0.9672855734825134,0.6079578995704651,0.3920421302318573,0.03271441161632538,0.6682283282279968,0.63475501537323,0.3514246940612793,0.5886561274528503,0.9153572144411899,0.9200462375072247,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9504587054252625,0.9829351305961609,0.6387504935264587,0.5086526870727539,0.03247643634676933,0.5892091947071008,0.4915878111855956,0.20508048874272422,0.13009782135486603,0.17131141681412781,0.6356714367866516,0.6867602467536926,0.47066712379455566,0.40790843963623047,0.9198669991687448,0.9273792095939282,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9682758450508118,0.9655172228813171,0.5688556432723999,0.6516888737678528,0.002758620772510767,0.5371315007500406,0.6172061164955174,0.10371078018740942,0.08283323794603348,0.08283323794603348,0.012021995152738274,0.23723141849040985,0.052005261182785034,0.39223623275756836
0.739130437374115,0.529197096824646,0.8953798181791566,0.5855231375075025,0.37958115339279175,0.9654036164283752,0.8734939694404602,0.7120291590690613,0.2879708409309387,0.1265060305595398,0.7399702668190002,0.7373417615890503,0.38596490025520325,0.6844106316566467,0.8857375947787696,0.8779362613566821,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.9278350472450256,0.7334437370300293,0.6529680490493774,0.13073360919952393,0.5305451578846339,0.5808030880760722,0.20436548987153685,0.13073360919952393,0.20443602234468752,0.7284894585609436,0.7510729432106018,0.5644171833992004,0.477477490901947,0.8971911143748853,0.8896119450654743,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.8548387289047241,0.6897374987602234,0.7351484894752502,0.02977667562663555,0.574352854782449,0.5899872245289046,0.0811265478955186,0.045411042869091034,0.06580556216611003,0.019254853018203177,0.2984457314014435,0.022583477199077606,0.5007983446121216,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.6594703197479248,0.4475666880607605,0.9272513307868726,0.57951804018772,0.2907407283782959,0.9923573136329651,0.9717064499855042,0.6078115701675415,0.3921884000301361,0.02829354628920555,0.6711782217025757,0.6288565993309021,0.3560992181301117,0.5843495726585388,0.917087815290051,0.9267951838742474,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9614678621292114,0.9812286496162415,0.6408585906028748,0.501236081123352,0.019760778173804283,0.6023264564088318,0.4824647628851193,0.2109390180112004,0.13962247967720032,0.17131141681412781,0.6372865438461304,0.6859344840049744,0.4742474853992462,0.4060385227203369,0.9236093673861323,0.9284267899694847,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.977931022644043,0.9605911374092102,0.5688556432723999,0.6513789892196655,0.017339901998639107,0.5467866731638338,0.6119701227787098,0.10560117093082672,0.08252335339784622,0.08252335339784622,0.011338974679433678,0.22825036942958832,0.05707786604762077,0.37275874614715576
0.7755308151245117,0.5612648129463196,0.8974586072113484,0.6148384546692236,0.4176470637321472,0.9630200266838074,0.8554216623306274,0.7594167590141296,0.24058322608470917,0.14457830786705017,0.7860326766967773,0.753164529800415,0.44186046719551086,0.6854838728904724,0.8868173529129475,0.8875394247516829,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.876288652420044,0.7814569473266602,0.698630154132843,0.05020170286297798,0.6075439101641233,0.5749187967801159,0.1970160061692403,0.08282681554555893,0.20443602234468752,0.7686424255371094,0.783261775970459,0.5980066657066345,0.507317066192627,0.9105470901413623,0.8785132545512616,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.8387096524238586,0.7446300983428955,0.7747524976730347,0.026674937456846237,0.6100146869836607,0.6134621526668798,0.0698060873632641,0.03012240305542946,0.06580556216611003,0.032033835590100646,0.24362340569496155,0.03286813199520111,0.46341076493263245,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.6603489518165588,0.4491042196750641,0.9299164614029125,0.5834935865100712,0.29172176122665405,0.9933110475540161,0.9752431511878967,0.6082504391670227,0.3917495608329773,0.02475685253739357,0.6708311438560486,0.6329401135444641,0.3554196357727051,0.5891315340995789,0.9242431808032182,0.9221861987790936,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9596330523490906,0.9897611141204834,0.6406669020652771,0.5037083029747009,0.03012806549668312,0.6002999497153465,0.4934693739795897,0.21139273851936735,0.13695864379405975,0.17131141681412781,0.6419012546539307,0.6823561787605286,0.4781439006328583,0.4045407772064209,0.9254897239659472,0.9322885261517277,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9806896448135376,0.9655172228813171,0.5738431811332703,0.6467307209968567,0.015172413550317287,0.5545328250255586,0.6122479510167445,0.09723010281972755,0.07288753986358643,0.07288753986358643,0.010102327372634168,0.23371189832687378,0.04941606894135475,0.3686021566390991
0.7229524850845337,0.5226480960845947,0.887309871320031,0.5901272160330264,0.36764705181121826,0.9724612832069397,0.9036144614219666,0.6865127682685852,0.3134872317314148,0.09638553857803345,0.731054961681366,0.7056962251663208,0.4026402533054352,0.6568265557289124,0.8792350513484979,0.8728522336769758,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8840579986572266,0.9175257682800293,0.7135761380195618,0.611872136592865,0.03346780315041542,0.5976341299548902,0.5293979193145977,0.2029360317490173,0.10170401632785797,0.20443602234468752,0.7112810611724854,0.7360514998435974,0.5519287586212158,0.4810126721858978,0.8833073251331007,0.8910891089108911,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.9193548560142517,0.6658711433410645,0.7079207897186279,0.025124069303274155,0.5601018909491464,0.6272756307888852,0.06997021147391658,0.04204966872930527,0.06580556216611003,0.018236875233915262,0.2541863024234772,0.03035529889166355,0.5077613592147827,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.6644909977912903,0.45393258333206177,0.9332364441850732,0.5942240823145162,0.29516470432281494,0.9952415227890015,0.9823165535926819,0.6119075417518616,0.3880924582481384,0.017683465033769608,0.6734339594841003,0.6411070823669434,0.36073368787765503,0.5945668816566467,0.9276762512263478,0.9281346372085371,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9743119478225708,0.9897611141204834,0.6420084238052368,0.5148331522941589,0.015449165366590023,0.6163203589550639,0.5045942194678468,0.20305224863663401,0.12717530131340027,0.17131141681412781,0.6430549025535583,0.6900632977485657,0.48069822788238525,0.41231733560562134,0.9303956583636694,0.9344737521008853,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9875862002372742,0.9729064106941223,0.5738431811332703,0.6544778347015381,0.0146798025816679,0.5614293767496967,0.6273842471389033,0.10443937291741051,0.08063467592000961,0.08063467592000961,0.006797500874537565,0.2338331937789917,0.04895623028278351,0.36103230714797974
0.7644084692001343,0.561205267906189,0.9062056244418742,0.6351359264518583,0.40821918845176697,0.9727563858032227,0.8975903391838074,0.7375455498695374,0.26245442032814026,0.10240963846445084,0.7786032557487488,0.7341772317886353,0.45018449425697327,0.6769230961799622,0.8945196276034169,0.8963423245304335,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8840579986572266,0.907216489315033,0.7665562629699707,0.6575342416763306,0.023158524185419083,0.6506142624052211,0.5647507414207031,0.21567419640002256,0.10902204364538193,0.20443602234468752,0.7399617433547974,0.7918455004692078,0.574999988079071,0.5402843356132507,0.9038002570222141,0.9059805174065794,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.9193548560142517,0.7040572762489319,0.7722772359848022,0.034739453345537186,0.5886726638516615,0.6916320664324496,0.09325942277550281,0.06821994483470917,0.06821994483470917,0.01146088980316251,0.2267385721206665,0.057668279856443405,0.4235234260559082,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.6555792689323425,0.4431818127632141,0.9264933293806803,0.5698180020580699,0.2875954806804657,0.9906474947929382,0.9655172228813171,0.6043007373809814,0.39569923281669617,0.03448275849223137,0.6628491878509521,0.6365698575973511,0.3482052981853485,0.58859783411026,0.9181777263600592,0.9235393630530254,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9522935748100281,0.9778156876564026,0.6326178908348083,0.5129789710044861,0.025522122159600258,0.5849114392311723,0.49079468606166965,0.19481709938203312,0.11963887512683868,0.17131141681412781,0.6342870593070984,0.6809799075126648,0.47007688879966736,0.4016520380973816,0.9248281594863416,0.9256694973598685,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9696551561355591,0.9581280946731567,0.5669160485267639,0.6461109519004822,0.011527094058692455,0.5365712156390632,0.6042390177703214,0.10142783089586294,0.07919489592313766,0.07919489592313766,0.007491770999809244,0.2403925359249115,0.046692874282598495,0.36733174324035645
0.7593528628349304,0.5592592358589172,0.9064325345122898,0.6386786514222138,0.40374332666397095,0.9756097793579102,0.9096385836601257,0.7290400862693787,0.27095991373062134,0.09036144614219666,0.7711738348007202,0.7341772317886353,0.4460431635379791,0.6793892979621887,0.8949035416066801,0.8974721084592571,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8985507488250732,0.9175257682800293,0.7566224932670593,0.6529680490493774,0.018975049257278442,0.6551732411939726,0.5704938097255567,0.21160212161679237,0.10365448147058487,0.20443602234468752,0.7418738007545471,0.778969943523407,0.5820433497428894,0.5253456234931946,0.9092160822471085,0.8992334717342702,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9038461446762085,0.9193548560142517,0.7016706466674805,0.7574257254600525,0.015508685261011124,0.605516798237562,0.6767805812839347,0.08612002396212015,0.055755097419023514,0.06580556216611003,0.014312540640428417,0.2333461493253708,0.044792741537094116,0.4254247546195984,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
