val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.6109839677810669,0.7325593829154968,0.8544002764894485,0.49524503631029937,0.9861252903938293,0.17009955644607544,0.582722008228302,0.9125230312347412,0.08747697621583939,0.417277991771698,0.5512721538543701,0.6523714065551758,0.6602451801300049,0.7753410339355469,0.8656889879305781,0.8273779978338233,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.49583515524864197,0.6391459107398987,0.9552715420722961,0.854347825050354,0.14331074059009552,0.4511067255127439,0.49349373356026605,0.16741439702844396,0.14331074059009552,0.10092373937368393,0.6205678582191467,0.596421480178833,0.7436804175376892,0.7148876190185547,0.8454470045169701,0.8655345449455156,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5975003838539124,0.5598328113555908,0.8903654217720032,0.9400826692581177,0.03766753524541855,0.48786580356818465,0.4999154646896917,0.04734403990813718,0.049717195332050323,0.049717195332050323,0.6114630699157715,0.609237551689148,0.7339942455291748,0.727226197719574,0.8566813130700914,0.8471452263213354,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5840271711349487,0.5778771638870239,0.9179926514625549,0.8959107995033264,0.006149983499199152,0.5020198252086201,0.4737879665170506,0.01162696148464648,0.022081876173615456,0.022081876173615456,0.03831099009675487,0.11509586125612259,0.10109924525022507,0.7862353920936584,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.7783085107803345,0.7755427360534668,0.8514537350155273,0.5565733338981516,0.7837061285972595,0.7731495499610901,0.7675476670265198,0.7890256643295288,0.2109743356704712,0.23245233297348022,0.8009060621261597,0.7568886876106262,0.7247306108474731,0.8036742806434631,0.854270743990271,0.8210676937185364,0.48662161275506854,0.5133783872449315,0.38208882776474395,0.6097847758294566,0.6859340667724609,0.8160211443901062,0.8719996213912964,0.6644831895828247,0.13008704781532288,0.5579337323138738,0.4805042919642841,0.2873404418750603,0.20751649141311646,0.2276959480647126,0.7734982967376709,0.7850417494773865,0.772114098072052,0.7804155945777893,0.8460813630963058,0.8588416030032968,0.5832950593793058,0.4167049406206942,0.502947131608549,0.49343410486537553,0.7629271745681763,0.7741400003433228,0.784194827079773,0.7956607937812805,0.011212843470275402,0.5471219824053062,0.5698008447748626,0.005480280954488603,0.011466018855571747,0.011466018855571747,0.7779048681259155,0.7796485424041748,0.7788789868354797,0.7636076211929321,0.8511553587060192,0.8516707981447873,0.7685191260415983,0.23148087395840167,0.5081533339025015,0.4685374149659864,0.7697580456733704,0.7595885992050171,0.7863218188285828,0.7973333597183228,0.0101694380864501,0.5560798836447525,0.5569219600725952,0.03264658548470184,0.011011513881385326,0.039615918936515115,0.03777390928476043,0.0789436474442482,0.04401736706495285,0.4797443151473999
0.5788684487342834,0.7034505605697632,0.8544630174700453,0.4726370650031524,0.9875195026397705,0.1606259047985077,0.5463019013404846,0.9263351559638977,0.0736648216843605,0.4536980986595154,0.5264071226119995,0.6152304410934448,0.6342117190361023,0.7446808218955994,0.8647151843328622,0.827812780442519,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.46690046787261963,0.5978647470474243,0.9600638747215271,0.8804348111152649,0.1309642791748047,0.4269643800082079,0.47829955129196966,0.153088623919646,0.1309642791748047,0.07962911576032639,0.5881198644638062,0.564811110496521,0.7150099873542786,0.6850813031196594,0.8448890480578632,0.8666455479887868,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5608578324317932,0.5237571597099304,0.9069767594337463,0.9504132270812988,0.03710068389773369,0.4678345768802661,0.47417037228259895,0.045877684306303956,0.043436478823423386,0.043436478823423386,0.5776772499084473,0.5832111239433289,0.7036409974098206,0.7027450799942017,0.857324551570108,0.8454097005008535,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5462313890457153,0.5465636253356934,0.9290085434913635,0.9182156324386597,0.00033226778032258153,0.47523994391743374,0.4647792571405245,0.006456404653748082,0.010792954824864864,0.016455203030155574,0.038832767546267744,0.11046914756298065,0.08882337063550949,0.880095362663269,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.7831375598907471,0.7796885967254639,0.8590823424677565,0.5661764399766875,0.7890930771827698,0.7774996161460876,0.7705056071281433,0.7956708073616028,0.20432919263839722,0.2294943779706955,0.8037519454956055,0.7635791897773743,0.7299031615257263,0.8076162934303284,0.8609974579791125,0.832337511948332,0.4868578177284955,0.5131421822715045,0.38408668229966847,0.6061528232405892,0.6903859376907349,0.8186727166175842,0.8744475245475769,0.678787112236023,0.12828677892684937,0.5648334726799931,0.4974598335943128,0.2802520840289507,0.19566041231155396,0.2220661409409207,0.7789902091026306,0.7889417409896851,0.7780062556266785,0.7821083664894104,0.8544896485019217,0.8653102131716741,0.5832425693852109,0.41675743061478904,0.5038698645547406,0.48987688529235807,0.7686090469360352,0.7732356190681458,0.7895333766937256,0.8040244579315186,0.004626569803804159,0.5581424190197257,0.5772600773359298,0.012935864824000054,0.014491088688373566,0.014491088688373566,0.782624363899231,0.7848086953163147,0.7826131582260132,0.7694884538650513,0.8585533720479077,0.8600820111099223,0.7650416639328128,0.2349583360671872,0.5066380789022299,0.4700363027087406,0.7723194360733032,0.764139711856842,0.7932065725326538,0.8031404614448547,0.00817972980439663,0.5655260138051676,0.5672802122890344,0.02980864798634686,0.009933928027749062,0.03660177619348931,0.03297270122334206,0.07771309465169907,0.040172748267650604,0.467708557844162
0.5779215693473816,0.7025524377822876,0.8549777398656428,0.4724359283066484,0.9876485466957092,0.16042695939540863,0.5451799631118774,0.9272559881210327,0.07274401187896729,0.45482006669044495,0.5254433155059814,0.614295244216919,0.6331942677497864,0.743855893611908,0.8658962844893152,0.8270465727990097,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.46580445766448975,0.5967260003089905,0.9600638747215271,0.8826087117195129,0.13092151284217834,0.42586836948650686,0.47933467429986076,0.1528499816389397,0.13092151284217834,0.07745520025491714,0.5844563841819763,0.5679920315742493,0.7116920948028564,0.688101053237915,0.8445493198121492,0.8672586562339791,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.556739091873169,0.5272767543792725,0.9086378812789917,0.9504132270812988,0.02946237288415432,0.4653769733138744,0.47768994993328073,0.0387716095160035,0.04177534952759743,0.04177534952759743,0.5775766968727112,0.5791788697242737,0.703507661819458,0.6990036964416504,0.8572339054942248,0.8477907572667585,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.546012282371521,0.5420902967453003,0.930232584476471,0.9182156324386597,0.003921989351511002,0.476244828078185,0.4603058939847702,0.010187003593075672,0.012016944587230682,0.016455203030155574,0.0402120834349694,0.11066163331270218,0.0888519287109375,0.8886494636535645,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.7837018370628357,0.7808956503868103,0.8627260266504275,0.5674708034276379,0.7930289506912231,0.7748813033103943,0.7691280245780945,0.798342764377594,0.201657235622406,0.23087196052074432,0.804821252822876,0.763853907585144,0.7343899607658386,0.8071269392967224,0.864672867867057,0.8381062028804306,0.48448264549570236,0.5155173545042976,0.3877302275189599,0.6077383225149549,0.6959133744239807,0.8130261898040771,0.8737890124320984,0.6876703500747681,0.11711280047893524,0.5697023623138591,0.5006965219429826,0.2695202785820374,0.18611864745616913,0.22000809499599494,0.7799167037010193,0.7889902591705322,0.7798869609832764,0.7823491096496582,0.8571895324746259,0.8700934022664752,0.5828357719309757,0.41716422806902437,0.5067207024653834,0.49336269267065114,0.7694392800331116,0.7686814665794373,0.7906796336174011,0.8087669014930725,0.0007578018121421337,0.5601188900176624,0.5774483779720891,0.017019640563776584,0.018087290227413177,0.018087290227413177,0.7833347320556641,0.7849206328392029,0.7839618921279907,0.7699769735336304,0.8621219434355318,0.8642225980441731,0.7685191260415983,0.23148087395840167,0.5096559378468368,0.47290249433106574,0.7713414430618286,0.7612083554267883,0.7958003878593445,0.8061949014663696,0.010133120231330395,0.5671418603920344,0.5674032239424323,0.03111530049852551,0.010394483804702759,0.03675344351577109,0.03198719938604466,0.07273699343204498,0.040967345237731934,0.46156126260757446
0.5904679298400879,0.7143328785896301,0.8525982712892981,0.4753096162095676,0.9860203862190247,0.16316480934619904,0.5600241422653198,0.9152854681015015,0.08471454679965973,0.4399758279323578,0.5389360189437866,0.6261857151985168,0.6476134061813354,0.7541300654411316,0.8647214872687697,0.8235280829336222,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.481806218624115,0.6108185052871704,0.9552715420722961,0.8608695864677429,0.12901228666305542,0.4370777908349708,0.4716880705554696,0.15276324944929692,0.12901228666305542,0.0944020003080368,0.5947926044464111,0.5838966369628906,0.7213675379753113,0.7032468318939209,0.842541620248936,0.86485303581752,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5693793296813965,0.5455345511436462,0.8920266032218933,0.9442148804664612,0.02384481392800808,0.46140592759730503,0.4897494118887553,0.03462722292439269,0.05218829959630966,0.05218829959630966,0.5876320004463196,0.600806474685669,0.7129960060119629,0.7192575335502625,0.8549125077639168,0.84570298622313,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5580630898475647,0.5673037767410278,0.9179926514625549,0.9070631861686707,0.009240679442882538,0.47605575860038174,0.4743669790512359,0.001573610871523523,0.010929458774626255,0.016455203030155574,0.041324952883897814,0.10651661455631256,0.08724969625473022,0.8913968205451965,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.7898956537246704,0.7867105603218079,0.8695472829653913,0.5799508881386395,0.8024131059646606,0.7782063484191895,0.7716107368469238,0.8083401322364807,0.1916598528623581,0.22838924825191498,0.8090114593505859,0.7716884613037109,0.7379493713378906,0.8142496943473816,0.8681915439722587,0.847179837539384,0.4878288826192507,0.5121711173807493,0.38711499663752524,0.6117601844734819,0.6946702599525452,0.8179838061332703,0.8812324404716492,0.6987395286560059,0.1233135536313057,0.5759027238563585,0.5167233573416627,0.27566311569342705,0.1824929267168045,0.22464518783595666,0.7839001417160034,0.7982533574104309,0.7827544808387756,0.7923564314842224,0.8616577625947703,0.8800516617321577,0.5822846269929794,0.41771537300702055,0.5070200347057896,0.49541342045740133,0.7678460478782654,0.7769815921783447,0.8004114031791687,0.8191383481025696,0.009135579690337181,0.5682574593297183,0.5961199495897596,0.011519003887213108,0.018726909533143044,0.018726909533143044,0.7893480062484741,0.7916690111160278,0.7898353338241577,0.7757959961891174,0.8694741060739554,0.8688083833936,0.7640443540450101,0.23595564595498983,0.5100130530365485,0.4767810466603637,0.7761239409446716,0.7559780478477478,0.8031126260757446,0.8241921663284302,0.020145855844020844,0.5792365488309998,0.580170247557789,0.039883577454563,0.02107955515384674,0.03323200637618484,0.03287182419277368,0.07630032300949097,0.037322986871004105,0.4499681890010834
0.5840764045715332,0.7083494663238525,0.8483993540102811,0.47416057018240254,0.9868948459625244,0.1617908477783203,0.5524294376373291,0.9217311143875122,0.0782688781619072,0.4475705623626709,0.5248650908470154,0.6251168847084045,0.6328020095825195,0.7529929280281067,0.85903133679668,0.8208819433699521,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.46558526158332825,0.6088256239891052,0.9568690061569214,0.873913049697876,0.14324034750461578,0.42245427920325285,0.4827386662540616,0.16454767669494735,0.14324034750461578,0.08295596390962601,0.5903441309928894,0.5745526552200317,0.7172401547431946,0.6942856907844543,0.8399667632532943,0.8595554897048716,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.563982367515564,0.5345358848571777,0.8986710906028748,0.9504132270812988,0.02944653294980526,0.4626534852107329,0.48494907883781213,0.039668777860119186,0.05174212530255318,0.05174212530255318,0.5826043486595154,0.589442789554596,0.7080666422843933,0.7093928456306458,0.8507831499135913,0.8413641716719251,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5514899492263794,0.5559170246124268,0.930232584476471,0.8959107995033264,0.004427118226885796,0.4817224792613577,0.4518278201160746,0.0005518990813108138,0.034321777522563934,0.034321777522563934,0.038673546334919484,0.12019093334674835,0.10025182366371155,0.8135247230529785,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.7709730267524719,0.7684449553489685,0.8437568027338171,0.541984625581698,0.7782853841781616,0.7639954090118408,0.7588502168655396,0.783134400844574,0.21686556935310364,0.24114979803562164,0.7960832118988037,0.7472501993179321,0.7196910381317139,0.7955493330955505,0.8494373960964411,0.8106512716083998,0.4857948953480743,0.5142051046519257,0.38733117233927605,0.6079877504146995,0.6758490800857544,0.8088062405586243,0.8720955848693848,0.6517804861068726,0.13295716047286987,0.5479446695350525,0.46058672884402063,0.2881101414855503,0.2203150987625122,0.2206565780754235,0.7677714228630066,0.7754895687103271,0.7666411399841309,0.7710275650024414,0.8415083809218199,0.8473252193070524,0.5851846991667213,0.41481530083327867,0.5067497869668566,0.49239188889943375,0.7527657151222229,0.7676839232444763,0.7831878662109375,0.7830612063407898,0.014918174594640732,0.5359535838174505,0.5507451052525307,0.00028528846214020964,0.014918174594640732,0.014357898067422825,0.7705980539321899,0.772223174571991,0.77131587266922,0.75825434923172,0.8434785423257358,0.8441434917802197,0.7692671084574503,0.2307328915425497,0.5092456756848964,0.4726155946084286,0.7596891522407532,0.7558363676071167,0.7819180488586426,0.7869082093238831,0.0038528016302734613,0.5416071802453641,0.5427445699462865,0.024291758227852844,0.004990191198885441,0.03663008107646781,0.03878612448804131,0.07585825771093369,0.0488329753279686,0.49077096581459045
