val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8422648906707764,0.6405529975891113,0.9236118227466367,0.6806057766912119,0.5186567306518555,0.962552011013031,0.8373494148254395,0.8432563543319702,0.1567436158657074,0.16265060007572174,0.8647845387458801,0.7943037748336792,0.5427135825157166,0.7234042286872864,0.915994817160956,0.9098526573459492,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.782608687877655,0.876288652420044,0.8741722106933594,0.7579908967018127,0.09367996454238892,0.6567808810826374,0.6342795273737232,0.2435439276242782,0.11618132144212723,0.20443602234468752,0.8432122468948364,0.8412017226219177,0.6846153736114502,0.5747126340866089,0.9268634110519552,0.9187160651549025,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.8064516186714172,0.8400954604148865,0.8465346693992615,0.049317616969347,0.6958646961630255,0.6529862663685724,0.05793581106032383,0.049317616969347,0.06580556216611003,0.01701075370600602,0.1806906908750534,0.07048074901103973,0.4930962324142456,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8956947326660156,0.9112842679023743,0.9579017021039722,0.7759026835591887,0.8783700466156006,0.92277991771698,0.9467613101005554,0.82914137840271,0.17085863649845123,0.05323868617415428,0.8737244606018066,0.9099565148353577,0.8412189483642578,0.9367088675498962,0.9456271405934646,0.9594955516280742,0.3936236977532321,0.606376302246768,0.37723214285714285,0.6882632995239081,0.8867286443710327,0.968120276927948,0.8658474087715149,0.7815405130386353,0.08139164745807648,0.7525760701939364,0.7496608053999541,0.3163750454124933,0.08430691063404083,0.31103115666676523,0.8930262327194214,0.8994278907775879,0.9162876605987549,0.9026238918304443,0.9534958662839887,0.9619650927450654,0.5831555165055855,0.41684448349441444,0.6162290142057684,0.49533273110508885,0.9500523805618286,0.9410334229469299,0.8014582395553589,0.8585919141769409,0.009018957614898682,0.7515106090842432,0.7996253200919834,0.12415571709168094,0.057133667171001434,0.12089628310067951,0.01633795215160072,0.09548993408679962,0.03623203933238983,0.2485416978597641
0.882709801197052,0.6847826242446899,0.9208230247844355,0.6666910655989695,0.6237623691558838,0.9491741061210632,0.759036123752594,0.9076549410820007,0.09234508126974106,0.2409638613462448,0.9078751802444458,0.8291139006614685,0.5810810923576355,0.7545454502105713,0.9176504463000288,0.8972838111377867,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.8556700944900513,0.940397322177887,0.8173515796661377,0.2324817031621933,0.563585756790479,0.6730217012662996,0.2718556623469446,0.2324817031621933,0.20443602234468752,0.8833652138710022,0.8819742202758789,0.7404255270957947,0.5864661931991577,0.9263585459886177,0.9092941552219739,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.6290322542190552,0.8949880599975586,0.9207921028137207,0.2075062096118927,0.7315265283642374,0.549824337272437,0.0981174964508161,0.2075062096118927,0.06580556216611003,0.029074734850831008,0.17346437275409698,0.0787612646818161,0.35202622413635254,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8931843638420105,0.9089742302894592,0.955699404857236,0.7709398002524073,0.8748198747634888,0.921864926815033,0.9459038376808167,0.8250359892845154,0.1749640256166458,0.05409616976976395,0.8611456751823425,0.914826512336731,0.8256450295448303,0.9403622150421143,0.9412637778489097,0.9567749051494128,0.40316304757123134,0.5968369524287687,0.37141967621419675,0.6937960042060989,0.885163426399231,0.9678690433502197,0.8469539284706116,0.7946428656578064,0.08270559459924698,0.7321173910714931,0.7625119083705019,0.30941599129447545,0.08270559459924698,0.32237632799190213,0.8871520161628723,0.9017288684844971,0.9110848903656006,0.9053184986114502,0.9488872937766001,0.9633412351399546,0.586167942763901,0.4138320572360989,0.6077087794432549,0.5016681831968456,0.9513742327690125,0.9365175366401672,0.7876637578010559,0.8667072653770447,0.014856673777103424,0.7390379626466759,0.8032247761011686,0.12521103150680746,0.07904348522424698,0.10604059624640927,0.022077457291044933,0.11471720784902573,0.053680796176195145,0.24895158410072327
0.8897876739501953,0.6894586682319641,0.9311510928281779,0.6511513856153655,0.6540540456771851,0.9440298676490784,0.7289156913757324,0.9222357273101807,0.07776428014039993,0.27108433842658997,0.9049034118652344,0.857594907283783,0.5675675868988037,0.7783251404762268,0.921729532584701,0.922139057571906,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.8144329786300659,0.9387417435646057,0.8767123222351074,0.20573733747005463,0.5474373740282177,0.6911453184578449,0.21805819399251417,0.20573733747005463,0.20443602234468752,0.8986615538597107,0.8798283338546753,0.7601810097694397,0.5692307949066162,0.9445336882687718,0.9123682529543278,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.5967742204666138,0.921241044998169,0.9232673048973083,0.2109181135892868,0.7289333578116395,0.5200415202810604,0.07778662224374072,0.2109181135892868,0.06580556216611003,0.032165435314444046,0.2107575535774231,0.047308482229709625,0.34398114681243896,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.9005899429321289,0.9155470132827759,0.9619374141834567,0.7859334368534672,0.8840609788894653,0.9263902306556702,0.9493587017059326,0.8365747332572937,0.1634252518415451,0.05064130946993828,0.8840214014053345,0.9115561246871948,0.8580247163772583,0.9375184178352356,0.9523425275698021,0.962195297227485,0.39826785490146854,0.6017321450985315,0.39300346675070913,0.6831455986649979,0.8917402029037476,0.9712976813316345,0.8790239095687866,0.7827517986297607,0.07955753058195114,0.770764060120197,0.7540495203252442,0.3084847366067549,0.0962720736861229,0.2901421319142888,0.8957387208938599,0.9072966575622559,0.918745756149292,0.9100406169891357,0.9561070918778102,0.9678401450885072,0.5802686080080331,0.41973139199196685,0.617996971663422,0.4979066985645933,0.9537976980209351,0.9417417645454407,0.8018119931221008,0.8731387853622437,0.012055948376655579,0.7556096944145057,0.8148805148209557,0.13255680459777253,0.07132676988840103,0.12009027309882875,0.015497617518705153,0.07949373126029968,0.02753468044102192,0.23328016698360443
0.8786653280258179,0.6610169410705566,0.9229603712541539,0.6185495322724677,0.6223404407501221,0.9388264417648315,0.7048192620277405,0.913730263710022,0.08626974374055862,0.29518070816993713,0.8974739909172058,0.8386076092720032,0.5430463552474976,0.7487684488296509,0.9182983011805357,0.9080638327919786,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7835051417350769,0.9321191906929016,0.8630136847496033,0.1893022507429123,0.526322103848738,0.6465188532693122,0.2136005416893938,0.1893022507429123,0.20443602234468752,0.8642447590827942,0.8948497772216797,0.6844444274902344,0.6201550364494324,0.9174316137323297,0.9293755988502077,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6451612710952759,0.8949880599975586,0.9331682920455933,0.0952233225107193,0.6353726822103911,0.5783296071542638,0.0875807285469272,0.0952233225107193,0.06580556216611003,0.021311766058229153,0.20572210848331451,0.05886640027165413,0.37928569316864014,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.9044809937477112,0.918653130531311,0.9646967328320895,0.7942849449288572,0.8870767951011658,0.9314761161804199,0.9525604248046875,0.8417245149612427,0.15827547013759613,0.04743959382176399,0.886662483215332,0.9164047837257385,0.8638073801994324,0.9404211044311523,0.9554928838460024,0.965156262802926,0.4009037278774947,0.5990962721225054,0.39574201628052597,0.6802849360988896,0.9082278609275818,0.9698182940483093,0.8725388646125793,0.8027523159980774,0.061590444296598434,0.7807667082048928,0.772570587387652,0.28637250784882246,0.06978656351566315,0.28454291981836366,0.900153636932373,0.9102639555931091,0.9213755130767822,0.9142376780509949,0.9594119822859365,0.9700248534102986,0.5719844357976653,0.4280155642023346,0.6096115865701119,0.5082111436950146,0.9596832394599915,0.9411424994468689,0.8071950674057007,0.8783541917800903,0.018540697172284126,0.7668782787427597,0.8194967313447163,0.1221796636543181,0.07115915417671204,0.10140044287509731,0.014531969564296254,0.07661370933055878,0.0297422856092453,0.21732905507087708
0.8978766202926636,0.6853582262992859,0.9209108609407252,0.6079725951192376,0.7096773982048035,0.9328536987304688,0.6626505851745605,0.9453219771385193,0.05467800796031952,0.33734938502311707,0.9123328328132629,0.8670886158943176,0.5496183037757874,0.7789473533630371,0.912299644879547,0.9061808595772726,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7628865838050842,0.9569536447525024,0.913241982460022,0.2411474734544754,0.47869277281888856,0.6761286070705643,0.20217898320386707,0.2411474734544754,0.20443602234468752,0.8986615538597107,0.8969957232475281,0.7439613342285156,0.5789473652839661,0.9266109785202864,0.9107313957202172,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.5322580933570862,0.9379475116729736,0.9529703259468079,0.20812654495239258,0.6783321094180284,0.48522836154583193,0.08535274374481983,0.20812654495239258,0.06580556216611003,0.02043011894301383,0.22932904958724976,0.045244231820106506,0.33232298493385315,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.916154146194458,0.9284183382987976,0.9704994356044262,0.8184169723221846,0.8963376879692078,0.9467134475708008,0.9628806114196777,0.8555363416671753,0.1444636732339859,0.03711935877799988,0.8977491855621338,0.9279390573501587,0.8742088675498962,0.9485596418380737,0.9588006108202444,0.9741472597795807,0.39036023597339026,0.6096397640266098,0.3858520900321543,0.6792258595841054,0.9208333492279053,0.9781752228736877,0.8832460641860962,0.821566104888916,0.05734186992049217,0.8040794066317627,0.7997413150054029,0.2946292254292707,0.061679963022470474,0.2933737695519511,0.9142546057701111,0.9187425971031189,0.9314066767692566,0.9236343502998352,0.9664631224631223,0.9749142249341113,0.576754110706665,0.423245889293335,0.6039173014145811,0.5112692763938316,0.9639639854431152,0.9611368775367737,0.8384615182876587,0.8743932247161865,0.0028270729817450047,0.8024255024255025,0.8355300948347713,0.09334944244156251,0.03593166545033455,0.09264802502074954,0.016113614113866914,0.07435081154108047,0.030189860612154007,0.20260325074195862
0.8857432007789612,0.6626865863800049,0.9288234346864981,0.5982008227319973,0.6568047404289246,0.9329268336296082,0.6686747074127197,0.929526150226593,0.07047387957572937,0.3313252925872803,0.9093610644340515,0.8354430198669434,0.55474454164505,0.7373737096786499,0.9272003071312026,0.9090523937296991,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7525773048400879,0.9503311514854431,0.8721461296081543,0.2018526792526245,0.5010557635089739,0.62472343830909,0.21858013429382886,0.2018526792526245,0.20443602234468752,0.885277271270752,0.8862661123275757,0.7169811129570007,0.5691056847572327,0.9390490178079677,0.912208559565634,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.5645161271095276,0.9236276745796204,0.9356435537338257,0.16625310480594635,0.6543969157334311,0.5001596933886938,0.07559966846929647,0.16625310480594635,0.06580556216611003,0.02999662407826853,0.18262921273708344,0.07391802966594696,0.2833927869796753,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
