val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7613751292228699,0.39263802766799927,0.9426847696304321,0.7710843086242676,0.7594167590141296,0.5203251838684082,0.8558462281690553,0.8053491711616516,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8360207313561763,0.8390999388033705,0.5942028760910034,0.8969072103500366,0.8294702172279358,0.5662100315093994,0.7118365486131106,0.731558631078473,0.9307299256324768,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.7008911967277527,0.30510586500167847,0.9682439565658569,0.866489827632904,0.6734932661056519,0.4513009488582611,0.8514414249417579,0.7287870645523071,0.6279491782188416,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.853443795471568,0.809968485932576,0.8293578028678894,0.9010238647460938,0.7182828783988953,0.5290482044219971,0.7738203325819939,0.7150360492243827,0.7623410224914551,,,,,,,,,,,,,,,,,,,,,,
0.7077856659889221,0.3552941083908081,0.9734042286872864,0.9096385836601257,0.6670717000961304,0.5109983086585999,0.8759973063578738,0.7444279193878174,0.6297468543052673,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8667338516172376,0.8568940356823425,0.8840579986572266,0.9278350472450256,0.7284768223762512,0.49771690368652344,0.8062673961032729,0.7127759732617803,1.055191993713379,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7011421918869019,0.3075738847255707,0.9720279574394226,0.883289098739624,0.671006441116333,0.4562685489654541,0.8568472211659395,0.7284400463104248,0.6297640800476074,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8638812016273943,0.8086733294802076,0.8733944892883301,0.8924914598464966,0.7133001089096069,0.5346106290817261,0.7933473051997144,0.7135510489923513,0.740012526512146,,,,,,,,,,,,,,,,,,,,,,
0.7937310338020325,0.4311594069004059,0.9340813755989075,0.7168674468994141,0.8092344999313354,0.5384615659713745,0.8546384810200707,0.8320950865745544,0.7120253443717957,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8395479412611575,0.8334510191592525,0.5507246255874634,0.8350515365600586,0.8642383813858032,0.6575342416763306,0.707481524138593,0.7462928964835476,0.8091405630111694,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7039036154747009,0.30884185433387756,0.970767617225647,0.8770999312400818,0.6752486824989319,0.4568270742893219,0.8574797620544278,0.7360749840736389,0.6197822093963623,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8682485820079401,0.7980462965697338,0.8513761758804321,0.9010238647460938,0.7240322232246399,0.5179233551025391,0.7877041715163813,0.7094736264802541,0.700812041759491,,,,,,,,,,,,,,,,,,,,,,
0.7209302186965942,0.3631840944290161,0.9659284353256226,0.8795180916786194,0.6889429092407227,0.51408451795578,0.8723374665124654,0.7533432245254517,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8633266148382761,0.8556701030927836,0.8550724387168884,0.8969072103500366,0.7417218685150146,0.543379008769989,0.7983971590363759,0.7201431059643177,0.9444311857223511,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7066649794578552,0.3116801977157593,0.9720881581306458,0.8824049234390259,0.6775892376899719,0.46065083146095276,0.8602951866102326,0.7418011426925659,0.6147912740707397,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8721500381530412,0.7992454764446056,0.8715596199035645,0.8924914598464966,0.7282483577728271,0.5142150521278381,0.7999040020254518,0.703353273961449,0.6895867586135864,,,,,,,,,,,,,,,,,,,,,,
0.7168857455253601,0.35960590839385986,0.9656946659088135,0.8795180916786194,0.6840826272964478,0.5104895234107971,0.8777979475618147,0.7622585296630859,0.6202531456947327,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8789711104712545,0.8389116414818999,0.8260869383811951,0.9175257682800293,0.7549669146537781,0.4885844886302948,0.7905269219694788,0.7030551240408605,0.7475603818893433,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.7128153443336487,0.3147614598274231,0.9694467186927795,0.8691423535346985,0.6869514584541321,0.46215325593948364,0.8676658626846274,0.7428422570228577,0.6343012452125549,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8736315014012891,0.8224533511645862,0.8275229334831238,0.9078498482704163,0.7339977025985718,0.5352286696434021,0.7807603180240592,0.7215392533655083,0.6807624697685242,,,,,,,,,,,,,,,,,,,,,,
0.6996966600418091,0.3521444797515869,0.9816849827766418,0.9397590160369873,0.6512758135795593,0.5123152732849121,0.8736184104583583,0.7473996877670288,0.5981012582778931,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8708849217775219,0.8453137504119003,0.9275362491607666,0.9484536051750183,0.7268211841583252,0.4429223835468292,0.827178711968519,0.6956879913383232,0.8595131635665894,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.7089242935180664,0.312736451625824,0.9710114598274231,0.8770999312400818,0.681100070476532,0.4610736668109894,0.862152066942628,0.7440569400787354,0.6170598864555359,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8700883673663148,0.8116538768209182,0.8550458550453186,0.8976109027862549,0.7324645519256592,0.515451192855835,0.7937552086813113,0.7065310478954763,0.6486778259277344,,,,,,,,,,,,,,,,,,,,,,
0.7269969582557678,0.37064677476882935,0.9710391759872437,0.8975903391838074,0.6925880908966064,0.5246478915214539,0.8805208684067986,0.7711738348007202,0.6329113841056824,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8840819656396968,0.8404180200536646,0.8695651888847351,0.9175257682800293,0.7599337697029114,0.5068492889404297,0.8147494961128707,0.7121875441321848,0.8269422054290771,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.7074180841445923,0.31273409724235535,0.9729162454605103,0.8859416246414185,0.6778817772865295,0.462283730506897,0.8695194448281554,0.7397189140319824,0.622958242893219,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8785024315970477,0.8194184874091387,0.8642202019691467,0.9061433672904968,0.7267152070999146,0.5203955769538879,0.7954677000221534,0.7132694473858512,0.6550515294075012,,,,,,,,,,,,,,,,,,,,,,
0.773508608341217,0.40993788838386536,0.9490255117416382,0.7951807379722595,0.7691373229026794,0.5409836173057556,0.8693656765579938,0.8053491711616516,0.7056962251663208,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8631346578366446,0.8448900814385916,0.6811594367027283,0.876288652420044,0.8195364475250244,0.6301369667053223,0.7503479220654574,0.7532128230475921,0.8274273872375488,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.7135684490203857,0.3185115158557892,0.9747706651687622,0.8930150270462036,0.6838794350624084,0.4695490598678589,0.8714735893969565,0.7452715635299683,0.630671501159668,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8786698126808753,0.823978956871712,0.8752293586730957,0.9095563292503357,0.7316979765892029,0.5296662449836731,0.8034636631842493,0.7196112843142632,0.6331493258476257,,,,,,,,,,,,,,,,,,,,,,
0.7633973956108093,0.4028571546077728,0.9608763456344604,0.849397599697113,0.746051013469696,0.5465116500854492,0.8787495059216208,0.8023774027824402,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8812026106152222,0.8433366285364591,0.8260869383811951,0.8659793734550476,0.7996688485145569,0.5981734991073608,0.8128779153469623,0.7320764487125171,0.7599496245384216,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.7108070850372314,0.3149258494377136,0.9722801446914673,0.8824049234390259,0.6824166178703308,0.46418604254722595,0.8679405824161782,0.7449245452880859,0.6215971112251282,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8795577060352134,0.8119491893670607,0.8678898811340332,0.8959044218063354,0.7320812344551086,0.522249698638916,0.7999855827217711,0.7090770639182913,0.6280698776245117,,,,,,,,,,,,,,,,,,,,,,
0.712841272354126,0.35952380299568176,0.9736379384994507,0.9096385836601257,0.6731470227241516,0.5153583884239197,0.8807550981569047,0.7488855719566345,0.6360759735107422,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8797149438525771,0.8505860754130772,0.8695651888847351,0.938144326210022,0.7350993156433105,0.5022830963134766,0.8023322775698243,0.7202137174598691,0.808742344379425,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.7067905068397522,0.31259721517562866,0.9734848737716675,0.8885941505432129,0.6767114996910095,0.46249425411224365,0.8712132264875349,0.737463116645813,0.6265880465507507,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8775210017546883,0.8216554799461687,0.853210985660553,0.9215016961097717,0.7253736853599548,0.5197774767875671,0.7892923577876159,0.7206396047874383,0.6123743653297424,,,,,,,,,,,,,,,,,,,,,,
0.7148634791374207,0.3625592291355133,0.9770722985267639,0.9216867685317993,0.6731470227241516,0.5204081535339355,0.8828046084703334,0.7563149929046631,0.6265822649002075,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.883842019387657,0.8496916631360918,0.8840579986572266,0.9484536051750183,0.7417218685150146,0.4840182662010193,0.8128899126595643,0.7162359365438027,0.7664974331855774,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.7081711888313293,0.31448104977607727,0.9749420881271362,0.8947833776473999,0.6772966384887695,0.46539434790611267,0.8710079627333112,0.7391983270645142,0.627041757106781,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8787552614274512,0.8194237608474626,0.8715596199035645,0.9163822531700134,0.7253736853599548,0.522249698638916,0.7984666697142214,0.7193159717681206,0.6098114252090454,,,,,,,,,,,,,,,,,,,,,,
0.7522750496864319,0.39118456840515137,0.9616613388061523,0.8554216623306274,0.7314702272415161,0.5368620157241821,0.8830461579001303,0.7919762134552002,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8847298205202034,0.8491738455020478,0.7971014380455017,0.8969072103500366,0.7913907170295715,0.5662100315093994,0.7942460888760918,0.731558631078473,0.7289732694625854,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.7136939764022827,0.3194095492362976,0.9761655926704407,0.8992042541503906,0.6830017566680908,0.4713789224624634,0.8744292193148147,0.7471802830696106,0.6261342763900757,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8842239812083087,0.8220161831275287,0.878899097442627,0.9180887341499329,0.7334227561950684,0.5203955769538879,0.8061609249563086,0.719242143631585,0.6049803495407104,,,,,,,,,,,,,,,,,,,,,,
0.7492416501045227,0.3867403268814087,0.9585326910018921,0.8433734774589539,0.7302551865577698,0.5303030014038086,0.8826216164780629,0.7904903292655945,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8858095786543814,0.84752624393918,0.7971014380455017,0.876288652420044,0.7897350788116455,0.5662100315093994,0.7934182743065553,0.7212493527279574,0.7002964019775391,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.7169574499130249,0.32067644596099854,0.973929226398468,0.8885941505432129,0.6885605454444885,0.4712778329849243,0.8760481126857916,0.7492625117301941,0.6324864029884338,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.882274132238089,0.8307532157426899,0.8623853325843811,0.9129692912101746,0.7374473214149475,0.5309023261070251,0.7999163094580861,0.7219358159274712,0.5855538249015808,,,,,,,,,,,,,,,,,,,,,,
0.7401415705680847,0.3799472153186798,0.9639344215393066,0.8674699068069458,0.7144593000411987,0.5284403562545776,0.8843783396038589,0.7756314873695374,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8857855840291775,0.8487972508591066,0.7971014380455017,0.9175257682800293,0.7731788158416748,0.5525113940238953,0.7851401286111911,0.7350185943604952,0.6972392797470093,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.7162043452262878,0.32176655530929565,0.976860523223877,0.9018567800521851,0.6854885816574097,0.4743083119392395,0.8784310864777362,0.7518653273582458,0.622958242893219,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8865630966907072,0.8306477469762105,0.8770642280578613,0.9249146580696106,0.7387887835502625,0.5135970115661621,0.8079265140779448,0.7192558545712273,0.6004152894020081,,,,,,,,,,,,,,,,,,,,,,
0.756319522857666,0.3949579894542694,0.9604430198669434,0.849397599697113,0.7375455498695374,0.5391969680786133,0.887291572120804,0.797919750213623,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8918802188309819,0.8511509673774891,0.7971014380455017,0.8865979313850403,0.7980132699012756,0.5707762837409973,0.7975573471542374,0.7286870969260462,0.6625377535820007,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2499,0.7138195037841797,0.3191690146923065,0.9755741357803345,0.8965517282485962,0.6835868954658508,0.470752090215683,0.8792993508646945,0.7466596961021423,0.6279491782188416,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8871925339597231,0.8320673565730244,0.8715596199035645,0.9197952151298523,0.7336143851280212,0.522249698638916,0.8025870223397484,0.7210224564097588,0.5741081833839417,,,,,,,,,,,,,,,,,,,,,,
0.747219443321228,0.39175257086753845,0.9767054915428162,0.9156626462936401,0.7132441997528076,0.5487364530563354,0.8864644483157417,0.7860326766967773,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8885689605528362,0.8555288801016806,0.8985507488250732,0.9278350472450256,0.7731788158416748,0.5479452013969421,0.8358647662923505,0.7378901285129219,0.7081642150878906,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,2624,0.7140705585479736,0.31879937648773193,0.9745939373970032,0.8921308517456055,0.684610903263092,0.46973928809165955,0.8814942632208225,0.7459656596183777,0.630671501159668,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8902760732960359,0.8324059113134238,0.8642202019691467,0.9180887341499329,0.7336143851280212,0.526576042175293,0.7989172975691062,0.7223323784894342,0.582503616809845,,,,,,,,,,,,,,,,,,,,,,
0.773508608341217,0.4121212065219879,0.9544764757156372,0.8192771077156067,0.7642770409584045,0.5483871102333069,0.8913393549898256,0.8098068237304688,0.6962025165557861,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8918562242057779,0.8613190227369015,0.739130437374115,0.876288652420044,0.8178808093070984,0.6164383292198181,0.7785056147422977,0.746363507979099,0.6696628332138062,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21,2749,0.7138195037841797,0.31996238231658936,0.9769681692123413,0.9027409553527832,0.6825628876686096,0.47246643900871277,0.8819433342697603,0.7490890026092529,0.6215971112251282,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8914730590299633,0.832312044111257,0.884403645992279,0.9197952151298523,0.734955906867981,0.5135970115661621,0.8096797957669465,0.71669612760877,0.5752636790275574,,,,,,,,,,,,,,,,,,,,,,
0.7502527832984924,0.39534884691238403,0.9784052968025208,0.9216867685317993,0.7156743407249451,0.5533453822135925,0.8894728366686675,0.7860326766967773,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8916162779537384,0.858965306218519,0.8985507488250732,0.938144326210022,0.7731788158416748,0.5570776462554932,0.8358647662923505,0.7476109777338418,0.7176501750946045,22,2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22,2874,0.7198443412780762,0.3261761963367462,0.9795833230018616,0.9133509993553162,0.6878291368484497,0.4806886911392212,0.8838345545685994,0.7555092573165894,0.6265880465507507,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8947906154067958,0.829719621831191,0.8917431235313416,0.9334471225738525,0.741280198097229,0.515451192855835,0.8165116516222954,0.7244491366326776,0.5682891011238098,,,,,,,,,,,,,,,,,,,,,,
0.7502527832984924,0.39083558320999146,0.9660193920135498,0.8734939694404602,0.7253949046134949,0.540037214756012,0.8886603522229868,0.7875185608863831,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8882090411747767,0.8588711575577838,0.8260869383811951,0.907216489315033,0.7831125855445862,0.5662100315093994,0.8045997696515981,0.7367132702537307,0.6836475133895874,23,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23,2999,0.717585027217865,0.3224373161792755,0.9761212468147278,0.8983200788497925,0.6876828670501709,0.47454461455345154,0.8809179208838216,0.752212405204773,0.627041757106781,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8901508891240977,0.8288537232583942,0.8678898811340332,0.92662113904953,0.7401303052902222,0.5185413956642151,0.8040101131932161,0.7225812847783257,0.5783933997154236,,,,,,,,,,,,,,,,,,,,,,
0.7532861232757568,0.3957219123840332,0.9707317352294922,0.891566276550293,0.7253949046134949,0.5481481552124023,0.8883309666368999,0.7949479818344116,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8920001919570016,0.8537400555477098,0.8695651888847351,0.907216489315033,0.7864238619804382,0.5570776462554932,0.8279945292254535,0.7321470602080685,0.7200847268104553,24,3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24,3124,0.7169574499130249,0.32304784655570984,0.9780839085578918,0.9071618318557739,0.6854885816574097,0.47643372416496277,0.8827194433795391,0.7466596961021423,0.6392921805381775,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8914709491843689,0.8370765956369681,0.8862385153770447,0.92662113904953,0.7320812344551086,0.5352286696434021,0.8091598946483767,0.7309249188945186,0.5847288966178894,,,,,,,,,,,,,,,,,,,,,,
0.7694640755653381,0.4082840383052826,0.9569892287254333,0.8313252925872803,0.7569866180419922,0.5476190447807312,0.8869841455737897,0.8112927079200745,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8900566273154813,0.8536459068869745,0.782608687877655,0.8659793734550476,0.8145695328712463,0.5981734991073608,0.7985891160380075,0.7320764487125171,0.6685783267021179,25,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,3249,0.7157022953033447,0.32270169258117676,0.9792409539222717,0.912466824054718,0.6831480264663696,0.47678446769714355,0.8888141730548057,0.7475273013114929,0.6324864029884338,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8979499333640434,0.842984428591317,0.8990825414657593,0.9249146580696106,0.7316979765892029,0.526576042175293,0.8153902686888365,0.7257453477727106,0.5735127329826355,,,,,,,,,,,,,,,,,,,,,,
