val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8816986680030823,0.6666666865348816,0.9227115021446661,0.6221947327584945,0.6324324607849121,0.9390547275543213,0.7048192620277405,0.9173754453659058,0.08262454718351364,0.29518070816993713,0.9078751802444458,0.8259493708610535,0.5694444179534912,0.7342995405197144,0.9181783280545158,0.9095702113637434,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7835051417350769,0.943708598613739,0.844748854637146,0.1893022507429123,0.5379115078222478,0.6282540130866638,0.23665995824477593,0.1893022507429123,0.20443602234468752,0.8699808716773987,0.8948497772216797,0.6991150379180908,0.6079999804496765,0.9280567284743896,0.9134461833280103,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6129032373428345,0.89737468957901,0.9381188154220581,0.14671215415000916,0.656990086286029,0.5510220376876398,0.09807646542315299,0.14671215415000916,0.06580556216611003,0.018486517110646195,0.16485507786273956,0.08192581683397293,0.3868613839149475,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8757374286651611,0.8885636925697327,0.9508940694897786,0.7516487963943463,0.9023776650428772,0.8433064222335815,0.8751662969589233,0.8764824867248535,0.12351749837398529,0.12483370304107666,0.8857965469360352,0.8692418932914734,0.8473706841468811,0.9032849669456482,0.9572820971663009,0.937150230378295,0.3923685201456006,0.6076314798543994,0.381957773512476,0.6849824416442883,0.8299832344055176,0.891435444355011,0.9202898740768433,0.8209835886955261,0.06145221367478371,0.7502731046537032,0.7124190709723348,0.3007281586438508,0.09930624812841415,0.30302466813181234,0.8722353577613831,0.8806646466255188,0.89448481798172,0.8782742619514465,0.9441516622244983,0.9574234416787608,0.5845362118739802,0.4154637881260198,0.6109083100708611,0.5030211480362538,0.8864675164222717,0.8558558821678162,0.8498896360397339,0.9057750701904297,0.030611630529165268,0.7363571115430425,0.7616309318436978,0.12261566416926206,0.05588545277714729,0.10788716203460735,0.020273211300465777,0.05591427907347679,0.016554653644561768,0.21390540897846222
0.8756319284439087,0.6495726704597473,0.918165981056669,0.6004772431158414,0.616216242313385,0.9353233575820923,0.6867470145225525,0.913730263710022,0.08626974374055862,0.3132530152797699,0.9034175276756287,0.8164557218551636,0.5517241358757019,0.7184466123580933,0.918634225933391,0.8887633573412418,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7628865838050842,0.940397322177887,0.8401826620101929,0.1831764578819275,0.5201074959209138,0.6030692463399707,0.23200951718171048,0.1831764578819275,0.20443602234468752,0.866156816482544,0.8862661123275757,0.684684693813324,0.5891472697257996,0.916949697080962,0.9142446502714787,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.6129032373428345,0.8997613191604614,0.9282178282737732,0.11786600202322006,0.6305305672847439,0.5411210475886299,0.08184459087962317,0.11786600202322006,0.06580556216611003,0.029870868592149158,0.16672246158123016,0.08696183562278748,0.40418344736099243,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8916781544685364,0.9031968712806702,0.9579649384624952,0.7825809019944958,0.9123045802116394,0.8660663962364197,0.8942692279815674,0.8883116841316223,0.11168830841779709,0.10573078691959381,0.8878923654556274,0.8941176533699036,0.8488773703575134,0.9222609400749207,0.9610795664552658,0.9477374016300345,0.39186644910254803,0.608133550897452,0.3757206918641896,0.6871001031991744,0.8380221724510193,0.9140883088111877,0.917906641960144,0.8502638339996338,0.07606615126132965,0.7559287841667552,0.7643521670519959,0.3088111336108671,0.07606615126132965,0.31137941133498476,0.8894702196121216,0.89467453956604,0.9085662961006165,0.8943620324134827,0.9539837808000236,0.9620990814530863,0.5757499686205598,0.4242500313794402,0.605624591236102,0.5100591715976331,0.9067674875259399,0.8741299510002136,0.8629077076911926,0.9160627722740173,0.03263752907514572,0.769675142406518,0.7901927323267985,0.11624426118061981,0.053155116736888885,0.09556541963846887,0.01436167982305181,0.07338357716798782,0.006782179698348045,0.2006557732820511
0.8847320675849915,0.5327869057655334,0.9142353130627003,0.37577039628745856,0.8333333134651184,0.8891327977180481,0.39156627655029297,0.984204113483429,0.015795867890119553,0.608433723449707,0.9212481379508972,0.8069620132446289,0.4301075339317322,0.5960264801979065,0.9099961608599674,0.8864567151532269,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.28985506296157837,0.4639175236225128,0.9933775067329407,0.9589040875434875,0.17406246066093445,0.28323255590747665,0.42282163536223694,0.13522485752440422,0.17406246066093445,0.20443602234468752,0.875717043876648,0.8948497772216797,0.5911949872970581,0.42352941632270813,0.9253258674499725,0.8929655062280422,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.45192307233810425,0.29032257199287415,0.9809069037437439,0.9876237511634827,0.1616005003452301,0.43282999816412704,0.27794634302139887,0.055806300724607946,0.1616005003452301,0.06580556216611003,0.03886915229674559,0.17249707877635956,0.11428611725568771,0.39617204666137695,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8837705254554749,0.8968130350112915,0.9576839274535337,0.7667054448413673,0.9075326919555664,0.8539484739303589,0.8863435983657837,0.8803618550300598,0.11963816732168198,0.11365638673305511,0.893944263458252,0.8772183060646057,0.8622555136680603,0.9094505906105042,0.9657564747916387,0.9442678398259183,0.39174093134178484,0.6082590686582151,0.3921819929509773,0.684275691291787,0.8464052081108093,0.9010856747627258,0.9246178269386292,0.8254901766777039,0.054680418223142624,0.7710230463649175,0.7265758414342818,0.2939244527671441,0.0991276204586029,0.2920936983408097,0.8764386773109436,0.8938131928443909,0.8989881277084351,0.893145740032196,0.9519877808669192,0.9639040386020356,0.5780092883142964,0.4219907116857035,0.6154180238870792,0.5074360499702558,0.893436849117279,0.8745603561401367,0.8492377400398254,0.9136473536491394,0.018876463174819946,0.7426745571939031,0.7882077181417106,0.12149992152181788,0.06440962105989456,0.1079819739168234,0.0214886349657204,0.04719510301947594,0.017505595460534096,0.19741874933242798
0.8948432803153992,0.6556291580200195,0.9268544408496684,0.5514280695076783,0.7279411554336548,0.9214537143707275,0.5963855385780334,0.9550425410270691,0.0449574738740921,0.40361446142196655,0.9227340221405029,0.8354430198669434,0.5593220591545105,0.717391312122345,0.9269843555043671,0.9025561361389635,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.6804123520851135,0.9735099077224731,0.9041095972061157,0.20215150713920593,0.4517708033400518,0.5845219601751164,0.2025081347452367,0.20215150713920593,0.20443602234468752,0.8833652138710022,0.9077253341674805,0.6965174078941345,0.5742574334144592,0.9331742243436754,0.9137655701053977,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.4677419364452362,0.9355608820915222,0.9752475023269653,0.20533499121665955,0.6086377822654674,0.4429894602363462,0.1017774641183663,0.20533499121665955,0.06580556216611003,0.030618088204711902,0.15806926786899567,0.08729098737239838,0.27597737312316895,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8816367387771606,0.8940092325210571,0.9520087804648107,0.7619672068571346,0.9020186066627502,0.8563799858093262,0.8861408233642578,0.875826358795166,0.1241736114025116,0.11385917663574219,0.8870358467102051,0.8780538439750671,0.846777617931366,0.9108940958976746,0.9588490443661762,0.9363922738183109,0.3988954437052843,0.6011045562947157,0.37979861548143484,0.6851117143453748,0.8218724131584167,0.9097836017608643,0.9269406199455261,0.8090185523033142,0.08791118860244751,0.7488130502056118,0.7188021701994525,0.32598369900815016,0.11792207509279251,0.3053130988639399,0.8811795115470886,0.8822652697563171,0.9043295979499817,0.8753550052642822,0.9459117334593932,0.9565787704202413,0.5788879126396385,0.4211120873603615,0.6216392020815265,0.48315946348733235,0.9033833146095276,0.8556446433067322,0.8446991443634033,0.9071511030197144,0.04773866385221481,0.7480824679212019,0.762795759520196,0.15893735386078955,0.06245195493102074,0.1384797385941941,0.022456770547865323,0.0641164779663086,0.008981998078525066,0.19997675716876984
0.890798807144165,0.6707317233085632,0.9299360259995023,0.5994671273185086,0.6790123581886292,0.9322853684425354,0.6626505851745605,0.9368165135383606,0.06318347156047821,0.33734938502311707,0.9138187170028687,0.8417721390724182,0.560606062412262,0.7448979616165161,0.933318936558211,0.9020383185049193,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7525773048400879,0.9569536447525024,0.8812785148620605,0.2163454294204712,0.493185526442077,0.6338558584004144,0.21968044087497884,0.2163454294204712,0.20443602234468752,0.8814531564712524,0.9012875556945801,0.7129629850387573,0.5892857313156128,0.9396915733431247,0.9134461833280103,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.5322580933570862,0.9164677858352661,0.9579207897186279,0.20812654495239258,0.6568523958142096,0.4901788565953369,0.10685300224029412,0.20812654495239258,0.06580556216611003,0.03765325483820536,0.18429189920425415,0.07204657047986984,0.2825237512588501,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8900464177131653,0.9022757411003113,0.9570752108911235,0.7787059499083595,0.9101958274841309,0.8646424412727356,0.8944923877716064,0.8842135667800903,0.11578641831874847,0.10550763458013535,0.8961610794067383,0.885988712310791,0.8600509166717529,0.9173478484153748,0.96355940882182,0.9419876250006669,0.3988954437052843,0.6011045562947157,0.3772813089993707,0.6936730006264356,0.8457047343254089,0.912101149559021,0.9267306923866272,0.8268575072288513,0.06639639288187027,0.7724354260182289,0.7389586762682281,0.32104337333786614,0.0998731404542923,0.3163916916270649,0.8912143111228943,0.8884615302085876,0.9104932546615601,0.8887577652931213,0.9525509008428148,0.9608611109067718,0.5757499686205598,0.4242500313794402,0.6091127098321343,0.5109467455621302,0.908375084400177,0.8720324039459229,0.8644729256629944,0.905626118183136,0.03634266182780266,0.7728480398399726,0.777658560473824,0.11456263714149711,0.041153185069561005,0.09816596427000412,0.0215717838211531,0.05729697644710541,0.010172383859753609,0.18541190028190613
0.8958544135093689,0.6791277527809143,0.9307997482030186,0.6007334319050197,0.7032257914543152,0.931654691696167,0.6566265225410461,0.944106936454773,0.055893074721097946,0.34337350726127625,0.9212481379508972,0.8417721390724182,0.5891472697257996,0.7395833134651184,0.9342547269411652,0.9030739537730076,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7319587469100952,0.9635761380195618,0.8904109597206116,0.18123412132263184,0.5143007966215567,0.6223697217907076,0.2114798653299979,0.18123412132263184,0.20443602234468752,0.885277271270752,0.9077253341674805,0.7142857313156128,0.6126126050949097,0.9367312281990087,0.9195145320983711,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.5483871102333069,0.9260143041610718,0.9628713130950928,0.17276674509048462,0.6471681659629154,0.5112583839029063,0.0975266496524672,0.17276674509048462,0.06580556216611003,0.03365727442600108,0.15043604373931885,0.07947599142789841,0.25915753841400146,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
