val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
,,,,,,,,,,,,,,,,,,,,,,5,749,0.6961215138435364,0.30080297589302063,0.9668005704879761,0.8611847758293152,0.6688121557235718,0.4458686113357544,0.850548585814218,0.7275724411010742,0.6138838529586792,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8609464064054911,0.7936503583828683,0.8385320901870728,0.88225257396698,0.7159831523895264,0.516687273979187,0.7772576226963124,0.6994699139796741,0.7562973499298096,,,,,,,,,,,,,,,,,,,,,,
0.7977755069732666,0.4346153736114502,0.9272976517677307,0.6807228922843933,0.8213852047920227,0.5305164456367493,0.864966549063813,0.8410103917121887,0.7056962251663208,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8575918994145312,0.8325095325518994,0.5362318754196167,0.7835051417350769,0.8758277893066406,0.6712328791618347,0.7060298493137538,0.727369015675752,0.8796424269676208,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7023974061012268,0.3088779151439667,0.9726868271827698,0.8859416246414185,0.6720304489135742,0.45805713534355164,0.8645063917606843,0.7367690205574036,0.6125226616859436,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8754923852156087,0.8069942667178541,0.8642202019691467,0.9061433672904968,0.7234572768211365,0.506180465221405,0.793838723402759,0.706161907212798,0.7160418033599854,,,,,,,,,,,,,,,,,,,,,,
0.6754297018051147,0.3304157555103302,0.9718044996261597,0.9096385836601257,0.6281895637512207,0.4847511947154999,0.87067589922265,0.7117384672164917,0.5981012582778931,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8544725981380171,0.8488913995198418,0.8405796885490417,0.9587628841400146,0.6970198750495911,0.4383561611175537,0.7687997888472982,0.69855952549075,1.1733982563018799,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7082967162132263,0.3130680024623871,0.9723618030548096,0.883289098739624,0.679344654083252,0.46228596568107605,0.8602259246440156,0.7416276335716248,0.6211434006690979,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8721641037903377,0.8021274104886578,0.8623853325843811,0.9027303457260132,0.7290149331092834,0.5191594362258911,0.7957001346784771,0.7109449157726431,0.6935344934463501,,,,,,,,,,,,,,,,,,,,,,
0.7421637773513794,0.38320210576057434,0.9671052694320679,0.8795180916786194,0.7144593000411987,0.5338208675384521,0.8852786602058293,0.7830609083175659,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8770275458297341,0.8591536035399896,0.8115941882133484,0.9278350472450256,0.7798013091087341,0.534246563911438,0.795697763700931,0.7310408134444288,0.8650691509246826,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7082967162132263,0.31283339858055115,0.9719665050506592,0.8815208077430725,0.6796371936798096,0.4617878794670105,0.8667556272275709,0.7411070466041565,0.6225045323371887,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8751790731448305,0.8150752836055132,0.8587155938148499,0.9027303457260132,0.7288233041763306,0.521013617515564,0.793769450139074,0.7118719862299978,0.6926513910293579,,,,,,,,,,,,,,,,,,,,,,
0.7755308151245117,0.4113923907279968,0.9465081691741943,0.7831325531005859,0.7739975452423096,0.5394191145896912,0.8711370390431715,0.8112927079200745,0.699367105960846,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8615750071983875,0.8506331497434448,0.6666666865348816,0.8659793734550476,0.8278145790100098,0.6255707740783691,0.7472406181015452,0.7457750788495034,0.9613994359970093,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.704782247543335,0.3089201748371124,0.969823956489563,0.8726790547370911,0.6770040988922119,0.4563106894493103,0.862645695876462,0.737463116645813,0.619328498840332,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.871721387856432,0.8098777827934036,0.853210985660553,0.8907849788665771,0.7253736853599548,0.521013617515564,0.7892923577876159,0.7058992899842641,0.6609542369842529,,,,,,,,,,,,,,,,,,,,,,
0.7947421669960022,0.43223443627357483,0.9329608678817749,0.7108433842658997,0.8116646409034729,0.537585437297821,0.8616214554451098,0.8365527391433716,0.7056962251663208,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8498176408484499,0.833356870498517,0.5362318754196167,0.8350515365600586,0.8708609342575073,0.6484017968177795,0.7035464056051445,0.7417266864378854,0.8542343378067017,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.7070415616035461,0.31255844235420227,0.9730979204177856,0.8868257999420166,0.6772966384887695,0.4622119963169098,0.8670112045296161,0.7400659322738647,0.6206896305084229,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8758623114765052,0.8166214557221024,0.8568807244300842,0.914675772190094,0.7278650999069214,0.5142150521278381,0.7923729081760034,0.7144454241320974,0.6795181035995483,,,,,,,,,,,,,,,,,,,,,,
0.7178968787193298,0.36319613456726074,0.9722222089767456,0.9036144614219666,0.680437445640564,0.5181347131729126,0.8721251958014317,0.7682020664215088,0.6107594966888428,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8642624052212304,0.8464435343407241,0.8840579986572266,0.9175257682800293,0.7549669146537781,0.47488585114479065,0.8195124292158557,0.6962058089723673,0.8244686126708984,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.7114346623420715,0.31658291816711426,0.9742839336395264,0.8912466764450073,0.681685209274292,0.4672074019908905,0.872275049291756,0.7440569400787354,0.6261342763900757,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8774443440314226,0.8280284301606923,0.8587155938148499,0.9215016961097717,0.7320812344551086,0.5191594362258911,0.7953984267584684,0.7203305813016534,0.6645937561988831,,,,,,,,,,,,,,,,,,,,,,
0.7664307355880737,0.4029850661754608,0.9525994062423706,0.8132529854774475,0.7569866180419922,0.538922131061554,0.8696767629448535,0.7994056344032288,0.6962025165557861,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8641424320952107,0.8466082944970108,0.7101449370384216,0.8865979313850403,0.809602677822113,0.611872136592865,0.7598737882714273,0.7492350421315257,0.8993505239486694,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.7049077153205872,0.31067660450935364,0.9726027250289917,0.8850574493408203,0.6751024127006531,0.4599127173423767,0.8656149065720099,0.7402394413948059,0.6125226616859436,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8755948885474065,0.8097754780899185,0.8733944892883301,0.8959044218063354,0.7263319492340088,0.509888768196106,0.7998632116772921,0.7028965942025929,0.6554502844810486,,,,,,,,,,,,,,,,,,,,,,
0.7724974751472473,0.407523512840271,0.9462686777114868,0.7831325531005859,0.7703523635864258,0.5360824465751648,0.8792545638202872,0.8068350553512573,0.699367105960846,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8730684326710817,0.8548227651461658,0.6376811861991882,0.8865979313850403,0.8261589407920837,0.6164383292198181,0.7319200499088203,0.7515181471543567,0.8048954010009766,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.7129408717155457,0.3165079355239868,0.9721818566322327,0.8815208077430725,0.6850497126579285,0.46577903628349304,0.8734336189694234,0.7456185817718506,0.6274954676628113,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8778248195202915,0.8293198952062336,0.8513761758804321,0.9095563292503357,0.7345726490020752,0.5253399014472961,0.7929743899908925,0.7174481199137688,0.6437931060791016,,,,,,,,,,,,,,,,,,,,,,
0.7290192246437073,0.37185928225517273,0.9695431590080261,0.891566276550293,0.6962332725524902,0.5248227119445801,0.878303005460481,0.7682020664215088,0.6455696225166321,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8727325079182263,0.8579296709504307,0.8550724387168884,0.9175257682800293,0.7582781314849854,0.5251141786575317,0.8066753047317401,0.7213199642235089,0.8873304724693298,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.7144470810890198,0.3193303942680359,0.9750052094459534,0.8938992023468018,0.6847571730613708,0.47056084871292114,0.8778007443818262,0.7515183091163635,0.6175135970115662,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8865084165257172,0.8260661837603412,0.8825688362121582,0.9044368863105774,0.7378305792808533,0.5135970115661621,0.8101996968855163,0.7090169467213979,0.6161423921585083,,,,,,,,,,,,,,,,,,,,,,
0.756319522857666,0.39612188935279846,0.9633758068084717,0.8614457845687866,0.7351154088973999,0.5426945090293884,0.8769561843973708,0.8008915185928345,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8752759381898454,0.8472908722873417,0.782608687877655,0.9175257682800293,0.8029801249504089,0.5479452013969421,0.7927944140512526,0.7327354893376641,0.7628286480903625,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.7160788178443909,0.32132700085639954,0.9762598872184753,0.8992042541503906,0.6857811808586121,0.47346368432044983,0.8784702767219261,0.7515183091163635,0.6234119534492493,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8862183127564781,0.8316444268194418,0.8825688362121582,0.914675772190094,0.7378305792808533,0.5179233551025391,0.8101996968855163,0.716299565046807,0.6294238567352295,,,,,,,,,,,,,,,,,,,,,,
0.6683518886566162,0.33125001192092896,0.9862475395202637,0.9578313231468201,0.6099635362625122,0.49226006865501404,0.8785518745699687,0.7043090462684631,0.5917721390724182,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8733083789231212,0.8519983053241067,0.9275362491607666,0.9793814420700073,0.6788079738616943,0.42009133100509644,0.8031720894519627,0.6997363837499411,0.9307689070701599,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.7197188138961792,0.32496824860572815,0.9775887131690979,0.9045093059539795,0.6891456842422485,0.47814908623695374,0.8800432541302379,0.7520388960838318,0.6352087259292603,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8807870427349225,0.843549741179647,0.8715596199035645,0.935153603553772,0.7395553588867188,0.526576042175293,0.8055575091162912,0.7308648016976254,0.6161249876022339,,,,,,,,,,,,,,,,,,,,,,
0.747219443321228,0.3864865005016327,0.9628432989120483,0.8614457845687866,0.7241798043251038,0.5335820913314819,0.8817505745948557,0.7830609083175659,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8724685670409829,0.8618368403709458,0.7971014380455017,0.907216489315033,0.7814569473266602,0.5662100315093994,0.7892792014588732,0.7367132702537307,0.7822340726852417,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.7119367122650146,0.31959083676338196,0.9789074063301086,0.9115826487541199,0.6789057850837708,0.47326141595840454,0.8801561039258019,0.7482213973999023,0.6170598864555359,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8891473059029963,0.8324301691297139,0.8935779929161072,0.9283276200294495,0.7330394983291626,0.504326343536377,0.813308730189429,0.7163269869260918,0.6222698092460632,,,,,,,,,,,,,,,,,,,,,,
0.7168857455253601,0.36298078298568726,0.9738219976425171,0.9096385836601257,0.6780073046684265,0.5189003348350525,0.8759314292406565,0.7622585296630859,0.6202531456947327,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8783232555907476,0.8484206562161652,0.8985507488250732,0.9175257682800293,0.746688723564148,0.4885844886302948,0.8226197331797678,0.7030551240408605,1.0164014101028442,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.7247395515441895,0.32915058732032776,0.9777731895446777,0.9045093059539795,0.6949970722198486,0.48266100883483887,0.8829866613481755,0.7577650547027588,0.6383847594261169,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8891015925817829,0.8380527090707357,0.878899097442627,0.9283276200294495,0.7451130747795105,0.533374547958374,0.8120060763553121,0.7308510907579829,0.6312939524650574,,,,,,,,,,,,,,,,,,,,,,
0.7451971769332886,0.38315218687057495,0.9597423672676086,0.849397599697113,0.7241798043251038,0.5280898809432983,0.8804403519301995,0.7890044450759888,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8815145407428736,0.8496445888057242,0.7971014380455017,0.8865979313850403,0.7880794405937195,0.5479452013969421,0.7925904597370189,0.7172715718118909,0.7311579585075378,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2499,0.7258692383766174,0.3311958909034729,0.9797855019569397,0.9133509993553162,0.6948508024215698,0.4861176609992981,0.891609808477406,0.7581120729446411,0.6415607929229736,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9023769168826328,0.8413222408316,0.9045871496200562,0.9215016961097717,0.7428133487701416,0.5401730537414551,0.8237002472035755,0.7308373798183406,0.5928488969802856,,,,,,,,,,,,,,,,,,,,,,
0.7290192246437073,0.37560975551605225,0.9792746305465698,0.9277108311653137,0.6889429092407227,0.5347222089767456,0.8836024535566324,0.7771173715591431,0.6265822649002075,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8878731164219215,0.8433366285364592,0.9130434989929199,0.938144326210022,0.7615894079208374,0.4885844886302948,0.8373164411171897,0.713364402391376,0.8243792057037354,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,2624,0.7140705585479736,0.3189137876033783,0.9747916460037231,0.8930150270462036,0.6844645738601685,0.46998605132102966,0.8756092595553059,0.7473537921905518,0.627041757106781,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.883102949915782,0.8279793871842792,0.8752293586730957,0.9095563292503357,0.7339977025985718,0.5247218608856201,0.8046135290332336,0.7171390964279838,0.6056113243103027,,,,,,,,,,,,,,,,,,,,,,
0.7441860437393188,0.38461539149284363,0.9656862616539001,0.8734939694404602,0.7181044816970825,0.5340699553489685,0.8788007436794566,0.7845467925071716,0.6582278609275818,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8588636145503408,0.8704985171585935,0.7971014380455017,0.9278350472450256,0.7831125855445862,0.5388127565383911,0.7901070160284096,0.7333239184672597,0.8517079949378967,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21,2749,0.7200953960418701,0.32404738664627075,0.9754335284233093,0.8947833776473999,0.691193699836731,0.475787490606308,0.8836881408510311,0.7562033534049988,0.6256805658340454,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8949152721173356,0.8320705206360188,0.884403645992279,0.9044368863105774,0.7428133487701416,0.5247218608856201,0.8136085040843095,0.7145793694655265,0.5839242935180664,,,,,,,,,,,,,,,,,,,,,,
0.7836198210716248,0.4272727370262146,0.962063729763031,0.849397599697113,0.7703523635864258,0.5685483813285828,0.8825337803217732,0.8216938972473145,0.702531635761261,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8795229868509454,0.8622605093442546,0.782608687877655,0.8969072103500366,0.8261589407920837,0.6164383292198181,0.8043838180247624,0.7566727863296145,0.8231489658355713,22,2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22,2874,0.7182126045227051,0.32238519191741943,0.9751604199409485,0.8938992023468018,0.6891456842422485,0.4738692343235016,0.8829481824780548,0.7515183091163635,0.6311252117156982,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.886352463772193,0.8426353269742698,0.853210985660553,0.9317406415939331,0.7408968806266785,0.522249698638916,0.7970539522682598,0.7269951526554925,0.5764340758323669,,,,,,,,,,,,,,,,,,,,,,
0.7795753479003906,0.4166666567325592,0.9468242526054382,0.7831325531005859,0.7788578271865845,0.5439330339431763,0.8856226851512978,0.8216938972473145,0.6898733973503113,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8787551588444189,0.8632019959516075,0.6666666865348816,0.8659793734550476,0.8394039869308472,0.611872136592865,0.7530353200883002,0.7389257637810103,0.7488808631896973,23,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23,2999,0.7203464508056641,0.3255961835384369,0.9778100252151489,0.9053934812545776,0.6897308230400085,0.4789522886276245,0.8887320416849686,0.7515183091163635,0.6388384699821472,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.894612860915462,0.8469194682686669,0.878899097442627,0.9300341010093689,0.7382138967514038,0.533374547958374,0.8085564788083592,0.731704333078802,0.5977503657341003,,,,,,,,,,,,,,,,,,,,,,
0.7674418687820435,0.4101123511791229,0.9684044122695923,0.8795180916786194,0.7448359727859497,0.5593869686126709,0.8894947957077398,0.8142644762992859,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8928400038391401,0.8597184955044015,0.8695651888847351,0.8865979313850403,0.807947039604187,0.5707762837409973,0.838756118629427,0.7286870969260462,0.6816647052764893,24,3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24,3124,0.7234843969345093,0.3269851505756378,0.97576504945755,0.895667552947998,0.6949970722198486,0.47907307744026184,0.8877268054544543,0.7572444677352905,0.6352087259292603,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.896914702459025,0.8390915764205588,0.8733944892883301,0.9163822531700134,0.7451130747795105,0.533374547958374,0.8092537827773305,0.7248783945122491,0.5479893088340759,,,,,,,,,,,,,,,,,,,,,,
0.7553083896636963,0.4000000059604645,0.977011501789093,0.9156626462936401,0.7229647636413574,0.5567765831947327,0.891763896411893,0.7994056344032288,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8966311546213648,0.8607541307724897,0.8985507488250732,0.9278350472450256,0.7880794405937195,0.543379008769989,0.8433150974181783,0.7356070234900909,0.7157093286514282,25,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,3249,0.7267478108406067,0.33150774240493774,0.9790253043174744,0.9098142981529236,0.6964598894119263,0.48595041036605835,0.8933238966329501,0.7593267560005188,0.6415607929229736,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9054423467109265,0.8446708741673241,0.9009174108505249,0.9180887341499329,0.7445381283760071,0.5414091348648071,0.8227277842049926,0.7297489421482722,0.5153055191040039,,,,,,,,,,,,,,,,,,,,,,
