val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8867542743682861,0.6800000071525574,0.9269935147637939,0.6378881260156057,0.64673912525177,0.9416149258613586,0.7168674468994141,0.9210206270217896,0.07897934317588806,0.28313252329826355,0.9108469486236572,0.8354430198669434,0.5890411138534546,0.7450980544090271,0.9241529897303005,0.9105116979710963,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7835051417350769,0.943708598613739,0.8584474921226501,0.16031675040721893,0.5668970150686246,0.6419526432236502,0.2241945191566197,0.16031675040721893,0.20443602234468752,0.8795410990715027,0.8948497772216797,0.7149321436882019,0.6201550364494324,0.9288828713053057,0.9203129990418397,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6451612710952759,0.9093078970909119,0.9331682920455933,0.11445409059524536,0.6689232605103728,0.5783296071542638,0.07993254499052185,0.11445409059524536,0.06580556216611003,0.018371173334209345,0.1560569405555725,0.07540391385555267,0.32299742102622986,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.9028492569923401,0.9164507985115051,0.9634975446885121,0.7928485965059138,0.8865914940834045,0.9273356199264526,0.9483914375305176,0.8444571495056152,0.15554282069206238,0.051608577370643616,0.8911111354827881,0.9105252027511597,0.859368622303009,0.93684983253479,0.9563478004961575,0.9605654011478519,0.39538094640391613,0.6046190535960838,0.37174603174603177,0.6861116877724724,0.8949615955352783,0.9673222303390503,0.8888327479362488,0.7863756418228149,0.07236066460609436,0.7837943151165807,0.7536979004074316,0.32820559460376775,0.10245708376169205,0.3143656560264407,0.8985196352005005,0.9089534282684326,0.9207572340965271,0.9086494445800781,0.9562052680266808,0.9701227788350756,0.5850382829170327,0.41496171708296725,0.6168204248015448,0.4842710223835451,0.9558261036872864,0.9350405931472778,0.8062710165977478,0.8844574689865112,0.020785488188266754,0.7620970835970593,0.8194980776310992,0.15140435631392168,0.07818648219108582,0.13254940241799967,0.013917510808394762,0.0774812251329422,0.019414111971855164,0.2513798177242279
0.8796764612197876,0.5993266105651855,0.9141621162657922,0.48511177150887885,0.6793892979621887,0.9102563858032227,0.5361445546150208,0.9489672183990479,0.05103280767798424,0.46385541558265686,0.9049034118652344,0.8259493708610535,0.4754098355770111,0.6857143044471741,0.9077166714655918,0.8963423245304335,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4202898442745209,0.6185566782951355,0.9602649211883545,0.9178082346916199,0.19826684892177582,0.3805547557347153,0.5363649202090102,0.1680835856828484,0.19826684892177582,0.20443602234468752,0.875717043876648,0.8841201663017273,0.6733668446540833,0.44897958636283875,0.9175234073802092,0.9075375279463431,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6442307829856873,0.35483869910240173,0.9331742525100708,0.9653465151786804,0.28939205408096313,0.5774049935744445,0.3201852443308848,0.10439114058050697,0.28939205408096313,0.06580556216611003,0.021181082849775712,0.23673468828201294,0.0789540484547615,0.3657361567020416,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.9130162000656128,0.9264877438545227,0.9683372350741188,0.8111655985337336,0.8983747959136963,0.9359304308891296,0.9564170241355896,0.8547486066818237,0.14525139331817627,0.04358300566673279,0.8854668140411377,0.930721640586853,0.8585017919540405,0.9513325691223145,0.9536259797420036,0.9726875490917094,0.3912388602987323,0.6087611397012678,0.38530638434392045,0.6938144329896907,0.901748538017273,0.9759286642074585,0.8752609491348267,0.8282828330993652,0.07418013364076614,0.7770095032149618,0.8042115058459784,0.305564959698891,0.07418013364076614,0.30850804864577025,0.9122161865234375,0.9141232967376709,0.9314420819282532,0.9181169867515564,0.963638470940279,0.9730865939796839,0.5805196435295594,0.4194803564704406,0.6218378378378379,0.5056852184320766,0.9589707851409912,0.9520710110664368,0.8353344798088074,0.8753026723861694,0.006899786647409201,0.7943052696116437,0.8273736693554166,0.1155066233199088,0.039968185126781464,0.11615261940576127,0.019460614237680307,0.09283077716827393,0.04525485634803772,0.2318185567855835
0.890798807144165,0.6375839114189148,0.9180488661816159,0.5273316839655098,0.7196969985961914,0.9171528816223145,0.5722891688346863,0.9550425410270691,0.0449574738740921,0.4277108311653137,0.9138187170028687,0.8417721390724182,0.5,0.7252747416496277,0.9168346290430943,0.8933766417172716,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4202898442745209,0.6804123520851135,0.9701986908912659,0.913241982460022,0.26012250781059265,0.39048853056915256,0.5936543802664407,0.1991507890232663,0.26012250781059265,0.20443602234468752,0.885277271270752,0.8969957232475281,0.699999988079071,0.5102040767669678,0.9255553515696714,0.9044634302139891,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.4032258093357086,0.9379475116729736,0.9727723002433777,0.26985111832618713,0.6110244171103361,0.3759980836793355,0.10630318646960832,0.26985111832618713,0.06580556216611003,0.03217870985239979,0.2252747267484665,0.07204657047986984,0.3299706280231476,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.9127651453018188,0.92564457654953,0.9695619121401062,0.8116639463216044,0.895837664604187,0.9388145208358765,0.9575033187866211,0.8541606068611145,0.1458393782377243,0.042496681213378906,0.8906657695770264,0.9265755414962769,0.864973783493042,0.9475677013397217,0.9600582049433781,0.9698263456918942,0.38458641897828544,0.6154135810217146,0.38674934725848564,0.6797878849683867,0.905485212802887,0.9759976267814636,0.8813198804855347,0.8216560482978821,0.07051236927509308,0.7868050830520767,0.79765365071539,0.2976027358962302,0.07051236927509308,0.29303853770990107,0.9117584228515625,0.914190411567688,0.9308028221130371,0.9165930151939392,0.9650667121319331,0.9736771262352725,0.586042425003138,0.41395757499686203,0.616191904047976,0.49757428744693755,0.9631560444831848,0.9475929141044617,0.8292410969734192,0.881110429763794,0.015563134104013443,0.7923971367744178,0.8287033716947692,0.12779657992194238,0.05186937004327774,0.11861761660103842,0.013618921291894348,0.08259392529726028,0.03590976819396019,0.22058948874473572
0.890798807144165,0.6603773832321167,0.9224260346367243,0.5754219795341755,0.6907894611358643,0.9271206855773926,0.6325300931930542,0.9428918361663818,0.05710814148187637,0.3674698770046234,0.9093610644340515,0.8512658476829529,0.5196850299835205,0.753926694393158,0.9156828870333046,0.9059454879254343,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7422680258750916,0.9586092829704285,0.8995434045791626,0.26400718092918396,0.43687014108839617,0.6418114202325471,0.21128707657005283,0.26400718092918396,0.20443602234468752,0.8929254412651062,0.8884119987487793,0.7333333492279053,0.5185185074806213,0.9363411051955205,0.902666879591185,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.4516128897666931,0.9307875633239746,0.9554455280303955,0.28877171874046326,0.6711722048834221,0.4070584477802619,0.10396441789281055,0.28877171874046326,0.06580556216611003,0.03367422560433553,0.23540818691253662,0.05809524655342102,0.3210490345954895,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.9156520366668701,0.9279434084892273,0.9685660580849922,0.8191473129295861,0.9040952920913696,0.9330399036407471,0.9530836939811707,0.8660635948181152,0.13393639028072357,0.04691629856824875,0.8914728760719299,0.9310203194618225,0.8631922006607056,0.9510917067527771,0.954575454051345,0.9726493453644449,0.38860298732270615,0.6113970126772938,0.38372093023255816,0.6881543830835557,0.8922559022903442,0.9746419787406921,0.8909853100776672,0.8347597122192383,0.08238611370325089,0.7832412172034813,0.8094017151090169,0.31267290407765835,0.08238611370325089,0.30443345285099754,0.9159120321273804,0.9152898788452148,0.9339654445648193,0.917543888092041,0.9668532328503634,0.9697373787686832,0.5821513744194804,0.41784862558051966,0.6188012074169901,0.5016521477921297,0.9609755873680115,0.9395209550857544,0.8427602052688599,0.8908981084823608,0.021454650908708572,0.8037357907515728,0.8304190894882928,0.12890910836092084,0.04813795164227486,0.11714905962486033,0.018073891313099888,0.08789952099323273,0.039547454565763474,0.22193671762943268
0.8928210139274597,0.6580645442008972,0.9169435945483025,0.5634250245209269,0.7083333134651184,0.9242603778839111,0.6144578456878662,0.9489672183990479,0.05103280767798424,0.3855421543121338,0.9108469486236572,0.8544303774833679,0.5652173757553101,0.7325581312179565,0.91486706977637,0.8986960410488161,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.6494845151901245,0.9503311514854431,0.9452054500579834,0.08426714688539505,0.5155485171321623,0.5946900155345292,0.13481576918013052,0.08426714688539505,0.20443602234468752,0.8871892690658569,0.8991416096687317,0.700507640838623,0.5840708017349243,0.9170873875527813,0.9139252634940913,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5322580933570862,0.9427207708358765,0.9554455280303955,0.13120347261428833,0.6061823021846888,0.4877036090705844,0.06837820760058756,0.13120347261428833,0.06580556216611003,0.018391346503965234,0.16734075546264648,0.056416574865579605,0.2972121238708496,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.9064892530441284,0.9200729727745056,0.9656770239964694,0.7995586620274862,0.8916614651679993,0.9290690422058105,0.9503546357154846,0.8492040634155273,0.15079595148563385,0.04964539036154747,0.8850793838500977,0.9204899072647095,0.8563492298126221,0.9436847567558289,0.9557563280674994,0.9662199588671031,0.39538094640391613,0.6046190535960838,0.3825396825396825,0.6865268839526676,0.8954356908798218,0.9703658819198608,0.8786632418632507,0.8112582564353943,0.07493020594120026,0.7740989237218532,0.7816241686809238,0.30788740934059594,0.07493020594120026,0.3039872014129851,0.9020618796348572,0.9127151966094971,0.9235156178474426,0.9139624834060669,0.9603337774061975,0.9705160018976025,0.584410694113217,0.415589305886783,0.6176975945017182,0.4941105406221685,0.9572322964668274,0.9382640719413757,0.8129213452339172,0.8877611756324768,0.018968207761645317,0.7701536153521589,0.8260252527095573,0.14241409713119135,0.07483984529972076,0.12358705387954971,0.014759673830103015,0.08733554929494858,0.0354105681180954,0.2182779312133789
0.8857432007789612,0.6062718033790588,0.9122224011477257,0.48278411336719906,0.7190082669258118,0.9089861512184143,0.5240963697433472,0.9586877226829529,0.04131227359175682,0.47590360045433044,0.9138187170028687,0.8259493708610535,0.508474588394165,0.6745561957359314,0.9055331605720319,0.8932824930565362,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.43478259444236755,0.5876288414001465,0.9685430526733398,0.931506872177124,0.15284626185894012,0.403325655053268,0.5191357152944498,0.15503978031485693,0.15284626185894012,0.20443602234468752,0.875717043876648,0.8969957232475281,0.6524063944816589,0.5199999809265137,0.9164448320176244,0.9027467262855318,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5865384340286255,0.4193548262119293,0.9474940299987793,0.9702970385551453,0.16718362271785736,0.5340324949513495,0.38965186841264776,0.0771547444177287,0.16718362271785736,0.06580556216611003,0.023162338961088214,0.16608163714408875,0.08786935359239578,0.33837664127349854,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
