val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.7633973956108093,0.5568181872367859,0.8964924094921607,0.6243028005094498,0.4060773551464081,0.9696969985961914,0.8855421543121338,0.7387606501579285,0.2612393796443939,0.11445783078670502,0.7771173715591431,0.7341772317886353,0.43609023094177246,0.6793892979621887,0.883386121508782,0.885232782563668,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8405796885490417,0.9175257682800293,0.7698675394058228,0.6529680490493774,0.07694606482982635,0.6104472598138018,0.5704938097255567,0.2294327308292738,0.1168995127081871,0.20443602234468752,0.7437858581542969,0.7854077219963074,0.5786163806915283,0.523809552192688,0.9002432531668809,0.8855796870009581,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.8870967626571655,0.7088305354118347,0.7698019742965698,0.002481389557942748,0.5934459335413989,0.6568987543915683,0.09158125374408127,0.06097143143415451,0.06580556216611003,0.01685713165809888,0.24329908192157745,0.05123050883412361,0.4146214723587036,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.6524413228034973,0.4416213035583496,0.9202374411434964,0.5683745594007696,0.2860501706600189,0.9913022518157959,0.9681697487831116,0.6002048254013062,0.39979520440101624,0.03183024004101753,0.6649314761161804,0.6197822093963623,0.3500504791736603,0.5784708261489868,0.9126543264142118,0.9138520568518839,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9541284441947937,0.9812286496162415,0.6347259283065796,0.488875150680542,0.027100227773189545,0.5888543890062978,0.4701038234537225,0.2151548475741581,0.1458507925271988,0.17131141681412781,0.628749430179596,0.680704653263092,0.4673948884010315,0.40144479274749756,0.917567002035142,0.9211284558703428,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.973793089389801,0.9581280946731567,0.5594347715377808,0.6458010673522949,0.015665024518966675,0.5332278499154413,0.6039291324278984,0.10807458828350236,0.08636631071567535,0.08636631071567535,0.008474129456130908,0.22842033207416534,0.06092243641614914,0.39592915773391724
0.791708767414093,0.5778688788414001,0.8957311628043156,0.6294704943711662,0.4378882050514221,0.9625187516212463,0.849397599697113,0.7800729274749756,0.2199271023273468,0.15060241520404816,0.8098068237304688,0.753164529800415,0.4710743725299835,0.6829268336296082,0.8949515308570879,0.8711104834533728,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.8659793734550476,0.807947039604187,0.7031963467597961,0.039892423897981644,0.6340339763892888,0.5691757284752623,0.21446103786183163,0.10475067049264908,0.20443602234468752,0.7762906551361084,0.8090128898620605,0.6006826162338257,0.5435897707939148,0.8924866899210575,0.8964787607793037,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.8548387289047241,0.758949875831604,0.801980197429657,0.008684863336384296,0.605103726822104,0.6568189076972213,0.07596894771826457,0.04303031787276268,0.06580556216611003,0.025368277325930833,0.21185244619846344,0.05664227902889252,0.4127626419067383,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.660599946975708,0.44951140880584717,0.9264132027923113,0.5845240441848663,0.29198625683784485,0.9935499429702759,0.9761273264884949,0.6083967089653015,0.3916032910346985,0.023872679099440575,0.6708311438560486,0.6338475346565247,0.3571670651435852,0.5884752869606018,0.9189824566338821,0.9199070187354719,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9669724702835083,0.9846416115760803,0.6399003267288208,0.506798505783081,0.017669161781668663,0.6068728220239747,0.49144015491252424,0.20637480856820822,0.13310182094573975,0.17131141681412781,0.639824628829956,0.6853839755058289,0.47564661502838135,0.40930232405662537,0.9221343193739789,0.9291118197596938,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9765517115592957,0.9753694534301758,0.5721806883811951,0.6488999128341675,0.0011822660453617573,0.5487323836003859,0.6242693651624762,0.09874806785108708,0.0767192468047142,0.0767192468047142,0.010129363125811697,0.2313082069158554,0.051536429673433304,0.38443660736083984
0.7269969582557678,0.5178571343421936,0.8992665680949802,0.5709423355633958,0.36802029609680176,0.9647058844566345,0.8734939694404602,0.6974483728408813,0.30255162715911865,0.1265060305595398,0.7429420351982117,0.6930379867553711,0.39721253514289856,0.6446886658668518,0.8882810250503888,0.8851857082333003,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.907216489315033,0.7334437370300293,0.5981734991073608,0.0811295360326767,0.5595306651310108,0.5053900108270959,0.23303929128970974,0.13527019321918488,0.20443602234468752,0.7246654033660889,0.729613721370697,0.5555555820465088,0.4661017060279846,0.8966174040756381,0.8999520919833919,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.8870967626571655,0.6897374987602234,0.7054455280303955,0.021712159737944603,0.5551220855516799,0.5925423187480039,0.04725953766238028,0.021712159737944603,0.06580556216611003,0.014766383750091538,0.24747610092163086,0.049904074519872665,0.43518486618995667,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.661855161190033,0.4481769800186157,0.9282347731027136,0.5786079987417732,0.291655570268631,0.991223931312561,0.9672855734825134,0.6113224029541016,0.38867759704589844,0.03271441161632538,0.6697900295257568,0.6411070823669434,0.352059930562973,0.5933161973953247,0.9181511774696623,0.9273341292709577,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9486238360404968,0.9846416115760803,0.6406669020652771,0.516687273979187,0.03601778671145439,0.58929077540342,0.5013289064576416,0.2015445707377277,0.12397965043783188,0.17131141681412781,0.6439778208732605,0.6831819415092468,0.47818735241889954,0.40207791328430176,0.9251755668300513,0.9289530607665312,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9751724004745483,0.953201949596405,0.5774452686309814,0.6492097973823547,0.021970443427562714,0.5526176894927433,0.6024117628201702,0.0968859392907983,0.0717645138502121,0.0717645138502121,0.01080188329686882,0.24125626683235168,0.042074866592884064,0.3728324770927429
0.7684530019760132,0.5671077370643616,0.9097044313340849,0.6448052233234274,0.41322314739227295,0.97444087266922,0.9036144614219666,0.7411907911300659,0.25880923867225647,0.09638553857803345,0.7890044450759888,0.7246835231781006,0.46212121844291687,0.6716980934143066,0.9054851713216239,0.8912582968507273,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8840579986572266,0.9175257682800293,0.7781456708908081,0.6392694115638733,0.03346780315041542,0.6622036663787312,0.5567951795885704,0.2418981699174299,0.1388762891292572,0.20443602234468752,0.7514340281486511,0.7875536680221558,0.5886076092720032,0.5352112650871277,0.9089407013034698,0.9083759182369849,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.9193548560142517,0.715990424156189,0.7673267126083374,0.025124069303274155,0.6102212226913899,0.6866815713829446,0.08131939372553526,0.05133628100156784,0.06580556216611003,0.017682404452742495,0.20957690477371216,0.06432091444730759,0.43402886390686035,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.6657462120056152,0.45530784130096436,0.9381343193236618,0.5971627039250778,0.29616817831993103,0.9957234263420105,0.9840849041938782,0.6130778193473816,0.3869221806526184,0.015915120020508766,0.6777719855308533,0.6343012452125549,0.3638232350349426,0.5908629298210144,0.9316631561180246,0.9334940325771925,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9743119478225708,0.9931740760803223,0.6467995643615723,0.504326343536377,0.018862135708332062,0.6211114666591651,0.49750039023443593,0.21601095668500436,0.14247320592403412,0.17131141681412781,0.6425934433937073,0.6933663487434387,0.4817664623260498,0.413684219121933,0.935388540143893,0.9392288892518635,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9931034445762634,0.9679803252220154,0.5721806883811951,0.6588162183761597,0.025123152881860733,0.565284107738317,0.6267965335584456,0.1111507840183642,0.08663558214902878,0.08663558214902878,0.007565733133838903,0.22703970968723297,0.059065092355012894,0.36343908309936523
0.7977755069732666,0.5850622653961182,0.9053638612774304,0.6367608953432198,0.4462025463581085,0.9628528952598572,0.849397599697113,0.7873632907867432,0.21263669431209564,0.15060241520404816,0.8157503604888916,0.7594936490058899,0.470085471868515,0.6935483813285828,0.8926960360879161,0.8921056347973451,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.8865979313850403,0.8178808093070984,0.7031963467597961,0.08949648588895798,0.6149822439773489,0.5897942851762932,0.23267722459420317,0.11468444764614105,0.20443602234468752,0.7839388251304626,0.8133047223091125,0.6143344640731812,0.5396825671195984,0.9122452726271342,0.8928457361865219,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.8225806355476379,0.7637231349945068,0.8118811845779419,0.042803969234228134,0.6291077657426105,0.6344618332801022,0.08884448419895125,0.04815803840756416,0.06580556216611003,0.020139637829789114,0.22346292436122894,0.056256700307130814,0.38178378343582153,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.661478579044342,0.4481276869773865,0.9270601651732985,0.5789070345324254,0.29153355956077576,0.9914509654045105,0.9681697487831116,0.6107372641563416,0.38926273584365845,0.03183024004101753,0.6734339594841003,0.6302177906036377,0.35592061281204224,0.5852417349815369,0.9193571300473661,0.9222389331623333,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9541284441947937,0.9812286496162415,0.6441165208816528,0.5030902624130249,0.027100227773189545,0.5982449601063364,0.4843189037998288,0.21322179193698582,0.14102628827095032,0.17131141681412781,0.6372865438461304,0.6903385519981384,0.4717741906642914,0.41130298376083374,0.9227813607743095,0.9303055652659746,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9682758450508118,0.9679803252220154,0.5707952380180359,0.6554074883460999,0.0002955665113404393,0.5390710962058456,0.623387794791789,0.10512344477016877,0.08461226522922516,0.08461226522922516,0.010948435218608554,0.22932112216949463,0.060120776295661926,0.362575888633728
0.8028311133384705,0.592901885509491,0.910297325389041,0.6476452590434643,0.4536741077899933,0.9644970297813416,0.8554216623306274,0.7922235727310181,0.20777642726898193,0.14457830786705017,0.8216938972473145,0.7626582384109497,0.4871794879436493,0.6938775777816772,0.9009261925328726,0.8951183919408747,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.876288652420044,0.8211920261383057,0.7123287916183472,0.05020170286297798,0.6472790095018714,0.5886174269171021,0.22318355370812723,0.10886328667402267,0.20443602234468752,0.7858508825302124,0.8218883872032166,0.6164383292198181,0.5561497211456299,0.9183724986230952,0.8954407537527946,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.8387096524238586,0.7661097645759583,0.8193069100379944,0.026674937456846237,0.6314944005874794,0.6580166081124241,0.09122428380341219,0.05319714546203613,0.06580556216611003,0.0232541066822205,0.20669806003570557,0.05923018231987953,0.37199723720550537,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
