val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8867542743682861,0.654321014881134,0.9194615643619436,0.5753707417763398,0.6708860993385315,0.9277978539466858,0.6385542154312134,0.9368165135383606,0.06318347156047821,0.3614457845687866,0.9138187170028687,0.8291139006614685,0.560606062412262,0.71875,0.9211296669546022,0.8913524455114626,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7113401889801025,0.9569536447525024,0.8812785148620605,0.17510832846164703,0.493185526442077,0.5926187449983524,0.20702221302687757,0.17510832846164703,0.20443602234468752,0.8738049864768982,0.9012875556945801,0.6886792182922363,0.5892857313156128,0.9231687167248026,0.9091344618332801,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.5322580933570862,0.9164677858352661,0.9579207897186279,0.16966500878334045,0.6183908573526713,0.4901788565953369,0.09920481868388875,0.16966500878334045,0.06580556216611003,0.031816271213339964,0.15814393758773804,0.08470480144023895,0.3491496741771698,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8771181106567383,0.8917155265808105,0.9475733300365161,0.752217592512104,0.900580883026123,0.8470352292060852,0.8830230236053467,0.8691945672035217,0.13080540299415588,0.11697699874639511,0.8822957277297974,0.873848021030426,0.8429251313209534,0.908469557762146,0.95459189711888,0.9320679587336205,0.3870967741935484,0.6129032258064516,0.3868352788586252,0.6905590825312308,0.8164291977882385,0.9065836071968079,0.9238498210906982,0.8007941842079163,0.09015446156263351,0.7402789850720071,0.7073778059355944,0.3251757799167179,0.12305563688278198,0.3037238036726056,0.8731327056884766,0.8826164603233337,0.897084653377533,0.8825814127922058,0.9391268731466881,0.9567888252317811,0.5797665369649806,0.42023346303501946,0.6170166702749513,0.5122461170848268,0.8961403369903564,0.8612244725227356,0.8360655903816223,0.905082643032074,0.03491586074233055,0.7322059246476849,0.7663071597285578,0.12826249067859802,0.06901709735393524,0.10477055319012452,0.024720866498160632,0.06554439663887024,0.00948377512395382,0.22831638157367706
0.8685541152954102,0.6542553305625916,0.92283593669941,0.6352530413269115,0.5857142806053162,0.9448010325431824,0.740963876247406,0.8942891955375671,0.10571081191301346,0.2590361535549164,0.9049034118652344,0.7911392450332642,0.5897436141967773,0.699999988079071,0.9263125059986563,0.8920585604669773,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.7938144207000732,0.9321191906929016,0.7899543642997742,0.12714776396751404,0.5987858719646799,0.5837687708892341,0.25996858953862356,0.14216487109661102,0.20443602234468752,0.8527724742889404,0.8862661123275757,0.680497944355011,0.6074073910713196,0.9293188911327336,0.9076572979878633,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.6612903475761414,0.8687350749969482,0.9207921028137207,0.12717121839523315,0.6571966219937582,0.582082401788566,0.10529792629186191,0.12717121839523315,0.06580556216611003,0.03726033066575629,0.11025641113519669,0.11376417428255081,0.4362199604511261,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8692104816436768,0.8831576704978943,0.9458188679681006,0.7373278268723507,0.8937811851501465,0.8388093113899231,0.8727836608886719,0.864544153213501,0.13545586168766022,0.12721630930900574,0.8752010464668274,0.8653767108917236,0.8347529768943787,0.9004566073417664,0.952099096900171,0.9329408321874337,0.39023471821262706,0.6097652817873729,0.3875844322933419,0.6807328118567312,0.8132780194282532,0.8944662809371948,0.9143907427787781,0.8033526539802551,0.08118827641010284,0.727668764601276,0.6978189593338633,0.30403325793811536,0.11103808134794235,0.2931483795633893,0.8659061789512634,0.873833179473877,0.8893231749534607,0.8726056814193726,0.940933878464586,0.9504150695941574,0.5831555165055855,0.41684448349441444,0.6112785191562634,0.5034628124059018,0.8813380002975464,0.8582535982131958,0.84163898229599,0.8896300792694092,0.02308443933725357,0.7229770093428791,0.7478836673524043,0.11339979879925072,0.04799109697341919,0.10781570675036156,0.019158264712737294,0.06570363789796829,0.009824330918490887,0.22201117873191833
0.8675429821014404,0.6543535590171814,0.9130641643121696,0.6388470040551026,0.5821596384048462,0.9458763003349304,0.7469879388809204,0.8918590545654297,0.10814094543457031,0.2530120611190796,0.9004457592964172,0.797468364238739,0.5732483863830566,0.7117117047309875,0.9203138496976677,0.8785482276514617,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8144329786300659,0.9288079738616943,0.7899543642997742,0.1622590720653534,0.5809818600633458,0.6043873275902651,0.2648118193616341,0.1622590720653534,0.20443602234468752,0.8527724742889404,0.8841201663017273,0.6857143044471741,0.5970149040222168,0.9211492564714522,0.8928856595336954,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.6451612710952759,0.8639618158340454,0.9207921028137207,0.1625310182571411,0.6716541215347898,0.5659533695305015,0.11509203259504835,0.1625310182571411,0.06580556216611003,0.042601028819990505,0.13846330344676971,0.10297740995883942,0.40765511989593506,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8813857436180115,0.8932806253433228,0.9505398198640416,0.7610581261872074,0.8988636136054993,0.8598262071609497,0.8877665400505066,0.873291552066803,0.12670843303203583,0.11223344504833221,0.8822972774505615,0.8807836771011353,0.8447773456573486,0.9113453030586243,0.955605742226512,0.9386815973305354,0.397765783858416,0.602234216141584,0.38908172925213,0.6715298040850355,0.8231954574584961,0.9124767184257507,0.9199380278587341,0.8159898519515991,0.08928126096725464,0.7431334747608802,0.7284665702483246,0.3039955245894373,0.10394816845655441,0.28244807483290546,0.8779800534248352,0.8860721588134766,0.8981364369392395,0.8852163553237915,0.945428207894184,0.9557660409742103,0.5791389481611648,0.4208610518388352,0.6016471608149111,0.5007456009543693,0.8940922021865845,0.8773078918457031,0.8536452651023865,0.8948625922203064,0.016784297302365303,0.7477374856142971,0.7721705259217986,0.10443047915865966,0.04121733829379082,0.10090155986054183,0.017084443643674896,0.06656795740127563,0.008092113770544529,0.2082747220993042
0.8715874552726746,0.6558265686035156,0.9281134257564888,0.6292801826992052,0.5960590839385986,0.9427480697631836,0.7289156913757324,0.9003645181655884,0.09963548183441162,0.27108433842658997,0.8974739909172058,0.8164557218551636,0.5605095624923706,0.7264150977134705,0.9316873020443421,0.899778750647272,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.7938144207000732,0.9271523356437683,0.8264840245246887,0.1561332792043686,0.5648334773010846,0.6202984512545309,0.23316624974138092,0.1561332792043686,0.20443602234468752,0.8642447590827942,0.8798283338546753,0.6952789425849915,0.5882353186607361,0.9330824306957959,0.917358671351006,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.6451612710952759,0.8854415416717529,0.9158415794372559,0.13368485867977142,0.6642876812924545,0.5610028744809965,0.0878556364322701,0.13368485867977142,0.06580556216611003,0.03330368004852391,0.16590553522109985,0.08101829886436462,0.39280736446380615,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8939374685287476,0.9048101902008057,0.9624176511693816,0.7862586799427458,0.9098323583602905,0.8741908073425293,0.899843156337738,0.8864155411720276,0.1135844737291336,0.10015684366226196,0.8922136425971985,0.8950401544570923,0.8526176810264587,0.922774076461792,0.9634034433633281,0.954451540928523,0.3901092004518639,0.6098907995481361,0.37033462033462033,0.681621732866845,0.8418766260147095,0.9199879169464111,0.9218190908432007,0.8416289687156677,0.07811129093170166,0.7636957399022513,0.761616881981332,0.31650179859687994,0.08019015192985535,0.3112871125322247,0.8888402581214905,0.9007948040962219,0.9093180894851685,0.8970992565155029,0.9553030705589289,0.9692783469412519,0.5736161666875863,0.4263838333124137,0.6100656455142232,0.49308213129231676,0.9135581254959106,0.8770149350166321,0.8501683473587036,0.9239256381988525,0.03654317930340767,0.7637264563376471,0.8009405932012412,0.14475109650747314,0.07375732064247131,0.11698351422190639,0.0148268060127289,0.07015638798475266,0.011954556219279766,0.19625580310821533
0.8776541948318481,0.6684931516647339,0.920720549268764,0.6413796132281253,0.6130653023719788,0.9443038105964661,0.7349397540092468,0.9064398407936096,0.09356014430522919,0.2650602459907532,0.9049034118652344,0.8196202516555786,0.5616438388824463,0.7397260069847107,0.9288319416450714,0.8837264039919032,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.8350515365600586,0.940397322177887,0.8127853870391846,0.24084864556789398,0.534600249544102,0.6478369345196064,0.2716628735869995,0.24084864556789398,0.20443602234468752,0.875717043876648,0.8798283338546753,0.7234042286872864,0.5692307949066162,0.9282632641821187,0.9049025870328968,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.5967742204666138,0.8902148008346558,0.9232673048973083,0.22053350508213043,0.7075224894437304,0.5200415202810604,0.10455526469115944,0.22053350508213043,0.06580556216611003,0.04510553765316827,0.1780821979045868,0.08528316766023636,0.38995105028152466,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8916781544685364,0.9014952778816223,0.9584581720442019,0.7814036130548152,0.9026286005973816,0.8783407807350159,0.9003648161888123,0.8810388445854187,0.11896118521690369,0.09963520616292953,0.8863924145698547,0.8951529264450073,0.8439808487892151,0.9219814538955688,0.9615969517991635,0.948369371716892,0.39663612401154763,0.6033638759884523,0.36930379746835446,0.6696484293738298,0.8320479989051819,0.9251320362091064,0.9182137250900269,0.8343828916549683,0.09308404475450516,0.750261734408046,0.7595149001168284,0.3153643289190605,0.09308404475450516,0.3003446319054754,0.8909643888473511,0.8926553726196289,0.9095169305801392,0.8876439332962036,0.9525300053482666,0.9640221225807412,0.5778837705535333,0.42211622944646665,0.6003475238922676,0.4823074635741897,0.9128075242042542,0.879161536693573,0.8581521511077881,0.9052268862724304,0.03364599496126175,0.7709596992386585,0.7843884100793868,0.13160206912604672,0.047074705362319946,0.11804006031807796,0.015652750863849207,0.07800054550170898,0.008760496973991394,0.19483967125415802
0.8796764612197876,0.6292834877967834,0.9176316444392394,0.5428201261912777,0.6516128778457642,0.922062337398529,0.608433723449707,0.9343863725662231,0.06561360508203506,0.39156627655029297,0.9063892960548401,0.8227847814559937,0.5039370059967041,0.7113401889801025,0.9205298013245033,0.8875864990820506,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.7113401889801025,0.9569536447525024,0.8721461296081543,0.24757209420204163,0.4207217583261349,0.5834863249070281,0.22078074745612883,0.24757209420204163,0.20443602234468752,0.8699808716773987,0.8905579447746277,0.6666666865348816,0.5641025900840759,0.927138791995594,0.897157457681252,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.5322580933570862,0.9236276745796204,0.9455445408821106,0.1215880885720253,0.5774738388103544,0.4778026189715745,0.07317883783717247,0.1215880885720253,0.06580556216611003,0.03955229291354345,0.20740319788455963,0.08360449224710464,0.30310967564582825,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
