val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7878749966621399,0.7599549889564514,0.823111891746521,0.8442889451980591,0.7309631705284119,0.7999053001403809,0.8717220593994215,0.7920851707458496,0.7808631658554077,0.38790678987545196,0.6925393108062897,0.6248274130789506,0.3751725869210493,0.881835024797931,0.8153664190755547,0.8156395554542542,0.8710144758224487,0.7771578431129456,0.5778019428253174,0.7963987125912916,0.7244082257021652,0.606623113155365,,,,,,,,,,,,,,,,,,,,,,
0.7492416501045227,0.38858696818351746,0.9629629850387573,0.8614457845687866,0.7266099452972412,0.5355805158615112,0.883419461564362,0.7904903292655945,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8780353200883002,0.8539754271995481,0.7971014380455017,0.907216489315033,0.7897350788116455,0.5525113940238953,0.7934182743065553,0.7298639551852375,0.8140838742256165,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7780845761299133,0.746738612651825,0.8176654577255249,0.8379606008529663,0.7188514471054077,0.7897240519523621,0.8629430904453733,0.7838974595069885,0.7683255076408386,0.38574003605047064,0.6845998655010087,0.6267101794903979,0.37328982050960213,0.8751981110003957,0.8033740223943431,0.812045693397522,0.8624754548072815,0.7662210464477539,0.5639658570289612,0.7891333767391531,0.7132206634523146,0.6354155540466309,,,,,,,,,,,,,,,,,,,,,,
0.7502527832984924,0.3914209008216858,0.9675324559211731,0.8795180916786194,0.7241798043251038,0.5417439937591553,0.8841001917756078,0.7890044450759888,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8788511373452347,0.8582591912630042,0.8260869383811951,0.9175257682800293,0.7847682237625122,0.5570776462554932,0.8054275842211345,0.7373016993833262,0.8994823098182678,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7949039936065674,0.7637375593185425,0.831691324710846,0.842670738697052,0.7488910555839539,0.8012648820877075,0.8790521891513952,0.8002387881278992,0.7857871651649475,0.37684042976522086,0.685141108466508,0.6308522655955818,0.3691477344044182,0.8873728760986164,0.8259594617046021,0.8157339096069336,0.8679900765419006,0.7908684611320496,0.6069114208221436,0.8033011755884347,0.7374507607629603,0.6246023178100586,,,,,,,,,,,,,,,,,,,,,,
0.7360970973968506,0.3772609829902649,0.9667773842811584,0.8795180916786194,0.7071688771247864,0.5280289053916931,0.8808063359147403,0.7830609083175659,0.6360759735107422,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8799308954794125,0.8445134867956503,0.8550724387168884,0.8969072103500366,0.7748344540596008,0.5205479264259338,0.8149534504271043,0.7087275808501624,0.8982683420181274,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.7871218919754028,0.7555859684944153,0.825747013092041,0.8415439128875732,0.7339290380477905,0.7962517738342285,0.8753324519629839,0.7905146479606628,0.7815405130386353,0.38042381432896066,0.6816069057104913,0.6219405045813983,0.37805949541860173,0.8815891791012537,0.8262305423483118,0.8010610342025757,0.8787140846252441,0.7840390801429749,0.5735141038894653,0.7925500479527212,0.7261140770621288,0.6040947437286377,,,,,,,,,,,,,,,,,,,,,,
0.7451971769332886,0.3856382966041565,0.9657422304153442,0.8734939694404602,0.7193195819854736,0.5350553393363953,0.8796498265235912,0.7904903292655945,0.6487341523170471,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.873956233803628,0.8489384738502095,0.8405796885490417,0.8969072103500366,0.7847682237625122,0.5388127565383911,0.8126739610327287,0.7178600009414866,0.7711983919143677,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.7868708372116089,0.752783477306366,0.8289399743080139,0.8445067405700684,0.7309594750404358,0.7960115075111389,0.8701810671449134,0.7971887588500977,0.7696685791015625,0.3815261044176707,0.6772681620354871,0.625078448600477,0.37492155139952305,0.8828819207108681,0.8128093316897177,0.824210524559021,0.8635689616203308,0.7805194854736328,0.5726141333580017,0.8023650034176351,0.7180915324391899,0.6060046553611755,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1375,,,,,,,,,,,,,,,,,,,,,,,0.7764471173286438,0.3554007112979889,0.9454545378684998,0.7234042286872864,0.7851335406303406,0.47663551568984985,0.8406767654302683,0.8188105225563049,0.6666666865348816,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8748851454823889,0.744515167930661,0.7142857313156128,0.7323943376541138,0.8300153017044067,0.6442307829856873,0.7721505141106979,0.6883125677139762,0.7475184798240662
