val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.9313417673110962,0.9399626851081848,0.980430616620278,0.8572213139486196,0.9308695793151855,0.931986927986145,0.949235200881958,0.9079861044883728,0.0920138880610466,0.050764795392751694,0.9134525060653687,0.9432817101478577,0.8903892040252686,0.9588958024978638,0.9731507697679743,0.9810372696959284,0.4002761390736789,0.5997238609263211,0.39416745061147695,0.6810380912515697,0.89180588722229,0.9714198112487793,0.9275362491607666,0.883202075958252,0.07961390167474747,0.8193421189166754,0.854621890763962,0.3034061991822297,0.07961390167474747,0.2868706406400927,0.9296200275421143,0.9337331056594849,0.9425044059753418,0.9357745051383972,0.9795491992624301,0.9811346699755149,0.5813982678549015,0.41860173214509855,0.602979274611399,0.5151424287856072,0.9566774368286133,0.9371362328529358,0.8885263800621033,0.9301174879074097,0.01954120211303234,0.8452037808340473,0.8672537064354793,0.10447231047688588,0.04159113019704819,0.08783684582579177,0.007983900207540584,0.06850659847259521,0.02982921525835991,0.1747971773147583
0.8887765407562256,0.6180555820465088,0.9140815997891932,0.496047372966959,0.7295082211494446,0.911188006401062,0.5361445546150208,0.959902822971344,0.040097206830978394,0.46385541558265686,0.9138187170028687,0.8354430198669434,0.4821428656578064,0.7045454382896423,0.9123956233803627,0.8899872899308007,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3913043439388275,0.6391752362251282,0.9735099077224731,0.922374427318573,0.24787090718746185,0.36481428160092144,0.5615496869557028,0.1861069836552749,0.24787090718746185,0.20443602234468752,0.8833652138710022,0.8948497772216797,0.6871795058250427,0.47311827540397644,0.9214475858270608,0.8992334717342703,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6442307829856873,0.35483869910240173,0.9427207708358765,0.9777227640151978,0.28939205408096313,0.5869515329539197,0.33256148195464696,0.10747257075800722,0.28939205408096313,0.06580556216611003,0.03146029589626009,0.2314271777868271,0.0783756822347641,0.3586210608482361,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.9386218190193176,0.9459728002548218,0.9843423755495403,0.8721692359871245,0.9355332255363464,0.9427897334098816,0.956648051738739,0.9155212044715881,0.08447881042957306,0.04335195571184158,0.9257503747940063,0.947105348110199,0.9021241068840027,0.9618045091629028,0.9778307775215902,0.9855965600988277,0.3972637128153634,0.6027362871846367,0.3740916271721959,0.6853394418992087,0.9146959185600281,0.9717411398887634,0.9323573708534241,0.8934480547904968,0.057045165449380875,0.8470533412008678,0.8651891597745371,0.3149820407900078,0.057045165449380875,0.3112478147270128,0.9376612305641174,0.9399698376655579,0.9491227865219116,0.9406147599220276,0.9824450294745556,0.9861946888481535,0.5839086230701644,0.41609137692983555,0.6068357695614789,0.49834087481146305,0.9582005143165588,0.9539951682090759,0.9059595465660095,0.9260373115539551,0.004205338656902313,0.8641600366589604,0.8800324394054329,0.10592482644225099,0.020077740773558617,0.10849489475001584,0.008363911326563334,0.05968039482831955,0.021354977041482925,0.1562395691871643
0.8837209343910217,0.6439628601074219,0.9086064793804622,0.5621074821765801,0.662420392036438,0.9254807829856873,0.6265060305595398,0.9356014728546143,0.06439854204654694,0.3734939694404602,0.9078751802444458,0.8322784900665283,0.515625,0.728205144405365,0.9107399942412899,0.8765240314456527,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7319587469100952,0.9569536447525024,0.8767123222351074,0.2536979019641876,0.43521451194932337,0.6086710916537212,0.222459420317114,0.2536979019641876,0.20443602234468752,0.8891013264656067,0.8776823878288269,0.7314814925193787,0.4672897160053253,0.9193822287497705,0.887056850846375,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.4032258093357086,0.921241044998169,0.9504950642585754,0.356389582157135,0.6808564347347164,0.35372085595656344,0.11758261597419971,0.356389582157135,0.06580556216611003,0.04285819730411777,0.26419177651405334,0.07559670507907867,0.3725014328956604,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.9343541860580444,0.9425337910652161,0.9820290055682334,0.8629688444233397,0.9315812587738037,0.9381504654884338,0.9537469148635864,0.909221887588501,0.09077809751033783,0.046253059059381485,0.9229274392127991,0.9415863752365112,0.8982036113739014,0.9578589200973511,0.9783903628704457,0.9806181222250906,0.387598845236601,0.6124011547633991,0.3740284974093264,0.6849764295962287,0.9090909361839294,0.9691801071166992,0.9311950206756592,0.8815875053405762,0.060089223086833954,0.8402859427173963,0.850767639790416,0.3180724172646438,0.060089223086833954,0.3109479321869023,0.9318676590919495,0.9377408623695374,0.9453847408294678,0.937685489654541,0.9793477640985107,0.9845337952063098,0.5766285929459019,0.42337140705409815,0.6149325206791467,0.49570115624073524,0.9589380621910095,0.9449760913848877,0.8886376619338989,0.9306290149688721,0.013961976394057274,0.8475757014862655,0.8756051182951767,0.12915478638335287,0.04199139401316643,0.11923136443841148,0.0061434323358641185,0.05965534597635269,0.01865893043577671,0.16619761288166046
0.8867542743682861,0.6363636255264282,0.9105681535376012,0.5368985053214073,0.6901408433914185,0.9197166562080383,0.5903614163398743,0.9465370774269104,0.05346294119954109,0.40963855385780334,0.9167904853820801,0.8227847814559937,0.5254237055778503,0.7052631378173828,0.9143151933966791,0.8754413218471967,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6907216310501099,0.9701986908912659,0.8812785148620605,0.24144628643989563,0.4194740378155293,0.5720001882973214,0.2214954765173886,0.24144628643989563,0.20443602234468752,0.894837498664856,0.8776823878288269,0.7368420958518982,0.42424243688583374,0.9221819350100974,0.8894123283296071,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.33870968222618103,0.9331742525100708,0.9603960514068604,0.40167492628097534,0.6735588397282908,0.2991057170233151,0.12136567672473925,0.40167492628097534,0.06580556216611003,0.04674061316290068,0.31259968876838684,0.09400568157434464,0.3710617423057556,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.9406300783157349,0.9483455419540405,0.9842194146493125,0.8756887139937124,0.9388108253479004,0.9431478381156921,0.9580758810043335,0.9176127910614014,0.08238719403743744,0.04192409664392471,0.9274245500564575,0.9491036534309387,0.909600019454956,0.9628962278366089,0.979527205292348,0.9846427859462114,0.3908623070164428,0.6091376929835571,0.3959537572254335,0.679785699567278,0.9221411347389221,0.9715065360069275,0.9308878183364868,0.9015443921089172,0.04936539754271507,0.8530289448460788,0.8730509186708035,0.285070937852901,0.04936539754271507,0.28383194234184445,0.9406196475028992,0.9406448006629944,0.9524956941604614,0.9411413073539734,0.9826352148292807,0.98566286768791,0.5834065520271119,0.41659344797288816,0.6194061962134251,0.4980415787887918,0.9610975980758667,0.9528130888938904,0.9072922468185425,0.9285714030265808,0.008284536190330982,0.8683898588460797,0.8813844957220638,0.12019910658862376,0.021279172971844673,0.12136461742463328,0.006135662395561958,0.053296200931072235,0.021679112687706947,0.153724804520607
0.9009100198745728,0.6776315569877625,0.9170533897436649,0.5779545887071982,0.7463768124580383,0.9259694218635559,0.6204819083213806,0.9574726819992065,0.04252734035253525,0.379518061876297,0.9257057905197144,0.8481012582778931,0.5833333134651184,0.739130437374115,0.9176984355504367,0.8873511274302124,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7010309100151062,0.9735099077224731,0.913241982460022,0.19378454983234406,0.48075631058642854,0.6142729369674715,0.19953636654315648,0.19378454983234406,0.20443602234468752,0.8929254412651062,0.9098712205886841,0.7227723002433777,0.5882353186607361,0.9231687167248026,0.903984350047908,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.4838709533214569,0.940334141254425,0.9752475023269653,0.21805210411548615,0.6422572058013585,0.4591184924944107,0.10154358726068653,0.21805210411548615,0.06580556216611003,0.035817589294590224,0.1557970941066742,0.07760453224182129,0.3088604211807251,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.9201707243919373,0.9313767552375793,0.9736217426120851,0.8309243697478992,0.914794385433197,0.9279778599739075,0.9485714435577393,0.8823529481887817,0.11764705926179886,0.051428571343421936,0.8976607918739319,0.9343423843383789,0.8709545135498047,0.9529808163642883,0.9646822462368201,0.9743778914426869,0.3863436676289695,0.6136563323710305,0.3901884340480832,0.6850071589282062,0.8850957751274109,0.9713347554206848,0.9057005643844604,0.8538960814476013,0.08623897284269333,0.7907963395802735,0.8252308306802187,0.3085339235378888,0.08623897284269333,0.294818724880123,0.923158586025238,0.915847659111023,0.9385815858840942,0.9187907576560974,0.9736204032404878,0.9733948244746322,0.5913141709551901,0.4086858290448098,0.6113351729993632,0.5128992628992629,0.9604166746139526,0.9281437397003174,0.8645548820495605,0.9029003977775574,0.032272953540086746,0.8249715547059895,0.8310440908850647,0.11643771673489345,0.03834548965096474,0.09843591010010033,0.009695645205866854,0.08202628791332245,0.036681581288576126,0.2009425163269043
0.89180988073349,0.6581469774246216,0.9134374679764014,0.567018987249118,0.7006802558898926,0.9251781702041626,0.6204819083213806,0.9465370774269104,0.05346294119954109,0.379518061876297,0.9153046011924744,0.8417721390724182,0.5365853905677795,0.7368420958518982,0.9134993761397447,0.8835381066704326,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7216494679450989,0.9652317762374878,0.8949771523475647,0.2433886080980301,0.4434926576446876,0.616626653485854,0.21406605601218803,0.2433886080980301,0.20443602234468752,0.8910133838653564,0.8927038908004761,0.7272727489471436,0.5192307829856873,0.9225491096016156,0.8957202171830086,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.4354838728904724,0.9307875633239746,0.9628713130950928,0.2952853739261627,0.6615568202680375,0.39835515809645483,0.11063606299083366,0.2952853739261627,0.06580556216611003,0.03901100293118298,0.21761134266853333,0.07353245466947556,0.31834954023361206,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.9347307682037354,0.9428948163986206,0.9802393019639464,0.86253693998093,0.9270135760307312,0.9454436302185059,0.9593296051025391,0.9032073020935059,0.09679266810417175,0.04067039117217064,0.9204655885696411,0.9437833428382874,0.8994276523590088,0.958858847618103,0.9720343051964356,0.9827997032122138,0.38822643404041673,0.6117735659595833,0.3873262204978985,0.6723430447271235,0.918196976184845,0.9743667840957642,0.9218997359275818,0.8810269236564636,0.05616980418562889,0.8400967311394099,0.8553937243867191,0.2905993400322462,0.05616980418562889,0.285016824229225,0.939727783203125,0.9278010725975037,0.9514021873474121,0.9283803701400757,0.9815164822838344,0.9778677739062688,0.581021714572612,0.41897828542738796,0.6096349103478073,0.4952067106051528,0.9677533507347107,0.9449485540390015,0.8959601521492004,0.9109792113304138,0.022804787382483482,0.8637135213597644,0.8559278068290546,0.11770779495873629,0.022804787382483482,0.11442819974265445,0.010765398015778138,0.05943122133612633,0.023317772895097733,0.174997478723526
0.8867542743682861,0.668639063835144,0.9171778242984088,0.6090339486744061,0.6569767594337463,0.9351285099983215,0.6807228922843933,0.9283110499382019,0.0716889426112175,0.3192771077156067,0.9123328328132629,0.8322784900665283,0.569343090057373,0.7363184094429016,0.91705058066993,0.8892341006449184,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7628865838050842,0.9519867300987244,0.8630136847496033,0.19766920804977417,0.5172041462712351,0.6259002965682812,0.2280738051799048,0.19766920804977417,0.20443602234468752,0.885277271270752,0.8884119987487793,0.7272727489471436,0.5593220591545105,0.9250734349183036,0.9015889492175023,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.5322580933570862,0.9140811562538147,0.9430692791938782,0.23697270452976227,0.6833119148154947,0.475327371446822,0.10162564931601277,0.23697270452976227,0.06580556216611003,0.03583933427338526,0.1769963800907135,0.08005435764789581,0.32095932960510254,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.9319693446159363,0.9410228729248047,0.9788166115370407,0.8572418400055735,0.9296925663948059,0.9351628422737122,0.9526327252388,0.9046090841293335,0.09539090096950531,0.04736725986003876,0.9146496653556824,0.9432359933853149,0.8944050669670105,0.9588093757629395,0.9715569721303812,0.9806941833108566,0.3941257687962847,0.6058742312037153,0.40191082802547773,0.6788895794489331,0.8993660807609558,0.9731461405754089,0.9249201416969299,0.8799999952316284,0.07378008216619492,0.8242862133739739,0.853146170277693,0.2928226179966985,0.07378008216619492,0.2769787514234554,0.9307425022125244,0.9336506724357605,0.9442794919013977,0.9356421232223511,0.975764728498963,0.9824585091061668,0.5781348060750596,0.4218651939249404,0.6102909248805906,0.5141326986016067,0.9615795016288757,0.9380787014961243,0.8824512362480164,0.9289650917053223,0.023500805720686913,0.8440307625533989,0.8670437986210338,0.11584258815099979,0.046513840556144714,0.09615822627898385,0.010901536975785664,0.06440433859825134,0.028586283326148987,0.17995719611644745
0.8958544135093689,0.6709265112876892,0.9186344405568813,0.5814973136775534,0.7142857313156128,0.9275534152984619,0.6325300931930542,0.9489672183990479,0.05103280767798424,0.3674698770046234,0.9153046011924744,0.8544303774833679,0.5365853905677795,0.75789475440979,0.9178424033016606,0.8922939321188157,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7422680258750916,0.9652317762374878,0.9041095972061157,0.26400718092918396,0.4434926576446876,0.6463776302782094,0.21406605601218803,0.26400718092918396,0.20443602234468752,0.8986615538597107,0.8927038908004761,0.7464115023612976,0.5192307829856873,0.9272076372315036,0.902307569466624,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.4354838728904724,0.9355608820915222,0.9628713130950928,0.3145161271095276,0.685560859188544,0.39835515809645483,0.11063606299083366,0.3145161271095276,0.06580556216611003,0.034913705112687876,0.23866397142410278,0.060874227434396744,0.31627631187438965,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.9403790831565857,0.9481837153434753,0.9841801485388386,0.8749351599353996,0.9380530714988708,0.9436112642288208,0.9585354924201965,0.9163996577262878,0.08360034972429276,0.041464488953351974,0.9199367165565491,0.9538173675537109,0.8947149515151978,0.9671791791915894,0.9773027800280487,0.9848562834811447,0.39663612401154763,0.6033638759884523,0.37753164556962027,0.6950280840441023,0.9010896682739258,0.9790481925010681,0.9313675761222839,0.8963165283203125,0.07795850187540054,0.8324572546770241,0.8753646966683313,0.32917514805676323,0.07795850187540054,0.31749643847448206,0.941825270652771,0.9383786916732788,0.9536446928977966,0.9387633800506592,0.9828521911993184,0.9852711263824762,0.5803941257687962,0.4196058742312037,0.6198096885813149,0.4989530361950344,0.9654570817947388,0.9466426968574524,0.9032992124557495,0.930149257183075,0.01881439797580242,0.8687562866830687,0.8767919395826622,0.12783561322683246,0.026850050315260887,0.12085665238628052,0.007968346354427447,0.0724642425775528,0.03388063982129097,0.157248392701149
0.890798807144165,0.649350643157959,0.9162262659386025,0.5513768317498426,0.7042253613471985,0.9220778942108154,0.6024096608161926,0.9489672183990479,0.05103280767798424,0.39759036898612976,0.9108469486236572,0.8481012582778931,0.5,0.7446808218955994,0.9153709569056532,0.8883867626983006,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.43478259444236755,0.7216494679450989,0.9652317762374878,0.9041095972061157,0.2868668735027313,0.4000143967751224,0.6257590735771783,0.2121945943912577,0.2868668735027313,0.20443602234468752,0.8929254412651062,0.8884119987487793,0.7281553149223328,0.4901960790157318,0.9244767762070865,0.9011897157457681,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.4032258093357086,0.9355608820915222,0.9628713130950928,0.3179280459880829,0.6567147053423903,0.3660970935803256,0.10919177081709187,0.3179280459880829,0.06580556216611003,0.03609001350878582,0.25448477268218994,0.06274569034576416,0.33019083738327026,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.9362369775772095,0.9447465538978577,0.9800041721216698,0.865534780037188,0.9319742321968079,0.942243754863739,0.9578738212585449,0.907660961151123,0.09233906120061874,0.04212615638971329,0.9158291220664978,0.9498223066329956,0.8934817314147949,0.9640610814094543,0.971010875808968,0.9818163872319186,0.3996485502698632,0.6003514497301368,0.3866206030150754,0.6905707714823333,0.913078784942627,0.9745685458183289,0.91756272315979,0.8945946097373962,0.0614897757768631,0.8306415217397634,0.8691631686182095,0.3020436832920614,0.0614897757768631,0.30395016846725786,0.9406669735908508,0.9301283955574036,0.9520643949508667,0.9327199459075928,0.9795323365734432,0.9797014243550073,0.5796410192042174,0.4203589807957826,0.6095712429623213,0.5132875485219468,0.9666074514389038,0.9435718655586243,0.900166392326355,0.9159508943557739,0.02303561568260193,0.8667738493866055,0.8595227643408032,0.10296261102484838,0.02303561568260193,0.09628369444037455,0.010805511422950498,0.07057937979698181,0.03399313986301422,0.1724543571472168
0.890798807144165,0.6645962595939636,0.915164912383434,0.5850400386479087,0.6858974099159241,0.9291716814041138,0.6445783376693726,0.9404617547988892,0.05953827500343323,0.35542169213294983,0.9212481379508972,0.8259493708610535,0.5759999752044678,0.720812201499939,0.9157308762837124,0.8854681542155063,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7319587469100952,0.9668874144554138,0.8675799369812012,0.2102196365594864,0.4886265476533258,0.5995386715623969,0.23324618654428503,0.2102196365594864,0.20443602234468752,0.8871892690658569,0.8948497772216797,0.7230046987533569,0.5504587292671204,0.9239719111437489,0.898195464707761,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.4838709533214569,0.9236276745796204,0.9579207897186279,0.25651365518569946,0.6640123003488159,0.4417917598211434,0.10755463281333345,0.25651365518569946,0.06580556216611003,0.038503756928242594,0.17254598438739777,0.09529877454042435,0.31449219584465027,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.9279528260231018,0.9369091987609863,0.9787196095249105,0.8492910654957639,0.9231102466583252,0.9346268773078918,0.9511269927024841,0.8981640934944153,0.10183591395616531,0.048873018473386765,0.9038023948669434,0.9431492686271667,0.875630259513855,0.9586186408996582,0.9676364718185101,0.9816729129221002,0.38621814986820635,0.6137818501317936,0.38056548586285344,0.6768916155419223,0.8898377418518066,0.9728096723556519,0.9123819470405579,0.8810126781463623,0.08297192305326462,0.8022196972480269,0.853822325901564,0.3040173382168513,0.08297192305326462,0.2963261296790689,0.9335945844650269,0.9202726483345032,0.9458932280540466,0.9222767949104309,0.9793235751905053,0.9775093778295176,0.5765030751851387,0.4234969248148613,0.6015676028739386,0.5091879075281565,0.9648932218551636,0.9289872050285339,0.8863387703895569,0.9112318754196167,0.03590603917837143,0.8512320298084168,0.8402190784700783,0.10913730347371464,0.03590603917837143,0.09237969534578216,0.014036441103590147,0.08298838138580322,0.03934687748551369,0.18320490419864655
0.890798807144165,0.6645962595939636,0.9172437014156261,0.5850400386479087,0.6858974099159241,0.9291716814041138,0.6445783376693726,0.9404617547988892,0.05953827500343323,0.35542169213294983,0.9182763695716858,0.8322784900665283,0.5669291615486145,0.728205144405365,0.9181543334293119,0.8881043167160948,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7319587469100952,0.9635761380195618,0.8767123222351074,0.2102196365594864,0.48531528937518,0.6086710916537212,0.2239453044181541,0.2102196365594864,0.20443602234468752,0.8833652138710022,0.8991416096687317,0.7136150002479553,0.5688073635101318,0.9260372682210389,0.900710635579687,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.5,0.921241044998169,0.9603960514068604,0.23076923191547394,0.6520102808885624,0.46039603960396036,0.10755463281333345,0.23076923191547394,0.06580556216611003,0.037932951504944135,0.16127599775791168,0.08599789440631866,0.30788612365722656,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.9294590353965759,0.9395439028739929,0.9787576781008482,0.8494208409705044,0.9222809076309204,0.9399752616882324,0.9574654698371887,0.8919553756713867,0.10804462432861328,0.04253453016281128,0.9113429188728333,0.9408042430877686,0.8894308805465698,0.9575775265693665,0.9692449003193694,0.981646787529967,0.385088490021338,0.614911509978662,0.394393741851369,0.6840171463563993,0.9041322469711304,0.9767233729362488,0.9160387516021729,0.8630490899085999,0.072591133415699,0.8201709827504915,0.8397724617665907,0.3039381157796884,0.072591133415699,0.2896234045050303,0.9299978613853455,0.9287009239196777,0.9447082877159119,0.9305882453918457,0.9774000592959738,0.9799845976379393,0.5845362118739802,0.4154637881260198,0.6192828000858922,0.5066465256797583,0.9656726717948914,0.9433512091636658,0.8719683885574341,0.9136558771133423,0.02232145518064499,0.8376410919533486,0.8570070705532618,0.1262244991297251,0.041687432676553726,0.11263627440613388,0.01240188721059765,0.06814663857221603,0.02946135215461254,0.18237543106079102
0.8766430616378784,0.6514285802841187,0.9164531760090178,0.6016923099445168,0.6195651888847351,0.9354037046432495,0.6867470145225525,0.9149453043937683,0.0850546807050705,0.3132530152797699,0.9063892960548401,0.8132911324501038,0.5467625856399536,0.7203791737556458,0.9179623764276802,0.886174269171021,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7835051417350769,0.9470198750495911,0.8264840245246887,0.23278051614761353,0.49774450523082825,0.6099891729040154,0.2567476065980777,0.23278051614761353,0.20443602234468752,0.8718929290771484,0.8819742202758789,0.7074235677719116,0.5454545617103577,0.9238571690838994,0.9017087192590227,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.5322580933570862,0.8949880599975586,0.9356435537338257,0.2465880960226059,0.6738342206719294,0.4679016288725646,0.11239629407758145,0.2465880960226059,0.06580556216611003,0.03768289991287832,0.1749245971441269,0.09309816360473633,0.324678510427475,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.9190410375595093,0.9295467138290405,0.974315484987315,0.830691963369377,0.9162359833717346,0.9229611754417419,0.9432498216629028,0.8874421119689941,0.11255787312984467,0.05675016716122627,0.9026434421539307,0.9294964075088501,0.8768352270126343,0.9488288760185242,0.9653171379389969,0.9758863803871368,0.38935609388728504,0.6106439061127149,0.38878143133462284,0.6793422404933196,0.8913764357566833,0.9621785283088684,0.9098101258277893,0.8602564334869385,0.07080206274986267,0.801186577660222,0.8224349276542924,0.29678203830966726,0.07080206274986267,0.29056080915869675,0.9164887070655823,0.9226788282394409,0.9328525066375732,0.9237695336341858,0.9719961695890259,0.9764284491060448,0.5876741558930588,0.4123258441069411,0.6117043998291328,0.5013698630136987,0.9483240246772766,0.9344262480735779,0.8663366436958313,0.910866916179657,0.013897792436182499,0.8146606560097349,0.8452931403751076,0.11905727885610029,0.04453027620911598,0.11033453681543415,0.011111311167047888,0.07199364900588989,0.02685294672846794,0.199838325381279
