val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8887765407562256,0.6540880799293518,0.9217013863473336,0.5681828163199578,0.6842105388641357,0.9259259104728699,0.6265060305595398,0.9416767954826355,0.0583232082426548,0.3734939694404602,0.9182763695716858,0.8259493708610535,0.5528455376625061,0.7179487347602844,0.9216815433342931,0.8945534999764628,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.7216494679450989,0.9668874144554138,0.8721461296081543,0.2288958579301834,0.45964104040694886,0.5937956032575435,0.2298888408223146,0.2288958579301834,0.20443602234468752,0.875717043876648,0.9034335017204285,0.6733668446540833,0.6218487620353699,0.9242013952634478,0.9152427339508145,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6442307829856873,0.5967742204666138,0.9331742525100708,0.9504950642585754,0.04745657742023468,0.5774049935744445,0.5472692430533375,0.05932676289810354,0.04745657742023468,0.06580556216611003,0.02964789528698497,0.16510318219661713,0.09232700616121292,0.30233871936798096,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8778712153434753,0.8916360139846802,0.9517443275813285,0.7526777104748155,0.8953254222869873,0.8555492162704468,0.8879769444465637,0.8647007942199707,0.1352992206811905,0.11202307045459747,0.887117326259613,0.8718692064285278,0.8476763963699341,0.9069872498512268,0.9571316469579496,0.9389797202168769,0.3936236977532321,0.606376302246768,0.37723214285714285,0.6882632995239081,0.8326289057731628,0.907669186592102,0.9201228618621826,0.7928286790847778,0.07504026591777802,0.7527517974168099,0.7004978581912948,0.32545899621492147,0.12729419767856598,0.31103115666676523,0.8790357112884521,0.8762421011924744,0.9017482399940491,0.8738877177238464,0.9491038603616372,0.953192940203553,0.5831555165055855,0.41684448349441444,0.6162290142057684,0.49533273110508885,0.9008033275604248,0.8656535148620605,0.8440830111503601,0.8866348266601562,0.03514985740184784,0.7448863592954691,0.7522883403094647,0.12893938739932664,0.04255183786153793,0.12089628310067951,0.018151926741072688,0.05931080877780914,0.015248168259859085,0.20082984864711761
0.89180988073349,0.6687306761741638,0.921920976738058,0.5910641350334509,0.6878980994224548,0.9302884340286255,0.650602400302887,0.9404617547988892,0.05953827500343323,0.34939759969711304,0.9197622537612915,0.8322784900665283,0.5573770403862,0.7363184094429016,0.9151310106536136,0.9022736901567574,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.7628865838050842,0.9685430526733398,0.8630136847496033,0.27013298869132996,0.46129666954602166,0.6259002965682812,0.2503620666955066,0.27013298869132996,0.20443602234468752,0.8891013264656067,0.8948497772216797,0.723809540271759,0.5663716793060303,0.9412520653570773,0.8877355477483233,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.5161290168762207,0.9284009337425232,0.9529703259468079,0.21464020013809204,0.6591701854231686,0.46909932928776743,0.09323480415890496,0.21464020013809204,0.06580556216611003,0.05351651760875398,0.17894135415554047,0.08748377859592438,0.24769407510757446,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8779967427253723,0.8915420770645142,0.9485517658891586,0.7526682127138895,0.8937360048294067,0.8578782081604004,0.8893588781356812,0.8633093237876892,0.1366906464099884,0.11064113676548004,0.8838729858398438,0.8740273118019104,0.8439983129501343,0.9088419079780579,0.9543311715567157,0.9330060474536075,0.40316304757123134,0.5968369524287687,0.37141967621419675,0.6937960042060989,0.8457669615745544,0.9051227569580078,0.9063892960548401,0.8035714030265808,0.05935579165816307,0.7521562756495606,0.7086941930455115,0.31514143203784967,0.10281787067651749,0.32237632799190213,0.8766595125198364,0.8798907995223999,0.8990536332130432,0.8783783912658691,0.940402168326917,0.9573843376428968,0.586167942763901,0.4138320572360989,0.6077087794432549,0.5016681831968456,0.9038054943084717,0.8645707368850708,0.8346070051193237,0.8953134417533875,0.03923475742340088,0.7384124837283159,0.7598841886100647,0.128236492976874,0.06070646271109581,0.10604059624640927,0.024378290189289276,0.06484355032444,0.009845636785030365,0.19967569410800934
0.8614762425422668,0.6513994932174683,0.9214964353159906,0.6507927213105154,0.5638766288757324,0.9501312375068665,0.7710843086242676,0.8797084093093872,0.12029161304235458,0.22891566157341003,0.8736998438835144,0.8354430198669434,0.5142857432365417,0.7614678740501404,0.9129954890104617,0.9074518664971991,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8556700944900513,0.8990066051483154,0.8264840245246887,0.20349618792533875,0.5511805355600345,0.6821541213576237,0.22540767769481068,0.20349618792533875,0.20443602234468752,0.8699808716773987,0.8519313335418701,0.7190082669258118,0.5430463552474976,0.9348953552414173,0.9019083359948898,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.6612903475761414,0.8782815933227539,0.8811880946159363,0.1752481460571289,0.7148200844501562,0.5424784413925263,0.07287520823246538,0.1752481460571289,0.06580556216611003,0.03298701924652747,0.24718217551708221,0.03825681284070015,0.34171295166015625,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8823898434638977,0.8955756425857544,0.9534340739580532,0.762855486706179,0.9027184844017029,0.8566552996635437,0.8885449171066284,0.8743106126785278,0.12568940222263336,0.11145510524511337,0.8896942734718323,0.877555251121521,0.8565573692321777,0.9101485013961792,0.9611054068705702,0.9391935232600799,0.39826785490146854,0.6017321450985315,0.39300346675070913,0.6831455986649979,0.8380112051963806,0.9077862501144409,0.9231567978858948,0.8123765587806702,0.06977503001689911,0.7611680286061417,0.7201628230706221,0.30361462701367575,0.11078023910522461,0.2901421319142888,0.8751892447471619,0.8923444747924805,0.8985405564308167,0.8904443383216858,0.9466670247442157,0.9598570577724838,0.5802686080080331,0.41973139199196685,0.617996971663422,0.4979066985645933,0.8942947387695312,0.8786786794662476,0.8442808389663696,0.9058963656425476,0.015616036020219326,0.7385755754378884,0.7845750455637293,0.12740780443528144,0.06161550432443619,0.12009027309882875,0.021911883610490346,0.05359109863638878,0.017155226320028305,0.19062964618206024
0.8746208548545837,0.6100628972053528,0.9212109678080488,0.5175086738204335,0.6381579041481018,0.91756272315979,0.5843373537063599,0.9331713318824768,0.06682867556810379,0.41566264629364014,0.8930163383483887,0.8354430198669434,0.47058823704719543,0.7142857313156128,0.9131154621364814,0.9114531845784494,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6701030731201172,0.942052960395813,0.9086757898330688,0.20633497834205627,0.40582109607447925,0.5787788918702632,0.16943310700246395,0.20633497834205627,0.20443602234468752,0.875717043876648,0.8733905553817749,0.676616907119751,0.49572649598121643,0.9278960895906003,0.9108511657617375,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.4677419364452362,0.9307875633239746,0.9356435537338257,0.18610422313213348,0.5846337433449604,0.4033854998403066,0.06744270016986845,0.18610422313213348,0.06580556216611003,0.0170449238288628,0.24369747936725616,0.05757330730557442,0.254049152135849,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8900464177131653,0.9026666879653931,0.9566987615663768,0.7769122879668631,0.9048786163330078,0.8709028363227844,0.9004655480384827,0.8764467835426331,0.12355323880910873,0.09953447431325912,0.9020037651062012,0.8820448517799377,0.8743476271629333,0.9135043621063232,0.9644462845149865,0.9428747818835493,0.4009037278774947,0.5990962721225054,0.39574201628052597,0.6802849360988896,0.8615506291389465,0.9156144261360168,0.9284974336624146,0.8106160163879395,0.05406378209590912,0.7900480422378173,0.7262304028196609,0.2992698177929207,0.1178814172744751,0.28454291981836366,0.8883036971092224,0.8923753499984741,0.9088956713676453,0.8924699425697327,0.9525952932197128,0.960585512350834,0.5719844357976653,0.4280155642023346,0.6096115865701119,0.5082111436950146,0.9139668941497803,0.8788228631019592,0.8482293486595154,0.9063804149627686,0.035144031047821045,0.7621962249765382,0.7852032918123446,0.12374568595766755,0.05815109983086586,0.10140044287509731,0.021571502631437145,0.039156727492809296,0.019958920776844025,0.18656186759471893
0.882709801197052,0.6158940196037292,0.9179610300253261,0.5079930902223717,0.6838235259056091,0.9144197106361389,0.5602409839630127,0.9477521181106567,0.052247874438762665,0.4397590458393097,0.9108469486236572,0.8227847814559937,0.49152541160583496,0.695652186870575,0.9033976389288799,0.9100880289977875,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4202898442745209,0.6597937941551208,0.9668874144554138,0.8949771523475647,0.23950396478176117,0.38717727229100696,0.5547709833827614,0.2025081347452367,0.23950396478176117,0.20443602234468752,0.866156816482544,0.9012875556945801,0.6464646458625793,0.557692289352417,0.9299843950798605,0.8937639731715106,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.4677419364452362,0.9284009337425232,0.9678217768669128,0.14764268696308136,0.5437855700385534,0.4355637176620888,0.08960355821071896,0.14764268696308136,0.06580556216611003,0.03622042190834995,0.2041267454624176,0.08806214481592178,0.22595703601837158,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8980795741081238,0.9092331528663635,0.9629994670095854,0.7944054208637419,0.9145491123199463,0.8772727251052856,0.9039786458015442,0.890426754951477,0.10957323759794235,0.09602133929729462,0.9051446914672852,0.8935557007789612,0.8758940100669861,0.921297013759613,0.9676243455497384,0.9541365279321815,0.39036023597339026,0.6096397640266098,0.3858520900321543,0.6792258595841054,0.8675000071525574,0.9172476530075073,0.9287958145141602,0.8433889746665955,0.04974764958024025,0.7962958115183247,0.7606366110086653,0.29479850409823855,0.08540685474872589,0.2933737695519511,0.8961915373802185,0.9006524085998535,0.9138522744178772,0.9017307162284851,0.9596299376299376,0.9664484687901245,0.576754110706665,0.423245889293335,0.6039173014145811,0.5112692763938316,0.9117116928100586,0.8915313482284546,0.8725274801254272,0.9101941585540771,0.020180389285087585,0.7842391842391843,0.8017254972630821,0.10138469918692888,0.03766670078039169,0.09264802502074954,0.013487817617556908,0.04540301859378815,0.01158900186419487,0.1745568960905075
0.8695651888847351,0.6578249335289001,0.9224040755976519,0.6412771377124535,0.5876777172088623,0.9460154175758362,0.7469879388809204,0.8942891955375671,0.10571081191301346,0.2530120611190796,0.901931643486023,0.800632894039154,0.5769230723381042,0.7149321436882019,0.9194020539399175,0.8986489667184484,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8144329786300659,0.9304635524749756,0.7945205569267273,0.1622590720653534,0.5826374892024186,0.608953537635927,0.2631331465006489,0.1622590720653534,0.20443602234468752,0.8604206442832947,0.8798283338546753,0.6970954537391663,0.5882353186607361,0.9307646410868369,0.9051820504631108,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.6451612710952759,0.8735083341598511,0.9158415794372559,0.1625310182571411,0.6812006609142647,0.5610028744809965,0.1031520035450808,0.1625310182571411,0.06580556216611003,0.03211567436838847,0.13800905644893646,0.1012987345457077,0.3110332190990448,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
