val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8291203379631042,0.6167800426483154,0.9308143875624003,0.6503828192478296,0.49454545974731445,0.9579831957817078,0.8192771077156067,0.8311057090759277,0.16889429092407227,0.1807228922843933,0.8588410019874573,0.7658227682113647,0.5077720284461975,0.7016128897666931,0.9265044630002879,0.9134303064538907,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8969072103500366,0.8758277893066406,0.7077625393867493,0.18676228821277618,0.5859727421057683,0.6046697735724709,0.293598472736848,0.18676228821277618,0.20443602234468752,0.8107074499130249,0.8497853875160217,0.6425992846488953,0.5731707215309143,0.9342757481182302,0.9237464068987544,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.7580645084381104,0.7995226979255676,0.8638613820075989,0.09770471602678299,0.6552919038002569,0.621925902267646,0.11189981864285772,0.09770471602678299,0.06580556216611003,0.020845441664339548,0.1938408762216568,0.09301822632551193,0.4013005495071411,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8778712153434753,0.8857042193412781,0.9508036270317544,0.7560793038547202,0.830579400062561,0.9404900670051575,0.9486663341522217,0.8074129819869995,0.19258703291416168,0.05133366957306862,0.8675789833068848,0.8949299454689026,0.8443708419799805,0.9264877438545227,0.9486154542560321,0.9402869243788394,0.6236977532320823,0.3763022467679177,0.38881062588045884,0.6811207471647766,0.9239130616188049,0.9720861911773682,0.8317418694496155,0.7301255464553833,0.048173148185014725,0.755654893988633,0.7022117130223466,0.286100641858106,0.10161633044481277,0.2923101212843177,0.8729543685913086,0.8847426772117615,0.8917033672332764,0.8750407695770264,0.945752609499137,0.955755076376817,0.5829044809840592,0.4170955190159408,0.5493109388458226,0.42822750526632564,0.9521756172180176,0.9423752427101135,0.7763975262641907,0.8415789604187012,0.009800354018807411,0.7285731329328895,0.7839542108961792,0.12968386753457684,0.0651814341545105,0.12108343357949697,0.015468151997977575,0.08211688697338104,0.02735096402466297,0.2640719711780548
0.8857432007789612,0.6319218277931213,0.9122516798664891,0.530874408935865,0.6879432797431946,0.9186320900917053,0.5843373537063599,0.9465370774269104,0.05346294119954109,0.41566264629364014,0.9153046011924744,0.8227847814559937,0.5365853905677795,0.695652186870575,0.9029417410500048,0.895871581226757,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.6597937941551208,0.9652317762374878,0.8949771523475647,0.18153294920921326,0.4434926576446876,0.5547709833827614,0.19507871424003614,0.18153294920921326,0.20443602234468752,0.8814531564712524,0.8905579447746277,0.6930692791938782,0.5142857432365417,0.9296860657242518,0.8831842861705526,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.4354838728904724,0.9331742525100708,0.9603960514068604,0.23759305477142334,0.6062511474205985,0.39587991057170235,0.09510581902034318,0.23759305477142334,0.06580556216611003,0.046501779553699274,0.1813664585351944,0.09251979738473892,0.6143728494644165,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8779967427253723,0.8857277035713196,0.9521085072719121,0.7568137821039207,0.828822910785675,0.9433079957962036,0.9510224461555481,0.8057913184165955,0.19420868158340454,0.048977531492710114,0.8700475692749023,0.8917437195777893,0.8481481671333313,0.9245103001594543,0.9499282365165947,0.9412796340242784,0.633613656332371,0.36638634366762896,0.3892630744849445,0.6837958204864679,0.9323155283927917,0.9694388508796692,0.8303600549697876,0.7237269878387451,0.03712335601449013,0.7626755605516256,0.693165855003615,0.2837355426955696,0.10663305968046188,0.2945327460015234,0.8723404407501221,0.8857482671737671,0.8902984857559204,0.8779402375221252,0.9472512581717312,0.9565642904672607,0.5781348060750596,0.4218651939249404,0.5421189752496743,0.4355846474263612,0.9555466771125793,0.943306028842926,0.7738264799118042,0.8413284420967102,0.012240645475685596,0.729373114024169,0.7846344242130945,0.12113425136714817,0.06750195473432541,0.10653432782331312,0.01528465644298227,0.07636212557554245,0.02169620431959629,0.2527240812778473
0.8594539761543274,0.6567901372909546,0.9246219385439692,0.6724077354374973,0.5564853549003601,0.9559999704360962,0.8012048006057739,0.8712029457092285,0.12879708409309387,0.19879518449306488,0.8855869174003601,0.8037974834442139,0.5649717450141907,0.7280701994895935,0.9204098281984836,0.9066045285505814,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8556700944900513,0.9039735198020935,0.7808219194412231,0.13103242218494415,0.6286111910931951,0.6364920209010028,0.2540814791129836,0.13103242218494415,0.20443602234468752,0.8623327016830444,0.8562231659889221,0.7096773982048035,0.5732483863830566,0.9298926014319808,0.9126077930373683,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.725806474685669,0.8663484454154968,0.8762376308441162,0.12034739553928375,0.712502294841197,0.6020440753752796,0.07147194708638671,0.12034739553928375,0.06580556216611003,0.023288072881399446,0.16309842467308044,0.08178945630788803,0.3551500737667084,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8768670558929443,0.8851153254508972,0.9529178468541127,0.7535392389402684,0.8305494785308838,0.9385426044464111,0.9473552107810974,0.8061839938163757,0.19381599128246307,0.052644774317741394,0.8691025972366333,0.8898191452026367,0.8441682457923889,0.9244546294212341,0.9492743435161439,0.9459743759643177,0.6252039663612401,0.3747960336387599,0.38385866291909254,0.6955793703951775,0.9236401915550232,0.9691863059997559,0.8351254463195801,0.7084708213806152,0.04554615914821625,0.7587656153926905,0.6776571735170629,0.3067601964491189,0.12665459513664246,0.31172070747608494,0.8788523077964783,0.8740037083625793,0.8970375657081604,0.863136887550354,0.9501442780375993,0.9543471877973893,0.5905610643906113,0.4094389356093887,0.5538788522848034,0.42397302268546905,0.9528012275695801,0.9370932579040527,0.787041425704956,0.8275678753852844,0.015707952901721,0.7398426762442518,0.7646611307302194,0.12611392839713542,0.040526408702135086,0.12990582959933433,0.008372811833071592,0.08028639107942581,0.02071656659245491,0.2689089775085449
0.8715874552726746,0.6718346476554871,0.9207937460656722,0.6725614487110043,0.5882353186607361,0.953125,0.7831325531005859,0.8894289135932922,0.11057107895612717,0.21686747670173645,0.8959881067276001,0.8196202516555786,0.5731707215309143,0.7443946003913879,0.9162347634129956,0.9022266158263899,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8556700944900513,0.9205297827720642,0.8036529421806335,0.17451068758964539,0.6016892216143583,0.6593230711293132,0.2575751876163786,0.17451068758964539,0.20443602234468752,0.8699808716773987,0.8733905553817749,0.7166666388511658,0.5986394286155701,0.9267716174040757,0.9075774512935164,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.7096773982048035,0.8806682825088501,0.8985148668289185,0.11724565923213959,0.7075913346796401,0.6081922708399872,0.0776348074413872,0.11724565923213959,0.06580556216611003,0.0245450015776858,0.17122389376163483,0.07636786252260208,0.3469081521034241,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8772436380386353,0.8846426010131836,0.9549390503627883,0.7563957694456009,0.8250824809074402,0.9465224742889404,0.9534706473350525,0.8029251098632812,0.19707486033439636,0.046529367566108704,0.86753249168396,0.8936529159545898,0.845129668712616,0.9249463677406311,0.9528491657289436,0.9467288483369736,0.6282163926195556,0.37178360738044436,0.3884115884115884,0.6715057393652937,0.9305555820465088,0.9758672714233398,0.8275073766708374,0.7255909442901611,0.045311715453863144,0.7580629060945951,0.7014582257917001,0.27850920180427274,0.10191639512777328,0.28309415095370527,0.8770316243171692,0.8775448203086853,0.894476056098938,0.8669527769088745,0.9519971411957093,0.9576143700406793,0.58692104932848,0.41307895067152,0.5457656116338752,0.41962929200850807,0.9549372792243958,0.9507603049278259,0.7834274768829346,0.8246073126792908,0.00417698547244072,0.7383647993671372,0.7753676484526351,0.11878697352007794,0.0411798357963562,0.1261363196253671,0.010885521703705714,0.07981675118207932,0.026120468974113464,0.2600768804550171
0.890798807144165,0.6860465407371521,0.9235605849888009,0.6379393637734412,0.6629213690757751,0.9408138394355774,0.7108433842658997,0.9270960092544556,0.07290401309728622,0.28915661573410034,0.9138187170028687,0.8417721390724182,0.5671641826629639,0.761904776096344,0.9168346290430944,0.9078755354705079,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.8247422575950623,0.9552980065345764,0.8493150472640991,0.2740176320075989,0.5060226509261927,0.6740573365343878,0.26101247014125306,0.2740176320075989,0.20443602234468752,0.885277271270752,0.8969957232475281,0.7272727489471436,0.6129032373428345,0.9290435101890949,0.9118891727882465,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.6129032373428345,0.9140811562538147,0.9405940771102905,0.15632754564285278,0.6833119148154947,0.553497285212392,0.08875011283532608,0.15632754564285278,0.06580556216611003,0.021167974718587,0.19474057853221893,0.07204657047986984,0.298043817281723,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8934354186058044,0.9006204009056091,0.9629118896796914,0.7869622931705331,0.843270480632782,0.9606460928916931,0.9663401246070862,0.8206222057342529,0.17937782406806946,0.033659882843494415,0.8863359093666077,0.9048868417739868,0.8656572699546814,0.9338201880455017,0.9612975906345045,0.9533775636310874,0.6172963474331618,0.3827036525668382,0.38348922326148843,0.687110528041981,0.9549310803413391,0.9766109585762024,0.8436675667762756,0.74737948179245,0.02167990803718567,0.7985986172239836,0.7239904334469112,0.28749557685364346,0.09628809243440628,0.3036213047804926,0.8893373012542725,0.8993556499481201,0.9066140651702881,0.8893387317657471,0.9573074520890174,0.9684749316965224,0.5909376176729008,0.4090623823270993,0.554375531011045,0.42068119054924824,0.9689655303955078,0.9613420963287354,0.7902764678001404,0.8543432354927063,0.007623431272804737,0.7592419710068703,0.8156853064075462,0.14182847160324336,0.06406676769256592,0.13369434046179673,0.015097368065435046,0.06816288083791733,0.018550939857959747,0.23201584815979004
0.8786653280258179,0.6756756901741028,0.9224333543164152,0.6570217687274005,0.6127451062202454,0.9477707147598267,0.7530120611190796,0.9040096998214722,0.09599027782678604,0.2469879537820816,0.8989598751068115,0.8354430198669434,0.5641025900840759,0.7570093274116516,0.9133794030137249,0.9091936167208021,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.8350515365600586,0.9288079738616943,0.835616409778595,0.19737038016319275,0.5664891064401574,0.6706679847479169,0.24098124776647165,0.19737038016319275,0.20443602234468752,0.8814531564712524,0.8755365014076233,0.730434775352478,0.5857142806053162,0.9282173673581788,0.9108511657617375,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.6612903475761414,0.8997613191604614,0.9084158539772034,0.14640198647975922,0.707453644207821,0.5697061641648036,0.0735358077778416,0.14640198647975922,0.06580556216611003,0.019023750637376713,0.19290678203105927,0.06351684033870697,0.3107765018939972,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
