val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7350859642028809,0.3709677457809448,0.9546191096305847,0.8313252925872803,0.7156743407249451,0.5130111575126648,0.8638539577508088,0.7667161822319031,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8454026298109224,0.8486560278680035,0.7536231875419617,0.8865979313850403,0.7682119011878967,0.5707762837409973,0.7609175544677993,0.7286870969260462,1.7330142259597778,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.7857412099838257,0.7499430179595947,0.8296089172363281,0.843589723110199,0.7302680015563965,0.7940146923065186,0.8645290739094527,0.7855852246284485,0.7860013246536255,0.3794418791407348,0.6731413261888815,0.6252039663612401,0.3747960336387599,0.8749720557549739,0.8123014537965908,0.8100529313087463,0.8751243948936462,0.7706243991851807,0.6024590134620667,0.790338651726552,0.7387916972514477,0.7259706258773804,,,,,,,,,,,,,,,,,,,,,,
0.7037411332130432,0.3469879627227783,0.9616724848747253,0.8674699068069458,0.6707168817520142,0.4956970810890198,0.8480141708998815,0.7340267300605774,0.6392405033111572,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8275986179095883,0.8245068963893989,0.8260869383811951,0.8969072103500366,0.7235099077224731,0.5251141786575317,0.7747984451482868,0.7110106858729934,2.4109432697296143,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7808459997177124,0.7478005886077881,0.8222976922988892,0.8407304286956787,0.7221670150756836,0.7915472984313965,0.8639567615862017,0.7897158861160278,0.7659144401550293,0.38855542216886757,0.6739642977433479,0.6273377682942136,0.3726622317057864,0.8783034236308442,0.8048594504400692,0.8182286024093628,0.862568736076355,0.7715968489646912,0.56611567735672,0.7949127444584037,0.714342209060759,0.7404221296310425,,,,,,,,,,,,,,,,,,,,,,
0.7340748310089111,0.37467700242996216,0.9651162624359131,0.8734939694404602,0.70595383644104,0.5244122743606567,0.8758509127640574,0.7711738348007202,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8731644111718975,0.8451725274207974,0.8115941882133484,0.9175257682800293,0.7665562629699707,0.5388127565383911,0.7890752471446396,0.728169279292002,1.1062783002853394,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.8045688271522522,0.7812640070915222,0.8342368006706238,0.8571428656578064,0.7497435808181763,0.8174463510513306,0.878381028036794,0.814052939414978,0.7893359661102295,0.390020366598778,0.7039581288845274,0.6162922053470566,0.3837077946529434,0.892806723128626,0.8152503645587299,0.8396866917610168,0.8726765513420105,0.7976627945899963,0.591160237789154,0.8186747276792914,0.7319184004600628,0.6869648694992065,,,,,,,,,,,,,,,,,,,,,,
0.7795753479003906,0.41719746589660645,0.9481481313705444,0.7891566157341003,0.7776427865028381,0.5458333492279053,0.8813553118915516,0.8098068237304688,0.7151898741722107,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8749160188117862,0.8586357859059455,0.6666666865348816,0.876288652420044,0.8261589407920837,0.6438356041908264,0.7464128035320088,0.7600621381160853,0.8984856605529785,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.788251519203186,0.7664816975593567,0.8165799975395203,0.8446673154830933,0.7287960648536682,0.8036774396896362,0.8687517310582498,0.7910750508308411,0.7836681008338928,0.4032454361054767,0.691471847217649,0.6188025605623195,0.3811974394376804,0.87951092004098,0.8136809472988769,0.8108651638031006,0.8766666650772095,0.777702271938324,0.5752401351928711,0.7942837172593686,0.7259533973674849,0.6713249683380127,,,,,,,,,,,,,,,,,,,,,,
0.7644084692001343,0.40401145815849304,0.9609375,0.849397599697113,0.7472661137580872,0.5475727915763855,0.8743210997086767,0.7934620976448059,0.702531635761261,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8574239370381035,0.8629666242997693,0.7536231875419617,0.9175257682800293,0.7980132699012756,0.6073059439659119,0.7758182167194548,0.7624158546344678,1.1070069074630737,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.790385365486145,0.7632597088813782,0.8237268924713135,0.8418277502059937,0.7389557957649231,0.8006207942962646,0.8705403461700176,0.79655522108078,0.7803429961204529,0.39594731509625125,0.6691952506596306,0.6194301493661353,0.38056985063386467,0.8835789409350314,0.8165007196252545,0.8065506815910339,0.8758009076118469,0.7900033593177795,0.5872383117675781,0.7982770099404726,0.7315195861405435,0.6930803656578064,,,,,,,,,,,,,,,,,,,,,,
0.7755308151245117,0.4135802388191223,0.9518796801567078,0.8072289228439331,0.7691373229026794,0.5469387769699097,0.8852786602058295,0.818722128868103,0.6835442781448364,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8802188309818602,0.8609424280939604,0.739130437374115,0.8556700944900513,0.8278145790100098,0.6073059439659119,0.7834725021595162,0.7314880195829214,0.7836037278175354,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.7982929348945618,0.7660885453224182,0.8376569151878357,0.8522467613220215,0.7455312609672546,0.80687415599823,0.8785905049522598,0.8042906522750854,0.788499653339386,0.3845375430074884,0.6738268341044283,0.6201832559307142,0.3798167440692858,0.887938437840738,0.8324669949162555,0.8268421292304993,0.8759195804595947,0.7902005910873413,0.6079027652740479,0.8085213485868568,0.7419111519891001,0.654391884803772,,,,,,,,,,,,,,,,,,,,,,
0.7987866401672363,0.43096235394477844,0.9160000085830688,0.6204819083213806,0.8347508907318115,0.5086419582366943,0.8536942423399553,0.8365527391433716,0.7183544039726257,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8395479412611575,0.8237066327731488,0.47826087474823,0.7216494679450989,0.8774834275245667,0.7168949842453003,0.6778721566369134,0.7192722308525161,1.0638964176177979,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8026860952377319,0.7758581638336182,0.8357623219490051,0.853463351726532,0.7515121102333069,0.8128125667572021,0.8875290269139866,0.8086085915565491,0.7927321791648865,0.3847847847847848,0.6988559892328399,0.6269612150119241,0.3730387849880758,0.8985486021211906,0.8336578057630393,0.8303850293159485,0.8748194575309753,0.7949886322021484,0.6022346615791321,0.8126868130435504,0.738527044001474,0.6449527740478516,,,,,,,,,,,,,,,,,,,,,,
0.7714863419532776,0.41329479217529297,0.9642301797866821,0.8614457845687866,0.7533414363861084,0.55859375,0.8896485089812469,0.8098068237304688,0.6898733973503113,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8893367885593627,0.8560466977357247,0.8260869383811951,0.8865979313850403,0.807947039604187,0.6027397513389587,0.8170169881946444,0.7446688320858635,0.886278510093689,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.8008033037185669,0.7745535969734192,0.8345282673835754,0.8574252724647522,0.7423469424247742,0.8138853311538696,0.8795333403932366,0.8066264986991882,0.7910947203636169,0.4022088353413655,0.6842986273853364,0.625078448600477,0.37492155139952305,0.8936858400675775,0.8179126035283155,0.8267598748207092,0.8874755501747131,0.7930802702903748,0.5821844935417175,0.8099200711864685,0.7348300278289093,0.6276326179504395,,,,,,,,,,,,,,,,,,,,,,
0.7633973956108093,0.4055555462837219,0.9682034850120544,0.8795180916786194,0.7399756908416748,0.5551331043243408,0.8836463716347772,0.7949479818344116,0.6962025165557861,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8758038199443325,0.8662147530951372,0.8260869383811951,0.9175257682800293,0.7913907170295715,0.5981734991073608,0.8087388424992802,0.7578496445888057,1.1316957473754883,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8079578280448914,0.7749086022377014,0.8482316732406616,0.8615345358848572,0.7556437849998474,0.8159287571907043,0.8839893392266842,0.8168843984603882,0.793114960193634,0.3865326633165829,0.6727941176470589,0.6244508597966613,0.3755491402033388,0.8960023997290166,0.8332638158405502,0.8320332765579224,0.8897168636322021,0.8073394298553467,0.5944841504096985,0.8196863654362688,0.742100504027194,0.6215628981590271,,,,,,,,,,,,,,,,,,,,,,
0.7836198210716248,0.4245283007621765,0.9538003206253052,0.8132529854774475,0.7776427865028381,0.557851254940033,0.8663206898066141,0.8320950865745544,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8681255398790672,0.8289789577743256,0.739130437374115,0.8659793734550476,0.8427152037620544,0.5981734991073608,0.7909228332853441,0.7320764487125171,1.1304560899734497,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.8065771460533142,0.779111921787262,0.8406980037689209,0.8586766719818115,0.7539121508598328,0.8169616460800171,0.8891855901980174,0.81743323802948,0.7884872555732727,0.387427194215706,0.6947791164658634,0.6249529308397138,0.3750470691602862,0.9014841632035624,0.833639146638272,0.8398133516311646,0.876204252243042,0.8032786846160889,0.5888158082962036,0.8215460316650944,0.7325100141973431,0.6219725608825684,,,,,,,,,,,,,,,,,,,,,,
0.7674418687820435,0.40909090638160706,0.9654631018638611,0.8674699068069458,0.7472661137580872,0.5559845566749573,0.888294368238446,0.8112927079200745,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8853296861503024,0.8574118533163866,0.8115941882133484,0.907216489315033,0.8112582564353943,0.5707762837409973,0.8114262405221231,0.7389963752765617,0.8971412777900696,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.8126019835472107,0.7907817363739014,0.8398757576942444,0.8605852127075195,0.7625641226768494,0.8242081999778748,0.8926052404279599,0.8190072774887085,0.8020591139793396,0.39911218724778047,0.6937894387246761,0.6220660223421615,0.3779339776578386,0.9029610300274138,0.8441235933705008,0.8331648111343384,0.8865485787391663,0.809603750705719,0.6106290817260742,0.8213842869278654,0.7485888275430959,0.563184380531311,,,,,,,,,,,,,,,,,,,,,,
0.7441860437393188,0.38874679803848267,0.9765886068344116,0.9156626462936401,0.7095990180969238,0.5457809567451477,0.8859447510576938,0.7845467925071716,0.6582278609275818,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8811546213648143,0.8594360495221955,0.8695651888847351,0.9484536051750183,0.7748344540596008,0.5296803712844849,0.8221998272386986,0.7390669867721131,0.8961095213890076,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.8124764561653137,0.77823406457901,0.8543526530265808,0.8672769069671631,0.7590481042861938,0.8203462958335876,0.895005187913919,0.8186923265457153,0.8020798563957214,0.38487765744083435,0.6756122106675613,0.6258315551650558,0.37416844483494416,0.9069297076087579,0.8447878809039926,0.8342887163162231,0.8987090587615967,0.8089337944984436,0.6008272767066956,0.8216112517846605,0.749768168836757,0.5726974010467529,,,,,,,,,,,,,,,,,,,,,,
0.7431749105453491,0.3860103487968445,0.971807599067688,0.8975903391838074,0.7120291590690613,0.5398550629615784,0.8886274136643781,0.7949479818344116,0.6329113841056824,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.886037527593819,0.856564515369769,0.8550724387168884,0.9278350472450256,0.7880794405937195,0.5022830963134766,0.8215759669833957,0.7150590782846113,0.9684316515922546,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.8208861351013184,0.7954335808753967,0.8512806296348572,0.8646277189254761,0.7770236134529114,0.828588604927063,0.898853981430331,0.8220356106758118,0.8189480900764465,0.3867226554689062,0.6928523263654753,0.6277143215765031,0.3722856784234969,0.9081770483335125,0.8510091581401684,0.8324715495109558,0.8948904871940613,0.8154548406600952,0.6476399302482605,0.8239632016977607,0.7712652335205558,0.556071937084198,,,,,,,,,,,,,,,,,,,,,,
0.7906976938247681,0.4336569607257843,0.9529411792755127,0.8072289228439331,0.7873632907867432,0.5642105340957642,0.8849492746197426,0.829123318195343,0.7088607549667358,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8827622612534792,0.84832650755543,0.695652186870575,0.8865979313850403,0.8443708419799805,0.6301369667053223,0.7700115174200979,0.7583674622228498,0.8210525512695312,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.8090875148773193,0.7774744033813477,0.8479843139648438,0.8628787994384766,0.7559271454811096,0.81795334815979,0.8887647059564954,0.8209137320518494,0.7899408340454102,0.3823350253807107,0.6827744904667982,0.6181749717585038,0.38182502824149617,0.9042018573045167,0.8269851644335566,0.8449283242225647,0.8791525959968567,0.8060486316680908,0.597927451133728,0.8254884790486735,0.738540042558393,0.545492947101593,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2375,,,,,,,,,,,,,,,,,,,,,,,0.7405189871788025,0.3304843306541443,0.9615975618362427,0.8226950168609619,0.7270615696907043,0.47154471278190613,0.842324198317971,0.7925311326980591,0.6057347655296326,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8736381535768979,0.7511511375947996,0.8428571224212646,0.8028169274330139,0.7871363162994385,0.5384615659713745,0.814996718442354,0.6706392199349946,0.8562522530555725
