val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7633973956108093,0.3988095223903656,0.9509953856468201,0.8072289228439331,0.7545564770698547,0.5338645577430725,0.8730987132003104,0.7904903292655945,0.7056962251663208,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.863542566465112,0.8530810149225627,0.695652186870575,0.8865979313850403,0.8013244867324829,0.6255707740783691,0.7484883386121508,0.7560843572000189,0.5847808122634888,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.7069160342216492,0.3104534149169922,0.9697349071502686,0.8717948794364929,0.6796371936798096,0.4578593075275421,0.8575811005241404,0.7395454049110413,0.6215971112251282,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8694870613718919,0.7969135620177441,0.8513761758804321,0.8907849788665771,0.7278650999069214,0.5241038203239441,0.7896206145980217,0.7074444074131887,0.5906186699867249,,,,,,,,,,,,,,,,,,,,,,
0.8018200397491455,0.4460431635379791,0.9409282803535461,0.7469879388809204,0.8128796815872192,0.5585585832595825,0.8645786060401998,0.8350668549537659,0.7310126423835754,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8449947211824551,0.8532693122440334,0.6521739363670349,0.8144329786300659,0.8559602499008179,0.6940639019012451,0.7540670889720702,0.7542484583156804,0.6563076972961426,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7081711888313293,0.3133208155632019,0.972950279712677,0.8859416246414185,0.6787595152854919,0.46292445063591003,0.8653212384220638,0.7423217296600342,0.6188747882843018,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8741705669506753,0.8106666891666702,0.8550458550453186,0.914675772190094,0.730548083782196,0.511742889881134,0.7927969871404912,0.7132093301889578,0.5773041248321533,,,,,,,,,,,,,,,,,,,,,,
0.7644084692001343,0.4011799395084381,0.9538461565971375,0.8192771077156067,0.7533414363861084,0.5386138558387756,0.8722276713171031,0.8112927079200745,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8699491313945675,0.8390528644730029,0.7536231875419617,0.8659793734550476,0.8178808093070984,0.5753424763679504,0.785751991553892,0.7206609235983619,0.5363336801528931,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7141960859298706,0.3165813088417053,0.9706793427467346,0.8744474053382874,0.6876828670501709,0.4648648500442505,0.864017289752747,0.7471802830696106,0.6279491782188416,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8715385345715784,0.8126347363491775,0.8495413064956665,0.8976109027862549,0.7364890575408936,0.5302842855453491,0.7930151803390522,0.7139476115543143,0.5791738629341125,,,,,,,,,,,,,,,,,,,,,,
0.7037411332130432,0.3540229797363281,0.9783393740653992,0.9277108311653137,0.6585662364959717,0.5124791860580444,0.8759680276391105,0.7592867612838745,0.5854430198669434,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8653901526058163,0.8539754271995481,0.8985507488250732,0.9484536051750183,0.7433775067329407,0.42465752363204956,0.8209641040406949,0.686555571246999,0.632806658744812,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7093008756637573,0.313854843378067,0.9724080562591553,0.883289098739624,0.680514931678772,0.4631432592868805,0.8717558108914216,0.7447509765625,0.6166061758995056,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8837689578417686,0.8138961427962723,0.8623853325843811,0.9027303457260132,0.7324645519256592,0.5129789710044861,0.7974249334519536,0.7078546809147939,0.5595799684524536,,,,,,,,,,,,,,,,,,,,,,
0.7441860437393188,0.38211381435394287,0.9596773982048035,0.849397599697113,0.7229647636413574,0.5271028280258179,0.8663280094863048,0.7949479818344116,0.6360759735107422,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8653181687302044,0.8337334651414584,0.7971014380455017,0.8865979313850403,0.7947019934654236,0.5251141786575317,0.7959017180151646,0.7058560466977357,0.6268861889839172,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.7125643491744995,0.3166719377040863,0.9729504585266113,0.8850574493408203,0.684025764465332,0.46644920110702515,0.8692242245893302,0.7482213973999023,0.619328498840332,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8792908105675132,0.8136809865126542,0.8642202019691467,0.9044368863105774,0.7361057996749878,0.516069233417511,0.8001629855721726,0.7102530406645375,0.5662618279457092,,,,,,,,,,,,,,,,,,,,,,
0.7745197415351868,0.4089456796646118,0.9437869787216187,0.7710843086242676,0.7752126455307007,0.5344467759132385,0.8703904317147082,0.8112927079200745,0.6962025165557861,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8741721854304636,0.830155816033517,0.6666666865348816,0.8453608155250549,0.8278145790100098,0.6301369667053223,0.7472406181015452,0.7377489055218189,0.5395526885986328,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.7130663990974426,0.31649190187454224,0.9719917178153992,0.8806366324424744,0.6853423118591309,0.4656381607055664,0.8692399394892282,0.7511712908744812,0.6134301424026489,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8773692686923529,0.8134827052316727,0.8477064371109009,0.9112628102302551,0.7410885691642761,0.505562424659729,0.7943974808443602,0.7084126106894704,0.5562801957130432,,,,,,,,,,,,,,,,,,,,,,
0.6744186282157898,0.3266666531562805,0.9647495150566101,0.8855421543121338,0.6318347454071045,0.47727271914482117,0.8635684902428669,0.7087666988372803,0.6012658476829529,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8590555715519723,0.8415948783128561,0.8550724387168884,0.907216489315033,0.692052960395813,0.465753436088562,0.7735627219502832,0.6864849597514475,0.7482572793960571,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.7101795077323914,0.3145465850830078,0.9724483489990234,0.883289098739624,0.6815389394760132,0.4638959765434265,0.8731729973785218,0.7492625117301941,0.6079854965209961,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8817994169793342,0.8216871205761127,0.8513761758804321,0.9129692912101746,0.7385971546173096,0.4975278079509735,0.794986655226615,0.7052485476950856,0.5402646660804749,,,,,,,,,,,,,,,,,,,,,,
0.7593528628349304,0.39772728085517883,0.9591836929321289,0.8433734774589539,0.7424058318138123,0.5405405163764954,0.881977484665271,0.8023774027824402,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8799548901046166,0.8516217106811657,0.7971014380455017,0.876288652420044,0.8029801249504089,0.5753424763679504,0.8000407908628467,0.7258155627736196,0.5236455202102661,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.7159532904624939,0.3209993541240692,0.9758585095405579,0.8974359035491943,0.6859274506568909,0.4728628098964691,0.875178554891434,0.7523859143257141,0.6206896305084229,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8810702895059797,0.8248738593552905,0.8587155938148499,0.9334471225738525,0.741280198097229,0.5074165463447571,0.7999978901544056,0.7204318313174736,0.5240729451179504,,,,,,,,,,,,,,,,,,,,,,
0.7674418687820435,0.40532544255256653,0.9554531574249268,0.8253012299537659,0.7557715773582458,0.5436508059501648,0.8815895416416577,0.8098068237304688,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8818024762453212,0.847102574965871,0.7681159377098083,0.8659793734550476,0.8145695328712463,0.5936073064804077,0.7913427392264133,0.729793343689686,0.49984413385391235,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.7129408717155457,0.31778058409690857,0.9743483066558838,0.8912466764450073,0.683440625667572,0.46851032972335815,0.8707057580945315,0.74943608045578,0.6175135970115662,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8821498271684818,0.8109999704687453,0.8623853325843811,0.9180887341499329,0.7376389503479004,0.5086526870727539,0.8000121316121682,0.7133706974016715,0.5023877024650574,,,,,,,,,,,,,,,,,,,,,,
0.7462083101272583,0.3835616409778595,0.9583333134651184,0.8433734774589539,0.7266099452972412,0.5273069739341736,0.8810478853445374,0.7934620976448059,0.6455696225166321,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8810586428639985,0.8472908722873416,0.7971014380455017,0.876288652420044,0.7930463552474976,0.543379008769989,0.7950739034456282,0.7098338276138022,0.5202163457870483,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.716580867767334,0.3209405839443207,0.974896252155304,0.8930150270462036,0.6873902678489685,0.4721832573413849,0.8742183939087755,0.7541211247444153,0.6184210777282715,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8823339111965989,0.8212478431637256,0.8568807244300842,0.92662113904953,0.743388295173645,0.506798505783081,0.8001345026566473,0.7167098385484123,0.5027750134468079,,,,,,,,,,,,,,,,,,,,,,
0.7664307355880737,0.4012157917022705,0.9484848380088806,0.7951807379722595,0.7606318593025208,0.5333333611488342,0.8796498265235914,0.8112927079200745,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8782512717151357,0.8478086899213859,0.695652186870575,0.8659793734550476,0.8245033025741577,0.5844748616218567,0.7600777425856609,0.7252271336440239,0.5238022804260254,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.7095519304275513,0.3142857253551483,0.9728147387504578,0.8850574493408203,0.680514931678772,0.46385541558265686,0.8714446817415885,0.74787437915802,0.6093466281890869,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8798942264075307,0.8166014166564712,0.8568807244300842,0.9112628102302551,0.7364890575408936,0.5,0.7966849051096944,0.7056313993174061,0.522525429725647,,,,,,,,,,,,,,,,,,,,,,
0.765419602394104,0.4035087823867798,0.9567233324050903,0.8313252925872803,0.7521263957023621,0.5433070659637451,0.8819555256261986,0.8098068237304688,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8827862558786832,0.8510097443863861,0.7681159377098083,0.876288652420044,0.8145695328712463,0.5799086689949036,0.7913427392264133,0.7280986677964506,0.4907306134700775,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.7123132944107056,0.31819605827331543,0.9759112000465393,0.8983200788497925,0.6815389394760132,0.46993523836135864,0.8768032039253361,0.7504771947860718,0.6125226616859436,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8879042552069232,0.8198382530997271,0.878899097442627,0.9163822531700134,0.737064003944397,0.5024721622467041,0.8079815458838671,0.7094272202230032,0.5020076036453247,,,,,,,,,,,,,,,,,,,,,,
0.739130437374115,0.37830686569213867,0.9623568058013916,0.8614457845687866,0.7144593000411987,0.5257353186607361,0.8780687757103749,0.7860326766967773,0.6392405033111572,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8772674920817737,0.8459727910370475,0.7971014380455017,0.907216489315033,0.7847682237625122,0.5205479264259338,0.790934830597946,0.7138822200254201,0.5299862027168274,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.718589186668396,0.32303282618522644,0.9757663607597351,0.8965517282485962,0.6891456842422485,0.4749414622783661,0.8824394206776524,0.7584591507911682,0.6143375635147095,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.893912392178099,0.8281048950163898,0.8807339668273926,0.9112628102302551,0.7456880211830139,0.506798505783081,0.8132109740102187,0.7090306576610403,0.5063356757164001,,,,,,,,,,,,,,,,,,,,,,
0.7795753479003906,0.41558441519737244,0.9441996812820435,0.7710843086242676,0.7812879681587219,0.5400843620300293,0.8792179654218332,0.8172362446784973,0.699367105960846,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8764996640752472,0.8506802240738125,0.6666666865348816,0.8453608155250549,0.8344370722770691,0.6347032189369202,0.750551876379691,0.7400320105446501,0.5431962013244629,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.7155767679214478,0.3213723599910736,0.9770354628562927,0.9027409553527832,0.684610903263092,0.47400185465812683,0.8823713227780943,0.7504771947860718,0.6243194341659546,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8901097471350055,0.83584524778832,0.8825688362121582,0.9215016961097717,0.7366807460784912,0.516687273979187,0.8096247639610241,0.7190944873585137,0.510249137878418,,,,,,,,,,,,,,,,,,,,,,
0.7664307355880737,0.4035608172416687,0.953987717628479,0.8192771077156067,0.7557715773582458,0.5407554507255554,0.8789398175935821,0.8127785921096802,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.877675400710241,0.8471496492962388,0.7536231875419617,0.8659793734550476,0.8195364475250244,0.5799086689949036,0.7865798061234284,0.7229440286211929,0.5226398706436157,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2499,0.7143215537071228,0.31865695118904114,0.9740124940872192,0.889478325843811,0.6853423118591309,0.46921640634536743,0.8780005111546041,0.7523859143257141,0.6147912740707397,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8858366065243459,0.8263963009994222,0.8550458550453186,0.9215016961097717,0.7416634559631348,0.5037083029747009,0.7983546720772485,0.7126049941570304,0.497701495885849,,,,,,,,,,,,,,,,,,,,,,
0.765419602394104,0.401197612285614,0.9511450529098511,0.8072289228439331,0.7569866180419922,0.5360000133514404,0.8775929965304718,0.8098068237304688,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.875011997312602,0.8461140140281506,0.7101449370384216,0.876288652420044,0.8211920261383057,0.5799086689949036,0.7656684902581822,0.7280986677964506,0.5791512727737427,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,2624,0.7120622396469116,0.3167349398136139,0.9737171530723572,0.8885941505432129,0.682855486869812,0.46700742840766907,0.8780446810172805,0.7530800104141235,0.6048094630241394,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8866779074551394,0.8246159882212482,0.8568807244300842,0.9180887341499329,0.7422384023666382,0.4913473427295685,0.7995595697321551,0.7047180397996937,0.4988900423049927,,,,,,,,,,,,,,,,,,,,,,
0.756319522857666,0.3949579894542694,0.9604430198669434,0.849397599697113,0.7375455498695374,0.5391969680786133,0.8817505745948557,0.8008915185928345,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8809866589883866,0.8508214470649155,0.782608687877655,0.8969072103500366,0.8029801249504089,0.5570776462554932,0.7927944140512526,0.7269924210328108,0.5556163787841797,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21,2749,0.7208485007286072,0.3251200020313263,0.9762494564056396,0.8983200788497925,0.6914862394332886,0.4774436056613922,0.8837083180064558,0.7598472833633423,0.6188747882843018,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8957469029224879,0.8267844260600665,0.8807339668273926,0.914675772190094,0.7472211718559265,0.511742889881134,0.8139775512428749,0.7132093301889578,0.510095477104187,,,,,,,,,,,,,,,,,,,,,,
0.7664307355880737,0.4029850661754608,0.9525994062423706,0.8132529854774475,0.7569866180419922,0.538922131061554,0.8809600491882474,0.8112927079200745,0.6708860993385315,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8814665514924657,0.8487972508591065,0.7536231875419617,0.8556700944900513,0.8178808093070984,0.5890411138534546,0.785751991553892,0.7223555994915972,0.4848500192165375,22,2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22,2874,0.718463659286499,0.3225909471511841,0.9751706719398499,0.8938992023468018,0.6894382834434509,0.47409144043922424,0.8793490823791869,0.7565504312515259,0.6188747882843018,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8866059968844613,0.8303118289549734,0.8605504631996155,0.9249146580696106,0.7456880211830139,0.5080345869064331,0.8031192308909526,0.716474643199163,0.4982071816921234,,,,,,,,,,,,,,,,,,,,,,
0.7320525646209717,0.37404578924179077,0.968120813369751,0.8855421543121338,0.7010935544967651,0.5259391665458679,0.8804476716098903,0.7800891399383545,0.6297468543052673,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8794510029753335,0.8497387374664596,0.8695651888847351,0.8969072103500366,0.7698675394058228,0.5114155411720276,0.8197163835300892,0.7041613708045003,0.5550349354743958,23,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23,2999,0.7145726084709167,0.32045239210128784,0.9767976403236389,0.9018567800521851,0.6835868954658508,0.47287899255752563,0.8805091394753629,0.7499566078186035,0.6220508217811584,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8886961505867128,0.8300434109442829,0.8770642280578613,0.9249146580696106,0.7366807460784912,0.5123609304428101,0.8068724703830426,0.7186378075996575,0.48606884479522705,,,,,,,,,,,,,,,,,,,,,,
0.7613751292228699,0.40112993121147156,0.9622046947479248,0.8554216623306274,0.7424058318138123,0.5461538434028625,0.8808429343131945,0.8008915185928345,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8810106536135907,0.8498799604575624,0.7971014380455017,0.8969072103500366,0.8013244867324829,0.5799086689949036,0.7992129762933102,0.7384079461469661,0.5398385524749756,24,3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24,3124,0.7104305028915405,0.314628005027771,0.9722627997398376,0.8824049234390259,0.6819777488708496,0.46386241912841797,0.8756047326294092,0.7483949065208435,0.6111615300178528,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8824320190167417,0.8255135274239886,0.8495413064956665,0.9129692912101746,0.7378305792808533,0.5018541216850281,0.7936859354176263,0.7074117120955801,0.4943237602710724,,,,,,,,,,,,,,,,,,,,,,
0.7644084692001343,0.401759535074234,0.9552469253540039,0.8253012299537659,0.7521263957023621,0.540433943271637,0.8807258194381414,0.8112927079200745,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.880242825607064,0.8491267711716801,0.782608687877655,0.8556700944900513,0.8145695328712463,0.5799086689949036,0.7985891160380075,0.7177893894459351,0.5165234804153442,25,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,3249,0.717585027217865,0.3236684501171112,0.978306233882904,0.9080459475517273,0.6860737204551697,0.4772304892539978,0.8841011258335363,0.7539476156234741,0.6225045323371887,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8918222384758474,0.8341619662753071,0.8825688362121582,0.9317406415939331,0.7405136227607727,0.510506808757782,0.8115412070426646,0.7211237064255791,0.5007985830307007,,,,,,,,,,,,,,,,,,,,,,
