val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8624873757362366,0.6582914590835571,0.9310120189140523,0.6664348768097907,0.5646551847457886,0.9537648558616638,0.7891566157341003,0.8772782683372498,0.12272174656391144,0.21084336936473846,0.8885586857795715,0.8069620132446289,0.5562130212783813,0.7336244583129883,0.9330070064305596,0.9055218189521254,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6811594367027283,0.8659793734550476,0.9122516512870789,0.7808219194412231,0.18481996655464172,0.5934110759189943,0.6468012992515182,0.26913310888332986,0.18481996655464172,0.20443602234468752,0.8413001894950867,0.8862661123275757,0.6770427823066711,0.6241135001182556,0.9300302919038003,0.9262216544235069,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.7096773982048035,0.8424820899963379,0.9133663177490234,0.12686103582382202,0.679020561777125,0.623043755988502,0.12301512403679662,0.12686103582382202,0.07088423520326614,0.027485187478434203,0.17741143703460693,0.08159666508436203,0.3378411531448364,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.8768670558929443,0.891036331653595,0.9514449620993759,0.7520635884676736,0.9003366827964783,0.8470956683158875,0.8819261193275452,0.8701374530792236,0.12986253201961517,0.11807388067245483,0.8832520246505737,0.8728536367416382,0.845458447933197,0.9068862199783325,0.9604963624922231,0.9353682664159386,0.3859671143466801,0.6140328856533199,0.3873170731707317,0.6862224039247752,0.8245171904563904,0.9022937417030334,0.9203821420669556,0.8084690570831299,0.07777649909257889,0.744899378031628,0.7107627700007471,0.31114219997473896,0.11191310733556747,0.29890533075404346,0.8795754909515381,0.8731343150138855,0.9010323882102966,0.8744460940361023,0.9504082903260663,0.951992864743961,0.5795155014434542,0.42048449855654574,0.6138184968594326,0.5116417910447761,0.8930839896202087,0.8634772300720215,0.8581043481826782,0.8832518458366394,0.029606733471155167,0.7511882988041612,0.7467290799485324,0.10418298371689311,0.029606733471155167,0.10217670581465643,0.025128096076284523,0.0614277683198452,0.010398393496870995,0.1942005157470703
0.8897876739501953,0.6449511647224426,0.9233775929965304,0.5453527353643004,0.7021276354789734,0.9209905862808228,0.5963855385780334,0.9489672183990479,0.05103280767798424,0.40361446142196655,0.9257057905197144,0.8132911324501038,0.568965494632721,0.6910994648933411,0.9287359631442558,0.8901285129219036,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.6804123520851135,0.9768211841583252,0.8721461296081543,0.20215150713920593,0.45508206161819764,0.5525584898554818,0.22763180168149413,0.20215150713920593,0.20443602234468752,0.8680688142776489,0.9141631126403809,0.6634146571159363,0.6078431606292725,0.9316825775656324,0.9035052698818269,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.5,0.921241044998169,0.9777227640151978,0.1538461595773697,0.5750872039654857,0.4777227722772277,0.10727972492799055,0.1538461595773697,0.06580556216611003,0.041554064643728794,0.12213396281003952,0.1124146580696106,0.25314199924468994,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.887033998966217,0.899283766746521,0.9529052243804421,0.7712151482658114,0.9015032649040222,0.8686609864234924,0.8970752358436584,0.8741399049758911,0.1258600950241089,0.10292475670576096,0.8856040835380554,0.8879505395889282,0.8469475507736206,0.917700469493866,0.9583718076219705,0.9397465603589387,0.39061127149491653,0.6093887285050835,0.3782133676092545,0.6801235839340886,0.8368734121322632,0.9185342192649841,0.9152454733848572,0.8229233622550964,0.08166081458330154,0.7521188850030407,0.7414575957984448,0.3121434849716323,0.09232210367918015,0.30191021632483406,0.8791902661323547,0.8977171778678894,0.9012982249259949,0.8958647847175598,0.9431352001008324,0.9630772692593023,0.5766285929459019,0.42337140705409815,0.6097083151937309,0.49747998814112065,0.9046769142150879,0.8843861818313599,0.839375376701355,0.9109144806861877,0.02029072679579258,0.7440522496845503,0.7953006282939725,0.12954780213844458,0.07153910398483276,0.11222832705261027,0.023330708900363595,0.07075290381908417,0.018526917323470116,0.19324807822704315
0.8837209343910217,0.6439628601074219,0.9213646810815559,0.5621074821765801,0.662420392036438,0.9254807829856873,0.6265060305595398,0.9356014728546143,0.06439854204654694,0.3734939694404602,0.9197622537612915,0.8069620132446289,0.5714285969734192,0.6903553009033203,0.931207409540263,0.8809019441698442,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7010309100151062,0.9652317762374878,0.853881299495697,0.17929179966449738,0.4869709185142528,0.5549122063738643,0.2317603024432449,0.17929179966449738,0.20443602234468752,0.8699808716773987,0.8991416096687317,0.6792452931404114,0.5765765905380249,0.9268175142280155,0.9071782178217821,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5161290168762207,0.9140811562538147,0.9579207897186279,0.17617866396903992,0.6063888378924178,0.4740498243372724,0.10135074143066987,0.17617866396903992,0.06580556216611003,0.0503054653704188,0.1189267560839653,0.112800233066082,0.2834998667240143,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.8818877935409546,0.894494891166687,0.9540825583727288,0.7626424664904659,0.9035107493400574,0.8550112843513489,0.8856571912765503,0.8769852519035339,0.12301472574472427,0.11434280872344971,0.8807716369628906,0.882622241973877,0.8415300250053406,0.9137614965438843,0.9565578588535684,0.9441065529195025,0.3968871595330739,0.603112840466926,0.3883617963314358,0.681789802289282,0.8151465654373169,0.9120879173278809,0.9224405288696289,0.8194898366928101,0.09694132953882217,0.7375871175501651,0.7315777747432424,0.3152822835689947,0.10295067727565765,0.2934280059578462,0.8801563382148743,0.8842606544494629,0.902197003364563,0.881221354007721,0.9482178783829048,0.9590349934735602,0.5781348060750596,0.4218651939249404,0.6159357359965263,0.49598333829217495,0.8974268436431885,0.865626871585846,0.8524590134620667,0.9025974273681641,0.031799983233213425,0.7498858757519198,0.7682242772224777,0.13099345342472074,0.05013838782906532,0.11995239770435134,0.014928440554057731,0.07223141193389893,0.004104319028556347,0.184578076004982
0.882709801197052,0.6666666865348816,0.924592659825206,0.6186007700303033,0.6373626589775085,0.9380421042442322,0.6987951993942261,0.9198055863380432,0.08019441366195679,0.3012048304080963,0.9227340221405029,0.797468364238739,0.6176470518112183,0.698113203048706,0.9341827430655534,0.8838205526526385,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7628865838050842,0.9586092829704285,0.8127853870391846,0.15419094264507294,0.5673049236970917,0.575671986065998,0.26436981586322345,0.15419094264507294,0.20443602234468752,0.8642447590827942,0.9034335017204285,0.6872246861457825,0.6280992031097412,0.9272076372315037,0.9145241137016927,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6129032373428345,0.8926014304161072,0.948019802570343,0.13709677755832672,0.642601431980907,0.5609230277866497,0.10857220229937878,0.13709677755832672,0.06580556216611003,0.0503621904129149,0.08046615123748779,0.1252656728029251,0.2643938660621643,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8934354186058044,0.9046174883842468,0.9601205268827047,0.7852227846497186,0.9100361466407776,0.8727067708969116,0.8992629051208496,0.8859598636627197,0.11404011398553848,0.10073710232973099,0.8845793008804321,0.8993710875511169,0.8460575938224792,0.9261992573738098,0.9611841968965589,0.9517022301308472,0.4012802811597841,0.5987197188402159,0.3822333437597748,0.6823899371069182,0.8297872543334961,0.9253455996513367,0.9184809923171997,0.8435643315315247,0.09555839002132416,0.7482682467007811,0.7689099785554592,0.31360001416422234,0.09555839002132416,0.3001565933471434,0.8860459923744202,0.9037997722625732,0.9066243767738342,0.9010852575302124,0.950834846547439,0.9703116995016534,0.5837831053094013,0.4162168946905987,0.6116964093743281,0.49215922798552475,0.9043936729431152,0.8903186321258545,0.8571428656578064,0.9168646335601807,0.014075045473873615,0.7615365302535777,0.8071832355269897,0.12828823405682888,0.059721749275922775,0.11953718138880337,0.01947685295421442,0.08014169335365295,0.019220465794205666,0.1706424206495285
0.8837209343910217,0.662756621837616,0.9248634879737663,0.6053887481883793,0.645714282989502,0.9348894357681274,0.6807228922843933,0.9246658682823181,0.07533414661884308,0.3192771077156067,0.9197622537612915,0.8069620132446289,0.5909090638160706,0.7081339955329895,0.93173529129475,0.8881513910464623,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7628865838050842,0.9602649211883545,0.8264840245246887,0.19766920804977417,0.5254822919665996,0.5893706162029844,0.26081968138130796,0.19766920804977417,0.20443602234468752,0.866156816482544,0.9034335017204285,0.6875,0.6153846383094788,0.9282862125940885,0.9130469498562759,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.5806451439857483,0.89737468957901,0.9529703259468079,0.1597394496202469,0.6377593170552598,0.5336154583200257,0.11141975561919923,0.1597394496202469,0.06580556216611003,0.04358390024828762,0.11722487956285477,0.112800233066082,0.2628611922264099,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.8909250497817993,0.9030674695968628,0.9577591569183966,0.7796613104086001,0.9080305099487305,0.8691934943199158,0.8981584310531616,0.8815028667449951,0.11849711090326309,0.10184157639741898,0.8989737033843994,0.8857496380805969,0.8629838824272156,0.9168916940689087,0.966647036966931,0.9427484964855324,0.3913643780594954,0.6086356219405046,0.3765234124438743,0.6873582181893174,0.8449744582176208,0.9168916940689087,0.931584358215332,0.8172823190689087,0.07191724330186844,0.7765588084772261,0.734174011068653,0.32655000779804094,0.11430203914642334,0.31083480574544314,0.8834329843521118,0.9016143679618835,0.9058945178985596,0.8978817462921143,0.9475802010128658,0.9685364676173499,0.5879251914145852,0.41207480858541484,0.6206233988044406,0.48735912275357907,0.9040247797966003,0.887499988079071,0.8497467637062073,0.915032684803009,0.016524767503142357,0.7537715320111991,0.8025326797385621,0.14197254286957656,0.06528591364622116,0.13326427605086155,0.025787971131817522,0.05390778183937073,0.018181413412094116,0.1771688014268875
0.8928210139274597,0.6490066051483154,0.9251196767629448,0.5441889062934606,0.720588207244873,0.9202813506126404,0.5903614163398743,0.953827440738678,0.04617254063487053,0.40963855385780334,0.9271916747093201,0.8196202516555786,0.573913037776947,0.6951871514320374,0.9320472214224014,0.8882926140375653,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.6701030731201172,0.9784768223762512,0.8858447670936584,0.1918422281742096,0.45673769075727044,0.5559478416419525,0.21645945793443305,0.1918422281742096,0.20443602234468752,0.8738049864768982,0.9141631126403809,0.6732673048973083,0.6000000238418579,0.9308105379107766,0.9094538486106675,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.4838709533214569,0.9284009337425232,0.9801980257034302,0.1699751913547516,0.5822471085000918,0.4640689875439157,0.10583543275424877,0.1699751913547516,0.06580556216611003,0.04375460738483605,0.12127412110567093,0.10757142305374146,0.24236063659191132,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.8857788443565369,0.8985507488250732,0.9553378679725867,0.7705759673713617,0.9084761142730713,0.8572642207145691,0.8888399004936218,0.8817360997200012,0.11826390773057938,0.11116012185811996,0.8868911266326904,0.8850855827331543,0.850346028804779,0.9152898788452148,0.9629446835216067,0.9422851770179638,0.3839588301744697,0.6160411698255304,0.3922850604772802,0.6792991035044825,0.8191666603088379,0.9139172434806824,0.9306078553199768,0.8240152597427368,0.0947505533695221,0.7497745203514434,0.7379324643330545,0.31374412431631854,0.10659260302782059,0.28701404302720235,0.8838557600975037,0.8884859681129456,0.9040610194206238,0.8892224431037903,0.9488493264274356,0.9626139897642292,0.5846617296347433,0.41533827036525667,0.6079862601975097,0.5143547899667573,0.9000706076622009,0.8701527714729309,0.8587075471878052,0.9079028964042664,0.02991786040365696,0.7587781789716648,0.7780556861615273,0.11032540551608533,0.049195367842912674,0.09363147023075236,0.0206595065036429,0.06494385749101639,0.0046302154660224915,0.17437204718589783
0.89180988073349,0.6491803526878357,0.9250903980441815,0.5477828690216517,0.7122302055358887,0.9211764931678772,0.5963855385780334,0.9513972997665405,0.04860267415642738,0.40361446142196655,0.9271916747093201,0.8164557218551636,0.5663716793060303,0.6979166865348816,0.9268403877531433,0.8940356823424186,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6907216310501099,0.9801324605941772,0.8721461296081543,0.22695353627204895,0.4439005662731548,0.5628677682059973,0.23525401094663984,0.22695353627204895,0.20443602234468752,0.8680688142776489,0.9184549450874329,0.6600984930992126,0.6274510025978088,0.9289746649531853,0.9118093260938996,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6442307829856873,0.5161290168762207,0.9236276745796204,0.9801980257034302,0.12810173630714417,0.5678584541949698,0.4963270520600447,0.10345563314978788,0.12810173630714417,0.06580556216611003,0.03493898261076667,0.13154499232769012,0.11073598265647888,0.2588038742542267,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.8926823139190674,0.9042231440544128,0.9589721555566125,0.7865648407502484,0.9199908971786499,0.8592178821563721,0.8889867663383484,0.8975780606269836,0.10242194682359695,0.11101321876049042,0.9018265008926392,0.886961817741394,0.8659242987632751,0.9170907139778137,0.9678094373709684,0.9440306900792355,0.3848374544998117,0.6151625455001882,0.37801696020874104,0.6898592124056315,0.8386540412902832,0.9062407612800598,0.9402202367782593,0.8440789580345154,0.0675867423415184,0.7788742532959492,0.7503197045408552,0.3193285766593423,0.09614129364490509,0.3118422521968905,0.8858858942985535,0.9022693037986755,0.906370997428894,0.90046226978302,0.9520863147088104,0.9666472559468219,0.5851638006777959,0.4148361993222041,0.6156156156156156,0.5052950075642966,0.897212564945221,0.8748502731323242,0.8677455186843872,0.9302752017974854,0.02236224338412285,0.7649580792682926,0.8051255287589958,0.1266239223879163,0.06252969056367874,0.11032060805131905,0.023778747291732905,0.051166415214538574,0.016383403912186623,0.16650360822677612
0.8857432007789612,0.676217794418335,0.9254417426693409,0.6318640296300635,0.6448087692260742,0.940446674823761,0.7108433842658997,0.9210206270217896,0.07897934317588806,0.28915661573410034,0.9197622537612915,0.8132911324501038,0.6142857074737549,0.7177033424377441,0.9316153181687302,0.8905521818952126,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7731958627700806,0.9536423683166504,0.8310502171516418,0.1500074714422226,0.5768307899030618,0.6042461045991621,0.248932608572987,0.1500074714422226,0.20443602234468752,0.8738049864768982,0.8991416096687317,0.7053571343421936,0.6240000128746033,0.9289976133651552,0.91332641328649,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6290322542190552,0.9021479487419128,0.9405940771102905,0.13058312237262726,0.6617633559757663,0.5696263174704566,0.09425237364495029,0.13058312237262726,0.06580556216611003,0.04106313627351765,0.10341763496398926,0.10647112131118774,0.26143020391464233,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.9015941023826599,0.9128501415252686,0.9657062711133878,0.8025282317627647,0.9222820997238159,0.8753911852836609,0.9036091566085815,0.8989191055297852,0.10108092427253723,0.09639084339141846,0.896074652671814,0.9051244854927063,0.8587669730186462,0.9312863349914551,0.9669527101730961,0.957483220781538,0.3901092004518639,0.6098907995481361,0.3783783783783784,0.6931467380119366,0.8350340127944946,0.9275534152984619,0.9332298040390015,0.8544601202011108,0.09251943230628967,0.7682638272700384,0.7820135380772362,0.33012543163808855,0.09251943230628967,0.3147683596335582,0.8970431685447693,0.9081445336341858,0.9159430265426636,0.9073502421379089,0.9578008059873345,0.974434009780107,0.5900589933475586,0.4099410066524413,0.6158264199106573,0.5048989589712186,0.9108808040618896,0.8908429145812988,0.8748615980148315,0.9257885217666626,0.02003789320588112,0.7857424015515351,0.8166314323292578,0.12249149475434412,0.050926923751831055,0.11092746093943873,0.016950788998568944,0.07251939177513123,0.01206987351179123,0.16257908940315247
0.8837209343910217,0.6349206566810608,0.9257857676148091,0.5428713639491136,0.6711409687995911,0.9214285612106323,0.6024096608161926,0.9404617547988892,0.05953827500343323,0.39759036898612976,0.9197622537612915,0.8069620132446289,0.5573770403862,0.6839378476142883,0.9335828774354545,0.8888104316716094,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.6804123520851135,0.9685430526733398,0.8630136847496033,0.18765874207019806,0.46129666954602166,0.5434260697641577,0.2250456109993041,0.18765874207019806,0.20443602234468752,0.866156816482544,0.9034335017204285,0.6634615659713745,0.5794392228126526,0.9291123554250046,0.9141248802299584,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5,0.9164677858352661,0.9653465151786804,0.16346153616905212,0.5799293188911328,0.4653465346534653,0.102286248861389,0.16346153616905212,0.06580556216611003,0.04477244576384509,0.126560777425766,0.112800233066082,0.23521870374679565,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.8985816240310669,0.9096601009368896,0.9627802653229652,0.7952705386937868,0.9143627882003784,0.8786242008209229,0.9050055742263794,0.8902649879455566,0.10973501950502396,0.0949944406747818,0.9064007997512817,0.8935775756835938,0.8751608729362488,0.9218206405639648,0.9698686092468993,0.9506580737901855,0.39023471821262706,0.6097652817873729,0.3814731424895465,0.6811445039110745,0.8600337505340576,0.9211242198944092,0.9349973797798157,0.8347320556640625,0.06109048053622246,0.7950311267088122,0.7558562919252441,0.3118296513885967,0.10026531666517258,0.299671361421528,0.8955383896827698,0.9028744101524353,0.9140335321426392,0.9021043181419373,0.9585988149180898,0.9668949353645584,0.5851638006777959,0.4148361993222041,0.6113256113256114,0.4977307110438729,0.9084210395812988,0.8990881443023682,0.8752759099006653,0.9066265225410461,0.00933290645480156,0.7836969908214244,0.805714651920753,0.10941568324321732,0.03135056793689728,0.11359490028173846,0.019210535456713806,0.04665978252887726,0.012823168188333511,0.1627121865749359
0.8796764612197876,0.5795053243637085,0.920720549268764,0.4514485646108126,0.7008547186851501,0.9036697149276733,0.4939759075641632,0.9574726819992065,0.04252734035253525,0.5060241222381592,0.9212481379508972,0.7911392450332642,0.5046728849411011,0.625,0.9250647854880507,0.8838676269830061,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3913043439388275,0.5670102834701538,0.9817880988121033,0.8904109597206116,0.1757059544324875,0.37309242729628567,0.4574212681824601,0.1935364041604755,0.1757059544324875,0.20443602234468752,0.8565965294837952,0.9055793881416321,0.5989304780960083,0.5416666865348816,0.9226409032494952,0.9115298626636857,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5384615659713745,0.4193548262119293,0.9355608820915222,0.9801980257034302,0.1191067025065422,0.4740223976500826,0.39955285851165767,0.08573843540485315,0.1191067025065422,0.06580556216611003,0.04119715850504457,0.12032710015773773,0.13010890781879425,0.24560490250587463,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.8970754146575928,0.9085025787353516,0.9625711312667357,0.7932742865815468,0.9173051118850708,0.8716350197792053,0.8998673558235168,0.8934069275856018,0.10659308731555939,0.10013262927532196,0.903724730014801,0.8926859498023987,0.8725449442863464,0.9216014742851257,0.968189128878784,0.9509724550422642,0.3976402660976528,0.6023597339023472,0.38446969696969696,0.6888935194832256,0.8571428656578064,0.9156079888343811,0.9328204989433289,0.841929018497467,0.058465126901865005,0.7899633699633699,0.7575369874903208,0.3090368547950857,0.0908915102481842,0.3044238225135287,0.8915477395057678,0.9044548869132996,0.9124113321304321,0.9018663167953491,0.9557546814084585,0.9689619239689145,0.5717334002761391,0.42826659972386094,0.624807903402854,0.4917936694021102,0.9040759205818176,0.8927294611930847,0.8706846237182617,0.9158016443252563,0.011346456594765186,0.7747605068779357,0.8085310545728492,0.13156303766779104,0.045117005705833435,0.13301423400074375,0.01798946892665021,0.049056537449359894,0.012907115742564201,0.1634829193353653
0.8837209343910217,0.5907473564147949,0.9205448769561844,0.46111786148238165,0.7217391133308411,0.9050343036651611,0.5,0.9611178636550903,0.038882140070199966,0.5,0.9212481379508972,0.8037974834442139,0.48543688654899597,0.6516854166984558,0.9240330166042807,0.884573741938521,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.36231884360313416,0.5979381203651428,0.9850993156433105,0.8949771523475647,0.23561930656433105,0.34741817832805455,0.4929153132796684,0.20580905448868658,0.23561930656433105,0.20443602234468752,0.8623327016830444,0.9077253341674805,0.6170212626457214,0.5376344323158264,0.9222966770699468,0.9109709358032577,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.557692289352417,0.4032258093357086,0.9379475116729736,0.9851484894752502,0.15446649491786957,0.49563980172572064,0.3883743213030981,0.09408824953429783,0.15446649491786957,0.06580556216611003,0.039459274665759714,0.16624850034713745,0.11745067685842514,0.24266208708286285,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.8879126310348511,0.8993802666664124,0.9602369305053788,0.7750991851992699,0.908490777015686,0.8626189231872559,0.8904507160186768,0.8846485018730164,0.11535150557756424,0.10954930633306503,0.8986658453941345,0.8808881640434265,0.8619645237922668,0.9125533103942871,0.967504999957082,0.9466705418306848,0.39512991088238986,0.6048700891176101,0.37801778907242695,0.6831292799335962,0.8369747996330261,0.909781277179718,0.9361593723297119,0.8185985684394836,0.07280649989843369,0.7731341361876722,0.7283798472373739,0.32287993074849575,0.11756078898906708,0.30511149086116923,0.8837710022926331,0.893706738948822,0.9039145708084106,0.8915514349937439,0.9531925432057998,0.96783110769387,0.5831555165055855,0.41684448349441444,0.6071889797675419,0.5001505570611262,0.9003899097442627,0.8735701441764832,0.8580821752548218,0.9138554334640503,0.02681979350745678,0.7584721244288191,0.7874255601575477,0.12247781276301312,0.05577322840690613,0.10703842270641573,0.021160565863185266,0.050588805228471756,0.017777668312191963,0.16167066991329193
0.8867542743682861,0.668639063835144,0.9285160081394838,0.6090339486744061,0.6569767594337463,0.9351285099983215,0.6807228922843933,0.9283110499382019,0.0716889426112175,0.3192771077156067,0.9242199063301086,0.8069620132446289,0.61654132604599,0.70243901014328,0.9356944044534025,0.8926705267617568,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7422680258750916,0.9619205594062805,0.835616409778595,0.14806514978408813,0.5561234283520491,0.5778844795932778,0.24667556943216656,0.14806514978408813,0.20443602234468752,0.8738049864768982,0.9012875556945801,0.699999988079071,0.6101694703102112,0.9308105379107766,0.9196343021398915,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.5806451439857483,0.9069212675094604,0.9504950642585754,0.1597394496202469,0.6473058564347347,0.531140210795273,0.10162564931601277,0.1597394496202469,0.06580556216611003,0.04302387769164562,0.09226953238248825,0.11725788563489914,0.26769205927848816,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
