val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9106808304786682,0.575667679309845,0.8638089022668549,0.4303861111851044,0.8083333373069763,0.9189736843109131,0.44700461626052856,0.9833815097808838,0.016618497669696808,0.5529953837394714,0.9030567407608032,0.9298245906829834,0.5904058814048767,0.5151515007019043,0.8599333158058271,0.8674236280075696,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4651162922382355,0.3777777850627899,0.9804727435112,0.9902676343917847,0.08733849972486496,0.4455890437151939,0.3680454176804542,0.0404102505171225,0.08733849972486496,0.05153413008503793,0.007490312201742455,0.07525438815355301,0.02676779218018055,0.35679396986961365,5,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1205,0.917557954788208,0.9185436367988586,0.9740579463138206,0.8350694015208426,0.9174113869667053,0.9177085161209106,0.9196786880493164,0.91539067029953,0.08460931479930878,0.0803212821483612,0.9157940149307251,0.9221658110618591,0.9211005568504333,0.9103313684463501,0.9718764475554098,0.9787769807460734,0.723163400733859,0.276836599266141,0.5326568066501134,0.43429216018048505,0.9227806925773621,0.9097402691841125,0.9078308939933777,0.9317048788070679,0.013040445744991302,0.8306116131410011,0.841445145084228,0.10087187720323432,0.02387397736310959,0.09836464646962834,0.006900533190663638,0.010769162327051163,0.006371801253408194,0.20696806907653809
0.9125546813011169,0.6391752362251282,0.8700887030180336,0.5374690338563171,0.7251461744308472,0.9349650144577026,0.5714285969734192,0.9660404920578003,0.033959537744522095,0.4285714328289032,0.903930127620697,0.9342105388641357,0.6405228972434998,0.6341463327407837,0.856425822796912,0.9130035144633684,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.5777778029441833,0.963001012802124,0.9732360243797302,0.008010336197912693,0.5327684696096942,0.5510137875101377,0.03589021680839653,0.010234981775283813,0.05153413008503793,0.05657769166645632,0.0063765342347323895,0.030280394479632378,0.3010900318622589,6,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1406,0.9241939187049866,0.9232471585273743,0.9793161092386796,0.8484171206638611,0.9212809801101685,0.9270479083061218,0.9252218008041382,0.9231953024864197,0.07680468261241913,0.07477819919586182,0.9237025380134583,0.9255196452140808,0.9273709058761597,0.908962607383728,0.9780165027412735,0.9817901256962634,0.7295651495042548,0.27043485049574517,0.5248796147672552,0.40617782909930716,0.928032636642456,0.9154228568077087,0.9189189076423645,0.932425856590271,0.012609734199941158,0.846951538694658,0.8478487484792856,0.11367717728293286,0.013506944291293621,0.11870178566794803,0.0037736229549899525,0.018408291041851044,0.0018171158153563738,0.18387864530086517
0.9100562334060669,0.5909090638160706,0.8726758743773475,0.4568638288804241,0.770370364189148,0.922919511795044,0.47926267981529236,0.977601170539856,0.022398844361305237,0.52073734998703,0.9013100266456604,0.9320175647735596,0.5920577645301819,0.5866666436195374,0.8841272496952604,0.8290889429575561,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4767441749572754,0.4888888895511627,0.9763617515563965,0.9805352687835693,0.012144702486693859,0.4531059537751858,0.46942416869424175,0.025913583084348435,0.012144702486693859,0.05153413008503793,0.05503830673770427,0.005391094833612442,0.030707500874996185,0.27793315052986145,7,1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1607,0.885627269744873,0.8855200409889221,0.9568031616656452,0.7712544511358777,0.8862818479537964,0.8849750757217407,0.8847595453262329,0.8864949345588684,0.11350507289171219,0.11524047702550888,0.8794117569923401,0.9013502597808838,0.8854867219924927,0.8856229782104492,0.9519743511450963,0.9673336840903561,0.7166835818565072,0.28331641814349284,0.5285403050108932,0.42766602369798845,0.8821104764938354,0.8930412530899048,0.8763863444328308,0.9075589776039124,0.01093076728284359,0.7584967915359331,0.8006002164104653,0.08967927209461907,0.031172657385468483,0.10087428131290477,0.015359332945259818,0.0001362958428217098,0.021938469260931015,0.26522400975227356
0.9119300246238708,0.5865102410316467,0.8625968940624916,0.4434884526251297,0.8064516186714172,0.9207853674888611,0.460829496383667,0.9826589822769165,0.017341040074825287,0.539170503616333,0.9048035144805908,0.9298245906829834,0.5947955250740051,0.5555555820465088,0.8716508520758144,0.8225466342254664,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4651162922382355,0.4444444477558136,0.9825282692909241,0.9829683899879456,0.02067183516919613,0.4476445421735702,0.42741281427412803,0.025505630889450702,0.02067183516919613,0.05153413008503793,0.04910421785034802,0.03923998400568962,0.02502106875181198,0.3007161021232605,8,1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1808,0.9014755487442017,0.901375412940979,0.9674819833437354,0.8029505139257296,0.9016572833061218,0.9012942314147949,0.9010937213897705,0.9018567800521851,0.09814323484897614,0.0989062488079071,0.894413948059082,0.9201250672340393,0.8996419310569763,0.9069844484329224,0.9633680207008857,0.9761008050032748,0.7253493637286283,0.2746506362713717,0.5269615757184372,0.427515633882888,0.898080050945282,0.9109042286872864,0.890329897403717,0.9270108938217163,0.012824189849197865,0.7884099857235272,0.8379151788544021,0.09392093273219038,0.036681003868579865,0.09944594183554917,0.01273278430238911,0.007342498283833265,0.025711122900247574,0.23220694065093994
0.916926920413971,0.6336088180541992,0.8830112410431262,0.5075550731200553,0.7876712083816528,0.929896891117096,0.5299538969993591,0.977601170539856,0.022398844361305237,0.4700460731983185,0.9091703295707703,0.9364035129547119,0.6388888955116272,0.6133333444595337,0.8903594732187671,0.8507164098404975,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5348837375640869,0.5111111402511597,0.9753340482711792,0.9829683899879456,0.02377261035144329,0.5102177394297187,0.4940794809407949,0.035520569983911746,0.02377261035144329,0.05153413008503793,0.039643063378269616,0.025555554777383804,0.027233203873038292,0.27201715111732483,9,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2009,0.9140447974205017,0.913204550743103,0.9748211000294043,0.8280591224477953,0.9141414165496826,0.9139502644538879,0.912269651889801,0.9157894849777222,0.08421052992343903,0.08773034811019897,0.9101417660713196,0.9238801598548889,0.9149989485740662,0.9073888063430786,0.9717820636760577,0.9809279002648064,0.7159028807869466,0.2840971192130533,0.528680479825518,0.4124759549326738,0.9148102402687073,0.9040639400482178,0.9049051403999329,0.9377923011779785,0.010746273212134838,0.819715367533977,0.8418562866414594,0.11900923084852905,0.03288719430565834,0.11620452489284422,0.00914583658874868,0.007610135246068239,0.013738419860601425,0.20578621327877045
0.9144284725189209,0.6225895285606384,0.8860379318611652,0.49689339655310194,0.7739726305007935,0.9285223484039307,0.52073734998703,0.9761560559272766,0.023843931034207344,0.47926267981529236,0.9056768417358398,0.9364035129547119,0.625,0.6133333444595337,0.8926778842706566,0.8566098945660989,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5232558250427246,0.5111111402511597,0.9732785224914551,0.9829683899879456,0.012144702486693859,0.49653433399459823,0.4940794809407949,0.035520569983911746,0.012144702486693859,0.05153413008503793,0.03606798970455771,0.011666666716337204,0.030726652592420578,0.2771728038787842,10,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2210,0.9152939319610596,0.9137176871299744,0.9747729973325645,0.8304370726440236,0.9175850749015808,0.9131032228469849,0.9098827838897705,0.9205542802810669,0.0794457271695137,0.0901172012090683,0.9113801121711731,0.9254780411720276,0.9156205058097839,0.9072453379631042,0.9728193503731013,0.978693961442019,0.7223826996642986,0.2776173003357015,0.5277207392197125,0.40241844769403823,0.9111202359199524,0.9056603908538818,0.9116705060005188,0.9388235211372375,0.0054598357528448105,0.8227906935330205,0.8444839067702552,0.12152085901182813,0.027153048664331436,0.1253022915256743,0.0058746110689177344,0.00837513618171215,0.014097971841692924,0.2040550261735916
0.9119300246238708,0.6219838857650757,0.8851089475506779,0.5056604778775204,0.7435897588729858,0.9301037788391113,0.5345622301101685,0.9710982441902161,0.028901733458042145,0.46543779969215393,0.9065502285957336,0.9254385828971863,0.6397306323051453,0.5526315569877625,0.8959164893998424,0.8390375777237091,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5523256063461304,0.46666666865348816,0.9691675305366516,0.9756690859794617,0.08565891534090042,0.5214931045197064,0.4423357664233576,0.04118784953650502,0.08565891534090042,0.05153413008503793,0.05687891167613324,0.08709906041622162,0.018888378515839577,0.27019792795181274,11,2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2411,0.8837535977363586,0.8844930529594421,0.9537442937760321,0.7675210382265316,0.8860740065574646,0.8814117908477783,0.8829177618026733,0.8846032619476318,0.11539672315120697,0.11708223819732666,0.8814806938171387,0.8896358609199524,0.8880024552345276,0.873474657535553,0.952065970448259,0.95693667108658,0.7212897181669139,0.2787102818330861,0.531226323195151,0.4338935574229692,0.8844743371009827,0.8779857754707336,0.8780881762504578,0.8985650539398193,0.006488530430942774,0.7625625289675444,0.7765508640871879,0.08862973699058585,0.020476864650845528,0.09733276577218175,0.004870700638320957,0.014527823776006699,0.008155174553394318,0.2771439850330353
