val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.882709801197052,0.6568047404289246,0.9199739419403008,0.5945556222459705,0.645348846912384,0.9326805472373962,0.6686747074127197,0.9258809089660645,0.07411907613277435,0.3313252925872803,0.9034175276756287,0.8386076092720032,0.5454545617103577,0.7384615540504456,0.9110999136193493,0.9053335216306548,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7422680258750916,0.942052960395813,0.8812785148620605,0.1770506501197815,0.5072703714367981,0.6235465800498989,0.2001711588015122,0.1770506501197815,0.20443602234468752,0.866156816482544,0.9012875556945801,0.6759259104728699,0.6229507923126221,0.9228703873691941,0.9112503992334717,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.6129032373428345,0.9069212675094604,0.9455445408821106,0.08901984989643097,0.6088443179731962,0.558447780261897,0.08539377477248297,0.08901984989643097,0.06580556216611003,0.017536865738539298,0.1930069923400879,0.06480994075536728,0.3151688277721405,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8889167904853821,0.8961876630783081,0.9588917242666675,0.7786815106802054,0.8369851112365723,0.9585659503936768,0.9644029140472412,0.8142786026000977,0.18572141230106354,0.035597071051597595,0.8830806016921997,0.8988155722618103,0.8615965843200684,0.9303192496299744,0.9560117580603404,0.9526569770292075,0.6290950169448977,0.3709049830551023,0.38507581803671187,0.6873096446700507,0.9450777173042297,0.9827671051025391,0.8442569971084595,0.7142857313156128,0.037689387798309326,0.789334696196871,0.6970528240838432,0.30510868669845503,0.12997126579284668,0.30223382663333886,0.8810093402862549,0.8997032642364502,0.8991333246231079,0.8910380601882935,0.9513882125116734,0.9668818994545136,0.5770051462281913,0.42299485377180873,0.5470959321296498,0.429080118694362,0.969383716583252,0.9557399749755859,0.7742555141448975,0.8575883507728577,0.013643725775182247,0.7436392213481837,0.8133283299258403,0.14119181068287984,0.0833328366279602,0.11801581343528778,0.015493686942840257,0.0687226727604866,0.018693910911679268,0.2658178210258484
0.8402426838874817,0.6441441178321838,0.9236850195435448,0.6974117612613273,0.5143885016441345,0.9676511883735657,0.8614457845687866,0.8359659910202026,0.16403402388095856,0.13855421543121338,0.860326886177063,0.797468364238739,0.5436893105506897,0.7310924530029297,0.9193300700643057,0.9044861836840372,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8969072103500366,0.8658940196037292,0.7534246444702148,0.08531301468610764,0.6774882426336502,0.650331874029092,0.24263640980307333,0.112469382584095,0.20443602234468752,0.8298279047012329,0.8519313335418701,0.6763636469841003,0.5917159914970398,0.9290435101890949,0.9139651868412648,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.8064516186714172,0.8138424754142761,0.8589109182357788,0.08777915686368942,0.708073251331008,0.6653625039923345,0.09734611313074945,0.08777915686368942,0.06580556216611003,0.02455732650505771,0.1874031126499176,0.06285853683948517,0.4505155086517334,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.900213360786438,0.9067448973655701,0.9659603049259301,0.7995166838296741,0.856414794921875,0.9574406743049622,0.9633598923683167,0.8361567854881287,0.16384322941303253,0.03664008155465126,0.8919622898101807,0.9140362739562988,0.8724260330200195,0.9404650926589966,0.9619089856918311,0.9639062150313977,0.6262081084473453,0.3737918915526547,0.39266386049308477,0.6893888515782405,0.9407861232757568,0.9849001169204712,0.8603960275650024,0.7567567825317383,0.04411403089761734,0.8011821549689424,0.7416569028843749,0.3003340054634636,0.10363928228616714,0.2967249910851557,0.8971800208091736,0.9043788909912109,0.9118303656578064,0.8980628848075867,0.9602392528694661,0.9722453506964951,0.5786368771181122,0.42136312288188776,0.5498915401301518,0.4399761691986893,0.9668639302253723,0.9573459625244141,0.8120481967926025,0.8627659678459167,0.009517934173345566,0.7789120980965281,0.8201119290107894,0.11820523308371733,0.05071776360273361,0.10991537093146253,0.012006097827028994,0.06803908199071884,0.02207394875586033,0.25077351927757263
0.8988877534866333,0.6644295454025269,0.9170899881421188,0.5562883368223805,0.75,0.9218202829360962,0.5963855385780334,0.959902822971344,0.040097206830978394,0.40361446142196655,0.9167904853820801,0.8607594966888428,0.5409836173057556,0.75,0.9071887897111047,0.9068869745327873,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.6804123520851135,0.9668874144554138,0.9406392574310303,0.20215150713920593,0.4451482867837604,0.6210516405404132,0.1712481426448737,0.20215150713920593,0.20443602234468752,0.9005736112594604,0.8969957232475281,0.7319587469100952,0.5384615659713745,0.9320727005691206,0.8926461194506548,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.4516128897666931,0.9546539187431335,0.9653465151786804,0.23107939958572388,0.6373462456398018,0.4169594378792718,0.08195537465431359,0.23107939958572388,0.06580556216611003,0.039426581118465864,0.21153846383094788,0.0560309961438179,0.3040611743927002,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.901970624923706,0.908301055431366,0.9678274407900201,0.8029898139209453,0.8589829206466675,0.9578521847724915,0.963627278804779,0.8393625020980835,0.1606374979019165,0.03637269511818886,0.8951467871665955,0.9135135412216187,0.8762667775154114,0.9401029348373413,0.9642918432825313,0.96560561866091,0.6284674281410819,0.371532571858918,0.3926502895945676,0.6918918918918919,0.9455747604370117,0.98095703125,0.8625451922416687,0.7620614171028137,0.035382259637117386,0.8081199864985249,0.7430184347587718,0.29726369569089767,0.10048381239175797,0.2992416022973243,0.8907045722007751,0.9182795882225037,0.9061075448989868,0.912269115447998,0.9636796703536286,0.9729932457295247,0.5914396887159533,0.4085603112840467,0.5458404074702886,0.443010752688172,0.9661741852760315,0.9590846300125122,0.800000011920929,0.8858246207237244,0.00708957901224494,0.7661741835147744,0.8449092048259872,0.1297295658501092,0.08582460135221481,0.10282965478211659,0.009313575375896166,0.06383615732192993,0.027574986219406128,0.23951572179794312
0.8725985884666443,0.6499999761581421,0.9178658741893455,0.6112591313004143,0.6030927896499634,0.9383648037910461,0.7048192620277405,0.9064398407936096,0.09356014430522919,0.29518070816993713,0.8974739909172058,0.8196202516555786,0.5490196347236633,0.7246376872062683,0.9146991073999424,0.89761333145036,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7731958627700806,0.9304635524749756,0.8401826620101929,0.16450022161006927,0.5391592283328535,0.6133785246904861,0.22328700133541485,0.16450022161006927,0.20443602234468752,0.8738049864768982,0.8712446093559265,0.7130434513092041,0.5384615659713745,0.9287451808334863,0.8999121686362184,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.5645161271095276,0.8949880599975586,0.9183168411254883,0.22394540905952454,0.683449605287314,0.4828329607154265,0.09499503524565275,0.22394540905952454,0.06580556216611003,0.031131849383126298,0.186176136136055,0.0778537467122078,0.3119339942932129,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8980795741081238,0.9046948552131653,0.9669055100345724,0.7957733546590842,0.851712703704834,0.9590354561805725,0.9647058844566345,0.8310674428939819,0.16893252730369568,0.03529411926865578,0.8902267813682556,0.9111930131912231,0.8699167370796204,0.9385863542556763,0.9627177209539926,0.9652749198386498,0.6254550018827664,0.3745449981172336,0.38731687738310255,0.6920241286863271,0.9476683735847473,0.980629563331604,0.853914201259613,0.7551686763763428,0.03296114504337311,0.8015825765534283,0.7357982015402573,0.2974691699768489,0.09874552488327026,0.30470725130322457,0.8948163986206055,0.9026071429252625,0.9105929732322693,0.894240140914917,0.9640197109376842,0.9692734873777309,0.5811472323333752,0.4188527676666248,0.5518358531317494,0.4315253221456398,0.9706457853317261,0.9541666507720947,0.8014457821846008,0.8634686470031738,0.0164791252464056,0.7720915756961308,0.8176353013530135,0.13526032810992145,0.062022849917411804,0.12031053098610961,0.006555766423738341,0.06866955757141113,0.02096625789999962,0.2360999435186386
0.8847320675849915,0.6686046719551086,0.9209767380579426,0.6162218741307881,0.6460674405097961,0.9371146559715271,0.6927710771560669,0.923450767993927,0.07654920965433121,0.3072289228439331,0.9108469486236572,0.8291139006614685,0.5833333134651184,0.7300000190734863,0.9165226989154429,0.9016146495316104,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7525773048400879,0.945364236831665,0.8630136847496033,0.1438816636800766,0.5540598905845091,0.6155910182177657,0.2145080595105987,0.1438816636800766,0.20443602234468752,0.8776290416717529,0.8927038908004761,0.7064220309257507,0.60317462682724,0.929020561777125,0.906699137655701,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6129032373428345,0.9116945266723633,0.9356435537338257,0.1274813860654831,0.6520791261244723,0.5485467901628873,0.08063417556356117,0.1274813860654831,0.06580556216611003,0.027405912245514585,0.14666666090488434,0.08173303306102753,0.3092000186443329,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8955692052841187,0.9020485281944275,0.9674415673542233,0.7910888836653271,0.849634051322937,0.9554656147956848,0.9613550901412964,0.8297337889671326,0.17026619613170624,0.03864491730928421,0.8924447894096375,0.9006600379943848,0.8717700839042664,0.9308522939682007,0.9641075696452708,0.9639970762125831,0.6196811848876616,0.3803188151123384,0.3862669637431639,0.6858085808580858,0.9465128183364868,0.9749759435653687,0.8584158420562744,0.7384454011917114,0.02846309170126915,0.8049286889884584,0.7134213165535703,0.298323563367072,0.11997046321630478,0.29954161711492194,0.8938186764717102,0.8980144262313843,0.9092916250228882,0.8891794681549072,0.9628733336308016,0.9718033838007777,0.5827789632232961,0.4172210367767039,0.5507215162610382,0.4296028880866426,0.9663668274879456,0.9523809552192688,0.8048897385597229,0.8570675253868103,0.013985883444547653,0.7712565772674489,0.8094484629294756,0.12918396364440288,0.05217776820063591,0.12111862817439556,0.008930050169976056,0.05908218026161194,0.008215261623263359,0.21696192026138306
0.8705763220787048,0.6666666865348816,0.9239485280124142,0.6617283227685957,0.5871559381484985,0.9507133364677429,0.7710843086242676,0.8906440138816833,0.10935601592063904,0.22891566157341003,0.891530454158783,0.8259493708610535,0.5575757622718811,0.7488584518432617,0.9186582205585949,0.9034505484159487,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.8453608155250549,0.9172185659408569,0.8173515796661377,0.17869415879249573,0.5838852097130243,0.6627124229157841,0.2434310756672372,0.17869415879249573,0.20443602234468752,0.8680688142776489,0.8733905553817749,0.7136929631233215,0.5874125957489014,0.9339544703506517,0.9056212072820184,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.6774193644523621,0.8782815933227539,0.9034653306007385,0.14950372278690338,0.7052046998347714,0.5808847013733631,0.088130544317613,0.14950372278690338,0.06580556216611003,0.03050392193470297,0.19128268957138062,0.06558109074831009,0.3049497902393341,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
