val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.6920223832130432,0.8011817932128906,0.8355072149346262,0.5129457808260067,0.9776230454444885,0.19572262465953827,0.6786916255950928,0.8342541456222534,0.16574585437774658,0.3213083744049072,0.6461064219474792,0.7238476872444153,0.7517576813697815,0.8310584425926208,0.8539081003931632,0.7926136469131982,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6093818545341492,0.7237010598182678,0.9137380123138428,0.7260869741439819,0.11431922018527985,0.5231198692350896,0.4497880241373975,0.14979818284731883,0.18765106797218323,0.18765106797218323,0.6800994277000427,0.7101391553878784,0.79351407289505,0.8128369450569153,0.8270566180713721,0.8451504001338023,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6672347784042358,0.6964364051818848,0.8305647969245911,0.8388429880142212,0.029201660305261612,0.49779955184182256,0.5352794028352961,0.016904773114550853,0.029201660305261612,0.017457781116519522,0.6879839301109314,0.7067448496818542,0.7987808585166931,0.8099762201309204,0.8409986032995171,0.8202627174887485,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6747370958328247,0.6933712959289551,0.8359853029251099,0.8289963006973267,0.018634216859936714,0.5107223848607108,0.5223675716698086,0.009081878484155537,0.018634216859936714,0.016455203030155574,0.06129445347996498,0.07930073142051697,0.07774129509925842,0.7442324757575989,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.8564267158508301,0.8401303291320801,0.928393761711644,0.7069083725854752,0.872261643409729,0.8443591594696045,0.8102821111679077,0.8966262340545654,0.10337376594543457,0.1897178590297699,0.8731938004493713,0.8286113142967224,0.8223577737808228,0.8576149344444275,0.9300380930845282,0.9069788335326515,0.6239091923102159,0.37609080768978415,0.3792407193185403,0.6087927424982554,0.7739448547363281,0.8478335738182068,0.9338279962539673,0.798697829246521,0.07388868927955627,0.7077728865431538,0.6465313863462265,0.26031750726182423,0.13513019680976868,0.22955202317971513,0.837117075920105,0.8742338418960571,0.8203890919685364,0.8586814999580383,0.9108084845316661,0.9427656533906836,0.47975854602716356,0.5202414539728364,0.47179978118161925,0.4598310001261193,0.7884514927864075,0.8309380412101746,0.8805862069129944,0.9110903739929199,0.042486511170864105,0.6690376988320157,0.7420283714884484,0.004948354556977674,0.042486511170864105,0.03050416335463524,0.8180235624313354,0.8901318311691284,0.8076100945472717,0.8716650009155273,0.8931725693399659,0.9543434518248453,0.46742339741486777,0.5325766025851322,0.48416619876473893,0.44925465073302945,0.7888785600662231,0.8305270671844482,0.8453793525695801,0.9387527108192444,0.04164848476648331,0.6342579209126802,0.7692797506318925,0.054857084869881334,0.09337334334850311,0.09337334334850311,0.06117088248487934,0.06405486911535263,0.07210823893547058,0.33343109488487244
0.7837134003639221,0.8692333102226257,0.8404920831928713,0.5431320202150722,0.9718369841575623,0.24916641414165497,0.7862259149551392,0.7569060921669006,0.24309392273426056,0.21377405524253845,0.7399768829345703,0.8140280842781067,0.8307614922523499,0.8928406238555908,0.8518409124970412,0.8068410954665016,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7257781624794006,0.8254804015159607,0.8434504866600037,0.6391304135322571,0.09970226138830185,0.5692286467036345,0.464610861828872,0.13983389549595204,0.2043200433254242,0.2043200433254242,0.7746958136558533,0.7974154949188232,0.8637658357620239,0.8775387406349182,0.8366049871162782,0.8468311075398225,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7753159999847412,0.8031236529350281,0.7674418687820435,0.7438016533851624,0.02780761942267418,0.5427578667142288,0.5469252780575422,0.017931271457998,0.02780761942267418,0.023640207946300507,0.780894935131073,0.7939882874488831,0.8676747679710388,0.8749443888664246,0.8434530201234289,0.8340274932687903,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7826467752456665,0.7995119690895081,0.7613219022750854,0.74349445104599,0.016865195706486702,0.5439687104764337,0.5430064205384664,0.008008968682592932,0.017827484756708145,0.017827484756708145,0.04499981703053957,0.062079135328531265,0.07405118644237518,0.517085611820221,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.864943265914917,0.8495453596115112,0.9360492938560316,0.7241080840373497,0.8787842392921448,0.8543347120285034,0.8221895098686218,0.9019185304641724,0.09808143973350525,0.17781047523021698,0.8819670081138611,0.8364446759223938,0.8351821899414062,0.8638766407966614,0.9383382275468606,0.9161572160366336,0.6260350370710583,0.37396496292894166,0.3787704110507892,0.6060425293003018,0.7895406484603882,0.8563488125801086,0.9383203387260437,0.8058252334594727,0.06680811941623688,0.7278610179669109,0.6621740354924608,0.2581085104399443,0.13249510526657104,0.2272721182495126,0.8472210764884949,0.8812717199325562,0.8313751816749573,0.8665892481803894,0.9215475586606887,0.9480060768133067,0.47953546355226034,0.5204645364477396,0.47013107845551816,0.45789420604104686,0.8011059165000916,0.8421342372894287,0.88813716173172,0.9143295884132385,0.041028305888175964,0.6892431059633495,0.7564638097757415,0.0038466063880818746,0.041028305888175964,0.026192396879196167,0.8278278112411499,0.897381067276001,0.8167909383773804,0.8807952404022217,0.9030109724673168,0.9600538230554894,0.46637359753297025,0.5336264024670297,0.47982554867754645,0.449723349317595,0.7998592853546143,0.8430117964744568,0.8536268472671509,0.9418152570724487,0.043152548372745514,0.6534861352376287,0.7848270677604501,0.04879266964431572,0.08818838745355606,0.08818838745355606,0.0570428505881726,0.06400434672832489,0.06955324113368988,0.3151405453681946
0.7932612895965576,0.8766129612922668,0.8233994771876338,0.4901522487972725,0.9647558927536011,0.24653007090091705,0.8032277822494507,0.6869245171546936,0.3130755126476288,0.1967722475528717,0.7309175133705139,0.8364729285240173,0.8243141174316406,0.907886803150177,0.8414041260419104,0.7798053535509826,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7178868651390076,0.8586477041244507,0.8258786201477051,0.49782609939575195,0.14076079428195953,0.5437654859633616,0.3564737737892618,0.18446566739235348,0.3280525207519531,0.3280525207519531,0.7845087051391602,0.8065606355667114,0.8715388774871826,0.8843456506729126,0.8120505383513082,0.8390274985183597,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.793495237827301,0.818301796913147,0.6794019937515259,0.6962810158729553,0.024806560948491096,0.472897235508585,0.5145827955190831,0.012539729567121682,0.024806560948491096,0.017457781116519522,0.7923579812049866,0.7965542674064636,0.8763399124145508,0.8776185512542725,0.8246695038709628,0.8212521788559136,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8015995025634766,0.809272050857544,0.6891064643859863,0.6802973747253418,0.007672587875276804,0.49070596129358934,0.48956945958326203,0.00029001148545737543,0.008809089660644531,0.016455203030155574,0.06159877249092782,0.08357269316911697,0.1055554449558258,0.512202262878418,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.870664656162262,0.8567858338356018,0.9413058577387751,0.7361479531201263,0.8858507871627808,0.8588901162147522,0.8295674920082092,0.9065804481506348,0.09341956675052643,0.17043247818946838,0.8880919814109802,0.8419791460037231,0.8449963331222534,0.8684492111206055,0.9436112932549039,0.9231345543738116,0.6220720425168952,0.37792795748310476,0.3806560489399852,0.6074305555555556,0.801330029964447,0.8586944341659546,0.9414169192314148,0.8161153197288513,0.05736440047621727,0.742746902045522,0.6748097465010419,0.2524705148601296,0.1253015547990799,0.22677450661557036,0.8546069264411926,0.8855610489845276,0.8407121896743774,0.8720081448554993,0.9279477758501445,0.9523856438664308,0.4812413883603438,0.5187586116396562,0.4737272652905407,0.4595264595770515,0.8099349737167358,0.8483430743217468,0.8948186635971069,0.9172049164772034,0.038408100605010986,0.704753609391501,0.7655479634500963,0.004457706939523354,0.038408100605010986,0.022386252880096436,0.8337652683258057,0.9028422832489014,0.8242023587226868,0.8878109455108643,0.9090708133097256,0.9646498166886928,0.46582245259497407,0.5341775474050259,0.4837173925291566,0.45122460510477314,0.805602490901947,0.8519707918167114,0.8601517081260681,0.9446707367897034,0.046368349343538284,0.665754158044809,0.796641573996852,0.047091652174415854,0.08451906591653824,0.08451906591653824,0.05557900337896715,0.06360862404108047,0.06907697767019272,0.3015577495098114
0.6913911700248718,0.8005914688110352,0.8334571464400712,0.5164278853818045,0.97819584608078,0.19604045152664185,0.6775696873664856,0.8388581871986389,0.1611417979001999,0.3224303126335144,0.6491904258728027,0.7206412553787231,0.7549811601638794,0.8283955454826355,0.8451606758428076,0.799662076435092,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6146426796913147,0.7184341549873352,0.9009584784507751,0.7543478012084961,0.10379146039485931,0.5156011670235996,0.4727819897880241,0.13695007594216968,0.14661064743995667,0.14661064743995667,0.673164963722229,0.7190855145454407,0.7877655029296875,0.819839358329773,0.8283386203541573,0.8447413583097301,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6584292054176331,0.7072151303291321,0.8455149531364441,0.8305785059928894,0.04878593236207962,0.5039441505637838,0.5377936465805921,0.036731098428401165,0.04878593236207962,0.017457781116519522,0.6844645738601685,0.7166422009468079,0.7958094477653503,0.8179033994674683,0.8370825855479045,0.824551643231525,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6699167490005493,0.7059780359268188,0.8470011949539185,0.8141263723373413,0.036061301827430725,0.5169179636922239,0.5201044339056435,0.02724110171928007,0.036061301827430725,0.032874830067157745,0.04549859940771561,0.07341441512107849,0.0714508444070816,0.7824958562850952,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.8789449334144592,0.8646785020828247,0.9479725233990253,0.7518686176450489,0.8964080214500427,0.865692675113678,0.8351184129714966,0.9167501926422119,0.08324982225894928,0.16488155722618103,0.8944480419158936,0.8529308438301086,0.8528896570205688,0.8765887022018433,0.9492867594338351,0.9335141536287054,0.6265861820090545,0.3734138179909455,0.37870950176967055,0.6047582232218162,0.8079411387443542,0.8636760115623474,0.9471786022186279,0.836489737033844,0.055734824389219284,0.755119748488601,0.7001657140918325,0.24814880717651133,0.11068885773420334,0.2260487214521456,0.860672116279602,0.895752489566803,0.8458905220031738,0.8823161125183105,0.9340912951978859,0.9591242912579877,0.47911554359950137,0.5208844564004986,0.4712552381474076,0.45563561243512873,0.8114029765129089,0.8576799631118774,0.9045842885971069,0.9276193976402283,0.04627697542309761,0.7159873035381579,0.7852993736822749,0.0026375018045838305,0.04627697542309761,0.023035096004605293,0.8441322445869446,0.909674882888794,0.8329082727432251,0.8950691819190979,0.9181664183934408,0.9693972898214518,0.46885374975395316,0.5311462502460469,0.48078591620252453,0.4475244589386303,0.8080102205276489,0.8608258962631226,0.8775807023048401,0.9492442607879639,0.05281563475728035,0.6855909690741941,0.8100701341789689,0.038759813939165166,0.07166352868080139,0.07166352868080139,0.05123087142801097,0.06216089054942131,0.06554265320301056,0.28258851170539856
0.7242168188095093,0.826145350933075,0.8271838033383765,0.5214534419010572,0.9751057028770447,0.21024776995182037,0.7166652083396912,0.8047882318496704,0.19521178305149078,0.28333476185798645,0.6688511967658997,0.7625918388366699,0.7720881104469299,0.8585754036903381,0.8446039165043077,0.7862450874207024,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6378781199455261,0.767829179763794,0.894568681716919,0.6826087236404419,0.12995105981826782,0.5324468137258336,0.4504378771468358,0.16651550337889864,0.21195998787879944,0.21195998787879944,0.7080988883972168,0.7487077713012695,0.8152381181716919,0.842551052570343,0.8216464457583749,0.8375558569335316,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6990484595298767,0.7439507246017456,0.8139534592628479,0.7933884263038635,0.044902294874191284,0.5130019189927435,0.5373391556649567,0.03360462633072425,0.044902294874191284,0.020565059036016464,0.7188537120819092,0.7437683343887329,0.8227462768554688,0.8385308384895325,0.830026472408729,0.8187645414538203,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7108895778656006,0.7381049394607544,0.8078335523605347,0.7955390214920044,0.027215350419282913,0.5187231078838486,0.5336439541567204,0.01720835563340306,0.027215350419282913,0.016455203030155574,0.058358829083605235,0.08648732304573059,0.09374065697193146,0.6955240964889526,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.8882094621658325,0.8761755228042603,0.9560482532765688,0.7716360102903672,0.9008578062057495,0.8783100843429565,0.8528096675872803,0.9188263416290283,0.08117368072271347,0.14719031751155853,0.9019181728363037,0.8650650978088379,0.8647574186325073,0.8878002762794495,0.9579185581529959,0.942788404105534,0.6280165343481399,0.37198346565186013,0.3788499310460111,0.6071541962112393,0.8276984095573425,0.8792632818222046,0.9471860527992249,0.8431214094161987,0.05156484618782997,0.774884476886673,0.7223846699133873,0.24909860474441298,0.10406465083360672,0.22830426516522823,0.870150625705719,0.9046532511711121,0.8587093353271484,0.8926343321800232,0.9440716088177115,0.9656565858195664,0.4765960238829473,0.5234039761170527,0.4733335168919849,0.4550719550719551,0.8336338996887207,0.8709713220596313,0.902969479560852,0.9327812194824219,0.037337418645620346,0.736603347033566,0.8037525247807111,0.012705579551740342,0.037337418645620346,0.029811760410666466,0.8553904891014099,0.916898250579834,0.8474506139755249,0.9037458896636963,0.9290416145456863,0.975057212187686,0.46642608752706516,0.5335739124729348,0.4837103308575287,0.4463490814293795,0.8303961157798767,0.8740426301956177,0.8788077235221863,0.9514481425285339,0.04364655539393425,0.7092037858361344,0.8254907635378519,0.04723257601513342,0.07264041900634766,0.07264041900634766,0.046015597641999695,0.05629532039165497,0.061507754027843475,0.26163285970687866
0.7594097852706909,0.8519974946975708,0.8292295804929033,0.5382476805704495,0.9735966324806213,0.23175731301307678,0.7574005126953125,0.7808471322059631,0.21915285289287567,0.2425994575023651,0.7305319905281067,0.7794255018234253,0.8235739469528198,0.8697641491889954,0.8356320374030223,0.8061313631440508,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7152564525604248,0.7847687005996704,0.8418530225753784,0.697826087474823,0.06951221823692322,0.557109501605848,0.4825947702305431,0.10707629599986401,0.1440269500017166,0.1440269500017166,0.7459113001823425,0.7799204587936401,0.8431087136268616,0.8653776049613953,0.8313650328097272,0.8307353117625886,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7410879135131836,0.7826660871505737,0.8023256063461304,0.7541322112083435,0.04157816618680954,0.5434134950439784,0.5367983114753501,0.032727903155449045,0.048193350434303284,0.048193350434303284,0.7549522519111633,0.7756597995758057,0.8492794632911682,0.8619133830070496,0.829878032754879,0.8293039301798566,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7521910667419434,0.7767385244369507,0.7858017086982727,0.7657992839813232,0.024547450244426727,0.5379927740595605,0.5425377680956536,0.0152465023907149,0.024547450244426727,0.020002456381917,0.029500674258971515,0.04619018733501434,0.04938847944140434,0.6305117011070251,10,13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13100,0.8967521786689758,0.8861327171325684,0.9602920822981643,0.7891310358555019,0.9108625054359436,0.8856176733970642,0.8627102971076965,0.9264207482337952,0.07357925176620483,0.13728971779346466,0.9092715978622437,0.8756951093673706,0.8758873343467712,0.8966102600097656,0.9607388137023517,0.9501025838461057,0.6271373269470507,0.3728626730529493,0.382247703542508,0.606004082494545,0.8375301361083984,0.8894244432449341,0.9536632299423218,0.8545779585838318,0.05189436674118042,0.79119335289656,0.7440024095447395,0.24752196439337493,0.09908530861139297,0.22375637895203698,0.8827964663505554,0.9096510410308838,0.8721692562103271,0.899319052696228,0.9496968225272494,0.9689272028080658,0.4803228134636835,0.5196771865363166,0.472857416058793,0.45904247260239384,0.845562756061554,0.8790362477302551,0.9161959290504456,0.9356299042701721,0.033473506569862366,0.7617586512262355,0.8146661810674294,0.005670874150064842,0.033473506569862366,0.019434025511145592,0.8654435873031616,0.9245890974998474,0.8577324748039246,0.9135205745697021,0.9345907955297482,0.9784568463559766,0.4706515320517026,0.5293484679482974,0.4837450510232532,0.44961451696869037,0.8385014533996582,0.8858686685562134,0.8906891345977783,0.9562201499938965,0.04736722633242607,0.7291905746443765,0.8420888266082514,0.039657997340547535,0.06553103029727936,0.06553103029727936,0.04386605082622841,0.05578813701868057,0.05914551019668579,0.24777144193649292
0.8380809426307678,0.9063270092010498,0.8341013242598511,0.4957783545126859,0.9620118141174316,0.29481732845306396,0.8567360043525696,0.6390423774719238,0.36095765233039856,0.14326399564743042,0.7910562753677368,0.8706746697425842,0.8698992133140564,0.9286872148513794,0.8456740149561667,0.7995526845118367,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7943884134292603,0.8972241878509521,0.7667731642723083,0.46521738171577454,0.1028357744216919,0.5611615890681878,0.36244159059260417,0.14827295299929089,0.3015557825565338,0.3015557825565338,0.8270312547683716,0.8548707962036133,0.8995593190193176,0.9165141582489014,0.8312677148226737,0.8421648493089919,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8407896757125854,0.8814342021942139,0.6661129593849182,0.60537189245224,0.0406445674598217,0.5069026173702107,0.48680612871909923,0.03372891006700862,0.06074105575680733,0.06074105575680733,0.8376068472862244,0.8398093581199646,0.9062409400939941,0.9066438674926758,0.8359196741675848,0.8311634221303731,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8550613522529602,0.8629524111747742,0.6425948739051819,0.6282528042793274,0.00789107009768486,0.49765620893437745,0.49120520778688714,0.0003381501483968874,0.014342071488499641,0.016455203030155574,0.04612133044432998,0.05878801271319389,0.07961840182542801,0.42291444540023804,11,14291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,14291,0.8999803066253662,0.8896353840827942,0.9637928940179242,0.7957482586728131,0.9118432998657227,0.8905798196792603,0.8684835433959961,0.9272646903991699,0.07273528724908829,0.1315164566040039,0.9097042679786682,0.8838200569152832,0.8758883476257324,0.9034487009048462,0.9638894658002941,0.9553702717875878,0.6243291122629748,0.3756708877370251,0.37780860499821345,0.6076917702948162,0.8433379530906677,0.8944645524024963,0.9500033855438232,0.8673315048217773,0.051126591861248016,0.7933413475520723,0.7617960560441608,0.2458778910566629,0.0826718881726265,0.2298831652966028,0.8851664066314697,0.9136019945144653,0.8754456639289856,0.9031237363815308,0.952924606485692,0.972463375709993,0.479036808608359,0.5209631913916409,0.474209012464046,0.4549370277078086,0.851019561290741,0.885222315788269,0.9159632921218872,0.9372891783714294,0.03420272096991539,0.7669829047955705,0.8225114560407054,0.010845120764313376,0.03420272096991539,0.02132583223283291,0.868769645690918,0.9273901581764221,0.8610896468162537,0.916779637336731,0.9395062693294758,0.980558704339878,0.46758086739715243,0.5324191326028476,0.48327346205657834,0.44739112217484533,0.8416376113891602,0.8939510583877563,0.894145131111145,0.9544623494148254,0.05231345072388649,0.7357827534080561,0.8484134141894495,0.0363288607912135,0.06031721085309982,0.06031721085309982,0.04105243501040223,0.05569000542163849,0.05862049013376236,0.23691803216934204
0.7876588106155396,0.8723979592323303,0.8280776735723864,0.5149014398399425,0.9681119918823242,0.2469252645969391,0.7939069867134094,0.7209944725036621,0.2790055274963379,0.20609302818775177,0.7207016348838806,0.8340681195259094,0.8160467147827148,0.9059945344924927,0.8392905415342466,0.7939401206869874,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7045155763626099,0.8519573211669922,0.8386581540107727,0.560869574546814,0.14744172990322113,0.5431737103142642,0.4128268605910568,0.18761194967678863,0.27778857946395874,0.27778857946395874,0.7744341492652893,0.8077535033226013,0.8639949560165405,0.8850588202476501,0.8240672454314808,0.8367377732853876,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7777304649353027,0.8189617395401001,0.7358803749084473,0.702479362487793,0.04123128950595856,0.5136108346887074,0.521441063436024,0.03151133757444868,0.04123128950595856,0.03340106084942818,0.7873303294181824,0.7888563275337219,0.8724905252456665,0.8720568418502808,0.8324226933791892,0.8153237254543283,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.792725682258606,0.7982919812202454,0.7270501852035522,0.702602207660675,0.005566309206187725,0.519775862827278,0.5008942190965289,0.0011248450053004122,0.024447953328490257,0.024447953328490257,0.045350420847259265,0.08994783461093903,0.1133665144443512,0.5217661261558533,12,15482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,15482,0.9042975902557373,0.8955172300338745,0.9667637554920939,0.805143672998488,0.9170505404472351,0.8939796686172485,0.8749719858169556,0.9301716685295105,0.0698283314704895,0.12502799928188324,0.9138602018356323,0.8884392380714417,0.8830300569534302,0.9080823063850403,0.9672412348688546,0.9585982625451499,0.6238304573190736,0.37616954268092645,0.3824859588969057,0.611770041163748,0.8500797152519226,0.9007812142372131,0.9533655643463135,0.8689908981323242,0.05070146173238754,0.8034453259584318,0.7697721300627072,0.24799162830518978,0.08437465876340866,0.22928408226684233,0.888204038143158,0.9189704656600952,0.8799669146537781,0.9101579785346985,0.9563197022130906,0.9749923267154101,0.4769109638475166,0.5230890361524835,0.4782764218694109,0.4600371280919171,0.8568059206008911,0.8921910524368286,0.9169874787330627,0.9417859315872192,0.03538518771529198,0.7737933918110143,0.8339769920335258,0.011225167131476588,0.03538518771529198,0.02479841187596321,0.8733956217765808,0.931287944316864,0.8685794472694397,0.9214335680007935,0.9440804609010686,0.9823564210414355,0.46621612755068564,0.5337838724493144,0.491555955865796,0.4488039924281535,0.8511223196983337,0.8977870345115662,0.8949291706085205,0.9585656523704529,0.04666471853852272,0.7460514495820227,0.8563526593577504,0.04602803058128585,0.06363648921251297,0.06363648921251297,0.03827596014036694,0.05285414680838585,0.057892318814992905,0.22789588570594788
