val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.7451971769332886,0.5451263785362244,0.9115197118974074,0.6216677158207555,0.38917526602745056,0.9750415682792664,0.9096385836601257,0.7120291590690613,0.2879708409309387,0.09036144614219666,0.7637444138526917,0.7056962251663208,0.4301075339317322,0.6618182063102722,0.9080286015932432,0.8875864990820506,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.938144326210022,0.751655638217926,0.6027397513389587,0.06857911497354507,0.621220846530377,0.5408840559243044,0.25125547802208137,0.14891590178012848,0.20443602234468752,0.7437858581542969,0.7467811107635498,0.5914633870124817,0.47787609696388245,0.9111666972645492,0.9078569147237304,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.8709677457809448,0.6968973875045776,0.7277227640151978,0.06172456592321396,0.6295896823939784,0.5986905142127115,0.07636694868659683,0.06172456592321396,0.06580556216611003,0.02358019818249868,0.23171065747737885,0.058048225939273834,0.4747464060783386,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.6573365330696106,0.4475920796394348,0.9258207575331928,0.5821964282295995,0.2902125418186188,0.993984580039978,0.9778956770896912,0.6043007373809814,0.39569923281669617,0.022104332223534584,0.6671872138977051,0.6315789222717285,0.353337824344635,0.5890688300132751,0.920747166653187,0.9174759636681193,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9614678621292114,0.9931740760803223,0.6364507675170898,0.500618040561676,0.03170617297291756,0.5979186373210588,0.49379210840501697,0.21057780515479407,0.13583269715309143,0.17131141681412781,0.6347485184669495,0.6842829585075378,0.4739116132259369,0.4066218435764313,0.9229101575563008,0.9267708878749344,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9834482669830322,0.9679803252220154,0.5646993517875671,0.6485900282859802,0.015467979945242405,0.5481476385664192,0.6165703172584764,0.10668205653681428,0.08389066159725189,0.08389066159725189,0.009294924206815103,0.23573099076747894,0.052704013884067535,0.4035421907901764
0.6996966600418091,0.5025125741958618,0.8879430236132867,0.5621806789734882,0.3480278551578522,0.9713261723518372,0.9036144614219666,0.6585662364959717,0.3414337933063507,0.09638553857803345,0.7191678881645203,0.6582278609275818,0.3961661458015442,0.6197183132171631,0.8748680295613782,0.8722402673821965,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8985507488250732,0.907216489315033,0.6986755132675171,0.5479452013969421,0.008665770292282104,0.597226221326423,0.45516170032481273,0.22921643124494523,0.15073029696941376,0.20443602234468752,0.6921606063842773,0.7081544995307922,0.5413105487823486,0.4471544623374939,0.8954929318891133,0.8728042159054615,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.8870967626571655,0.6372315287590027,0.6806930899620056,0.02636476419866085,0.5506930420414906,0.5677898435004791,0.07742554920030531,0.04346156492829323,0.06580556216611003,0.023252664506916765,0.2235521823167801,0.060940057039260864,0.43642884492874146,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.6637378931045532,0.4509120583534241,0.9275678922477816,0.5852295979210287,0.29348987340927124,0.9926522970199585,0.9725906252861023,0.6126389503479004,0.3873610198497772,0.027409372851252556,0.6760367751121521,0.6315789222717285,0.35951972007751465,0.5865580439567566,0.9226822467042454,0.9185380341465679,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9614678621292114,0.9829351305961609,0.6462246179580688,0.504326343536377,0.021467262879014015,0.6076924970374251,0.48726148238460665,0.21398271657891427,0.1418982744216919,0.17131141681412781,0.6340562701225281,0.6991466879844666,0.47308969497680664,0.4151952862739563,0.9258822292926687,0.9265358024427514,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9820689558982849,0.9556650519371033,0.5641452074050903,0.6668732762336731,0.026403941214084625,0.5462141580913618,0.622538281525491,0.12452908534302864,0.10272806137800217,0.10272806137800217,0.007997768296183483,0.22703832387924194,0.06756776571273804,0.3752150535583496
0.8200201988220215,0.5801886916160583,0.8877746709803979,0.576929833550484,0.4767441749572754,0.9411764740943909,0.740963876247406,0.8359659910202026,0.16403402388095856,0.2590361535549164,0.8439821600914001,0.7689873576164246,0.46700507402420044,0.6784141063690186,0.8799788847298204,0.8693216588994022,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.7938144207000732,0.8642383813858032,0.7579908967018127,0.12714776396751404,0.5309050772626931,0.5518053005695993,0.22119924013015596,0.12714776396751404,0.20443602234468752,0.8087953925132751,0.832617998123169,0.6212121248245239,0.512499988079071,0.8937259041674316,0.8741216863621846,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.6612903475761414,0.8138424754142761,0.8589109182357788,0.12717121839523315,0.6023040205617771,0.520201213669754,0.09562691307166479,0.12717121839523315,0.06580556216611003,0.024404245268029423,0.21140901744365692,0.07499482482671738,0.5402527451515198,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.6659972667694092,0.4539298117160797,0.9342804179671877,0.5922900502307697,0.29556387662887573,0.9940828680992126,0.9778956770896912,0.6143943667411804,0.3856056034564972,0.022104332223534584,0.6743015646934509,0.6442831158638,0.35960423946380615,0.5962924957275391,0.9274311574964572,0.9309190126435958,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9669724702835083,0.988054633140564,0.6437332034111023,0.5197774767875671,0.021082131192088127,0.6107057081872558,0.5078321105987673,0.20122453362759424,0.12395572662353516,0.17131141681412781,0.6435163617134094,0.6928158402442932,0.4792719781398773,0.414480596780777,0.9318124229655746,0.935239306284261,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9806896448135376,0.9729064106941223,0.5757827758789062,0.6575766801834106,0.007783251348882914,0.5564724204813638,0.6304831005631364,0.10442311422329614,0.08179393410682678,0.08179393410682678,0.007808148787803781,0.2366882562637329,0.04929947108030319,0.3684212863445282
0.856420636177063,0.6502463221549988,0.9132910743825849,0.663953505394604,0.550000011920929,0.9546061158180237,0.7951807379722595,0.8687728047370911,0.13122721016407013,0.20481927692890167,0.8855869174003601,0.7943037748336792,0.5698323845863342,0.7136563658714294,0.909180343603033,0.8916348914936685,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8350515365600586,0.9023178815841675,0.77625572681427,0.0959211140871048,0.6414483155773105,0.6113072541543096,0.2479451539488781,0.12606216967105865,0.20443602234468752,0.8374760746955872,0.8776823878288269,0.6666666865348816,0.6225165724754333,0.9113732329722783,0.9129271798147557,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.7580645084381104,0.8424820899963379,0.896039605140686,0.05924317613244057,0.6597897925463556,0.6541041200894284,0.09773180479078278,0.05924317613244057,0.06580556216611003,0.021292288321087205,0.14382398128509521,0.09128312766551971,0.47040629386901855,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.6726496815681458,0.4607113301753998,0.9413507001731615,0.6059462335717858,0.30067476630210876,0.9960112571716309,0.9849690794944763,0.6209771633148193,0.3790228068828583,0.015030945651233196,0.6802012920379639,0.6529037952423096,0.3660130798816681,0.6034214496612549,0.9340089527781391,0.9390348342241929,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9761468172073364,0.9931740760803223,0.649290919303894,0.5296662449836731,0.017027271911501884,0.6254377050506188,0.5228403160687995,0.1994906646788937,0.11962465941905975,0.17131141681412781,0.6511306166648865,0.6983209252357483,0.4860638976097107,0.4213305115699768,0.9417345525076197,0.9390319670391907,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9862068891525269,0.982758641242981,0.583818256855011,0.6625348329544067,0.003448275849223137,0.5700251287490086,0.6452934827906778,0.10195782621767774,0.07871662825345993,0.07871662825345993,0.0077255997294806145,0.23740838468074799,0.0471903532743454,0.3615182638168335
0.8028311133384705,0.5806451439857483,0.8940183577566645,0.6139820521453982,0.45150500535964966,0.9550724625587463,0.8132529854774475,0.8007290363311768,0.19927096366882324,0.1867469847202301,0.818722128868103,0.7689873576164246,0.4649122953414917,0.6919831037521362,0.8889048853056916,0.8740290919361672,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8453608155250549,0.8245033025741577,0.7351598143577576,0.07724488526582718,0.5926192532872636,0.5805206420938662,0.20678240261816538,0.08934349566698074,0.20443602234468752,0.7915869951248169,0.8154506683349609,0.6093189716339111,0.5376344323158264,0.897237011198825,0.8885739380389652,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.8064516186714172,0.7852028608322144,0.8168317079544067,0.010856079868972301,0.6025105562695061,0.6232832960715426,0.06851360999187589,0.031628821045160294,0.06580556216611003,0.02320791926265786,0.22707083821296692,0.049734797328710556,0.3829498291015625,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.6685075759887695,0.4564725160598755,0.9416333096898462,0.5974294045307542,0.2974785268306732,0.9948101043701172,0.9805482029914856,0.6168811917304993,0.38311877846717834,0.019451811909675598,0.6758632659912109,0.6492740511894226,0.35983550548553467,0.6017516851425171,0.9317936149039493,0.9428675691980578,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.963302731513977,0.9965870380401611,0.6458413004875183,0.5234857797622681,0.033284276723861694,0.6091440708064182,0.5200728156363774,0.2030265826838903,0.12235553562641144,0.17131141681412781,0.6474388837814331,0.6936416029930115,0.482735276222229,0.4157480299472809,0.9388742702630397,0.943065819341425,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9834482669830322,0.9753694534301758,0.579939067363739,0.6581964492797852,0.008078817278146744,0.5633873171477437,0.6335659254351751,0.10169883030127741,0.07825742661952972,0.07825742661952972,0.011272204437475675,0.24191616475582123,0.04620276391506195,0.35089147090911865
0.782608687877655,0.558521568775177,0.8886676719026775,0.5944897451287532,0.4236760139465332,0.955089807510376,0.8192771077156067,0.7752126455307007,0.2247873693704605,0.1807228922843933,0.8023774027824402,0.7405063509941101,0.44813278317451477,0.6666666865348816,0.8759957769459641,0.8746410582309466,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.782608687877655,0.8453608155250549,0.804635763168335,0.6940639019012451,0.0627521276473999,0.587244457241578,0.5394247516829074,0.21594692196287174,0.11057183146476746,0.20443602234468752,0.7648183703422546,0.8025751113891602,0.5830508470535278,0.5208333134651184,0.8909491463190747,0.8794714148834238,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.8064516186714172,0.7494033575057983,0.801980197429657,0.020471464842557907,0.5763264182118597,0.6084318109230278,0.08623080773681058,0.052576858550310135,0.06580556216611003,0.016308088088128114,0.21853388845920563,0.06206877902150154,0.4099867343902588,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
