val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7512639164924622,0.3888888955116272,0.9586645364761353,0.8433734774589539,0.7326852679252625,0.5323193669319153,0.8769049466395351,0.797919750213623,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8691573087628371,0.8469142776444005,0.782608687877655,0.8865979313850403,0.7996688485145569,0.5479452013969421,0.7911387849121797,0.7172715718118909,0.9458677768707275,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.787623941898346,0.7607459425926208,0.8207283020019531,0.8393977284431458,0.735811173915863,0.7981388568878174,0.8709589010018105,0.788612961769104,0.7859987020492554,0.3858267716535433,0.688122096881221,0.621689469059872,0.378310530940128,0.8764277268081158,0.8254929317384435,0.8032443523406982,0.8727097511291504,0.7794214487075806,0.5946808457374573,0.7913329039702666,0.7336952953486942,0.6475858688354492,,,,,,,,,,,,,,,,,,,,,,
0.7542972564697266,0.391549289226532,0.9574132561683655,0.8373494148254395,0.7375455498695374,0.533589243888855,0.8774026848585106,0.7904903292655945,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.883386121508782,0.8355222896954291,0.782608687877655,0.876288652420044,0.7913907170295715,0.5890411138534546,0.7869997120644976,0.7326648778421128,0.7325685620307922,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7967867255210876,0.7768220901489258,0.821639895439148,0.8442804217338562,0.7473090887069702,0.8091477155685425,0.878190986676653,0.7999178171157837,0.7918683290481567,0.4005751848808546,0.6824782187802517,0.6110204593950044,0.3889795406049956,0.8853733677791251,0.8383677852735973,0.8066666722297668,0.8789598345756531,0.7954078316688538,0.6046748161315918,0.8010372401188028,0.741817303811336,0.6139534115791321,,,,,,,,,,,,,,,,,,,,,,
0.7441860437393188,0.38461539149284363,0.9656862616539001,0.8734939694404602,0.7181044816970825,0.5340699553489685,0.8846638071118008,0.7890044450759888,0.6487341523170471,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8805067664843076,0.8556230287624158,0.8260869383811951,0.907216489315033,0.7847682237625122,0.534246563911438,0.8054275842211345,0.7207315350939133,0.852695107460022,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7788376808166504,0.7486400604248047,0.8163150548934937,0.8349342942237854,0.7235103249549866,0.7894359230995178,0.8684090817995709,0.7909753322601318,0.7590082883834839,0.3735329825981384,0.6975206611570248,0.6203087736914773,0.37969122630852264,0.8851966399870101,0.7932162743117602,0.8120260238647461,0.8549762964248657,0.7784237861633301,0.5377049446105957,0.7952248873883332,0.6963406106751612,0.655795693397522,,,,,,,,,,,,,,,,,,,,,,
0.7542972564697266,0.3945205509662628,0.9647436141967773,0.8674699068069458,0.7314702272415161,0.5423728823661804,0.8843197821663323,0.7875185608863831,0.6835442781448364,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8780593147135042,0.8589182318881513,0.782608687877655,0.9278350472450256,0.7880794405937195,0.5753424763679504,0.7853440829254248,0.7515887586499082,0.8351689577102661,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7839839458465576,0.7533692717552185,0.8227596282958984,0.843349277973175,0.7248120307922363,0.7958239316940308,0.8691671345827482,0.7889176607131958,0.7755932211875916,0.38469204704006377,0.6938983050847458,0.6297226057487134,0.3702773942512866,0.8815703829027293,0.8045607081859794,0.8119171261787415,0.8729848265647888,0.7745383977890015,0.554817259311676,0.7932277426144403,0.7139010658170859,0.6259998083114624,,,,,,,,,,,,,,,,,,,,,,
0.739130437374115,0.37362638115882874,0.9520000219345093,0.8192771077156067,0.7229647636413574,0.5132075548171997,0.8788446617576015,0.7726597189903259,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8690853248872252,0.8573647789860189,0.7101449370384216,0.8969072103500366,0.7798013091087341,0.5662100315093994,0.7449731260197716,0.731558631078473,0.7807652950286865,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.7880005240440369,0.7561252117156982,0.8274796009063721,0.8444387912750244,0.7325870394706726,0.7978456020355225,0.875057730097927,0.7905392050743103,0.7837474942207336,0.3786329925836841,0.6910678307588985,0.6262081084473453,0.3737918915526547,0.8819535852729726,0.8264751552795031,0.8168343305587769,0.8697764873504639,0.7745161056518555,0.591304361820221,0.7956752164483682,0.7305404149237336,0.6088582277297974,,,,,,,,,,,,,,,,,,,,,,
0.773508608341217,0.4082278609275818,0.9450222849845886,0.7771084308624268,0.7727825045585632,0.5352697372436523,0.8750457479980676,0.808320939540863,0.699367105960846,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8675976581245801,0.8469142776444004,0.6086956262588501,0.8969072103500366,0.8311258554458618,0.611872136592865,0.7199107399942413,0.7543896813067834,0.6914836168289185,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.7897577285766602,0.7630558609962463,0.8224455714225769,0.8402812480926514,0.7392722964286804,0.7998088002204895,0.8736986766673368,0.8053705096244812,0.7641008496284485,0.38764385221078135,0.6841406768414068,0.621689469059872,0.378310530940128,0.888741121963952,0.8086803829194141,0.8229166865348816,0.8564500212669373,0.7942631244659424,0.5640756487846375,0.8085898862512364,0.7102628393743531,0.592329740524292,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1375,,,,,,,,,,,,,,,,,,,,,,,0.7794411182403564,0.36206895112991333,0.949438214302063,0.7446808218955994,0.7851335406303406,0.48723897337913513,0.8539386001762753,0.8423236608505249,0.616487443447113,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8896521548895209,0.746614301191766,0.7571428418159485,0.7323943376541138,0.8514547944068909,0.5769230723381042,0.8042988405162984,0.65465872156013,0.7375758290290833
