val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
,,,,,,,,,,,,,,,,,,,,,,5,749,0.8694615364074707,0.6213333606719971,0.8817176222801208,0.20601238310337067,0.979227602481842,0.30942896008491516,0.8468552609863317,0.9076869487762451,0.7695099711418152,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8618437940650043,0.7823441066162667,0.18532110750675201,0.22525596618652344,0.9831352829933167,0.966625452041626,0.5842282008994976,0.5959407181157372,0.5294651389122009,,,,,,,,,,,,,,,,,,,,,,
0.8594539761543274,0.6391752362251282,0.8834080696105957,0.3734939694404602,0.9574726819992065,0.47148290276527405,0.861497020890366,0.891530454158783,0.7911392450332642,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8438669737978693,0.8426305135809443,0.24637681245803833,0.4639175236225128,0.9652317762374878,0.9360730648040771,0.6058042998368366,0.6999952925669632,0.7378648519515991,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.8688339591026306,0.6059113144874573,0.8829519748687744,0.21750663220882416,0.9765945076942444,0.32010409235954285,0.8500228157065186,0.9097692370414734,0.7617967128753662,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8599864266600089,0.7928161004400156,0.22201834619045258,0.2133105844259262,0.981602132320404,0.960444986820221,0.6018102475200523,0.5868777870121542,0.5287607908248901,,,,,,,,,,,,,,,,,,,,,,
0.8554095029830933,0.6619718074798584,0.8703703880310059,0.28313252329826355,0.9708383679389954,0.39662447571754456,0.8714591049495674,0.8989598751068115,0.7626582384109497,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8594634801804396,0.8461140140281505,0.17391304671764374,0.36082473397254944,0.9817880988121033,0.9406392574310303,0.5778505614742298,0.6507320058372169,0.5527225136756897,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.8645663261413574,0.5747126340866089,0.8778054714202881,0.17683465778827667,0.9783499240875244,0.27045300602912903,0.8464413706186472,0.9056047201156616,0.7572595477104187,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8564682591312359,0.7959094993608593,0.1651376187801361,0.18771331012248993,0.9829436540603638,0.9635352492332458,0.5740406356261494,0.5756242696287921,0.543836236000061,,,,,,,,,,,,,,,,,,,,,,
0.8604651093482971,0.6794871687889099,0.8759604692459106,0.3192771077156067,0.969623327255249,0.4344262182712555,0.8751189447949758,0.9004457592964172,0.7753164768218994,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.86243881370573,0.8498799604575624,0.18840579688549042,0.41237112879753113,0.9817880988121033,0.9360730648040771,0.585096938285824,0.6742220966906746,0.6135914325714111,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8700891137123108,0.6269841194152832,0.882197916507721,0.20954906940460205,0.9793739318847656,0.3141153156757355,0.8570980128606084,0.9095956683158875,0.7667876482009888,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8681631332613641,0.8003170391120373,0.18165136873722076,0.23549488186836243,0.9856266975402832,0.9592089056968689,0.5836390265172428,0.5973518902112328,0.525888204574585,,,,,,,,,,,,,,,,,,,,,,
0.8594539761543274,0.6421052813529968,0.8825503587722778,0.3674698770046234,0.9586877226829529,0.4674329459667206,0.8756898798108594,0.8974739909172058,0.7784810066223145,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8645743353488818,0.8480440615732241,0.21739129722118378,0.47422680258750916,0.9751655459403992,0.913241982460022,0.5962784336308667,0.6937344066280657,0.6193684339523315,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8687084317207336,0.6127321124076843,0.8814229369163513,0.20424403250217438,0.978642463684082,0.30636605620384216,0.8541786630202926,0.9080340266227722,0.7658802270889282,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.863226797852177,0.8003223125503612,0.17431192100048065,0.23208190500736237,0.9846684336662292,0.9592089056968689,0.5794901909761904,0.5956454055695946,0.5190078616142273,,,,,,,,,,,,,,,,,,,,,,
0.8574317693710327,0.6623376607894897,0.8739035129547119,0.3072289228439331,0.9684082865715027,0.4197530746459961,0.8766560775300473,0.9004457592964172,0.7658227682113647,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8703330453978309,0.8436661488490327,0.18840579688549042,0.39175257086753845,0.9817880988121033,0.931506872177124,0.585096938285824,0.661629713317328,0.5135700106620789,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.8709677457809448,0.6265356540679932,0.8841269612312317,0.22546419501304626,0.9777647852897644,0.33159947395324707,0.8565440464716105,0.9108103513717651,0.7667876482009888,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8681314855774471,0.7979693043702039,0.20917430520057678,0.24061433970928192,0.9840935468673706,0.9573547840118408,0.5966339171744948,0.5989845467163354,0.5149053335189819,,,,,,,,,,,,,,,,,,,,,,
0.8624873757362366,0.65625,0.8846584558486938,0.379518061876297,0.959902822971344,0.48091602325439453,0.8756898798108594,0.8974739909172058,0.7879746556282043,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8659900182359151,0.84752624393918,0.24637681245803833,0.47422680258750916,0.9718543291091919,0.9269406199455261,0.6091155581149823,0.7005837216965589,0.6110192537307739,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8695870637893677,0.6133005023002625,0.8833487629890442,0.2201591581106186,0.9770333766937256,0.3240078091621399,0.8571467743195513,0.9087281227111816,0.767241358757019,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8719636684588633,0.7947968038745007,0.1981651335954666,0.24061433970928192,0.9829436540603638,0.9579728245735168,0.5905543970940393,0.5992935702021204,0.5060837864875793,,,,,,,,,,,,,,,,,,,,,,
0.8584428429603577,0.6585366129875183,0.8765159845352173,0.3253012001514435,0.9659781455993652,0.4354838728904724,0.8786836288044035,0.8974739909172058,0.7753164768218994,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.86978116901814,0.8492209198324154,0.17391304671764374,0.4329896867275238,0.9801324605941772,0.9269406199455261,0.5770227469046934,0.679965164995528,0.5465415120124817,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.8707166910171509,0.6129754185676575,0.8860372304916382,0.24226348102092743,0.9746928215026855,0.3472750186920166,0.8585624087177729,0.909075140953064,0.7704174518585205,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8677045934855001,0.8061600087750014,0.2311926633119583,0.25255972146987915,0.9798773527145386,0.9579728245735168,0.6055350040966169,0.6052662664478541,0.5086080431938171,,,,,,,,,,,,,,,,,,,,,,
0.8594539761543274,0.658823549747467,0.8783186078071594,0.33734938502311707,0.9647630453109741,0.4462151527404785,0.8790276537498719,0.8959881067276001,0.7816455960273743,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8706209809002783,0.8486560278680035,0.17391304671764374,0.4536082446575165,0.9784768223762512,0.9269406199455261,0.576194932335157,0.6902744433460434,0.6646760702133179,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8680808544158936,0.5961538553237915,0.8830618262290955,0.21927498281002045,0.9754242300987244,0.3206205666065216,0.8570819746088607,0.907860517501831,0.7640653252601624,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8732390701207184,0.7917550846492319,0.20733945071697235,0.23037542402744293,0.9810271859169006,0.9573547840118408,0.5941833315165218,0.5938650927914207,0.4911614954471588,,,,,,,,,,,,,,,,,,,,,,
0.856420636177063,0.6714285612106323,0.8705114126205444,0.28313252329826355,0.9720534682273865,0.39830508828163147,0.8796937446017362,0.8989598751068115,0.7658227682113647,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8696851905173242,0.8499270347879302,0.14492753148078918,0.3814432919025421,0.9850993156433105,0.9360730648040771,0.5650134369901142,0.6587581791649013,0.690566897392273,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.8702146410942078,0.6191646456718445,0.8837301731109619,0.22281166911125183,0.9773259162902832,0.32769832015037537,0.8605172646606435,0.909075140953064,0.7686025500297546,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8721148740598,0.8021321565831494,0.20183485746383667,0.24232082068920135,0.9829436540603638,0.9592089056968689,0.5923892594793605,0.6007648594945093,0.4965232312679291,,,,,,,,,,,,,,,,,,,,,,
0.8574317693710327,0.6712328791618347,0.8722707629203796,0.29518070816993713,0.9708383679389954,0.41004183888435364,0.8755800846154973,0.8989598751068115,0.7689873576164246,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8662539591131586,0.8444664124652828,0.15942029654979706,0.39175257086753845,0.9834437370300293,0.9360730648040771,0.571431999232172,0.6639128183401591,0.6008936762809753,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.8695870637893677,0.6133005023002625,0.8833487629890442,0.2201591581106186,0.9770333766937256,0.3240078091621399,0.8558692758315445,0.9099427461624146,0.7640653252601624,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8663490176910552,0.801084851732008,0.20733945071697235,0.23208190500736237,0.9833269715309143,0.95673668384552,0.5953331973655062,0.5944093116264549,0.4936886727809906,,,,,,,,,,,,,,,,,,,,,,
0.856420636177063,0.6463414430618286,0.8754134774208069,0.3192771077156067,0.9647630453109741,0.42741936445236206,0.8766707168894289,0.8959881067276001,0.7721518874168396,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8675256742489682,0.8471967236266064,0.17391304671764374,0.42268040776252747,0.9784768223762512,0.9269406199455261,0.576194932335157,0.6748105258202702,0.584397554397583,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.8710932731628418,0.6287128925323486,0.8840407133102417,0.22458001971244812,0.978057324886322,0.33094462752342224,0.8587930232570171,0.9095956683158875,0.7704174518585205,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8740977772776662,0.7971244995507031,0.20550458133220673,0.24232082068920135,0.9831352829933167,0.961681067943573,0.5943199440187636,0.6020009534376489,0.4973726272583008,,,,,,,,,,,,,,,,,,,,,,
0.8594539761543274,0.6483516693115234,0.8808463215827942,0.35542169213294983,0.9611178636550903,0.4591439664363861,0.8781200134682107,0.8974739909172058,0.7784810066223145,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8695412227661004,0.8484206562161654,0.21739129722118378,0.4536082446575165,0.9751655459403992,0.922374427318573,0.5962784336308667,0.6879913383232124,0.5947668552398682,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.8708422183990479,0.6237863898277283,0.884315013885498,0.22723253071308136,0.9773259162902832,0.3331173062324524,0.8614886136173034,0.9118514657020569,0.7636116147041321,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8731866756217891,0.8043132506739454,0.2311926633119583,0.223549485206604,0.9829436540603638,0.9592089056968689,0.6070681585619293,0.5913791939654991,0.5006064772605896,,,,,,,,,,,,,,,,,,,,,,
0.8594539761543274,0.6516854166984558,0.8799999952316284,0.34939759969711304,0.9623329043388367,0.45490196347236633,0.8767805120847911,0.8959881067276001,0.7816455960273743,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8669977924944813,0.8477145412606506,0.2028985470533371,0.4536082446575165,0.9751655459403992,0.9269406199455261,0.5890320568192725,0.6902744433460434,0.6072087287902832,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.8728505373001099,0.6453201770782471,0.8850681185722351,0.23165340721607208,0.9789350628852844,0.34092387557029724,0.858865324730622,0.9118514657020569,0.7708711624145508,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8703302963278138,0.8010405548500869,0.22201834619045258,0.24061433970928192,0.983901858329773,0.9629172086715698,0.6029601133690367,0.6017657580883997,0.49533483386039734,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2375,,,,,,,,,,,,,,,,,,,,,,,0.8622754216194153,0.5189873576164246,0.8916576504707336,0.29078012704849243,0.9558652639389038,0.37272727489471436,0.8413522129142265,0.9004149436950684,0.7634408473968506,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8767665718661124,0.7406554712892742,0.24285714328289032,0.3380281627178192,0.9709035158157349,0.9086538553237915,0.6068803325311748,0.6233410075839654,0.49267858266830444
