val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.9014685750007629,0.9120645523071289,0.9633226867066531,0.8004086979041645,0.9135996699333191,0.8860723376274109,0.9105345606803894,0.8898741602897644,0.11012585461139679,0.08946544677019119,0.913543701171875,0.8940101265907288,0.8812640905380249,0.9222288727760315,0.9733452876467964,0.9481681016912776,0.38182502824149617,0.6181749717585038,0.36817882971729127,0.6804060913705584,0.8714285492897034,0.9236049056053162,0.9380853176116943,0.8310037851333618,0.05217632278800011,0.8095138992121302,0.7546087060055657,0.3224759959551056,0.10708151757717133,0.31222726165326714,0.8998721837997437,0.9037580490112305,0.9177746772766113,0.9018996953964233,0.9587926180557137,0.968425753472943,0.5891803690222166,0.41081963097778335,0.6037494674051981,0.5001527650473572,0.9255469441413879,0.8845449090003967,0.8607527017593384,0.9229828715324402,0.04100203141570091,0.786299618306129,0.807527784291439,0.13307091852083863,0.062230195850133896,0.10359670235784091,0.025177185955518766,0.04096473380923271,0.019533568993210793,0.17130927741527557
0.8857432007789612,0.5568627715110779,0.9212914842846477,0.4058396404573337,0.7977527976036072,0.894444465637207,0.4277108311653137,0.9781287908554077,0.021871203556656837,0.5722891688346863,0.9242199063301086,0.8037974834442139,0.4516128897666931,0.6172839403152466,0.9266484307515116,0.8818434307771972,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.30434781312942505,0.5154638886451721,0.9950330853462219,0.931506872177124,0.21111609041690826,0.29938093866973814,0.4469707668408416,0.17003498410668272,0.21111609041690826,0.20443602234468752,0.8699808716773987,0.9034335017204285,0.5952380895614624,0.48275861144065857,0.9355379107765743,0.8964388374321304,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.48076921701431274,0.33870968222618103,0.9665871262550354,0.9900990128517151,0.1420595496892929,0.4473563429410685,0.32880868732034485,0.06872286823295776,0.1420595496892929,0.06580556216611003,0.053694479999377154,0.16567105054855347,0.12042244523763657,0.2055710256099701,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.902347207069397,0.9130532145500183,0.9663816885004476,0.8040714466764847,0.9219138026237488,0.877828061580658,0.9043613076210022,0.8997101187705994,0.10028985142707825,0.0956386998295784,0.9099241495132446,0.8973557949066162,0.8815953731536865,0.924629271030426,0.9732965623773515,0.9549147602867192,0.39713819505460024,0.6028618049453998,0.39032869785082175,0.6833229231730169,0.8591092824935913,0.9213894009590149,0.9424572587013245,0.8454963564872742,0.0622800849378109,0.8015665434671737,0.766885780667246,0.30811705600139827,0.09696085005998611,0.29299422532219516,0.9004095792770386,0.9050480723381042,0.9186906218528748,0.9032455682754517,0.9608102377231353,0.9718974232292195,0.5822768921802435,0.4177231078197565,0.6154343608536322,0.49939903846153844,0.914185643196106,0.8874849677085876,0.8783632516860962,0.9225690364837646,0.026700681075453758,0.7925488679289736,0.8100539854931141,0.12742742343343227,0.04420579969882965,0.1160353223920938,0.018381802090632338,0.043033916503190994,0.012568327598273754,0.16691800951957703
0.8806875348091125,0.48245614767074585,0.9121126059523634,0.32281983340409015,0.8870967626571655,0.8802589178085327,0.3313252925872803,0.9914945363998413,0.008505468256771564,0.6686747074127197,0.9123328328132629,0.8132911324501038,0.2716049253940582,0.5986394286155701,0.9175544677992129,0.874593983900579,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.15942029654979706,0.4536082446575165,0.998344361782074,0.9726027250289917,0.2941879630088806,0.1577646607159997,0.42621098714870786,0.14039723888878441,0.2941879630088806,0.20443602234468752,0.8738049864768982,0.8884119987487793,0.5657894611358643,0.31578946113586426,0.9253029190380025,0.892206962631747,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.4134615361690521,0.19354838132858276,0.9880668520927429,0.9950494766235352,0.21991315484046936,0.40152836423719473,0.1885978920472693,0.06173528422192863,0.21991315484046936,0.06580556216611003,0.05070893513742358,0.32703450322151184,0.09904170036315918,0.2768077850341797,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.9014685750007629,0.9129422307014465,0.9639906408843993,0.8006074485273689,0.9171122908592224,0.8812877535820007,0.9088099002838135,0.8917975425720215,0.10820244252681732,0.09119010716676712,0.902515709400177,0.9007729291915894,0.8767885565757751,0.9269343018531799,0.9695757142310435,0.9535253675012321,0.39914647922681057,0.6008535207731894,0.4015723270440252,0.679339878838521,0.8637431263923645,0.926506757736206,0.9285339117050171,0.8462540507316589,0.06276361644268036,0.7922770418549452,0.7727608367288885,0.2890905400238854,0.08227982372045517,0.2777675517944958,0.9021009206771851,0.9005970358848572,0.9206181764602661,0.8997893333435059,0.9587167778948601,0.9687907224755272,0.5795155014434542,0.42048449855654574,0.6166341780376868,0.502089552238806,0.9206181764602661,0.8888228535652161,0.8723163604736328,0.9124700427055359,0.03179536387324333,0.7929345787715882,0.8012928539451436,0.12678343176903012,0.04015364125370979,0.1145446257988808,0.016050346729811427,0.05014576390385628,0.0019187083235010505,0.17464731633663177
0.8796764612197876,0.5576208233833313,0.9089065862477859,0.4177853577127466,0.7281553149223328,0.8972911834716797,0.4518072307109833,0.9659781455993652,0.03402187302708626,0.5481927990913391,0.9153046011924744,0.8037974834442139,0.446601927280426,0.6265060305595398,0.9137873116421922,0.8644259285411665,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3333333432674408,0.5360824465751648,0.9817880988121033,0.922374427318573,0.20274914801120758,0.315121412803532,0.45845690345054835,0.1678343709443828,0.20274914801120758,0.20443602234468752,0.8680688142776489,0.8927038908004761,0.5964912176132202,0.4897959232330322,0.9185101890949147,0.8924864260619609,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.49038460850715637,0.3870967626571655,0.9618138670921326,0.9702970385551453,0.10328783839941025,0.45219845786671553,0.35739380389651876,0.0508538556856695,0.10328783839941025,0.06580556216611003,0.054084260553748154,0.17990408837795258,0.11150714010000229,0.25044310092926025,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8994602560997009,0.9104927778244019,0.9621220329171781,0.7963566089530678,0.9126344323158264,0.8826720118522644,0.9083611965179443,0.8879954218864441,0.1120045930147171,0.09163879603147507,0.9140926599502563,0.8901008367538452,0.8867204189300537,0.9189926981925964,0.9732708312900197,0.946771354849619,0.3901092004518639,0.6098907995481361,0.3835263835263835,0.6777114632640461,0.8766778707504272,0.9198299646377563,0.9373695254325867,0.8275862336158752,0.0431520901620388,0.8140473721819785,0.7474161491984042,0.3041071604047525,0.10978331416845322,0.29418507973766256,0.8939297199249268,0.9073960781097412,0.9125702381134033,0.9068552255630493,0.9565276917473726,0.9686416357207897,0.5893058867829798,0.4106941132170202,0.6053248136315229,0.5021393643031785,0.9144968390464783,0.8977479934692383,0.8623853325843811,0.9171270728111267,0.016748812049627304,0.7768821543169624,0.8148750937343425,0.11582693444360254,0.0547417514026165,0.10318544932834439,0.026499476440400627,0.03227231279015541,0.023991819471120834,0.1650153249502182
0.890798807144165,0.6804733872413635,0.9171192668608822,0.6235122751028415,0.6686046719551086,0.9375764727592468,0.6927710771560669,0.9307411909103394,0.06925880908966064,0.3072289228439331,0.9153046011924744,0.8386076092720032,0.5777778029441833,0.7487684488296509,0.9178903925520683,0.8874452760909476,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7835051417350769,0.9552980065345764,0.8630136847496033,0.21828776597976685,0.5205154045493809,0.6465188532693122,0.23737468730603573,0.21828776597976685,0.20443602234468752,0.8986615538597107,0.8819742202758789,0.7579908967018127,0.5378151535987854,0.9388424821002387,0.8828249760459916,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.5161290168762207,0.9236276745796204,0.9381188154220581,0.28194788098335266,0.7217046080411236,0.45424784413925257,0.0975676806801303,0.28194788098335266,0.06580556216611003,0.056017506054247046,0.22017574310302734,0.07669701427221298,0.2887645959854126,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.9048575162887573,0.9151365756988525,0.9643706863709766,0.807236217662139,0.9165732264518738,0.8899657726287842,0.9137044548988342,0.8935317397117615,0.10646823048591614,0.08629555255174637,0.9126496315002441,0.8999179601669312,0.8823016285896301,0.9264838695526123,0.9705549807133981,0.9535297625107255,0.3879753985188904,0.6120246014811096,0.37140084115173083,0.6819114027891715,0.8815330862998962,0.9248120188713074,0.931034505367279,0.8465505838394165,0.043278928846120834,0.8125675838039168,0.7713626425832474,0.30869656779626153,0.08448386937379837,0.3105105616374407,0.9001944065093994,0.911324143409729,0.9170854091644287,0.9119047522544861,0.9567501894686491,0.9732442852961195,0.581021714572612,0.41897828542738796,0.5979693238280406,0.5107849011384062,0.9230491518974304,0.8985337018966675,0.8662009835243225,0.9246785044670105,0.024515409022569656,0.7892501001699006,0.8232122301576896,0.10994050972837638,0.05847753956913948,0.08718442268963433,0.019714522785393984,0.044182222336530685,0.012731662020087242,0.16712044179439545
0.8897876739501953,0.6007326245307922,0.9149819203911637,0.46359923289756844,0.7663551568984985,0.9047619104385376,0.4939759075641632,0.969623327255249,0.030376670882105827,0.5060241222381592,0.9182763695716858,0.8291139006614685,0.4444444477558136,0.6896551847457886,0.9161147902869757,0.8809960928305796,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3188405930995941,0.6185566782951355,0.9867549538612366,0.922374427318573,0.29971611499786377,0.30559554659756216,0.540931130254672,0.1990943630447458,0.29971611499786377,0.20443602234468752,0.8891013264656067,0.8905579447746277,0.6881720423698425,0.4137931168079376,0.9269322562878649,0.895281060364101,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.29032257199287415,0.957040548324585,0.9826732873916626,0.3250620365142822,0.5724251881769782,0.2729958479718939,0.10313969423678185,0.3250620365142822,0.06580556216611003,0.04593616345728535,0.27586206793785095,0.08916245400905609,0.2866177558898926,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.9039788842201233,0.9128602147102356,0.9634793652947089,0.8068922310238311,0.9173534512519836,0.8877465724945068,0.9084107875823975,0.8984814286231995,0.10151855647563934,0.09158921241760254,0.9132111668586731,0.8980642557144165,0.8848122954368591,0.9230769276618958,0.9705940515741179,0.9521784690313668,0.3904857537341534,0.6095142462658466,0.3780135004821601,0.6661861614497528,0.8818027377128601,0.9180834889411926,0.9322997331619263,0.8581122756004333,0.036280740052461624,0.8141024626905025,0.7761957385055305,0.28353660312532925,0.07418746501207352,0.28817266096759275,0.9052315354347229,0.9022101163864136,0.9202166199684143,0.900277853012085,0.9619818190834774,0.9644673996660363,0.5854148361993222,0.4145851638006778,0.5947684391080618,0.4956100514683621,0.9188897013664246,0.8906536102294922,0.885185182094574,0.9135653972625732,0.028236055746674538,0.8040748751635558,0.8042190608680859,0.10803954926365084,0.028380241245031357,0.09915838763969964,0.018415582542751108,0.03826463595032692,0.015146935358643532,0.16345804929733276
0.8867542743682861,0.6477987170219421,0.9202594094482426,0.5609436531057401,0.6776315569877625,0.9247311949729919,0.6204819083213806,0.9404617547988892,0.05953827500343323,0.379518061876297,0.9197622537612915,0.8164557218551636,0.5645161271095276,0.7010309100151062,0.9248008446108072,0.8835381066704326,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7010309100151062,0.9668874144554138,0.8675799369812012,0.19378454983234406,0.47413379403013733,0.5686108365108504,0.2252383997592492,0.19378454983234406,0.20443602234468752,0.8776290416717529,0.8969957232475281,0.692307710647583,0.5636363625526428,0.9336102441711034,0.8974768444586394,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5,0.9236276745796204,0.9579207897186279,0.19230769574642181,0.6159353772718927,0.4579207920792079,0.09584848062104565,0.19230769574642181,0.06580556216611003,0.050072137500670744,0.13739456236362457,0.10330656170845032,0.21640077233314514,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.9074934124946594,0.9194271564483643,0.9690354418969646,0.8159498582119318,0.9342368245124817,0.872763991355896,0.9050796627998352,0.9108701944351196,0.08912978321313858,0.09492035955190659,0.9203314185142517,0.8991509675979614,0.898291289806366,0.9271938800811768,0.9731371670802403,0.9599804479093813,0.39387473327475836,0.6061252667252416,0.39611217335882726,0.7047007662041831,0.8881737589836121,0.9112547636032104,0.9414247870445251,0.8702664971351624,0.02308100275695324,0.8295985752403432,0.7815212548617485,0.29328285489951367,0.07115831971168518,0.30858859284535584,0.9018630981445312,0.9152491688728333,0.9220712184906006,0.9148170351982117,0.9643581480560476,0.972814572250154,0.5793899836826911,0.4206100163173089,0.6371317157712305,0.5088033422858849,0.9112547039985657,0.8944281339645386,0.8853731155395508,0.9368165135383606,0.01682652346789837,0.796627809608875,0.8312446774015387,0.13606016362843648,0.05144339054822922,0.12832837348534565,0.013156719170859033,0.028902607038617134,0.02118045836687088,0.15453992784023285
0.890798807144165,0.625,0.9157944048368444,0.5032865361811767,0.7377049326896667,0.9123414158821106,0.5421686768531799,0.9611178636550903,0.038882140070199966,0.45783132314682007,0.9242199063301086,0.8196202516555786,0.5142857432365417,0.688524603843689,0.9213216239562338,0.8764298827849174,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3913043439388275,0.6494845151901245,0.9850993156433105,0.8949771523475647,0.2581802010536194,0.37640368557443127,0.544461705032246,0.21866007109673294,0.2581802010536194,0.20443602234468752,0.8833652138710022,0.8991416096687317,0.6772486567497253,0.5252525210380554,0.931774371213512,0.8892526349409134,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.4193548262119293,0.9498806595802307,0.9727723002433777,0.19602978229522705,0.5652652836423719,0.39212711593740024,0.08312475894271248,0.19602978229522705,0.06580556216611003,0.05534448842859463,0.1742388755083084,0.10459965467453003,0.2045721709728241,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.9108824133872986,0.9205461144447327,0.9681928111564321,0.8210123197314183,0.9278141260147095,0.8896434903144836,0.9133910536766052,0.9076212644577026,0.09237875044345856,0.08660892397165298,0.9202921390533447,0.9047322273254395,0.8947588801383972,0.9299343824386597,0.973982866828219,0.9574489055613062,0.395255428643153,0.604744571356847,0.38615433470943156,0.6822332918223329,0.8774670958518982,0.926680862903595,0.9472323060035706,0.8576093912124634,0.04921375960111618,0.8246993866909902,0.7842902696269789,0.3062305651994921,0.0896228775382042,0.2960789571129014,0.9097519516944885,0.912488579750061,0.9260945916175842,0.9107253551483154,0.9640612766665051,0.9720977814874043,0.58692104932848,0.41307895067152,0.6112061591103507,0.4998480704952902,0.9251224398612976,0.8930091261863708,0.8855885863304138,0.9319562315940857,0.032113343477249146,0.8107110221169074,0.8249653761352012,0.12952191722818196,0.04636769741773605,0.11135808861506052,0.016533961266912756,0.03517545014619827,0.015559902414679527,0.14563794434070587
0.8897876739501953,0.6148409843444824,0.9188979490257506,0.4876443806819013,0.7435897588729858,0.9094036817550659,0.5240963697433472,0.9635480046272278,0.03645200654864311,0.47590360045433044,0.9271916747093201,0.8101266026496887,0.5242718458175659,0.6666666865348816,0.923889048853057,0.8808077955091088,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3913043439388275,0.6185566782951355,0.9884105920791626,0.8949771523475647,0.22725234925746918,0.3797149438525771,0.5135338699806995,0.21213816841273725,0.22725234925746918,0.20443602234468752,0.885277271270752,0.8948497772216797,0.6774193644523621,0.49484536051750183,0.9346429227097485,0.893604279782817,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6057692170143127,0.3870967626571655,0.9546539187431335,0.9727723002433777,0.21867245435714722,0.5604231687167247,0.359869051421271,0.08168046676897069,0.21867245435714722,0.06580556216611003,0.053835127200639654,0.18257398903369904,0.11706509441137314,0.18405364453792572,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.9117609858512878,0.9210023880004883,0.9698819926805587,0.8217552591219333,0.9238052368164062,0.8966298699378967,0.9182164669036865,0.9035388231277466,0.09646118432283401,0.08178355544805527,0.9181007146835327,0.9076413512229919,0.893669843673706,0.9311940670013428,0.9736009520492279,0.9627206549113497,0.39387473327475836,0.6061252667252416,0.390057361376673,0.6707392834955477,0.8823529481887817,0.931769073009491,0.9409613609313965,0.8584905862808228,0.04941612482070923,0.8233142786895322,0.7902596305638241,0.2913891547257837,0.08247077465057373,0.28068192211887466,0.9135669469833374,0.9092279672622681,0.9293497204780579,0.9062013030052185,0.9683011030940253,0.9709894785413261,0.5837831053094013,0.4162168946905987,0.6097613416469576,0.49065138721351026,0.932299017906189,0.8936693072319031,0.8842975497245789,0.9242154955863953,0.0386296808719635,0.8165965333550922,0.8178848421926759,0.13655065683631856,0.03991799056529999,0.11910995443344735,0.010880297137878192,0.03752423822879791,0.01045936718583107,0.1438491940498352
0.89180988073349,0.6468647122383118,0.919044342619567,0.5429738394647852,0.7153284549713135,0.920187771320343,0.5903614163398743,0.9526124000549316,0.047387607395648956,0.40963855385780334,0.9257057905197144,0.8196202516555786,0.5454545617103577,0.7046632170677185,0.9224493713408197,0.8815609847949913,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.43478259444236755,0.7010309100151062,0.9817880988121033,0.8721461296081543,0.26624831557273865,0.41657068816585086,0.5731770465565127,0.2428762202117855,0.26624831557273865,0.20443602234468752,0.8833652138710022,0.9012875556945801,0.6903553009033203,0.5660377144813538,0.9318661648613916,0.8973969977642926,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.4838709533214569,0.940334141254425,0.9653465151786804,0.1699751913547516,0.5941802827244356,0.4492175023954008,0.08339966682805537,0.1699751913547516,0.06580556216611003,0.05030518006640028,0.15920867025852203,0.10608553886413574,0.20025059580802917,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.9148989319801331,0.9240591526031494,0.9720205711841343,0.8295112529357547,0.9324141144752502,0.8930284976959229,0.9158525466918945,0.9136586785316467,0.08634132146835327,0.08414742350578308,0.9279925227165222,0.9060726761817932,0.9060593843460083,0.9309012293815613,0.9794369765066395,0.9607712051816624,0.4026609765281787,0.5973390234718212,0.38965087281795513,0.6837570918260139,0.8912000060081482,0.9253226518630981,0.9514811038970947,0.8644518256187439,0.03412267938256264,0.8426811031664965,0.7897745070212587,0.2986917686871286,0.08702927827835083,0.2941062190080587,0.916829526424408,0.9122546315193176,0.9318869113922119,0.9107413291931152,0.9681157288733874,0.9761021247078019,0.5780092883142964,0.4219907116857035,0.6099891422366992,0.5041641879833433,0.9327162504196167,0.8879055976867676,0.8919821977615356,0.9370126128196716,0.044810663908720016,0.8246984517629858,0.8249182022002679,0.13219330048230166,0.045030415058135986,0.10582495425335592,0.018665771324977154,0.025827519595623016,0.021919814869761467,0.137033611536026
0.8887765407562256,0.6126760840415955,0.9173974146891333,0.48642931385322585,0.7372881174087524,0.9092996716499329,0.5240963697433472,0.9623329043388367,0.03766707330942154,0.47590360045433044,0.9257057905197144,0.8101266026496887,0.5192307829856873,0.6666666865348816,0.9241769843555044,0.8761003624723438,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3913043439388275,0.6185566782951355,0.9867549538612366,0.8949771523475647,0.22725234925746918,0.3780593147135043,0.5135338699806995,0.2106522843116971,0.22725234925746918,0.20443602234468752,0.8738049864768982,0.9055793881416321,0.6413043737411499,0.5600000023841858,0.9301220855516799,0.895839987224529,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.567307710647583,0.4516128897666931,0.9498806595802307,0.9752475023269653,0.1156947910785675,0.5171883605654488,0.4268604279782817,0.07141860675042468,0.1156947910785675,0.06580556216611003,0.05402172307933606,0.14743590354919434,0.11557921022176743,0.18605639040470123,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.9067403078079224,0.9170666337013245,0.9697037411426895,0.8124613055037062,0.9241845011711121,0.8847246170043945,0.9100576043128967,0.902403712272644,0.09759629517793655,0.08994240313768387,0.9131989479064941,0.902678370475769,0.8844655752182007,0.9283995032310486,0.9746969816010514,0.9604979098252641,0.3860926321074432,0.6139073678925568,0.38491547464239273,0.6808423635248415,0.8631756901741028,0.9267266988754272,0.9445031881332397,0.8513773083686829,0.06355105340480804,0.8076788469230329,0.7781040489560669,0.312003962055515,0.0931258499622345,0.2959268888824488,0.9055747389793396,0.9083557724952698,0.9225589036941528,0.907720148563385,0.9677496779030186,0.971498883294196,0.5808961968118489,0.4191038031881511,0.6099827139152982,0.5064390536088649,0.92206871509552,0.890005886554718,0.8797783851623535,0.9271844625473022,0.03206280618906021,0.8018471145703623,0.8171903796799733,0.12266182925500285,0.04740607365965843,0.10354366030643336,0.014199071775787386,0.0439339205622673,0.010520570911467075,0.13495208323001862
0.8897876739501953,0.6007326245307922,0.9172144226968628,0.46359923289756844,0.7663551568984985,0.9047619104385376,0.4939759075641632,0.969623327255249,0.030376670882105827,0.5060241222381592,0.9242199063301086,0.8164557218551636,0.47422680258750916,0.6704545617103577,0.920193876571648,0.8805724238572706,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3333333432674408,0.6082473993301392,0.9917218685150146,0.9086757898330688,0.27491408586502075,0.32505518763796903,0.5169232217671702,0.20839524517087668,0.27491408586502075,0.20443602234468752,0.8814531564712524,0.8991416096687317,0.6593406796455383,0.48351648449897766,0.9325316688085185,0.8906898754391568,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5769230723381042,0.35483869910240173,0.957040548324585,0.9826732873916626,0.22208437323570251,0.5339636497154396,0.3375119770041519,0.08690781969325204,0.22208437323570251,0.06580556216611003,0.05195924495124782,0.19622774422168732,0.10776421427726746,0.19786953926086426,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.9169072508811951,0.9249603152275085,0.97325282601901,0.8313088643797564,0.9222423434257507,0.9102455377578735,0.9276943802833557,0.9036144614219666,0.09638553857803345,0.0723055899143219,0.9294373393058777,0.9084210395812988,0.9011754393577576,0.9333333373069763,0.9819671441492606,0.9595410142798108,0.4037906363750471,0.5962093636249529,0.3574759092322039,0.6837894736842105,0.8999999761581421,0.9375,0.9458152055740356,0.8455392718315125,0.03750000149011612,0.8458151910982101,0.7830392809587217,0.33335137346007226,0.1002759113907814,0.3263135644520066,0.911555826663971,0.9243975877761841,0.92706298828125,0.9212425351142883,0.9662713878951821,0.9807578748920283,0.5832810342663487,0.4167189657336513,0.6023240800516462,0.4816265060240964,0.9331904053688049,0.9180737733840942,0.8787878751754761,0.9302731156349182,0.01511662919074297,0.8119783039397186,0.8483468931591833,0.13197295314246005,0.05148521810770035,0.12069757402754977,0.022426129869449807,0.032157886773347855,0.021016310900449753,0.1312216967344284
