val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.919425368309021,0.6814814805984497,0.8895807250739192,0.5998175328307718,0.7340425252914429,0.9440906047821045,0.6359447240829468,0.9638728499412537,0.03612716868519783,0.3640553057193756,0.9117903709411621,0.9385964870452881,0.6833855509757996,0.6744186282157898,0.8785104806520232,0.9329548526628819,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6337209343910217,0.644444465637207,0.9609455466270447,0.970802903175354,0.01072351448237896,0.5946664595234112,0.6152473641524736,0.03847199877422813,0.01072351448237896,0.05153413008503793,0.05444437201085872,0.008966974914073944,0.026806097477674484,0.28270113468170166,5,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1205,0.9210711121559143,0.9205875396728516,0.9775933381937731,0.8421239127398916,0.9222537279129028,0.9199070334434509,0.9189273715019226,0.9231964945793152,0.07680348306894302,0.0810726061463356,0.9170577526092529,0.9311574101448059,0.9203354120254517,0.9213413000106812,0.975559260476839,0.9817339101936596,0.7153563900382544,0.28464360996174565,0.5212266724871767,0.4391113549094898,0.9191792011260986,0.9181761145591736,0.9147481322288513,0.9413203001022339,0.0010030895937234163,0.8339273489245485,0.8594964333110875,0.08382270775961109,0.026572173461318016,0.08211531757768686,0.006174649716820579,0.0010058425832539797,0.01409970037639141,0.19140107929706573
0.9106808304786682,0.5731343030929565,0.8722629924615752,0.42650035960682997,0.8135592937469482,0.9184086322784424,0.4423963129520416,0.9841040372848511,0.01589595340192318,0.557603657245636,0.9021834135055542,0.9320175647735596,0.5820895433425903,0.5373134613037109,0.8646119649131193,0.8937010002703433,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.45348837971687317,0.4000000059604645,0.981500506401062,0.9902676343917847,0.05348837375640869,0.43498888596763785,0.3902676399026763,0.03559718072473761,0.05348837375640869,0.05153413008503793,0.029089035357223958,0.04477611929178238,0.029834138229489326,0.30456817150115967,6,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1406,0.9220860600471497,0.9221771955490112,0.9778203746684351,0.8441713313309407,0.9217458963394165,0.9224272966384888,0.9226088523864746,0.9215624928474426,0.07843749970197678,0.07739116996526718,0.9181362986564636,0.9321004748344421,0.9224422574043274,0.9213554859161377,0.9756264846678624,0.9821354254017356,0.7171520024982434,0.2828479975017566,0.5275419116046157,0.4314104333425338,0.9228229522705078,0.9219449758529663,0.9129032492637634,0.939805805683136,0.0008779691415838897,0.8357261725666663,0.8617508028498841,0.09601489479934994,0.02690259926021099,0.0961314782620819,0.006508940733873203,0.0010867455275729299,0.013964175246655941,0.19078399240970612
0.9200499653816223,0.6734693646430969,0.8950730534615486,0.5772255667137265,0.7542856931686401,0.9403927326202393,0.6082949042320251,0.9689306616783142,0.03106936439871788,0.39170506596565247,0.9074235558509827,0.9517543911933899,0.662420392036438,0.7179487347602844,0.8866816845526901,0.9195998918626657,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.604651153087616,0.6222222447395325,0.9609455466270447,0.9878345727920532,0.017571059986948967,0.5655966920815507,0.6100567721005676,0.05164904619627672,0.026889020577073097,0.05153413008503793,0.03291820730997552,0.05552833527326584,0.04433080554008484,0.27966079115867615,7,1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1607,0.9355140924453735,0.9350424408912659,0.9852159482207967,0.8710013155443905,0.9390301704406738,0.9320778250694275,0.9310885071754456,0.9399128556251526,0.0600871741771698,0.06891150772571564,0.934943437576294,0.9369643330574036,0.9384773373603821,0.9238985180854797,0.9845485713416678,0.9862221315804216,0.7176204231399796,0.2823795768600203,0.5311140121845083,0.41553773845728503,0.9342482686042786,0.9208250045776367,0.9357308745384216,0.9484390020370483,0.01342324260622263,0.8699791173789602,0.8692639948737027,0.11355422476733862,0.01342324260622263,0.11557627372722323,0.0016735602387537574,0.014578835107386112,0.0020209059584885836,0.15540701150894165
0.9200499653816223,0.6613756418228149,0.8855384779307958,0.5500253056658053,0.7763975262641907,0.9361110925674438,0.5760368704795837,0.97398841381073,0.02601156011223793,0.42396312952041626,0.9117903709411621,0.9407894611358643,0.6622073650360107,0.6582278609275818,0.8791558115633739,0.8971073263044066,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.5777778029441833,0.971222996711731,0.9805352687835693,0.002196382498368621,0.5468044169315709,0.5583130575831305,0.03635562705891367,0.00931225810199976,0.05153413008503793,0.017951514741032737,0.003979509696364403,0.028999080881476402,0.25938424468040466,8,1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1808,0.9124053120613098,0.9144034385681152,0.9715347207642306,0.8245145710968722,0.9061082601547241,0.9191283583641052,0.9228518605232239,0.9016627073287964,0.09833729267120361,0.07714813947677612,0.9088937044143677,0.9214265942573547,0.916167676448822,0.9086787700653076,0.9690176352231034,0.9764087751742897,0.719806386134749,0.280193613865251,0.5390455531453362,0.4246308163833937,0.923541247844696,0.9206036925315857,0.8917647004127502,0.9220339059829712,0.0029375730082392693,0.8153059533672624,0.8426375728457671,0.11194636056545404,0.030269192531704903,0.11441473676194247,0.007391139951186343,0.0074889082461595535,0.012532872147858143,0.21536625921726227
0.9281699061393738,0.6933333277702332,0.8889813803574758,0.5788471271409925,0.8227847814559937,0.939708948135376,0.599078357219696,0.9797688126564026,0.0202312134206295,0.40092167258262634,0.9213973879814148,0.9451754093170166,0.699999988079071,0.6666666865348816,0.8813248404598579,0.9047850770478508,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.6104651093482971,0.5555555820465088,0.9763617515563965,0.9878345727920532,0.054909560829401016,0.586826884007744,0.5433901054339012,0.046000919328889917,0.054909560829401016,0.05153413008503793,0.0234602365879929,0.03333333507180214,0.02377805858850479,0.24785949289798737,9,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2009,0.9218518137931824,0.9240688681602478,0.9772130677374956,0.8433206182653046,0.9180105328559875,0.9259799122810364,0.9302076697349548,0.9131129384040833,0.08688707649707794,0.06979230046272278,0.9200043678283691,0.9264947772026062,0.9262352585792542,0.9174368381500244,0.9746256712807561,0.9824965928179772,0.7153563900382544,0.28464360996174565,0.5380333951762524,0.4437739989029073,0.9334685802459717,0.9202719330787659,0.904323160648346,0.9314595460891724,0.013196619227528572,0.8377917348908819,0.8517315067424414,0.09992002585704907,0.027136391028761864,0.09425939627334506,0.007870921537221132,0.00879843719303608,0.00649042334407568,0.1940506398677826
0.9150530695915222,0.617977499961853,0.8766781652060414,0.4859586851708797,0.7913669347763062,0.9268125891685486,0.5069124698638916,0.9790462255477905,0.02095375768840313,0.4930875599384308,0.903930127620697,0.9429824352264404,0.609929084777832,0.6486486196517944,0.8655022825593345,0.9059205190592051,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5,0.5333333611488342,0.9753340482711792,0.9878345727920532,0.03333333507180214,0.4753340184994861,0.5211678832116788,0.03247337776756301,0.03333333507180214,0.05153413008503793,0.04041823649987064,0.03871957212686539,0.0390523262321949,0.2778744697570801,10,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2210,0.9162307977676392,0.9166083931922913,0.9739266916962366,0.8324595299512518,0.9127070307731628,0.9198172688484192,0.9205432534217834,0.9119163155555725,0.08808371424674988,0.07945676147937775,0.9132569432258606,0.9237102270126343,0.9181846380233765,0.9117460250854492,0.9711612684079525,0.9796045938916891,0.7155125302521664,0.28448746974783357,0.527114020731042,0.4322173435784852,0.9234113097190857,0.9117460250854492,0.9019381403923035,0.9328177571296692,0.011665270663797855,0.8253494653673492,0.8445638181162589,0.10089776826003094,0.03087962232530117,0.09489667715255679,0.008443325483736608,0.006438592914491892,0.01045325305312872,0.20542074739933014
0.9256714582443237,0.6909090876579285,0.9010781545510242,0.587614208465411,0.7916666865348816,0.9413816928863525,0.6129032373428345,0.974711000919342,0.02528901770710945,0.3870967626571655,0.9179039597511292,0.9451754093170166,0.6887417435646057,0.6987951993942261,0.8915485551757929,0.923492835901595,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.604651153087616,0.644444465637207,0.9732785224914551,0.9781022071838379,0.03979328274726868,0.5779296828318077,0.6225466342254664,0.030203784570596803,0.03979328274726868,0.05153413008503793,0.03194428072580213,0.010053458623588085,0.027271509170532227,0.2389903962612152,11,2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2411,0.9261456727981567,0.9271186590194702,0.9803252241865982,0.8522615194945291,0.9269757866859436,0.9252927899360657,0.9272615313529968,0.925000011920929,0.07500000298023224,0.07273848354816437,0.9211726188659668,0.9388719201087952,0.9265479445457458,0.9289405941963196,0.9777177375333087,0.985474886344619,0.7190256850651885,0.28097431493481145,0.535613463626493,0.432342317310364,0.9282383918762207,0.9241645336151123,0.9130231738090515,0.9500734210014343,0.004073869902640581,0.8412615415518141,0.874237945860654,0.1096712230656422,0.0370502732694149,0.10327114631612899,0.007757148811310288,0.002392612164840102,0.017699269577860832,0.18289296329021454
0.9294191002845764,0.6937669515609741,0.8970259183292932,0.5725207106896459,0.8421052694320679,0.9385783076286316,0.5898617506027222,0.9826589822769165,0.017341040074825287,0.41013824939727783,0.9222707152366638,0.9473684430122375,0.6962457299232483,0.6842105388641357,0.8879394823012023,0.9190051365233847,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.5777778029441833,0.9804727435112,0.9878345727920532,0.015245477668941021,0.57349602045938,0.5656123276561233,0.03769439975484562,0.015245477668941021,0.05153413008503793,0.031065654222182326,0.012035207822918892,0.02509767934679985,0.250124454498291,12,2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2612,0.9297369122505188,0.9299065470695496,0.9821843712683175,0.8595195360365038,0.9241486191749573,0.9354228973388672,0.9357366561889648,0.9237828850746155,0.07621714472770691,0.06426332145929337,0.9258057475090027,0.9399382472038269,0.9293366074562073,0.9316730499267578,0.9799937455844187,0.9869546786743175,0.7218362089156062,0.27816379108439376,0.5216309755569977,0.43699129946674153,0.9353099465370178,0.9370584487915039,0.9154419898986816,0.9421734809875488,0.00174847268499434,0.8507519807329122,0.879231925290282,0.08629335597573767,0.026731472462415695,0.08463967609025613,0.006960933089898869,0.0023364226799458265,0.014132500626146793,0.17219984531402588
0.9256714582443237,0.6860158443450928,0.8956540848672118,0.575956953730588,0.8024691343307495,0.9395413398742676,0.599078357219696,0.9768785834312439,0.023121386766433716,0.40092167258262634,0.9161571860313416,0.9495614171028137,0.6821191906929016,0.701298713684082,0.8864576113195823,0.9193836171938362,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5988371968269348,0.6000000238418579,0.972250759601593,0.9878345727920532,0.0011627906933426857,0.5710879801142474,0.5878345498783455,0.04336167930743891,0.015583778731524944,0.05153413008503793,0.03292600587425387,0.01917949691414833,0.03340419754385948,0.26466718316078186,13,2813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2813,0.9280974268913269,0.9278721809387207,0.9820581982879334,0.8561900945653429,0.9296923875808716,0.9265185594558716,0.9260590672492981,0.9301310181617737,0.06986899673938751,0.07394091039896011,0.9214642643928528,0.9450457692146301,0.9258081316947937,0.9345238208770752,0.9794556521429444,0.9871809274365325,0.7187134046373643,0.28128659536263567,0.5292200738648707,0.4232583957812934,0.9259031414985657,0.9265573620796204,0.9164744019508362,0.9586140513420105,0.0006542571936734021,0.842377508424244,0.8851714290222312,0.11328651160844366,0.04213966429233551,0.10596167808357732,0.00772527529358813,0.008715703152120113,0.023581532761454582,0.17184534668922424
0.921923816204071,0.6438746452331543,0.880520630777017,0.5055639167843158,0.8432835936546326,0.9291070103645325,0.52073734998703,0.9848265647888184,0.015173410065472126,0.47926267981529236,0.9144104719161987,0.9407894611358643,0.6474820375442505,0.6301369667053223,0.8732402782093263,0.9021357123546904,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5232558250427246,0.5111111402511597,0.9835560321807861,0.9878345727920532,0.012144702486693859,0.5068118262864791,0.4989456609894565,0.031172910442043983,0.012144702486693859,0.05153413008503793,0.028895434145364107,0.01734502799808979,0.026378992944955826,0.28985100984573364,14,3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3014,0.9259114861488342,0.9256560802459717,0.9821865701207433,0.8518305814088147,0.9245696663856506,0.9272472262382507,0.9267451167106628,0.9250854849815369,0.07491451501846313,0.07325490564107895,0.9220028519630432,0.9357495903968811,0.9266591668128967,0.9224137663841248,0.9802572223188998,0.9857864844065783,0.7156686704660785,0.2843313295339215,0.5308170611977746,0.414332784184514,0.928277850151062,0.9218025207519531,0.9149035215377808,0.9456164836883545,0.006475328002125025,0.8431813570917517,0.8674190208025174,0.11888790385157183,0.030712991952896118,0.11648427701326058,0.005529262087678566,0.004245351534336805,0.013746751472353935,0.17311689257621765
0.923797607421875,0.6573033928871155,0.8811166458005912,0.523274553155217,0.8417266011238098,0.9316005706787109,0.539170503616333,0.9841040372848511,0.01589595340192318,0.460829496383667,0.9161571860313416,0.9429824352264404,0.6619718074798584,0.6388888955116272,0.8743576567317575,0.9017031630170315,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.5111111402511597,0.981500506401062,0.9902676343917847,0.03540051728487015,0.5280121417815913,0.5013787510137875,0.03860606757067341,0.03540051728487015,0.05153413008503793,0.02734550628527399,0.02308294177055359,0.026825251057744026,0.2917785942554474,15,3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3215,0.9448825120925903,0.9450669288635254,0.9888891987934334,0.8897904862696495,0.947425901889801,0.9423347115516663,0.9427196383476257,0.947070837020874,0.052929166704416275,0.057280346751213074,0.9423244595527649,0.9513335227966309,0.9455145001411438,0.9436843991279602,0.9882532930709007,0.9901187560090934,0.7160590210008587,0.2839409789991412,0.530745747928478,0.43277426450371187,0.9428923726081848,0.9421855211257935,0.9416821599006653,0.9583131074905396,0.0007068436243571341,0.8845745143918404,0.9004986508218562,0.09640250101892878,0.016630979254841805,0.09797148342476608,0.0018654629381926746,0.0018300930969417095,0.009009051136672497,0.13905203342437744
0.9269206523895264,0.6896551847457886,0.8959570869183027,0.57740204043579,0.8125,0.9396252632141113,0.599078357219696,0.9783236980438232,0.02167630009353161,0.40092167258262634,0.9170305728912354,0.9517543911933899,0.6822742223739624,0.7179487347602844,0.8865173641817444,0.9174912138415788,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5930232405662537,0.6222222447395325,0.9743062853813171,0.9878345727920532,0.029198966920375824,0.5673295250842516,0.6100567721005676,0.03854860951505401,0.029198966920375824,0.05153413008503793,0.030973849659834407,0.03567447140812874,0.03472381830215454,0.2502426505088806,16,3416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3416,0.9366851449012756,0.9371073842048645,0.9845045283527807,0.8733885805602692,0.9298245906829834,0.9437490105628967,0.9445052146911621,0.9288833141326904,0.07111665606498718,0.0554947629570961,0.9334410429000854,0.9452326893806458,0.9372588992118835,0.9366174340248108,0.9825325638631011,0.9887135417437477,0.724880943086892,0.27511905691310795,0.5264404954227249,0.42820658342792284,0.9443535208702087,0.94499671459198,0.9213100075721741,0.9454094171524048,0.0006431677029468119,0.8656635029016586,0.8904061158277794,0.09854200781532219,0.02409944497048855,0.09823391199480203,0.006180977880646643,0.0006414776435121894,0.011791655793786049,0.1621261090040207
0.9287945032119751,0.6918919086456299,0.8986508084494286,0.5717981673370449,0.8366013169288635,0.9385359287261963,0.5898617506027222,0.9819363951683044,0.018063584342598915,0.41013824939727783,0.9187772870063782,0.9539473652839661,0.6804123520851135,0.7341772317886353,0.8896185377279571,0.9210597458772641,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.644444465637207,0.9794450402259827,0.9878345727920532,0.06886304914951324,0.5550264107650755,0.63227899432279,0.029368727495594882,0.06886304914951324,0.05153413008503793,0.031441208149307065,0.053764842450618744,0.03517007455229759,0.24794965982437134,17,3617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3617,0.9259114861488342,0.9264169931411743,0.9807139067083,0.8517974517339952,0.9234812259674072,0.92839115858078,0.9293714761734009,0.9224259257316589,0.07757404446601868,0.07062850147485733,0.9210811853408813,0.9382818937301636,0.9257935881614685,0.9283871054649353,0.9782528872311929,0.9859022621548359,0.7191818252791007,0.28081817472089937,0.5294181502388189,0.43119266055045874,0.9298748970031738,0.927788496017456,0.911188006401062,0.9462365508079529,0.0020863995887339115,0.8410629277220785,0.8740250826729894,0.10344933316964211,0.035048555582761765,0.09822548968836015,0.0076493749236430375,0.0025934865698218346,0.01720070280134678,0.1791425496339798
