val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.9133927226066589,0.9265801310539246,0.9705390687997644,0.812391967280012,0.8982875943183899,0.9368589520454407,0.9567127823829651,0.8556791543960571,0.14432084560394287,0.043287187814712524,0.8903142809867859,0.9282326102256775,0.8624296188354492,0.9496527910232544,0.9584871408147212,0.9725288957750312,0.3913643780594954,0.6086356219405046,0.38069275176395123,0.6937512889255517,0.9031171202659607,0.9756242632865906,0.8824443221092224,0.8208754062652588,0.07250715792179108,0.7855614313006822,0.7964996777125197,0.31508404356796554,0.07250715792179108,0.3130585371616005,0.9126341342926025,0.9144117832183838,0.932635486125946,0.9162589907646179,0.9662972435175996,0.97366605172628,0.5732396134052968,0.42676038659470317,0.627983358878914,0.495,0.9630404710769653,0.9459298849105835,0.8275456428527832,0.8835177421569824,0.017110560089349747,0.7905860613717315,0.8294476506474178,0.14187045170597246,0.0559721477329731,0.132983358878914,0.015178910911558763,0.08722317218780518,0.037918321788311005,0.2095707207918167
0.8857432007789612,0.6743515729904175,0.9252075129192346,0.6270550000731969,0.6464088559150696,0.9393564462661743,0.7048192620277405,0.9222357273101807,0.07776428014039993,0.29518070816993713,0.9123328328132629,0.8291139006614685,0.5931034684181213,0.7326732873916626,0.9271763125059986,0.8964364731911689,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7628865838050842,0.945364236831665,0.8584474921226501,0.13969819247722626,0.5685526442076974,0.6213340865226191,0.2193512893336092,0.13969819247722626,0.20443602234468752,0.8642447590827942,0.9098712205886841,0.681614339351654,0.6612903475761414,0.9211951532953919,0.9263015011178537,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.6612903475761414,0.89737468957901,0.948019802570343,0.06947890669107437,0.6281439324398752,0.6093101245608432,0.0944862505026301,0.06947890669107437,0.06580556216611003,0.03073983931482971,0.13956981897354126,0.08321891725063324,0.3536517024040222,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.9097527265548706,0.9224128723144531,0.968369252826654,0.8069317471371122,0.893021285533905,0.9349261522293091,0.9538049697875977,0.8531267642974854,0.14687320590019226,0.04619504511356354,0.8900848031044006,0.9220567345619202,0.860107958316803,0.9442986249923706,0.9556026246709645,0.9715647150169822,0.3848374544998117,0.6151625455001882,0.37638617090671883,0.6788410528463579,0.8977469801902771,0.9732491970062256,0.8854602575302124,0.8138500452041626,0.07550220936536789,0.7832072181170822,0.7870992369619176,0.31113709637382464,0.07550220936536789,0.30245488193963904,0.903928279876709,0.9180627465248108,0.9234954118728638,0.9205317497253418,0.9637162473174657,0.9736823548187159,0.5879251914145852,0.41207480858541484,0.6037574722459437,0.5035028936947914,0.9603960514068604,0.9425287246704102,0.8178879022598267,0.8932515382766724,0.017867304384708405,0.778283970638443,0.8357802693745151,0.12444058138697056,0.07536360621452332,0.10025457855115227,0.01807973014775144,0.08419070392847061,0.031971920281648636,0.218439981341362
0.8250758051872253,0.6247288584709167,0.9159188393915882,0.6839947883880602,0.48813560605049133,0.9682996869087219,0.8674699068069458,0.8165249228477478,0.1834750920534134,0.1325301229953766,0.8558692336082458,0.7594936490058899,0.5402843356132507,0.6959999799728394,0.9150110375275938,0.8926234524313892,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.8969072103500366,0.8592715263366699,0.698630154132843,0.07082025706768036,0.6853584797005472,0.5955373534811468,0.27318167284217654,0.1606413871049881,0.20443602234468752,0.8145315647125244,0.8369098901748657,0.6548042893409729,0.5777778029441833,0.9195199192215898,0.9074177579048228,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.8387096524238586,0.7971360087394714,0.8366336822509766,0.0459057055413723,0.681751422801542,0.6753433407856915,0.08521323825076521,0.0459057055413723,0.06580556216611003,0.026896466790200635,0.15571564435958862,0.09637556970119476,0.5148116946220398,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.9127651453018188,0.9253891706466675,0.9695139167792421,0.8117947210206684,0.8932642340660095,0.9427116513252258,0.9599109292030334,0.8518838286399841,0.14811618626117706,0.04008908569812775,0.8927227258682251,0.9261351823806763,0.8681572675704956,0.9474780559539795,0.9611214518380642,0.9694918857485592,0.4001506213129158,0.5998493786870842,0.3851944792973651,0.6825695752249424,0.9169381260871887,0.976088285446167,0.8775510191917419,0.8187211751937866,0.059150177985429764,0.794489131157349,0.7948094495775853,0.2953097814229601,0.059150177985429764,0.2973750959275773,0.9070314168930054,0.9209246039390564,0.9261585474014282,0.9240654110908508,0.9637975410659403,0.9759015903277758,0.5872976026107695,0.4127023973892306,0.6039752083778586,0.5060827250608273,0.9653220176696777,0.9507211446762085,0.818132758140564,0.8903940916061401,0.014600856229662895,0.7834547675982293,0.8411152425161046,0.11977469347173708,0.07226133346557617,0.09789248331703126,0.014780138489711603,0.0793207660317421,0.03341246396303177,0.20344389975070953
0.8928210139274597,0.678787887096405,0.9258370053726449,0.6115153200895929,0.6829268336296082,0.9345454573631287,0.6746987700462341,0.9368165135383606,0.06318347156047821,0.3253012001514435,0.9182763695716858,0.8386076092720032,0.5864661931991577,0.7411167621612549,0.9213456185814377,0.9070752718542578,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5652173757553101,0.7525773048400879,0.9586092829704285,0.8767123222351074,0.18735992908477783,0.5238266628275265,0.6292896483547521,0.22135911373596406,0.18735992908477783,0.20443602234468752,0.885277271270752,0.9012875556945801,0.7222222089767456,0.5964912176132202,0.931590783917753,0.9142446502714787,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.5483871102333069,0.9188544154167175,0.9554455280303955,0.2016129046678543,0.6688544152744629,0.5038326413286489,0.10256115674673189,0.2016129046678543,0.06580556216611003,0.024515512063495115,0.15465058386325836,0.07966878265142441,0.3161846399307251,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.9053596258163452,0.9180790781974792,0.9663218894091575,0.7985558928507601,0.8853729963302612,0.9352112412452698,0.9532942175865173,0.8452616930007935,0.15473833680152893,0.04670577496290207,0.887014627456665,0.9173057079315186,0.8600709438323975,0.9401530027389526,0.9545832849125349,0.9693260490636251,0.39437680431781097,0.605623195682189,0.3863781031190325,0.6669430051813472,0.8986820578575134,0.9738968014717102,0.8796680569648743,0.8039825558662415,0.07521478831768036,0.7783500926261389,0.7778794065583954,0.2937492702908612,0.07568547129631042,0.2805649020623147,0.9074702858924866,0.9023041725158691,0.9259007573127747,0.9042168855667114,0.9636880009065945,0.968252769518792,0.5914396887159533,0.4085603112840467,0.5997453310696095,0.493394777265745,0.9639065861701965,0.934620201587677,0.8229056000709534,0.8708308339118958,0.029286406934261322,0.7868122021015282,0.8054509808956256,0.1224068235103889,0.0479251854121685,0.10635055380386449,0.014742764151090215,0.08008204400539398,0.030291059985756874,0.2002127319574356
0.8938321471214294,0.6687697172164917,0.9225138707930141,0.5838762095770689,0.7019867300987244,0.9284009337425232,0.6385542154312134,0.9453219771385193,0.05467800796031952,0.3614457845687866,0.9167904853820801,0.844936728477478,0.5625,0.7407407164573669,0.9184902581821672,0.90222661582639,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7216494679450989,0.9619205594062805,0.8995434045791626,0.19991035759449005,0.48365966023610696,0.6211928635315163,0.2034720785449621,0.19991035759449005,0.20443602234468752,0.8891013264656067,0.8991416096687317,0.7184466123580933,0.5765765905380249,0.9293418395447035,0.9091743851804535,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.5161290168762207,0.9331742525100708,0.9579207897186279,0.19540943205356598,0.644712685882137,0.4740498243372724,0.08987846609606183,0.19540943205356598,0.06580556216611003,0.02711522371831354,0.17824074625968933,0.07185377925634384,0.30317309498786926,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.9138948321342468,0.927545428276062,0.9699883458918622,0.8132338728849473,0.903312087059021,0.9304571747779846,0.9531148076057434,0.8601190447807312,0.1398809552192688,0.0468851737678051,0.8887823820114136,0.9301364421844482,0.8597905039787292,0.9516175389289856,0.9588534937962249,0.9711955760307897,0.39274507342789006,0.60725492657211,0.37999360818152766,0.7064902852418354,0.897392749786377,0.9724985361099243,0.8835051655769348,0.8281689882278442,0.07510577142238617,0.7808979216702938,0.8006675512407386,0.3242637683376687,0.07510577142238617,0.32649667706030777,0.9017316102981567,0.9306842088699341,0.9232848882675171,0.9346478581428528,0.962350024888004,0.9786329324851514,0.5798920547257437,0.4201079452742563,0.6212121212121212,0.518972213922916,0.9519163966178894,0.9550949931144714,0.819428563117981,0.904347836971283,0.0031786151230335236,0.7713449477351917,0.859442817451378,0.11806114411432611,0.08491925150156021,0.10223990728920518,0.01977943868892651,0.09182702749967575,0.0419018380343914,0.1916084736585617
0.8897876739501953,0.6784660816192627,0.9212914842846477,0.622297208274166,0.6647399067878723,0.9375,0.6927710771560669,0.929526150226593,0.07047387957572937,0.3072289228439331,0.9123328328132629,0.8417721390724182,0.5874125957489014,0.7448979616165161,0.9165466935406469,0.9032151767641105,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.7525773048400879,0.9470198750495911,0.8812785148620605,0.1438816636800766,0.5557155197235819,0.6338558584004144,0.20333571576353754,0.1438816636800766,0.20443602234468752,0.885277271270752,0.8948497772216797,0.7272727489471436,0.5882353186607361,0.9272305856434735,0.9078968380709038,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.5645161271095276,0.9140811562538147,0.9455445408821106,0.20471464097499847,0.6833119148154947,0.5100606834877035,0.09947972656923165,0.20471464097499847,0.06580556216611003,0.024015408879363043,0.15748536586761475,0.07056068629026413,0.32647550106048584,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.9179114103317261,0.9292972683906555,0.973289927962341,0.8238817344434008,0.900293231010437,0.9442530274391174,0.9602323770523071,0.8636493682861328,0.136350616812706,0.03976764902472496,0.8977820873260498,0.9308072328567505,0.8705211877822876,0.9505445957183838,0.9615739321603074,0.9763164122496928,0.3904857537341534,0.6095142462658466,0.3786563805850209,0.679159802306425,0.9074702858924866,0.9790782332420349,0.8918778896331787,0.8286264538764954,0.07160793989896774,0.7993481986092679,0.8077046733890145,0.3091337164136187,0.07160793989896774,0.30050342172140415,0.9128530621528625,0.9247058629989624,0.9316855669021606,0.9252336621284485,0.9684038017925612,0.9779949618677447,0.5732396134052968,0.42676038659470317,0.6176921392599081,0.48676470588235293,0.9620701670646667,0.9570996761322021,0.8333333134651184,0.8939828276634216,0.004970490001142025,0.7954035212099728,0.8510825059081188,0.13768705161065964,0.06064947322010994,0.13092743337755514,0.016421029707437307,0.08002342283725739,0.03302518650889397,0.17793262004852295
0.8796764612197876,0.6647887229919434,0.9216867469879518,0.6245736286580099,0.6243386268615723,0.9399999976158142,0.7108433842658997,0.913730263710022,0.08626974374055862,0.28915661573410034,0.9049034118652344,0.8259493708610535,0.5733333230018616,0.7317073345184326,0.9165946827910547,0.9027915077908018,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7731958627700806,0.9370861053466797,0.8493150472640991,0.1500074714422226,0.5602744985123334,0.6225109447818105,0.22141553971448452,0.1500074714422226,0.20443602234468752,0.875717043876648,0.8841201663017273,0.7136563658714294,0.578125,0.9249816412704241,0.9124081763015011,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.5967742204666138,0.8997613191604614,0.9282178282737732,0.18207195401191711,0.678607490361667,0.5249920153305654,0.09355074307191097,0.18207195401191711,0.06580556216611003,0.022190133479622398,0.15837398171424866,0.0789540484547615,0.32604551315307617,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.9191665649414062,0.930167019367218,0.9741044121224759,0.8264303518821772,0.898408055305481,0.9502035975456238,0.9642536044120789,0.862176775932312,0.13782323896884918,0.03574640303850174,0.9004709720611572,0.9316185712814331,0.8778420090675354,0.9506564140319824,0.9632807668521953,0.9771465151890609,0.3997740680306263,0.6002259319693737,0.3868131868131868,0.6725219573400251,0.9245129823684692,0.97947758436203,0.8853046298027039,0.8333333134651184,0.05496462434530258,0.809817646511195,0.8128109452736318,0.2853563894431434,0.05496462434530258,0.28570877052683824,0.918654203414917,0.9199021458625793,0.9349011778831482,0.921884298324585,0.9713172984507501,0.9767142445806426,0.589431404543743,0.41056859545625707,0.604344122657581,0.4922042188933048,0.9665257334709167,0.9602484703063965,0.8455328345298767,0.8807947039604187,0.006277275271713734,0.8120585533407523,0.8410431491917238,0.11205969864750209,0.03526186943054199,0.11213990376427618,0.013865748336865602,0.07281440496444702,0.031147612258791924,0.18136030435562134
0.8715874552726746,0.6558265686035156,0.9216867469879517,0.6292801826992052,0.5960590839385986,0.9427480697631836,0.7289156913757324,0.9003645181655884,0.09963548183441162,0.27108433842658997,0.8974739909172058,0.8164557218551636,0.5660377144813538,0.723809540271759,0.9166426720414627,0.9030268794426399,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.7835051417350769,0.9254966974258423,0.8310502171516418,0.13133123517036438,0.5776706017852002,0.6145553829496775,0.22386536761525008,0.13133123517036438,0.20443602234468752,0.8642447590827942,0.8798283338546753,0.700421929359436,0.5757575631141663,0.9255324031577015,0.9126077930373683,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.6129032373428345,0.8806682825088501,0.9207921028137207,0.18517369031906128,0.6787451808334863,0.5336953050143725,0.10408751097579991,0.18517369031906128,0.06580556216611003,0.022505523715061537,0.1577717810869217,0.08101829886436462,0.35153868794441223,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.9145224094390869,0.926162838935852,0.973305488231293,0.8168229760410779,0.8933277726173401,0.9463276863098145,0.961503803730011,0.8553191423416138,0.14468085765838623,0.03849617391824722,0.8998115658760071,0.9243152737617493,0.8734629154205322,0.945986270904541,0.9656417727984459,0.9737477737135415,0.3996485502698632,0.6003514497301368,0.3800251256281407,0.6757265314656073,0.9099173545837402,0.9808168411254883,0.8936170339584351,0.8065764307975769,0.07089947909116745,0.8035343766484964,0.7873932340042515,0.31373986543631815,0.08704061806201935,0.2957014058374666,0.9081387519836426,0.9231678247451782,0.9272758960723877,0.9242865443229675,0.9678130330182408,0.9790190926117462,0.5752478975775073,0.4247521024224928,0.6070259655247654,0.4905437352245863,0.9647735357284546,0.9560241103172302,0.8206551671028137,0.8915313482284546,0.008749447762966156,0.785428735773041,0.8475554188913428,0.13188876663628413,0.07087612897157669,0.11648223030017912,0.01337731981330037,0.07252336293458939,0.02450372464954853,0.17789365351200104
0.8897876739501953,0.6822157502174377,0.9205448769561844,0.6319152673878992,0.6610169410705566,0.9396551847457886,0.7048192620277405,0.9270960092544556,0.07290401309728622,0.29518070816993713,0.9167904853820801,0.8322784900665283,0.6056337952613831,0.7363184094429016,0.9164027257894232,0.9002494939509484,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7628865838050842,0.9503311514854431,0.8630136847496033,0.13969819247722626,0.573519531624916,0.6259002965682812,0.2206443846747042,0.13969819247722626,0.20443602234468752,0.8833652138710022,0.8969957232475281,0.726457417011261,0.6000000238418579,0.922480264365706,0.9139252634940913,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.5806451439857483,0.9093078970909119,0.9455445408821106,0.198200985789299,0.6881540297411419,0.526189715745768,0.10306994148975455,0.198200985789299,0.06580556216611003,0.022230770414757517,0.1363184154033661,0.08451201021671295,0.3051786422729492,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.9127651453018188,0.925961434841156,0.9698737163581816,0.8105990670961312,0.8942387104034424,0.9417444467544556,0.9600176811218262,0.8505814075469971,0.14941860735416412,0.039982330054044724,0.8939584493637085,0.9252453446388245,0.8692277669906616,0.9474302530288696,0.9601751163319338,0.9699722387806887,0.3988954437052843,0.6011045562947157,0.3857772183763373,0.6892879515556484,0.9135399460792542,0.9772796034812927,0.8816598653793335,0.8098118305206299,0.06373964250087738,0.7951998034391463,0.7870914401957048,0.307610686383903,0.07184800505638123,0.30351073317931104,0.909504234790802,0.9172640442848206,0.9283018708229065,0.9221253991127014,0.9652742552323071,0.9746532341009085,0.5797665369649806,0.42023346303501946,0.6077072959515046,0.5137395459976105,0.9640185236930847,0.9534883499145508,0.8250551819801331,0.8789926171302795,0.010530153289437294,0.7890737127537513,0.8324810010856523,0.10578488208927705,0.05393744260072708,0.09396774995389412,0.014478117768974785,0.07820246368646622,0.03128688782453537,0.1817355453968048
0.8816986680030823,0.6588921546936035,0.9224553133554875,0.6029586145310282,0.6384180784225464,0.9347290396690369,0.6807228922843933,0.9222357273101807,0.07776428014039993,0.3192771077156067,0.9063892960548401,0.8291139006614685,0.559440553188324,0.7300000190734863,0.9187302044342067,0.902885656451537,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7525773048400879,0.943708598613739,0.8630136847496033,0.17286717891693115,0.5234187541990596,0.6155910182177657,0.21599394361163882,0.17286717891693115,0.20443602234468752,0.8738049864768982,0.8905579447746277,0.7027027010917664,0.5785123705863953,0.928400954653938,0.9105717023315234,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.5645161271095276,0.9045345783233643,0.9405940771102905,0.1854838728904724,0.6545346062052506,0.5051101884381985,0.09901197285387209,0.1854838728904724,0.06580556216611003,0.02551529820240106,0.17055943608283997,0.07727538049221039,0.311564564704895,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.9071168303489685,0.9213268160820007,0.9691865496392795,0.7988037506036001,0.8900986313819885,0.9338496327400208,0.9548259377479553,0.8439778089523315,0.15602216124534607,0.04517408460378647,0.8883447647094727,0.9188417792320251,0.8596059083938599,0.942898154258728,0.9599363041161244,0.9693646873893236,0.3844609012175223,0.6155390987824777,0.3783872020894548,0.6890293637846656,0.9033649563789368,0.9724770784378052,0.8792017102241516,0.800000011920929,0.06911209225654602,0.782566650473822,0.7724770642201837,0.31534785544884236,0.07920168340206146,0.3106421616952108,0.8971379399299622,0.9210843443870544,0.9190653562545776,0.9251428842544556,0.961984361993914,0.9774905021377451,0.5832810342663487,0.4167189657336513,0.6115773617387562,0.5108433734939759,0.9549612998962402,0.9545990824699402,0.8060941696166992,0.886083722114563,0.00036223826464265585,0.7610554776882574,0.840682800446138,0.11597662438002498,0.07998955994844437,0.1007339882447803,0.017554198021620726,0.08329222351312637,0.03273957595229149,0.18647554516792297
0.8705763220787048,0.6559139490127563,0.9237142982623081,0.6328741454273961,0.5922330021858215,0.9438058733940125,0.7349397540092468,0.8979343771934509,0.10206561535596848,0.2650602459907532,0.8974739909172058,0.8132911324501038,0.5714285969734192,0.7203791737556458,0.919642000191957,0.9053805959610224,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.7835051417350769,0.9238410592079163,0.8264840245246887,0.1168384850025177,0.5905077262693157,0.6099891729040154,0.22405815637519513,0.1168384850025177,0.20443602234468752,0.866156816482544,0.8755365014076233,0.7033898234367371,0.5735294222831726,0.9301679823756196,0.9090945384861067,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.6290322542190552,0.8830549120903015,0.9133663177490234,0.16904465854167938,0.6811318156783552,0.5423985946981795,0.09359177409957409,0.16904465854167938,0.06580556216611003,0.024787386414597212,0.14895057678222656,0.08418285846710205,0.3412052094936371,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.917158305644989,0.9298916459083557,0.9714348588260243,0.8203382619829678,0.9037786722183228,0.9379001259803772,0.9575585126876831,0.8627797365188599,0.13722026348114014,0.0424414798617363,0.8910340070724487,0.9334147572517395,0.8658880591392517,0.9528206586837769,0.9580834403742734,0.9750424480864229,0.3835822768921802,0.6164177231078197,0.3943062827225131,0.6854001221747098,0.8921161890029907,0.9809863567352295,0.8903295397758484,0.829773485660553,0.08887015283107758,0.7824457341663473,0.8107597967106819,0.3077276836591859,0.08887015283107758,0.2910938394521967,0.9092277884483337,0.9282700419425964,0.9286680221557617,0.9319611191749573,0.9658013643494663,0.977738003437172,0.583532069787875,0.416467930212125,0.6173370617337062,0.5126582278481012,0.9571428298950195,0.9582598209381104,0.8319280743598938,0.8967223167419434,0.0011169899953529239,0.7890709066088493,0.8549821724424898,0.11360334544713391,0.06479427218437195,0.10467883388560495,0.01965456306289859,0.08693262189626694,0.04238075017929077,0.1852438747882843
0.8887765407562256,0.6745561957359314,0.923275117480859,0.6162731118886238,0.6627907156944275,0.9363524913787842,0.6867470145225525,0.929526150226593,0.07047387957572937,0.3132530152797699,0.9138187170028687,0.8354430198669434,0.5857142806053162,0.7373737096786499,0.9196899894423649,0.90382714305889,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7525773048400879,0.9503311514854431,0.8721461296081543,0.15837441384792328,0.5445340243785393,0.62472343830909,0.2141224819907085,0.15837441384792328,0.20443602234468752,0.8833652138710022,0.8948497772216797,0.7214611768722534,0.5882353186607361,0.9301450339636497,0.9100127754710954,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.5645161271095276,0.9140811562538147,0.9455445408821106,0.19509924948215485,0.6736965302001101,0.5100606834877035,0.0975676806801303,0.19509924948215485,0.06580556216611003,0.026317890904759667,0.15165945887565613,0.0783756822347641,0.30334556102752686,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.9231831431388855,0.9348381757736206,0.9761393724808053,0.8324720899788369,0.9062758088111877,0.9494076371192932,0.9652594327926636,0.8672126531600952,0.13278736174106598,0.034740544855594635,0.9002231359481812,0.938095211982727,0.8769170045852661,0.9563440084457397,0.9638446701813039,0.9795271212748677,0.3937492155139952,0.6062507844860048,0.3863563914568059,0.6906832298136646,0.919966995716095,0.9817146062850952,0.8877922296524048,0.8406960964202881,0.061747632920742035,0.8077592044918778,0.8224107461019137,0.3030384689252897,0.061747632920742035,0.3043268383568587,0.9174016118049622,0.9312838912010193,0.9353099465370178,0.9340277910232544,0.9699102376821583,0.9826413278771865,0.583532069787875,0.416467930212125,0.6171219617121961,0.5060277275467149,0.9675845503807068,0.9612864851951599,0.8365168571472168,0.9005491137504578,0.006298044230788946,0.8041013781570527,0.8618355953618635,0.12414817344555884,0.06403226405382156,0.11109423416548125,0.018796657695882568,0.07942696660757065,0.03787209466099739,0.17648489773273468
