val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.8746208548545837,0.6329113841056824,0.9205776453018188,0.6024096608161926,0.929526150226593,0.6172839403152466,0.9099898988420266,0.8945022225379944,0.8322784900665283,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9075007198387561,0.886174269171021,0.49275362491607666,0.6804123520851135,0.940397322177887,0.8995434045791626,0.7165754870908917,0.7899778750647273,0.11879482120275497,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.8905485272407532,0.6761904954910278,0.9123340845108032,0.43943414092063904,0.9651843309402466,0.5326902270317078,0.9021195843092091,0.9193128347396851,0.815335750579834,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9087013548725127,0.8572617355096461,0.381651371717453,0.49317407608032227,0.9754695296287537,0.9320148229598999,0.6785604523508955,0.7125944472803825,0.09454182535409927,,,,,,,,,,,,,,,,,,,,,,
0.8675429821014404,0.6129032373428345,0.9148681163787842,0.5722891688346863,0.9270960092544556,0.5919002890586853,0.9080501837239603,0.8945022225379944,0.8101266026496887,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9089643919761974,0.8769006260885939,0.3913043439388275,0.7010309100151062,0.9519867300987244,0.8584474921226501,0.6716455513964872,0.7797392082097632,0.20512926578521729,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.9014685750007629,0.7212276458740234,0.9210855960845947,0.4986737370491028,0.9681100249290466,0.5896497368812561,0.9156376317400106,0.9293770790100098,0.8284936547279358,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9216086869375942,0.8762039259693635,0.4532110095024109,0.5409556031227112,0.9791107773780823,0.9326328635215759,0.7161608897922154,0.7367942557491025,0.0858147144317627,,,,,,,,,,,,,,,,,,,,,,
0.8796764612197876,0.7043478488922119,0.9027460217475891,0.4879518151283264,0.9586877226829529,0.5765124559402466,0.9152527485397239,0.9093610644340515,0.8164557218551636,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9145551396487187,0.8908817022077861,0.36231884360313416,0.5773195624351501,0.9718543291091919,0.922374427318573,0.6670865726077359,0.7498470084263051,0.1634998321533203,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.8974519968032837,0.6992385983467102,0.919208824634552,0.4871794879436493,0.9653306007385254,0.5742574334144592,0.9157638683021545,0.9266007542610168,0.8212341070175171,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9197861319849078,0.8780274809417938,0.42568808794021606,0.5443686246871948,0.9789191484451294,0.9215080142021179,0.7023035997482251,0.7329383176466121,0.0835065171122551,,,,,,,,,,,,,,,,,,,,,,
0.8786653280258179,0.6619718074798584,0.9149941205978394,0.5662650465965271,0.9416767954826355,0.6103895902633667,0.9046904507458754,0.9078751802444458,0.8164557218551636,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9093003167290528,0.8626841783175634,0.43478259444236755,0.6597937941551208,0.9619205594062805,0.8858447670936584,0.6983515692484883,0.7728192816457186,0.1223444938659668,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8963223099708557,0.6988266110420227,0.9173611402511597,0.4739168882369995,0.9662083387374878,0.5648050308227539,0.9144103174590856,0.925212562084198,0.8207803964614868,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9204851941585409,0.8738361521618987,0.4073394536972046,0.5358361601829529,0.9793024063110352,0.9239802360534668,0.6933209321297836,0.7299081999856563,0.08812988549470901,,,,,,,,,,,,,,,,,,,,,,
0.873609721660614,0.6722689270973206,0.9011494517326355,0.4819277226924896,0.9526124000549316,0.5614035129547119,0.908218536356849,0.9093610644340515,0.797468364238739,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.9102601017372108,0.8701219225156522,0.37681159377098083,0.5567010045051575,0.9701986908912659,0.9041095972061157,0.6735051348497936,0.7304053099844654,0.16063329577445984,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.903100311756134,0.7224287390708923,0.9234637022018433,0.5154730081558228,0.9672322869300842,0.6016511917114258,0.9194035167229815,0.9300711154937744,0.832577109336853,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.9268534114445058,0.8800450984445466,0.4623853266239166,0.564846396446228,0.9789191484451294,0.9295426607131958,0.7206522236014361,0.7471945308116454,0.08112474530935287,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1250,,,,,,,,,,,,,,,,,,,,,,,0.8812375068664551,0.6279069781303406,0.9050218462944031,0.38297873735427856,0.9628339409828186,0.4757709205150604,0.8847044093541239,0.9128630757331848,0.7992831468582153,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.9086633121855173,0.7965872156013001,0.34285715222358704,0.4225352108478546,0.9739663004875183,0.9278846383094788,0.6584117260993219,0.6752099133261105,0.09186755120754242
