val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7067745327949524,0.35514017939567566,0.9750445485115051,0.9156626462936401,0.6646415591239929,0.5117844939231873,0.8828119281500241,0.7503714561462402,0.6139240264892578,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.883386121508782,0.8501153321094007,0.9130434989929199,0.9175257682800293,0.7317880988121033,0.4794520437717438,0.8224157788655341,0.6984889139951984,0.9814290404319763,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.7878749966621399,0.757323145866394,0.8262963891029358,0.8457473516464233,0.7302780151367188,0.7990965247154236,0.8654199327938135,0.7925136089324951,0.7801867723464966,0.38881062588045884,0.6811207471647766,0.6236977532320823,0.3763022467679177,0.8772589750564296,0.8082669792106353,0.8131470084190369,0.8765915632247925,0.7793875336647034,0.5742678046226501,0.7962672757181783,0.7254296796560924,0.6235582828521729,,,,,,,,,,,,,,,,,,,,,,
0.7906976938247681,0.4318936765193939,0.9476743936538696,0.7831325531005859,0.7922235727310181,0.556745171546936,0.8810478853445374,0.8246656656265259,0.7183544039726257,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8694692388904884,0.8594831238525632,0.695652186870575,0.8453608155250549,0.8394039869308472,0.6621004343032837,0.7675280737114887,0.7537306406816363,0.5777727365493774,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7880005240440369,0.7587699294090271,0.8238747715950012,0.8409492373466492,0.7356465458869934,0.7977487444877625,0.8664736737357986,0.7917987108230591,0.7814319729804993,0.3892630744849445,0.6837958204864679,0.633613656332371,0.36638634366762896,0.8748766732776556,0.8112728707686228,0.8055979609489441,0.8757514953613281,0.783003568649292,0.577464759349823,0.7943007661649413,0.7266081458692032,0.5920636057853699,,,,,,,,,,,,,,,,,,,,,,
0.7381193041801453,0.36901408433914185,0.9447949528694153,0.7891566157341003,0.7278250455856323,0.5028790831565857,0.8698634147769693,0.7726597189903259,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8516412323639505,0.8580708939415337,0.6666666865348816,0.876288652420044,0.7847682237625122,0.5707762837409973,0.7257174392935982,0.7235324577507884,0.728053867816925,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7922680974006653,0.7675378322601318,0.8221914172172546,0.8393080830574036,0.7450980544090271,0.8018201589584351,0.8742601732441438,0.7978317737579346,0.7829872965812683,0.38385866291909254,0.6955793703951775,0.6252039663612401,0.3747960336387599,0.8854561610162905,0.8168642574416325,0.814330518245697,0.8623014092445374,0.7875529527664185,0.6017601490020752,0.800941746388163,0.7320307861310926,0.5961798429489136,,,,,,,,,,,,,,,,,,,,,,
0.731041431427002,0.37562188506126404,0.9744463562965393,0.9096385836601257,0.6950182318687439,0.5316901206970215,0.886691358386157,0.7622585296630859,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8810106536135907,0.8635315162641811,0.8550724387168884,0.9484536051750183,0.751655638217926,0.5388127565383911,0.8033640464535944,0.7436331968177752,0.9365777969360352,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7878749966621399,0.7551763653755188,0.828107476234436,0.843885064125061,0.7332672476768494,0.7970701456069946,0.8715051858339633,0.7944055795669556,0.7768399715423584,0.3884115884115884,0.6715057393652937,0.6282163926195556,0.37178360738044436,0.8826345447774538,0.8189084156075268,0.8204732537269592,0.8667672276496887,0.7778503894805908,0.5930113196372986,0.7991618133615122,0.7298892624749587,0.6068037152290344,,,,,,,,,,,,,,,,,,,,,,
0.7947421669960022,0.4397394061088562,0.9545454382896423,0.8132529854774475,0.7910085320472717,0.5708245038986206,0.8934620621001625,0.8276374340057373,0.7246835231781006,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8848018043958154,0.8737466459539612,0.7101449370384216,0.8865979313850403,0.8410596251487732,0.6529680490493774,0.7756022650926193,0.7697829873370051,0.6403768062591553,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.803188145160675,0.7730255722999573,0.8407553434371948,0.8580758571624756,0.7483692765235901,0.8133333325386047,0.8892866429135988,0.8054087162017822,0.799606442451477,0.38348922326148843,0.687110528041981,0.6172963474331618,0.3827036525668382,0.8959405611966524,0.8479528477006749,0.8324496150016785,0.8811455965042114,0.7885884046554565,0.6205450892448425,0.8105190096727168,0.7508453290503996,0.5725931525230408,,,,,,,,,,,,,,,,,,,,,,
0.747219443321228,0.37931033968925476,0.9469578862190247,0.7951807379722595,0.7375455498695374,0.5136186480522156,0.8557949904112196,0.7756314873695374,0.6867088675498962,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8438909684230732,0.8305324106764581,0.6811594367027283,0.876288652420044,0.7864238619804382,0.6027397513389587,0.7337916306747289,0.7395141929106058,0.8284715414047241,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.8040667772293091,0.7735090255737305,0.843266487121582,0.8635910153388977,0.7437452673912048,0.816071629524231,0.885195433201177,0.8089380860328674,0.7963742017745972,0.3899138991389914,0.6824214956296536,0.6122756370026359,0.3877243629973641,0.8960841127901586,0.8325649387702204,0.8307045102119446,0.8932637572288513,0.7950268983840942,0.588175356388092,0.8128657016383434,0.7407195442051735,0.5558660626411438,,,,,,,,,,,,,,,,,,,,,,
0.7633973956108093,0.39759036898612976,0.9482496380805969,0.7951807379722595,0.7569866180419922,0.5301204919815063,0.8800158105081322,0.8023774027824402,0.6803797483444214,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8698051636433439,0.8564703667090335,0.6811594367027283,0.876288652420044,0.8162251710891724,0.5936073064804077,0.7486922929263845,0.7349479828649437,0.7033234238624573,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8059495687484741,0.7833220958709717,0.8345651030540466,0.8568969964981079,0.7528204917907715,0.8184593915939331,0.8820834673072193,0.807013988494873,0.8042188286781311,0.3936752483275897,0.7003955174686882,0.619179113844609,0.380820886155391,0.8893431926400556,0.8370097715653917,0.8321318030357361,0.8795294165611267,0.7907054424285889,0.6281628012657166,0.811418636272704,0.753846114023167,0.5511561632156372,,,,,,,,,,,,,,,,,,,,,,
0.7694640755653381,0.4060606062412262,0.9514415860176086,0.8072289228439331,0.7618468999862671,0.5403226017951965,0.8818530501105272,0.808320939540863,0.6867088675498962,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8767156157020828,0.8507272984041802,0.7246376872062683,0.8659793734550476,0.8178808093070984,0.6073059439659119,0.7712592379307035,0.7366426587581791,0.7184118032455444,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.803313672542572,0.769659161567688,0.8467510342597961,0.8663490414619446,0.7401357293128967,0.8151468634605408,0.884440737391869,0.807653546333313,0.7961359024047852,0.3907351460221551,0.6822118587608261,0.6231956821890298,0.37680431781097024,0.8945551674192724,0.8331375601906447,0.8319587707519531,0.89892578125,0.7920660972595215,0.5754716992378235,0.8120124392945387,0.7371987396816038,0.5329041481018066,,,,,,,,,,,,,,,,,,,,,,
0.7431749105453491,0.3854166567325592,0.9702479243278503,0.891566276550293,0.7132441997528076,0.5381818413734436,0.8830900759782753,0.7786032557487488,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8764516748248393,0.8576472249682248,0.8550724387168884,0.9175257682800293,0.7698675394058228,0.5570776462554932,0.8124700067184951,0.7373016993833262,0.7766647934913635,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8074557781219482,0.7725331783294678,0.8516202569007874,0.8681485056877136,0.7475050091743469,0.8175547122955322,0.8893152379252607,0.8123108148574829,0.7994688153266907,0.3854692230070636,0.6802788844621513,0.6219405045813983,0.37805949541860173,0.899433110669796,0.8360890275478199,0.8303664922714233,0.9033675193786621,0.8009852170944214,0.5784008502960205,0.8156758569107369,0.7408841635384786,0.5323461294174194,,,,,,,,,,,,,,,,,,,,,,
0.791708767414093,0.4346405267715454,0.951683759689331,0.8012048006057739,0.7897934317588806,0.5635592937469482,0.8874013673161663,0.8276374340057373,0.7151898741722107,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8785632018427872,0.8664030504166078,0.695652186870575,0.876288652420044,0.8427152037620544,0.6438356041908264,0.7691837028505615,0.7600621381160853,0.6649975776672363,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.8109702467918396,0.7808746695518494,0.8483399152755737,0.8647427558898926,0.7571572065353394,0.8206716179847717,0.892568156453098,0.8213635683059692,0.7939814925193787,0.3841796479870524,0.6898148148148148,0.6204342914522405,0.3795657085477595,0.9057891663016499,0.8352326506080746,0.8436018824577332,0.8839884996414185,0.8074901700019836,0.5938166379928589,0.8255460201406232,0.738902562928407,0.5329033136367798,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1875,,,,,,,,,,,,,,,,,,,,,,,0.7674650549888611,0.3553459048271179,0.9590643048286438,0.8014184236526489,0.761904776096344,0.4923747181892395,0.8572005172939268,0.8298755288124084,0.6057347655296326,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8913366878144826,0.7558234019501625,0.8142856955528259,0.7887324094772339,0.8315467238426208,0.5432692170143127,0.8229162108947714,0.6660008125677139,0.6501051187515259
