val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.6729007363319397,0.4609019458293915,0.9461295171606707,0.606238802325443,0.3008371591567993,0.9960131049156189,0.9849690794944763,0.6212697625160217,0.37873023748397827,0.015030945651233196,0.6770778894424438,0.6619782447814941,0.3646295666694641,0.6089239120483398,0.9385085501492717,0.9474475503824297,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9798164963722229,0.9897611141204834,0.6454580426216125,0.54326331615448,0.009944578632712364,0.6252745436579801,0.5330243801600594,0.1847839162968723,0.10219474136829376,0.17131141681412781,0.655745267868042,0.6933663487434387,0.4904371500015259,0.41552990674972534,0.9429772312513734,0.9478354585158172,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9903448224067688,0.9753694534301758,0.5885286927223206,0.6578865647315979,0.014975369907915592,0.5788735058904462,0.633256040092752,0.09542449862569585,0.06935790181159973,0.06935790181159973,0.009326908366545483,0.24429431557655334,0.03762109577655792,0.3426763415336609
0.7906976938247681,0.5766870975494385,0.9009354550644864,0.6282554275424908,0.43653249740600586,0.9624624848365784,0.849397599697113,0.7788578271865845,0.22114215791225433,0.15060241520404816,0.8127785921096802,0.7436708807945251,0.4749999940395355,0.6746987700462341,0.9067808810826375,0.8701219225156522,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.8659793734550476,0.8112582564353943,0.689497709274292,0.039892423897981644,0.6373452346674346,0.5554770983382762,0.2269264769499878,0.12176056206226349,0.20443602234468752,0.7667304277420044,0.8175965547561646,0.5933333039283752,0.5502645373344421,0.8993253166880852,0.9000319386777387,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.8387096524238586,0.7446300983428955,0.8143564462661743,0.017059553414583206,0.6003993023682761,0.6530661130629192,0.1022288054226606,0.06972636282444,0.06972636282444,0.03665895856698531,0.1996987909078598,0.07392568141222,0.39785119891166687,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.6734027862548828,0.4606136083602905,0.9445589325560472,0.6046102730693437,0.3008394241333008,0.9953205585479736,0.9823165535926819,0.6222937107086182,0.37770625948905945,0.017683465033769608,0.6807218194007874,0.6542649865150452,0.3663911819458008,0.6031249761581421,0.9406829218548356,0.9380982715778549,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9761468172073364,0.988054633140564,0.6498658657073975,0.533374547958374,0.011907818727195263,0.6260126379751108,0.5214291439733039,0.19592774231257476,0.11649131029844284,0.17131141681412781,0.6520535349845886,0.6988714337348938,0.486376017332077,0.4205508530139923,0.9428402174640028,0.9446057052486639,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9848275780677795,0.9778324961662292,0.5852036476135254,0.6637744307518005,0.006995073985308409,0.5700312437297561,0.6416069157859867,0.1022249514811353,0.07857074588537216,0.07857074588537216,0.006507433670809082,0.2367338091135025,0.046817924827337265,0.32739925384521484
0.8230535984039307,0.5958429574966431,0.8935718572955248,0.60942921137771,0.483146071434021,0.9487534761428833,0.7771084308624268,0.8323207497596741,0.16767922043800354,0.22289156913757324,0.8514115810394287,0.7626582384109497,0.49494948983192444,0.6808510422706604,0.894495632978213,0.867862354658005,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8247422575950623,0.8675496578216553,0.7351598143577576,0.11459734290838242,0.5776945964104041,0.5599020853928351,0.24502981172531832,0.1323898583650589,0.20443602234468752,0.8126195073127747,0.8347639441490173,0.6287878751754761,0.5443786978721619,0.905291903800257,0.8738022995847972,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.7419354915618896,0.8162291049957275,0.8490098714828491,0.0561414398252964,0.6143060400220306,0.5909453848610666,0.07631360835063475,0.0561414398252964,0.06580556216611003,0.03742954914225205,0.18590156733989716,0.0887533649802208,0.4136710464954376,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.6629847884178162,0.4528225064277649,0.9458382418144126,0.5924686697925736,0.2942267060279846,0.9952278733253479,0.9823165535926819,0.6101521253585815,0.38984787464141846,0.017683465033769608,0.6718723177909851,0.6397458910942078,0.35963428020477295,0.5936540365219116,0.9402716777843808,0.9423855769352464,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9743119478225708,0.9897611141204834,0.6402836441993713,0.5129789710044861,0.015449165366590023,0.6145955601815873,0.5027400785531371,0.2028517235395837,0.12730464339256287,0.17131141681412781,0.6432856321334839,0.6864849925041199,0.47981157898902893,0.4113695025444031,0.9429881235608296,0.9475980832904632,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9834482669830322,0.9802955389022827,0.5749515295028687,0.649519681930542,0.0031527094542980194,0.558399785975674,0.6298152442217071,0.09759439918472806,0.07456816732883453,0.07456816732883453,0.007326405506082434,0.23401977121829987,0.04673908278346062,0.32853806018829346
0.7583417296409607,0.5464895367622375,0.8952114655462676,0.6038003776954719,0.39889195561408997,0.9649681448936462,0.8674699068069458,0.736330509185791,0.263669490814209,0.1325301229953766,0.7815750241279602,0.7088607549667358,0.44106462597846985,0.6515151262283325,0.8857615894039735,0.8838676269830061,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8405796885490417,0.8865979313850403,0.7748344540596008,0.6301369667053223,0.04601822793483734,0.6154141472310202,0.5167349244456996,0.24021949705644485,0.14469745755195618,0.20443602234468752,0.7514340281486511,0.766094446182251,0.59375,0.47342994809150696,0.9189691573343125,0.8577531140210795,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.7903226017951965,0.7112171649932861,0.7623762488365173,0.12313895672559738,0.6246787222324215,0.5526988182689236,0.10184311376262728,0.12313895672559738,0.06580556216611003,0.06121604331323305,0.21045051515102386,0.07271427661180496,0.43700990080833435,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.6695117354393005,0.4592318832874298,0.9445976701076476,0.6052406798356236,0.2990904152393341,0.9969260096549988,0.9885057210922241,0.6167349219322205,0.38326507806777954,0.01149425283074379,0.6762102842330933,0.651996374130249,0.36400818824768066,0.6036175489425659,0.9359742739493847,0.9469413003033282,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9798164963722229,0.9965870380401611,0.6444997787475586,0.527194082736969,0.016770517453551292,0.6243163221171599,0.5237810974657964,0.1975279278632417,0.11730574071407318,0.17131141681412781,0.6536686420440674,0.6884117722511292,0.4892820715904236,0.4134714901447296,0.9429090109974105,0.9443763442994072,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9917241334915161,0.982758641242981,0.585757851600647,0.6513789892196655,0.008965517394244671,0.5774819655841239,0.6341376104634389,0.0913564590393322,0.06562115997076035,0.06562115997076035,0.010967026353943532,0.23960939049720764,0.03641540929675102,0.3315261900424957
0.7745197415351868,0.5703275799751282,0.9094482425449062,0.6424775651817476,0.41926345229148865,0.9716981053352356,0.891566276550293,0.750911295413971,0.24908870458602905,0.10843373835086823,0.797919750213623,0.7246835231781006,0.4769230782985687,0.6640926599502563,0.9114118437470007,0.8886692086805066,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8985507488250732,0.8865979313850403,0.7864238619804382,0.6529680490493774,0.011952786706387997,0.6849745656972837,0.5395659746740102,0.22885436454943853,0.1334557980298996,0.20443602234468752,0.7590821981430054,0.7918455004692078,0.5961538553237915,0.5314009785652161,0.9109142647328805,0.9047029702970297,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.8870967626571655,0.7255370020866394,0.7772276997566223,0.007133995182812214,0.6197677620708646,0.6643244969658255,0.0865467466498166,0.051690731197595596,0.06580556216611003,0.0227426350664941,0.18716958165168762,0.07323621958494186,0.4105824828147888,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.662859320640564,0.45295315980911255,0.9453966725283889,0.5930602743368829,0.2942577302455902,0.9954632520675659,0.98320072889328,0.6098595857620239,0.39014044404029846,0.01679929345846176,0.6685754060745239,0.647912859916687,0.3590604066848755,0.597927451133728,0.9377166547694817,0.9460632728223864,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9816513657569885,0.9846416115760803,0.6358758211135864,0.5259580016136169,0.0029902621172368526,0.6175271906350988,0.5105996110311892,0.18727737147892254,0.10991784185171127,0.17131141681412781,0.6449007987976074,0.6842829585075378,0.4812942445278168,0.4096757471561432,0.9424389218524569,0.9476297587626568,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9848275780677795,0.9802955389022827,0.5766140222549438,0.647040605545044,0.004532019607722759,0.5614416067111914,0.6273361614823205,0.09423869363425125,0.0704265758395195,0.0704265758395195,0.009913103993175021,0.23886705935001373,0.03938217833638191,0.30345502495765686
0.7967644333839417,0.5889570713043213,0.9079184294895255,0.649972917185144,0.4458204209804535,0.966966986656189,0.8674699068069458,0.7825030088424683,0.21749696135520935,0.1325301229953766,0.8231797814369202,0.7405063509941101,0.49789029359817505,0.6746031641960144,0.9069728380842691,0.8885279856894036,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8550724387168884,0.876288652420044,0.8195364475250244,0.6803653240203857,0.021216196939349174,0.6746088876091756,0.5566539565974673,0.24087780013918408,0.13917112350463867,0.20443602234468752,0.7782026529312134,0.8175965547561646,0.6081081032752991,0.5595855116844177,0.9120387369194052,0.8989140849568829,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.8709677457809448,0.7565632462501526,0.8094059228897095,0.005583126563578844,0.6219478612080045,0.6803736825295434,0.0859969308791308,0.05284269526600838,0.06580556216611003,0.02351075123000157,0.17671288549900055,0.08267346024513245,0.36251598596572876,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.6706414222717285,0.4585224986076355,0.9475369384219086,0.6013920167791156,0.29905787110328674,0.9952963590621948,0.9823165535926819,0.6190754771232605,0.3809245228767395,0.017683465033769608,0.6775984764099121,0.6524500846862793,0.36413416266441345,0.6018710732460022,0.9399585415340687,0.9474907925766862,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9761468172073364,0.988054633140564,0.6464162468910217,0.5309023261070251,0.011907818727195263,0.6225630404281581,0.5189569560870244,0.19461925110214012,0.11551390588283539,0.17131141681412781,0.6462851762771606,0.6996971964836121,0.48261895775794983,0.4206054210662842,0.9438585528515875,0.9502908800591072,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9862068891525269,0.9753694534301758,0.577999472618103,0.6650139689445496,0.010837438516318798,0.5642063423815937,0.6403834029684878,0.10983103533204769,0.08701449632644653,0.08701449632644653,0.010332338525038565,0.23773694038391113,0.05341203138232231,0.29685547947883606
0.7846309542655945,0.5815324187278748,0.9099898988420266,0.6546282334685034,0.4314868748188019,0.9721361994743347,0.891566276550293,0.7630619406700134,0.23693802952766418,0.10843373835086823,0.8068350553512573,0.7373417615890503,0.4841269850730896,0.6770427823066711,0.9143871772722911,0.8850444852421975,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8840579986572266,0.8969072103500366,0.7980132699012756,0.6666666865348816,0.012849245220422745,0.6820712160476052,0.563573883161512,0.23441232343370894,0.13134658336639404,0.20443602234468752,0.7686424255371094,0.8025751113891602,0.6058632135391235,0.5445544719696045,0.9124288599228934,0.9035851165761737,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.8870967626571655,0.7374701499938965,0.7896039485931396,0.007133995182812214,0.6317009362952084,0.6767007345895881,0.08771613093821545,0.052133794873952866,0.06580556216611003,0.029342692030093653,0.19291581213474274,0.06949329376220703,0.3707590699195862,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.6700137853622437,0.45983150601387024,0.9560489818555635,0.6065637062640756,0.2995181977748871,0.9971637725830078,0.9893898963928223,0.6171737909317017,0.38282620906829834,0.010610079392790794,0.6748221516609192,0.6574410200119019,0.3634510934352875,0.6073843240737915,0.9475189974013736,0.9597404624594472,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9816513657569885,0.9965870380401611,0.6427749991416931,0.5346106290817261,0.01493565458804369,0.6244263857290044,0.5311976611246345,0.19034807440795892,0.10816437751054764,0.17131141681412781,0.6545916199684143,0.6884117722511292,0.49064308404922485,0.4128630757331848,0.9543788039479845,0.9561229832646649,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9944827556610107,0.9802955389022827,0.5863119959831238,0.6516888737678528,0.014187192544341087,0.5807947564040092,0.6319844416186702,0.09190696826036165,0.065376877784729,0.065376877784729,0.012221465058073644,0.24393321573734283,0.03382017835974693,0.28273242712020874
0.7704752087593079,0.5642994046211243,0.9076402816612744,0.6328082683101788,0.4140844941139221,0.9700315594673157,0.8855421543121338,0.7472661137580872,0.25273388624191284,0.11445783078670502,0.7890044450759888,0.7310126423835754,0.4580152630805969,0.6718146800994873,0.9093962952298685,0.8858918231888151,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.8969072103500366,0.7798013091087341,0.6575342416763306,0.027341999113559723,0.6493665418946155,0.5544414630701877,0.2258825963473583,0.12226707488298416,0.20443602234468752,0.7552581429481506,0.7875536680221558,0.5897436141967773,0.5263158082962036,0.906577014870571,0.9064595975726605,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8846153616905212,0.8870967626571655,0.723150372505188,0.7722772359848022,0.002481389557942748,0.6077657426106113,0.6593740019163206,0.08225490115625439,0.049126870930194855,0.06580556216611003,0.023504472041053437,0.2137994021177292,0.05799179896712303,0.38500094413757324,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.6687586307525635,0.4588886499404907,0.9524930815638228,0.6051008624957901,0.2987186312675476,0.997157096862793,0.9893898963928223,0.6157109141349792,0.38428905606269836,0.010610079392790794,0.6777719855308533,0.6451905369758606,0.36599522829055786,0.5985626578330994,0.9471835319518533,0.950272531292583,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9834862351417542,0.9948805570602417,0.6458413004875183,0.5185413956642151,0.01139430794864893,0.6293275570449504,0.5134219552221806,0.20429389814805188,0.12729990482330322,0.17131141681412781,0.6425934433937073,0.6999724507331848,0.4821130037307739,0.42205727100372314,0.9486160078730377,0.9558268366812653,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9944827556610107,0.9802955389022827,0.5719035863876343,0.6647040843963623,0.014187192544341087,0.5663863330180297,0.6449996260004487,0.11546581603211398,0.09280048310756683,0.09280048310756683,0.008643304729411994,0.2325674146413803,0.05737902596592903,0.2812460958957672
0.8139534592628479,0.6034482717514038,0.9044123029176243,0.6513929350451626,0.46979865431785583,0.9623733758926392,0.8433734774589539,0.8080194592475891,0.19198055565357208,0.15662650763988495,0.839524507522583,0.7594936490058899,0.5090909004211426,0.688524603843689,0.9094682791054803,0.874311537918373,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8659793734550476,0.8427152037620544,0.7123287916183472,0.05438517779111862,0.6543094346866303,0.5783081485665866,0.24082137416066354,0.13038647174835205,0.20443602234468752,0.8011472225189209,0.8283261656761169,0.6285714507102966,0.5652173757553101,0.9075178997613365,0.8951213669754072,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.8387096524238586,0.7899761199951172,0.8267326951026917,0.007444168906658888,0.6361299798053974,0.6654423506866816,0.07471750137453942,0.03675653785467148,0.06580556216611003,0.03515674118710732,0.1794336885213852,0.08003084361553192,0.3571232259273529,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.6678799986839294,0.4571194052696228,0.9509091748629893,0.6003874272523007,0.2976222336292267,0.9959753751754761,0.9849690794944763,0.6154183745384216,0.38458162546157837,0.015030945651233196,0.6770778894424438,0.6438294053077698,0.3633253574371338,0.5976422429084778,0.9422369989556265,0.9533374536464772,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9743119478225708,0.9948805570602417,0.646032989025116,0.516687273979187,0.020568618550896645,0.6203448894265087,0.5115678143074711,0.2066961840869203,0.12934570014476776,0.17131141681412781,0.6446700692176819,0.6955683827400208,0.48148149251937866,0.41911765933036804,0.9443632298563934,0.9582166174869978,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9862068891525269,0.982758641242981,0.576059877872467,0.6594359874725342,0.003448275849223137,0.5622667469257889,0.6421946293664447,0.10566582464414098,0.08337616175413132,0.08337616175413132,0.01597961853137131,0.234316885471344,0.05173899978399277,0.2901851236820221
0.8109201192855835,0.6029723882675171,0.9058762388557877,0.6573657936728687,0.4655737578868866,0.9649122953414917,0.8554216623306274,0.8019441366195679,0.19805589318275452,0.14457830786705017,0.8335809707641602,0.7626582384109497,0.5044247508049011,0.6938775777816772,0.9071168058354928,0.8848561879207268,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.876288652420044,0.8344370722770691,0.7123287916183472,0.05020170286297798,0.6605240426144543,0.5886174269171021,0.23507062651644817,0.12210831791162491,0.20443602234468752,0.8011472225189209,0.8218883872032166,0.631205677986145,0.5608465671539307,0.9106388837892417,0.8964787607793038,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.8548387289047241,0.7875894904136658,0.8168317079544067,0.000930521113332361,0.6433587295759133,0.6716703928457362,0.06781197941883649,0.02924218401312828,0.06580556216611003,0.025782695868514893,0.18945276737213135,0.07092275470495224,0.3417859375476837,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.6663737893104553,0.45621931552886963,0.9531269805300798,0.5993699036514961,0.2967793345451355,0.9961995482444763,0.9858532547950745,0.6135166883468628,0.3864833116531372,0.014146773144602776,0.6720458269119263,0.6515426635742188,0.36062246561050415,0.6024844646453857,0.9432333735376133,0.9576416340065054,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9779816269874573,0.9931740760803223,0.6400920152664185,0.527812123298645,0.015192409977316856,0.6180736406440657,0.5209861751540898,0.1923493101527266,0.11227987706661224,0.17131141681412781,0.6453622579574585,0.6914395689964294,0.483013778924942,0.41462141275405884,0.952201679708774,0.9519914331204844,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9903448224067688,0.9778324961662292,0.576059877872467,0.6554074883460999,0.012512315064668655,0.5664046779602718,0.6332400115405576,0.10333022512829448,0.0793476477265358,0.0793476477265358,0.014408260468892098,0.24186201393604279,0.04607732966542244,0.28268682956695557
0.791708767414093,0.5829959511756897,0.9089212256071674,0.6438975830417661,0.4390243887901306,0.9667171239852905,0.8674699068069458,0.776427686214447,0.22357229888439178,0.1325301229953766,0.8127785921096802,0.746835470199585,0.4836065471172333,0.6800000071525574,0.910212112486803,0.8874452760909476,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8550724387168884,0.876288652420044,0.807947039604187,0.689497709274292,0.021216196939349174,0.6630194836356655,0.5657863766887916,0.22414749750785262,0.11844930052757263,0.20443602234468752,0.7667304277420044,0.8197425007820129,0.5986841917037964,0.557894766330719,0.9137369194051771,0.8979160012775471,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.875,0.8548387289047241,0.7398567795753479,0.8143564462661743,0.02016128972172737,0.6148568019093079,0.6691951453209837,0.10773106623228484,0.07449963688850403,0.07449963688850403,0.026291643314229507,0.1963934451341629,0.07290704548358917,0.337747186422348,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.6676289439201355,0.4564860463142395,0.9487001643662123,0.598619080656368,0.2972467243671417,0.9955040216445923,0.98320072889328,0.6154183745384216,0.38458162546157837,0.01679929345846176,0.6770778894424438,0.6429219841957092,0.3633253574371338,0.5962032079696655,0.9400874179357974,0.9503748359960681,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9743119478225708,0.9914675951004028,0.646032989025116,0.516687273979187,0.01715565100312233,0.6203448894265087,0.5081548450241944,0.20578874307058642,0.12934570014476776,0.17131141681412781,0.6476696133613586,0.6914395689964294,0.4835982322692871,0.41462141275405884,0.9449777854215037,0.9515151561409964,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9862068891525269,0.9778324961662292,0.5796619653701782,0.6554074883460999,0.008374384604394436,0.5658688527722839,0.6332400115405576,0.09963848539594555,0.07574554532766342,0.07574554532766342,0.011427738205198934,0.23287783563137054,0.0485176220536232,0.2732924818992615
0.7836198210716248,0.5770751237869263,0.9051296315273244,0.6437951075260946,0.42941176891326904,0.9691833853721619,0.8795180916786194,0.7642770409584045,0.23572295904159546,0.1204819306731224,0.8053491711616516,0.7373417615890503,0.4780876636505127,0.6745098233222961,0.9043574239370381,0.8851857082333003,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8695651888847351,0.8865979313850403,0.7980132699012756,0.6712328791618347,0.017032720148563385,0.6675784624244168,0.5578308148566586,0.22956909361069838,0.12678036093711853,0.20443602234468752,0.7648183703422546,0.8047210574150085,0.6019417643547058,0.5380710363388062,0.9110060583807601,0.8932449696582562,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.8548387289047241,0.7326968908309937,0.7970296740531921,0.03939205780625343,0.6269276666054711,0.6518684126477163,0.10226983645032373,0.06433280557394028,0.06580556216611003,0.02582035014745976,0.19642215967178345,0.06800740957260132,0.3695717453956604,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.6663737893104553,0.4557739496231079,0.9546612203867909,0.5978941258092205,0.2965627610683441,0.9957285523414612,0.9840849041938782,0.6138092279434204,0.3861907422542572,0.015915120020508766,0.6713517308235168,0.6533575057983398,0.36013513803482056,0.602910578250885,0.9478409246749959,0.9562842509819142,0.7233588552780218,0.27664114472197815,0.09456880097171612,0.2658802177858439,0.9779816269874573,0.9897611141204834,0.6393254399299622,0.5315203666687012,0.011779440566897392,0.6173070634114093,0.5212814877002323,0.18802546314447915,0.10780501365661621,0.17131141681412781,0.6469773650169373,0.6895127892494202,0.48380565643310547,0.4124999940395355,0.9526366077144303,0.9556780001251755,0.5439939751474834,0.4560060248525166,0.16728195662205814,0.11175337186897881,0.9889655113220215,0.9753694534301758,0.578276515007019,0.6535481810569763,0.013596058823168278,0.567242048136364,0.6289176452988257,0.09987734847627455,0.07527165859937668,0.07527165859937668,0.008443326306918242,0.24277547001838684,0.042535413056612015,0.277960866689682
