val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8634985089302063,0.3661971688270569,0.9017113411117129,0.22521922440673992,0.8297872543334961,0.865180492401123,0.23493975400924683,0.9902794361114502,0.009720535017549992,0.7650602459907532,0.9078751802444458,0.7689873576164246,0.22499999403953552,0.451127827167511,0.8995824935214513,0.8687096926046227,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.1304347813129425,0.30927833914756775,0.996688723564148,0.9726027250289917,0.17884357273578644,0.12712352433054996,0.28188109024149144,0.09757932552147008,0.17884357273578644,0.20443602234468752,0.8451243042945862,0.8841201663017273,0.42553192377090454,0.25,0.8785570038553333,0.9282577451293517,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.2884615361690521,0.14516128599643707,0.9832935333251953,0.9975247383117676,0.14330025017261505,0.27175509454745717,0.14268604279782826,0.049286470428938356,0.14330025017261505,0.06580556216611003,0.059548052524728945,0.22612781822681427,0.13888783752918243,0.31853187084198,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.5616919994354248,0.37665119767189026,0.932184866994932,0.22937771187795475,0.98968106508255,0.4955803453922272,0.23258377611637115,0.9967939257621765,0.00320606236346066,0.76741623878479,0.688783586025238,0.4779258668422699,0.33400946855545044,0.39194759726524353,0.9383290553334735,0.9167136109721856,0.3972637128153634,0.6027362871846367,0.38704581358609796,0.6895043731778425,0.20163264870643616,0.2440350353717804,0.996391773223877,0.9973172545433044,0.04240238294005394,0.19802440563854407,0.24135227148656568,0.08884344529958224,0.04240238294005394,0.30245855959174456,0.5292096138000488,0.6073693633079529,0.38770949840545654,0.35707220435142517,0.9233474778942776,0.9405092462522048,0.584410694113217,0.415589305886783,0.6183419243986255,0.5004530353367562,0.2410559207201004,0.21786360442638397,0.9960607886314392,0.9975816011428833,0.023192312568426132,0.23711669878496466,0.21544522924619391,0.04031982063329462,0.023192312568426132,0.11788888906186923,0.023795635280019156,0.057938143610954285,0.21085770428180695,0.3000706136226654
0.8574317693710327,0.3253588378429413,0.9063520180356908,0.19388367565035347,0.7906976938247681,0.8604651093482971,0.20481927692890167,0.9890643954277039,0.010935601778328419,0.7951807379722595,0.9034175276756287,0.7594936490058899,0.1975308656692505,0.40625,0.9025818216719455,0.8819846537683002,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.11594203114509583,0.2680412232875824,0.9933775067329407,0.9771689772605896,0.15209920704364777,0.10931951242921589,0.24521018688509155,0.08027065661030339,0.15209920704364777,0.20443602234468752,0.8393881320953369,0.8776823878288269,0.3913043439388275,0.19718310236930847,0.9043280704975216,0.9037847333120409,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.25961539149284363,0.11290322244167328,0.9832935333251953,0.9950494766235352,0.14671215415000916,0.24290894070130342,0.10795273075694656,0.04569625550841547,0.14671215415000916,0.06580556216611003,0.022343416729221466,0.20906689763069153,0.14392386376857758,0.36448386311531067,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.5604367852210999,0.3819272816181183,0.93284003674646,0.23119557600230545,0.9818511605262756,0.49278950691223145,0.23707273602485657,0.9941228032112122,0.005877166986465454,0.762927234172821,0.6907419562339783,0.47978052496910095,0.36608344316482544,0.38755980134010315,0.9390779697527748,0.9187964891401368,0.3823270992845488,0.6176729007154512,0.39494418910045964,0.6829912619386304,0.22610141336917877,0.24099969863891602,0.9940314888954163,0.9942307472229004,0.014898288995027542,0.22013288356248095,0.23523047170027245,0.07352085471793804,0.014898288995027542,0.2880470728381707,0.5252046585083008,0.6096240878105164,0.3908236622810364,0.3662109375,0.9284952529742118,0.9353940491205524,0.582653445462533,0.41734655453746705,0.6242998707453684,0.5010526315789474,0.24396134912967682,0.22509004175662994,0.9925458431243896,0.9957805871963501,0.01887131668627262,0.23650722421663795,0.22087062673170532,0.04021833990404705,0.01887131668627262,0.123247239166421,0.020281480612638014,0.02474021352827549,0.21096143126487732,0.2912244498729706
0.8533872365951538,0.30622008442878723,0.8999765770249893,0.1794053492219181,0.7441860437393188,0.858350932598114,0.1927710771560669,0.9866342544555664,0.013365735299885273,0.8072289228439331,0.9004457592964172,0.753164529800415,0.1927710771560669,0.380952388048172,0.8967991169977925,0.872428564703667,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.11594203114509583,0.24742268025875092,0.9900662302970886,0.9771689772605896,0.1314806491136551,0.10600825415107007,0.2245916301840607,0.07096977448417252,0.1314806491136551,0.20443602234468752,0.8374760746955872,0.8712446093559265,0.37037035822868347,0.18918919563293457,0.8973517532586746,0.8977962312360268,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.24038460850715637,0.11290322244167328,0.9856801629066467,0.9876237511634827,0.1274813860654831,0.22606480631540293,0.10052698818268913,0.0335223496007681,0.1274813860654831,0.06580556216611003,0.02536766653235978,0.19176319241523743,0.147281214594841,0.39581573009490967,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.5727375149726868,0.387549489736557,0.9375954717338414,0.23779404398400938,0.9898896813392639,0.5067597031593323,0.24093960225582123,0.9968544244766235,0.0031455534044653177,0.7590603828430176,0.7005840539932251,0.4845142066478729,0.3592105209827423,0.39821693301200867,0.9392698283172529,0.9264314533972647,0.4083092757625204,0.5916907242374796,0.38272363971718415,0.6841323716588884,0.21927711367607117,0.24930232763290405,0.9990040063858032,0.993955671787262,0.030025217682123184,0.21828109249748007,0.2432580005310261,0.08792764774032548,0.030025217682123184,0.30140873194170426,0.5383606553077698,0.6191037893295288,0.38675957918167114,0.3888363242149353,0.9286185546893743,0.9464038131262211,0.574243755491402,0.42575624450859795,0.6050273224043716,0.5017688679245284,0.24060693383216858,0.24148060381412506,0.9944659471511841,0.9994083046913147,0.000873674638569355,0.2350729021051723,0.24088889506949718,0.026297298690586654,0.004942318424582481,0.10325845447984328,0.01997235972895639,0.03900641202926636,0.21606986224651337,0.28056928515434265
0.8543983697891235,0.25773194432258606,0.8845906103148927,0.14695720915252752,0.8928571343421936,0.853277862071991,0.15060241520404816,0.9963548183441162,0.003645200515165925,0.849397599697113,0.901931643486023,0.753164529800415,0.10810811072587967,0.3499999940395355,0.8949275362318841,0.8310973026408699,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.05797101557254791,0.2164948433637619,0.998344361782074,0.990867555141449,0.158523827791214,0.05631538535368086,0.20736242526950055,0.06535538962138168,0.158523827791214,0.20443602234468752,0.8336520195007324,0.8776823878288269,0.31496062874794006,0.1492537260055542,0.8698366073067744,0.8977962312360269,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.19230769574642181,0.08064515888690948,0.9928401112556458,1.0,0.11166252940893173,0.18514778777308605,0.08064516129032251,0.0332474417154252,0.11166252940893173,0.06580556216611003,0.06669892859515703,0.24189189076423645,0.14876709878444672,0.39398884773254395,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.5687209963798523,0.3851109445095062,0.9343884882863825,0.2356499054578085,0.9889705777168274,0.5022532343864441,0.23911111056804657,0.9965388178825378,0.0034612056333571672,0.7608888745307922,0.7019321918487549,0.48128896951675415,0.3654753863811493,0.3922046422958374,0.9455188430813559,0.9149749382461094,0.3962595707292582,0.6037404292707418,0.38264174849540705,0.6844074844074844,0.22433774173259735,0.24453219771385193,0.9979476928710938,0.9947299361228943,0.02019445039331913,0.22228541381384237,0.23926210704434592,0.0819148550855868,0.02019445039331913,0.3017657359120774,0.5260214805603027,0.6285800337791443,0.3788049519062042,0.3960784375667572,0.9277377408205866,0.9396429909056861,0.5836575875486382,0.4163424124513619,0.6161290322580645,0.49291528489599035,0.2345549762248993,0.2470947951078415,0.9938375353813171,0.9994054436683655,0.012539827264845371,0.22839250883599505,0.24650027090219528,0.024783438850366796,0.012539827264845371,0.12321374736207413,0.030543904835246494,0.030603043735027313,0.22064323723316193,0.2701527774333954
0.8513650298118591,0.23834197223186493,0.8893776808326868,0.1336939495527676,0.8518518805503845,0.8513513803482056,0.13855421543121338,0.9951397180557251,0.004860267508774996,0.8614457845687866,0.901931643486023,0.7436708807945251,0.1315789520740509,0.3076923191547394,0.8821144063729724,0.8670150167113873,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.07246376574039459,0.1855670064687729,0.996688723564148,0.990867555141449,0.1131032407283783,0.0691525098377963,0.17643459021795405,0.052889950533225503,0.1131032407283783,0.20443602234468752,0.8336520195007324,0.8712446093559265,0.30399999022483826,0.11764705926179886,0.8880805948228383,0.8837032896838071,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.18269230425357819,0.06451612710952759,0.9952267408370972,0.9950494766235352,0.1181761771440506,0.17791903800257014,0.05956563398275305,0.02727742719044141,0.1181761771440506,0.06580556216611003,0.021065578111451044,0.19004525244235992,0.1582607626914978,0.3056362569332123,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.5714823603630066,0.3881720304489136,0.9379926835062564,0.23802527667372964,0.9890410900115967,0.5049476027488708,0.2414715737104416,0.9965537190437317,0.0034462951589375734,0.7585284113883972,0.6967213153839111,0.48863399028778076,0.37206265330314636,0.39426878094673157,0.9426459340215038,0.9261011869318407,0.3981423371407054,0.6018576628592945,0.3924968474148802,0.67570385818561,0.22891566157341003,0.24629630148410797,0.9989621043205261,0.9935691356658936,0.01738063432276249,0.2278777799313496,0.23986542812909373,0.07802967046116502,0.01738063432276249,0.28320701077072974,0.5359033942222595,0.6232286095619202,0.38159751892089844,0.39960727095603943,0.930748867911776,0.9454142279714498,0.5925693485628216,0.4074306514371784,0.604956576996399,0.5018484288354899,0.23669467866420746,0.24984653294086456,0.994101881980896,0.9993815422058105,0.01315185334533453,0.23079655454675163,0.24922810242462967,0.019826856132253684,0.01315185334533453,0.10310814816090919,0.01931304103960907,0.027544602751731873,0.20808732509613037,0.27526840567588806
0.8746208548545837,0.47457626461982727,0.9169728732670658,0.32033846198890337,0.800000011920929,0.8803046941757202,0.33734938502311707,0.9829890727996826,0.01701093651354313,0.6626505851745605,0.9078751802444458,0.8037974834442139,0.32608696818351746,0.5694444179534912,0.9091323543526251,0.902885656451537,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.21739129722118378,0.42268040776252747,0.9867549538612366,0.9726027250289917,0.2052891105413437,0.20414627123524332,0.39528315209716136,0.11455884289126714,0.2052891105413437,0.20443602234468752,0.8642447590827942,0.8862661123275757,0.5234899520874023,0.39080458879470825,0.9123370662750138,0.9211513893324816,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.375,0.27419355511665344,0.9856801629066467,0.9801980257034302,0.10080645233392715,0.3606801909307875,0.25439156818907693,0.03239399634003233,0.10080645233392715,0.06580556216611003,0.018265732880944685,0.24335749447345734,0.10407771915197372,0.3334048092365265,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
