val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.5498303771018982,0.6764222383499146,0.8505017132777717,0.4400428275734809,0.9865982532501221,0.15160657465457916,0.5146284699440002,0.9254143834114075,0.07458563894033432,0.48537153005599976,0.49961450695991516,0.5846359133720398,0.6051110625267029,0.7188206315040588,0.8657236540780695,0.8166913198205168,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4359929859638214,0.5656939744949341,0.9632588028907776,0.873913049697876,0.12970095872879028,0.3992517714751531,0.4396069936561968,0.15085931307487754,0.12970095872879028,0.08934574574232101,0.5571110844612122,0.538767397403717,0.6867191195487976,0.6601230502128601,0.8406287614876511,0.8628955434438776,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5269137620925903,0.49560052156448364,0.9102990031242371,0.9442148804664612,0.03131326287984848,0.43721279397699564,0.43981540396970553,0.03919645804357419,0.03391587361693382,0.03391587361693382,0.5421820282936096,0.5777125954627991,0.6703352332115173,0.6984293460845947,0.8509563965556636,0.8496714141663051,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5071209669113159,0.5424969792366028,0.9339045286178589,0.8996282815933228,0.03537600487470627,0.4410254753018943,0.4421252027677707,0.02801039883582579,0.03537600487470627,0.03427627682685852,0.04903233425755271,0.11370961368083954,0.08502144366502762,1.1671388149261475,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.8098025321960449,0.8052091002464294,0.8866523228603869,0.6199270130763272,0.830109715461731,0.7915347814559937,0.7817588448524475,0.8381681442260742,0.16183185577392578,0.2182411253452301,0.8241979479789734,0.7960602045059204,0.7589966654777527,0.8317568898200989,0.879798336711989,0.8739850667375696,0.4883931500557706,0.5116068499442293,0.38752754043742277,0.6129479057121605,0.7143451571464539,0.822446346282959,0.8937047719955444,0.7542743682861328,0.10810118913650513,0.6080499029898458,0.5767206860523264,0.2572940592667949,0.13943040370941162,0.22542036527473774,0.8036896586418152,0.8183332681655884,0.7994569540023804,0.8132855296134949,0.8814782427545171,0.8935799201180701,0.5825601994619776,0.41743980053802243,0.5047303689687795,0.5002357675018075,0.7752488255500793,0.7909256815910339,0.8326738476753235,0.8457667827606201,0.01567685231566429,0.6079226589078006,0.6366924213816829,0.001433616246263092,0.01567685231566429,0.013092909939587116,0.8087619543075562,0.8132414221763611,0.8069570064544678,0.7990517616271973,0.886357089337945,0.8870712108461407,0.7677055311331278,0.23229446886687224,0.5104866417106815,0.47762964636764205,0.7829900979995728,0.7774097919464111,0.8356379866600037,0.8460041284561157,0.005580305587500334,0.6186280857615818,0.6234139261174225,0.028406546792168974,0.010366145521402359,0.03285699534303943,0.019594853380500488,0.07276026904582977,0.02813774347305298,0.41913098096847534
0.5243430733680725,0.6512784957885742,0.8572879112474592,0.4213463332327252,0.9877171516418457,0.14568397402763367,0.4858030676841736,0.9355432987213135,0.06445672363042831,0.5141969323158264,0.48438704013824463,0.5520374178886414,0.5878909230232239,0.6893932223320007,0.8721543995192961,0.8256103976481509,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4182376265525818,0.5296797156333923,0.9664536714553833,0.893478274345398,0.11144209653139114,0.3846912892025105,0.4231579761720563,0.13185443104147127,0.11144209653139114,0.07297541201114655,0.529504120349884,0.5165010094642639,0.6601133942604065,0.63733971118927,0.8501239300329677,0.8665328342417091,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4959522783756256,0.4700835943222046,0.9219269156455994,0.952479362487793,0.025868689641356468,0.41787918980475536,0.42256292881217883,0.03361461481015776,0.03055242821574211,0.03055242821574211,0.5243841409683228,0.524193525314331,0.6527675986289978,0.6457423567771912,0.858353706351769,0.8533949334135587,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.48707273602485657,0.48108986020088196,0.9412484765052795,0.9182156324386597,0.005982869304716587,0.4283212132199523,0.3993054873153925,0.01016982701043423,0.023032857105135918,0.023032857105135918,0.04654400187114516,0.10150231420993805,0.06765036284923553,1.1051737070083618,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.7892658114433289,0.7859285473823547,0.8653669464901775,0.5784615391461041,0.7964498996734619,0.7824811339378357,0.7756814956665039,0.802780032157898,0.19721996784210205,0.2243184894323349,0.8091282844543457,0.770078182220459,0.7394553422927856,0.8127180337905884,0.8660099809953129,0.841128436939101,0.4913588347221311,0.508641165277869,0.3864437560089734,0.6071566781042801,0.7008984088897705,0.8216622471809387,0.8772960901260376,0.6903526782989502,0.1207638680934906,0.5781944843270741,0.5120149388889788,0.2743770519983836,0.1869434118270874,0.22071292209530669,0.7839555144309998,0.7966101765632629,0.783151388168335,0.7898817658424377,0.8596569988349028,0.8728873496198036,0.5803687422085165,0.4196312577914835,0.5042168810907365,0.49108762274063417,0.7737219929695129,0.7784640789031982,0.7943631410598755,0.8141207098960876,0.004742112476378679,0.5680850870632497,0.5925847688818038,0.0151846147001517,0.019757568836212158,0.019757568836212158,0.7888649106025696,0.7905765175819397,0.7887237071990967,0.7761676907539368,0.8652282452198498,0.8649804458792807,0.765776523850141,0.23422347614985894,0.5064603468366577,0.4733598520925542,0.7781424522399902,0.7670730352401733,0.7998680472373962,0.8117021322250366,0.011069419793784618,0.5780105064233851,0.5787751540532304,0.03060454776371102,0.011834067292511463,0.03310049474410354,0.03175891268070263,0.07326266914606094,0.03905012831091881,0.4585241675376892
0.5437544584274292,0.6703534722328186,0.8569222334485795,0.4392389960108021,0.987569272518158,0.15059523284435272,0.5073789358139038,0.9318600296974182,0.06813996285200119,0.4926210343837738,0.5052043199539185,0.5704742670059204,0.6114726662635803,0.7059361338615417,0.8706059782646757,0.8258276342255917,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4427882432937622,0.5493238568305969,0.9600638747215271,0.893478274345398,0.10653559118509293,0.40285214853078566,0.44280210428593536,0.12793201411818755,0.10653559118509293,0.06658563762903214,0.5446814298629761,0.5423459410667419,0.6746447086334229,0.6636469960212708,0.8506380049270033,0.866054255307545,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5124272108078003,0.49956005811691284,0.9219269156455994,0.9442148804664612,0.012867159210145473,0.43435412234274695,0.44377492882672254,0.021356513542063083,0.022287964820861816,0.022287964820861816,0.5412770509719849,0.5527859330177307,0.6693244576454163,0.6741452813148499,0.8580532065647068,0.8533163207457319,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5058063268661499,0.5132167339324951,0.9375764727592468,0.9144981503486633,0.0074104443192481995,0.4433828096421679,0.4277148960423056,0.001659456925111602,0.02307835780084133,0.02307835780084133,0.044778344039083984,0.09446347504854202,0.06526996195316315,1.1162666082382202,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.7950790524482727,0.7907094955444336,0.8732527930079617,0.590068817933882,0.8059616088867188,0.7850217223167419,0.7760239839553833,0.8140448331832886,0.18595516681671143,0.2239760011434555,0.8155360817909241,0.775591254234314,0.7476635575294495,0.8153722882270813,0.8753843661001108,0.8502573333101713,0.4878682501148219,0.5121317498851782,0.38643821614933566,0.6058882312245368,0.707176148891449,0.8178550004959106,0.8837841153144836,0.7106170058250427,0.11067885905504227,0.5909603068373928,0.5284720233284257,0.26499247691405503,0.1731671392917633,0.21945001507520118,0.7909119725227356,0.8008925914764404,0.7889482378959656,0.7932373881340027,0.8682059376881102,0.8800771177033577,0.5824814644708353,0.41751853552916474,0.5039875642065423,0.49162397460477103,0.775423526763916,0.7768827676773071,0.806649386882782,0.82411128282547,0.001459212158806622,0.582072946679888,0.6009940344101907,0.015356326244926,0.017461875453591347,0.017461875453591347,0.7934334874153137,0.8004355430603027,0.7925938963890076,0.7841005325317383,0.8725423969251236,0.874708391467309,0.7649891739387179,0.23501082606128207,0.5075648414985591,0.4703780222234631,0.7776200771331787,0.7704178690910339,0.8097327947616577,0.8270953893661499,0.007202207576483488,0.5873528792889804,0.5975132675624679,0.03442515806336632,0.017362596467137337,0.037186819275095984,0.029819784393186444,0.06770873814821243,0.039944812655448914,0.4445374310016632
0.5925984382629395,0.7160534858703613,0.8568183671260466,0.48264685402657226,0.9869617819786072,0.1645548790693283,0.5618365406990051,0.920810341835022,0.07918968796730042,0.4381634593009949,0.5541634559631348,0.6192384958267212,0.6630735397338867,0.7481887340545654,0.8723616960780332,0.8235840940739595,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4989039897918701,0.602704644203186,0.9568690061569214,0.8717391490936279,0.10380063951015472,0.45577299906296354,0.4744437567693023,0.12963807337110617,0.10380063951015472,0.08512987941503525,0.5903441309928894,0.5960238575935364,0.7167797088623047,0.714927077293396,0.8495183172505039,0.866747581199347,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5627041459083557,0.560492753982544,0.9136212468147278,0.9297520518302917,0.002211420563980937,0.4763254237991905,0.49024480698679795,0.011866365590312622,0.016130803152918816,0.017457781116519522,0.5910508036613464,0.5982404947280884,0.7158527374267578,0.7167958617210388,0.8568695779969256,0.8564865277540513,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5612401366233826,0.5640504360198975,0.9241126179695129,0.910780668258667,0.0028102868236601353,0.4853527473270134,0.47483109614782815,0.004138782364588867,0.013331937603652477,0.016455203030155574,0.04877760200407366,0.08511516451835632,0.06507502496242523,0.9691962599754333,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.8053277134895325,0.8004412055015564,0.8831698667269401,0.610782362869587,0.8231290578842163,0.7892661094665527,0.7789705395698547,0.8318118453025818,0.1681881546974182,0.22102947533130646,0.8222090601921082,0.7892647981643677,0.7545880079269409,0.8264693021774292,0.8807673861882863,0.8649825002279452,0.48757955514730006,0.5124204448527,0.3862633222090645,0.6105662116827576,0.7076365947723389,0.8219109177589417,0.8943167924880981,0.738081157207489,0.11427434533834457,0.6019533528608978,0.5599920603542379,0.26563536866038173,0.15623563528060913,0.2243028894736931,0.8007099628448486,0.8117142915725708,0.7977234125137329,0.8042905926704407,0.8791962518620992,0.8885108596550036,0.5803687422085165,0.4196312577914835,0.5070658195220115,0.49308899868659706,0.7749933004379272,0.7846270799636841,0.8271638751029968,0.8380629420280457,0.009633781388401985,0.6021572028996647,0.6226900169671841,0.009190771167217615,0.010899032466113567,0.013976820835414405,0.8041369318962097,0.8092475533485413,0.8029332756996155,0.7915307283401489,0.882805913936338,0.8834852250288482,0.7669969162128469,0.23300308378715306,0.5100343889544732,0.47212209957197565,0.7823286652565002,0.7670285105705261,0.826838493347168,0.8470073342323303,0.015300160273909569,0.6091671369982872,0.6140358716503922,0.04096517875109423,0.02016889490187168,0.03791228938249752,0.023528359427058443,0.07188127934932709,0.032944295555353165,0.426460325717926
0.5600883960723877,0.6862513422966003,0.8546160752643823,0.4479242708814619,0.9862504005432129,0.1542135328054428,0.5261931419372559,0.9217311143875122,0.0782688781619072,0.47380685806274414,0.5314186811447144,0.5799599289894104,0.6400118470191956,0.7145969271659851,0.8701371098657754,0.8210994894012069,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4736957550048828,0.5602846741676331,0.9520766735076904,0.8804348111152649,0.08658894896507263,0.42577242479546973,0.44071948011759243,0.110878992629309,0.08658894896507263,0.07164189219474792,0.5567185878753662,0.5652087330818176,0.6860637664794922,0.6865414977073669,0.84852956650204,0.8634486588882062,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5257775783538818,0.5268367528915405,0.9186046719551086,0.9256198406219482,0.0010591911850497127,0.44438223957352774,0.4524566142971933,0.007475674541004618,0.0070151835680007935,0.017457781116519522,0.5585721731185913,0.5656158328056335,0.6861595511436462,0.686590850353241,0.8547616544571587,0.8537955556630601,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5257449746131897,0.5278568267822266,0.9253365993499756,0.910780668258667,0.0021118917502462864,0.45108155786813287,0.43863752152399726,0.004083677233582328,0.01455592829734087,0.016455203030155574,0.0490376204645685,0.07458510249853134,0.04854126274585724,1.0446879863739014,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.8096843957901001,0.8027420043945312,0.8880821348251025,0.6192223294472945,0.8311739563941956,0.7909387946128845,0.7761908769607544,0.8430314660072327,0.15696851909160614,0.223809152841568,0.8230356574058533,0.7971276640892029,0.7543226480484009,0.830196738243103,0.8828089447752236,0.8756326626912118,0.4846663604750344,0.5153336395249656,0.38682514756051334,0.6043136156451325,0.7023168206214905,0.82066410779953,0.8991919755935669,0.7611815333366394,0.11834728717803955,0.6015087374418724,0.581845625465661,0.25694893029182414,0.1380103975534439,0.2174884680846192,0.8046321272850037,0.8167484998703003,0.7990461587905884,0.8080055117607117,0.8819320897308318,0.8963218820709582,0.5830194869103077,0.41698051308969225,0.5028697472371649,0.49335976837865053,0.772401750087738,0.7815908789634705,0.8372345566749573,0.850984513759613,0.009189111180603504,0.6096363269159022,0.6325753988001055,0.00823037421667172,0.01374996080994606,0.01374996080994606,0.8096370100975037,0.8098408579826355,0.8056423664093018,0.7925132513046265,0.8883518208011614,0.8868280826966892,0.7674430811626534,0.23255691883734664,0.5061641844638612,0.4749463943121544,0.7794743776321411,0.7646430134773254,0.8405526280403137,0.8507254123687744,0.01483137533068657,0.6200269722847187,0.6153684008790328,0.03174124759956409,0.01483137533068657,0.031217790151706837,0.020689219379746437,0.07587406039237976,0.025908034294843674,0.4158056080341339
0.6023041009902954,0.724800705909729,0.8570719932686359,0.4899241720217027,0.986621081829071,0.1675075739622116,0.5727971196174622,0.9171270728111267,0.08287292718887329,0.42720291018486023,0.5441403388977051,0.6426185965538025,0.6529713869094849,0.7673710584640503,0.8719705638886593,0.8259542008355253,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4877246916294098,0.6280426979064941,0.9552715420722961,0.865217387676239,0.14031802117824554,0.4429962476521563,0.4932600959306823,0.16345739538702175,0.14031802117824554,0.09005417674779892,0.6076148152351379,0.5942345857620239,0.7321125268936157,0.7133024334907532,0.8527660249105736,0.8627282907869238,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5820196270942688,0.5585129857063293,0.9069767594337463,0.9297520518302917,0.02350662089884281,0.48899634367475553,0.48826504455828923,0.03197304463159545,0.02350662089884281,0.022775322198867798,0.5983911752700806,0.616568922996521,0.7223689556121826,0.7337067127227783,0.858521455228884,0.8524787934769628,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5692375302314758,0.5860105752944946,0.9241126179695129,0.8959107995033264,0.016773061826825142,0.49335011805444573,0.48192135407296766,0.009781842656605422,0.02820182591676712,0.02820182591676712,0.04601636305313406,0.11439968645572662,0.09847825020551682,0.9675624370574951,10,13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13100,0.7821796536445618,0.7825847864151001,0.8572545491601956,0.5643764558719668,0.7848154306411743,0.7795490026473999,0.7803667783737183,0.7840096950531006,0.21599029004573822,0.21963325142860413,0.8029706478118896,0.7624587416648865,0.7371525168418884,0.8086114525794983,0.8623542166373178,0.8289640517988086,0.4867922052358769,0.513207794764123,0.3913629501833082,0.6076350712112302,0.7059512138366699,0.8258289694786072,0.8653556704521179,0.6643206477165222,0.11987775564193726,0.5713068889004655,0.49014961063030515,0.27527877439668863,0.2010350376367569,0.21627212102792198,0.7739424109458923,0.7937037348747253,0.7754883170127869,0.7926331162452698,0.849320136246808,0.8678921735204228,0.5831638343940686,0.4168361656059314,0.5042754275427542,0.4996694475051157,0.7742079496383667,0.7890625,0.7736722826957703,0.7983388900756836,0.014854556880891323,0.5478802079756968,0.5874013913358083,0.007442623689411287,0.024666626006364822,0.024666626006364822,0.7807708978652954,0.7868361473083496,0.7850511074066162,0.7737602591514587,0.8560064265060372,0.8605471323585757,0.7677317761301752,0.23226822386982482,0.5119733356123408,0.47056497175141243,0.7819584012031555,0.774642825126648,0.779525101184845,0.7976737022399902,0.007315587252378464,0.5614834785480722,0.5723164883643665,0.03630107427198509,0.018148597329854965,0.04140836386092839,0.038928121721614195,0.07145893573760986,0.040511902421712875,0.4713609218597412
