val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8950656056404114,0.46496814489364624,0.822670546868757,0.31906448949148913,0.7525773048400879,0.9042553305625916,0.33640551567077637,0.9826589822769165,0.017341040074825287,0.6635944843292236,0.8829694390296936,0.9254385828971863,0.4765625,0.4137931168079376,0.818709816200196,0.8221681535550149,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.35465115308761597,0.2666666805744171,0.9763617515563965,0.9975669384002686,0.08798449486494064,0.33101293051937186,0.2642335766423358,0.044853673485022595,0.08798449486494064,0.05153413008503793,0.00345833735481893,0.06276939809322357,0.04246916249394417,0.37959399819374084,5,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1205,0.9166991710662842,0.632449209690094,0.9164254879912387,0.5102686852726135,0.7746835350990295,0.9311769008636475,0.5343422293663025,0.975926399230957,0.02407357282936573,0.4656577408313751,0.9101123809814453,0.9312155842781067,0.6406533718109131,0.6065808534622192,0.9101234251194568,0.9301309066194022,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5401683449745178,0.5158150792121887,0.9745469093322754,0.9788123965263367,0.024353239685297012,0.5147152327226041,0.49462746318993234,0.02976854446971529,0.024353239685297012,0.04553590494032625,0.020007481499945468,0.03407252952456474,0.02110324800014496,0.21716336905956268
0.8900687098503113,0.36231884360313416,0.8111764470845211,0.22391185637036837,0.8474576473236084,0.8916990756988525,0.2304147481918335,0.9934971332550049,0.006502890028059483,0.7695852518081665,0.8768559098243713,0.9232456088066101,0.36199095845222473,0.3636363744735718,0.8107447596739884,0.8035685320356853,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.23255814611911774,0.2222222238779068,0.990750253200531,1.0,0.010335917584598064,0.22330839647219114,0.22222222222222232,0.020864935263924002,0.010335917584598064,0.05153413008503793,0.0071762276383030565,0.0016454134602099657,0.04638971760869026,0.5291657447814941,6,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1406,0.9209150075912476,0.6508100628852844,0.923257029449147,0.5279271313440541,0.797971248626709,0.9334250688552856,0.549476146697998,0.9784510135650635,0.021549003198742867,0.45052385330200195,0.9132902026176453,0.9377188682556152,0.6570915579795837,0.6300148367881775,0.9174903708585719,0.9346396184654372,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5600612163543701,0.5158150792121887,0.9748134613037109,0.9860607981681824,0.0442461222410202,0.5348746417111077,0.5018758601790596,0.0389956639879354,0.0442461222410202,0.04553590494032625,0.017149247606865314,0.027076702564954758,0.024428654462099075,0.20663148164749146
0.9019362926483154,0.5227963328361511,0.8825950294344851,0.3775272368876694,0.7678571343421936,0.9120215177536011,0.3963133692741394,0.9812138676643372,0.018786126747727394,0.6036866307258606,0.8908296823501587,0.9298245906829834,0.5247148275375366,0.5151515007019043,0.883117426324721,0.8755339280886726,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4011628031730652,0.3777777850627899,0.9773895144462585,0.9902676343917847,0.02338501252233982,0.3785523076555366,0.3680454176804542,0.03342335095380373,0.02338501252233982,0.05153413008503793,0.007583498236048425,0.00956331379711628,0.038994867354631424,0.26964372396469116,7,1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1607,0.9160746335983276,0.6197382211685181,0.9129401924118277,0.48888720248376005,0.7899008393287659,0.9280341863632202,0.5098952054977417,0.9789919853210449,0.021008023992180824,0.4901047646999359,0.9094313979148865,0.9307153820991516,0.6339449286460876,0.5718701481819153,0.9084105921371393,0.9215462432940796,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5286916494369507,0.4501216411590576,0.9757462739944458,0.9857819676399231,0.07857000827789307,0.5044379289474585,0.43590364502254353,0.04005117982893387,0.07857000827789307,0.04553590494032625,0.013135651156940376,0.06207478418946266,0.021283965557813644,0.22029249370098114
0.9038101434707642,0.5246913433074951,0.8817293092885112,0.3758091153671985,0.7943925261497498,0.9116466045379639,0.39170506596565247,0.9841040372848511,0.01589595340192318,0.6082949042320251,0.8943231701850891,0.9276315569877625,0.5328185558319092,0.4923076927661896,0.8798190683333732,0.8809407948094079,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4011628031730652,0.35555556416511536,0.981500506401062,0.9902676343917847,0.04560723528265953,0.3826633045722889,0.34582319545823204,0.03212288362828469,0.04560723528265953,0.05153413008503793,0.0011217264760347012,0.040510840713977814,0.03330843523144722,0.27652081847190857,8,1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1808,0.9187290072441101,0.6317651271820068,0.9229067942428649,0.5003152038134306,0.8052299618721008,0.9294871687889099,0.5197904706001282,0.9805247783660889,0.01947524957358837,0.4802095592021942,0.9134036898612976,0.9304652214050293,0.6485490798950195,0.5762194991111755,0.9213428431131043,0.9240580170214555,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5386381149291992,0.45985400676727295,0.9786780476570129,0.9843880534172058,0.07878408581018448,0.5173161409043971,0.4442420826219582,0.03677860380649977,0.07878408581018448,0.04553590494032625,0.002715173908351187,0.07232954353094101,0.01706153340637684,0.2102268487215042
0.9013116955757141,0.5240963697433472,0.8850223755360805,0.3806904451133428,0.7565217614173889,0.9125168323516846,0.40092167258262634,0.9797688126564026,0.0202312134206295,0.599078357219696,0.8899563550949097,0.9298245906829834,0.5263158082962036,0.5151515007019043,0.8797772413298597,0.8974317383076507,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.40697672963142395,0.3777777850627899,0.9753340482711792,0.9902676343917847,0.029198966920375824,0.38231076268553266,0.3680454176804542,0.03604343829004827,0.029198966920375824,0.05153413008503793,0.01765449697779098,0.01116427406668663,0.039868228137493134,0.2699592709541321,9,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2009,0.9225544333457947,0.6584022045135498,0.9285922187378013,0.5357234662259063,0.8060708045959473,0.9344403147697449,0.556460976600647,0.9792624711990356,0.020737534388899803,0.44353899359703064,0.9147656559944153,0.9397198557853699,0.6603347063064575,0.6522366404533386,0.9230692368303851,0.9398571619466619,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5585309863090515,0.5498783588409424,0.9768123626708984,0.9843880534172058,0.00865264143794775,0.5353433537308538,0.5342664135222015,0.03206375631352164,0.00865264143794775,0.04553590494032625,0.016787925116276803,0.008098037913441658,0.02495422586798668,0.201242133975029
0.9056839346885681,0.5465465188026428,0.8885651687488347,0.40129125489464856,0.7844827771186829,0.9151515364646912,0.4193548262119293,0.9819363951683044,0.018063584342598915,0.5806451439857483,0.8951964974403381,0.9320175647735596,0.548872172832489,0.5373134613037109,0.8830457228901265,0.9022438496891052,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4244185984134674,0.4000000059604645,0.9784172773361206,0.9902676343917847,0.024418605491518974,0.40283587083821315,0.3902676399026763,0.033850455833907916,0.024418605491518974,0.05153413008503793,0.0191981267989787,0.011558747850358486,0.03682103753089905,0.26574262976646423,10,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2210,0.9257553219795227,0.6757586002349854,0.9356605304261948,0.5566369715914559,0.8156378865242004,0.937295138835907,0.5768335461616516,0.9798034429550171,0.02019655518233776,0.4231664836406708,0.9188514351844788,0.9409704804420471,0.6783625483512878,0.6676056385040283,0.929828600466897,0.948470314198949,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5768936276435852,0.5766423344612122,0.9784114956855774,0.982715368270874,0.0002513138169888407,0.555305163438464,0.5593576967923504,0.029173564196693744,0.004303846973925829,0.04553590494032625,0.018641713732052034,0.01075693964958191,0.022119048982858658,0.19248460233211517
0.9019362926483154,0.5422740578651428,0.8753929037585573,0.4047274979355904,0.738095223903656,0.9159321784973145,0.4285714328289032,0.9761560559272766,0.023843931034207344,0.5714285969734192,0.8908296823501587,0.9298245906829834,0.5487364530563354,0.5151515007019043,0.8761382920241879,0.8670992160043255,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.44186046719551086,0.3777777850627899,0.9701952934265137,0.9902676343917847,0.06408268958330154,0.4120557374698248,0.3680454176804542,0.04565042518961159,0.06408268958330154,0.05153413008503793,0.009039076019862424,0.033584948629140854,0.038994867354631424,0.2791384756565094,11,2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2411,0.905457079410553,0.5486395955085754,0.890975482853301,0.4077577504923027,0.7626942992210388,0.9170888066291809,0.42840513586997986,0.9793526530265808,0.02064737118780613,0.5715948939323425,0.8972874879837036,0.9234617352485657,0.5565899014472961,0.5233644843101501,0.8885695035588265,0.893244529278138,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.43458300828933716,0.40875911712646484,0.9778784513473511,0.9824365973472595,0.025823891162872314,0.4124614793558712,0.3911957006139364,0.025526070264731728,0.025823891162872314,0.04553590494032625,0.004675025719311554,0.033225420862436295,0.02617424912750721,0.2458931803703308
