val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8887765407562256,0.6646341681480408,0.9296651978509421,0.5922279641042909,0.6728395223617554,0.931076169013977,0.6566265225410461,0.9356014728546143,0.06439854204654694,0.34337350726127625,0.9212481379508972,0.8196202516555786,0.5826771855354309,0.7164179086685181,0.9292398502735387,0.900720237254625,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7422680258750916,0.9652317762374878,0.853881299495697,0.20603615045547485,0.5014636721374413,0.5961493197759262,0.242932646190306,0.20603615045547485,0.20443602234468752,0.866156816482544,0.9141631126403809,0.672897219657898,0.6491228342056274,0.9278501927666606,0.9226285531778984,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5967742204666138,0.9093078970909119,0.9628713130950928,0.09553349763154984,0.6016155682026803,0.5596454806771001,0.09873706496852919,0.09553349763154984,0.06580556216611003,0.028519613018913703,0.13374073803424835,0.1016278862953186,0.32058849930763245,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8813857436180115,0.8939750790596008,0.9524802907323795,0.7620507232268072,0.9044268131256104,0.8528916239738464,0.8837621808052063,0.8782885074615479,0.12171147763729095,0.11623779684305191,0.8892435431480408,0.8762929439544678,0.8478737473487854,0.9098311066627502,0.9610481950267993,0.9363691633851644,0.3932471444709426,0.6067528555290573,0.37344398340248963,0.6905254447662391,0.8264957070350647,0.9038346409797668,0.926642894744873,0.8148396015167236,0.07733890414237976,0.753138620026037,0.7186742037083911,0.32681105917877956,0.1118033230304718,0.3170814613637495,0.8695467114448547,0.898408830165863,0.8908281326293945,0.8993329405784607,0.9429717415264349,0.9636602565039339,0.5898079578260323,0.4101920421739676,0.6041711002340924,0.5107099143206855,0.880944013595581,0.8885560035705566,0.852150559425354,0.9086929559707642,0.0076120272278785706,0.7330945319986215,0.7972489546529793,0.09229398009889345,0.056542396545410156,0.09346118591340691,0.027291093118769538,0.061957381665706635,0.02886210009455681,0.21605484187602997
0.8634985089302063,0.6683046817779541,0.9323295612583993,0.6916950914227993,0.5643153786659241,0.9598930478096008,0.8192771077156067,0.8724179863929749,0.12758201360702515,0.1807228922843933,0.8900445699691772,0.8069620132446289,0.5747126340866089,0.7381974458694458,0.9333189365582111,0.9074989408275668,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8865979313850403,0.9089403748512268,0.7716894745826721,0.16196025907993317,0.6335780785104137,0.658287435861225,0.2743619162262306,0.16196025907993317,0.20443602234468752,0.8470363020896912,0.8819742202758789,0.6875,0.6357616186141968,0.9316596291536625,0.928377515170872,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.774193525314331,0.8472553491592407,0.8985148668289185,0.07196030020713806,0.6934092160822471,0.6727083998722452,0.09964385067988416,0.07196030020713806,0.06580556216611003,0.025819995730644307,0.16348478198051453,0.08308254927396774,0.33845120668411255,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8779967427253723,0.8914451599121094,0.9502366184364642,0.7546788252693286,0.9009029269218445,0.8493072986602783,0.8821839094161987,0.8724949359893799,0.1275050789117813,0.11781609058380127,0.8784251809120178,0.8777128458023071,0.8386287689208984,0.9106979370117188,0.9508021094510348,0.9412923554649527,0.3985188904229949,0.6014811095770052,0.38456692913385826,0.6892737896494157,0.8214578032493591,0.9046321511268616,0.9140225052833557,0.8179986476898193,0.08317433297634125,0.7354803393697968,0.7226308094052114,0.31127292206170387,0.09602385759353638,0.3047068605155574,0.8725133538246155,0.8857837319374084,0.8941009044647217,0.8869512677192688,0.9441804692891651,0.9568541370956691,0.5867955315677168,0.41320446843228315,0.6064171122994653,0.5130619684082625,0.8874779343605042,0.8732978105545044,0.8494565486907959,0.8989394903182983,0.014180145226418972,0.7369344758837513,0.7722372978137868,0.10016705544473392,0.04948296770453453,0.09335514389120281,0.01556178163071642,0.0720691978931427,0.013270349241793156,0.2100982517004013
0.8837209343910217,0.5964912176132202,0.9280475486392715,0.4707359205961148,0.7142857313156128,0.9068965315818787,0.5120481848716736,0.9586877226829529,0.04131227359175682,0.4879518151283264,0.9153046011924744,0.8164557218551636,0.47706422209739685,0.6704545617103577,0.9297197427776178,0.8995904533258015,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.37681159377098083,0.6082473993301392,0.9768211841583252,0.9086757898330688,0.2314358353614807,0.3536327862558788,0.5169232217671702,0.19056463595839523,0.2314358353614807,0.20443602234468752,0.8699808716773987,0.8991416096687317,0.6344085931777954,0.5252525210380554,0.9304433633192583,0.920712232513574,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.567307710647583,0.4193548262119293,0.9451074004173279,0.9727723002433777,0.1479528546333313,0.5124150908757112,0.39212711593740024,0.07738862127540846,0.1479528546333313,0.06580556216611003,0.0308529099934568,0.19339032471179962,0.09884890913963318,0.26756858825683594,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8739801645278931,0.8870132565498352,0.9473255432680363,0.7467059372030054,0.8958854079246521,0.8469731211662292,0.8783151507377625,0.8683907985687256,0.13160920143127441,0.12168486416339874,0.8839655518531799,0.8674948215484619,0.844842255115509,0.9021406769752502,0.9522432724715948,0.9342379348570486,0.3937492155139952,0.6062507844860048,0.37870576984379983,0.6830227743271221,0.8341751098632812,0.8942103385925293,0.9143150448799133,0.8099281787872314,0.060035280883312225,0.7484901175255203,0.7041385183127558,0.301871999926081,0.10438688099384308,0.3043170044833223,0.8702206611633301,0.8790560364723206,0.8941931128501892,0.8746943473815918,0.9383190413612483,0.9551302783888727,0.5744947910129283,0.42550520898707167,0.6156871313087176,0.492330383480826,0.8907026052474976,0.8573996424674988,0.8374075889587402,0.9000580906867981,0.03330298513174057,0.7281102439406222,0.7574577462557648,0.13801913247138609,0.06265048682689667,0.12335674782789158,0.02089234353182401,0.057298388332128525,0.01647074893116951,0.21171972155570984
0.8806875348091125,0.6569767594337463,0.9222064442459998,0.6017435477023527,0.6348314881324768,0.9346485733985901,0.6807228922843933,0.9210206270217896,0.07897934317588806,0.3192771077156067,0.9212481379508972,0.7943037748336792,0.6015037298202515,0.6919431090354919,0.9222574143391881,0.8922939321188156,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7525773048400879,0.9602649211883545,0.8127853870391846,0.17286717891693115,0.539975045589788,0.5653627077154826,0.26566291120431845,0.17286717891693115,0.20443602234468752,0.8642447590827942,0.8991416096687317,0.6844444274902344,0.605042040348053,0.9293188911327337,0.9039444267007346,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.5806451439857483,0.8949880599975586,0.948019802570343,0.1597394496202469,0.6353726822103911,0.5286649632705207,0.10903995601473834,0.1597394496202469,0.06580556216611003,0.03702495901391811,0.09043937176465988,0.12694434821605682,0.31182509660720825,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8849002122879028,0.8968155980110168,0.9536060389106977,0.770879187253191,0.9127347469329834,0.8511524796485901,0.881442129611969,0.8894370198249817,0.11056297272443771,0.11855784058570862,0.8935155868530273,0.8792781829833984,0.8591845035552979,0.9105715751647949,0.9583465722477951,0.941776070508635,0.3948788753608636,0.6051211246391365,0.38556897647806737,0.6861646961211367,0.8425391316413879,0.895707368850708,0.9255043864250183,0.8433575630187988,0.053168218582868576,0.7680435564195265,0.7390649438042407,0.2931333342036516,0.08214683085680008,0.30059571964306936,0.8842992782592773,0.8857313990592957,0.9033772945404053,0.8859701752662659,0.9499202232374736,0.9570231122181156,0.5803941257687962,0.4196058742312037,0.608780276816609,0.5103200717918037,0.8884547352790833,0.8698710203170776,0.8778330683708191,0.9022602438926697,0.018583662807941437,0.7662877638647103,0.7721312755082677,0.09689396425107671,0.024427175521850586,0.09846020502480524,0.01657050173916008,0.05138707160949707,0.01423741690814495,0.19640883803367615
0.8887765407562256,0.6666666865348816,0.9167898812747954,0.5970369936611575,0.6707317233085632,0.932121217250824,0.6626505851745605,0.9343863725662231,0.06561360508203506,0.33734938502311707,0.9167904853820801,0.8291139006614685,0.5625,0.7326732873916626,0.9116517899990402,0.8951183919408746,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7628865838050842,0.9619205594062805,0.8584474921226501,0.2411474734544754,0.48365966023610696,0.6213340865226191,0.24461131905129121,0.2411474734544754,0.20443602234468752,0.875717043876648,0.9034335017204285,0.7004608511924744,0.6017699241638184,0.933679089407013,0.8843021398914086,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.5483871102333069,0.9116945266723633,0.9579207897186279,0.18238213658332825,0.6424637415090877,0.5063078888534014,0.10661912538261432,0.18238213658332825,0.06580556216611003,0.04937694951560445,0.1701732724905014,0.08767656981945038,0.29436028003692627,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8859043717384338,0.8995246887207031,0.9542901348760554,0.7705246829457133,0.9096803069114685,0.8554664850234985,0.8895933628082275,0.8809313178062439,0.11906866729259491,0.11040664464235306,0.8923884630203247,0.8818865418434143,0.8556337952613831,0.9142435193061829,0.9599604164127647,0.9412094759938661,0.38257813480607505,0.617421865193925,0.3809055118110236,0.6938402114250865,0.8372092843055725,0.9074128270149231,0.9263380765914917,0.8240371942520142,0.07020352780818939,0.7635474051342723,0.7314500178794541,0.318970938121452,0.10230091959238052,0.31293469961406284,0.882378101348877,0.8909146189689636,0.9045138955116272,0.8907818794250488,0.9484876606594155,0.9607573457572053,0.58692104932848,0.41307895067152,0.6180496150556031,0.5116985718626558,0.9013840556144714,0.8693586587905884,0.8516237139701843,0.9135034084320068,0.03202541172504425,0.7530078232465505,0.7828620923601761,0.12668646299015462,0.061879683285951614,0.1063510431929473,0.01954786976333922,0.058609738945961,0.010501889511942863,0.18973203003406525
0.8816986680030823,0.6237941980361938,0.9210352954954691,0.5260141416211628,0.6689655184745789,0.9182464480400085,0.5843373537063599,0.9416767954826355,0.0583232082426548,0.41566264629364014,0.9197622537612915,0.800632894039154,0.5573770403862,0.6666666865348816,0.9199299356944045,0.8963423245304335,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.49275362491607666,0.6494845151901245,0.9685430526733398,0.8675799369812012,0.15673092007637024,0.46129666954602166,0.5170644447582733,0.2123873831512028,0.15673092007637024,0.20443602234468752,0.8585085868835449,0.9077253341674805,0.6336633563041687,0.60550457239151,0.9224343675417661,0.9109310124560843,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.5322580933570862,0.9188544154167175,0.9653465151786804,0.08312655240297318,0.5342390306590783,0.4976045991695943,0.08652212803321872,0.08312655240297318,0.06580556216611003,0.02609204301133261,0.10928961634635925,0.11912934482097626,0.2927972674369812,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
