val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.830131471157074,0.6164383292198181,0.9147550103207484,0.6467888565196387,0.49632352590560913,0.956764280796051,0.8132529854774475,0.8335358500480652,0.16646414995193481,0.1867469847202301,0.8588410019874573,0.7689873576164246,0.5273631811141968,0.6919831037521362,0.9090123812266052,0.8928117497528597,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8453608155250549,0.8692052960395813,0.7351598143577576,0.07724488526582718,0.6373212400422306,0.5805206420938662,0.2469012733462486,0.13404548168182373,0.20443602234468752,0.8221797347068787,0.8390557765960693,0.6409266591072083,0.5810055732727051,0.9106388837892418,0.9166400511018844,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.8387096524238586,0.8281623125076294,0.8391088843345642,0.04063275456428528,0.6262392142463742,0.677818588310444,0.045294151437316854,0.04063275456428528,0.06580556216611003,0.023828301349024694,0.16461993753910065,0.0898536667227745,0.3422807455062866,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8778712153434753,0.8854889869689941,0.9539143530690531,0.7559991620986253,0.8321167826652527,0.9378989934921265,0.946177065372467,0.8098220825195312,0.19017790257930756,0.05382293835282326,0.8684848546981812,0.8932714462280273,0.8424872756004333,0.9262144565582275,0.9489866856198164,0.9478355937378247,0.6213129157775825,0.3786870842224175,0.38242424242424244,0.6904209479615512,0.9197041988372803,0.9702352285385132,0.8367680907249451,0.721627414226532,0.050531063228845596,0.756472246544394,0.691862646631598,0.30352380282774716,0.11514066159725189,0.30799670553730873,0.8788399696350098,0.8765096664428711,0.8964377641677856,0.86594557762146,0.9515046058067769,0.9546494414786153,0.5842851763524539,0.41571482364754614,0.5497314715359828,0.42783816425120774,0.9538882374763489,0.9322512149810791,0.7872137427330017,0.8348284959793091,0.021637002006173134,0.741101978050825,0.7670797310457449,0.12683585257138702,0.04761475697159767,0.12189330728477504,0.006813847740790635,0.08372718840837479,0.024786613881587982,0.2290550023317337
0.8786653280258179,0.6511628031730652,0.9164458563293271,0.5945043844881348,0.6292135119438171,0.9334155321121216,0.6746987700462341,0.9198055863380432,0.08019441366195679,0.3253012001514435,0.9034175276756287,0.8259493708610535,0.5517241358757019,0.7236180901527405,0.9156588924081005,0.8930000470743303,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7422680258750916,0.940397322177887,0.8630136847496033,0.16255789995193481,0.5201074959209138,0.6052817398672503,0.20985761844753326,0.16255789995193481,0.20443602234468752,0.875717043876648,0.8819742202758789,0.6889952421188354,0.5925925970077515,0.9181889113273363,0.9118093260938998,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.6451612710952759,0.921241044998169,0.9183168411254883,0.047146402299404144,0.6135487424270241,0.563478122005749,0.04411245784061907,0.047146402299404144,0.06580556216611003,0.025188864253005927,0.17189395427703857,0.07746816426515579,0.25897347927093506,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8966988921165466,0.902799129486084,0.9645395836531571,0.7938092965793797,0.8500889539718628,0.957072913646698,0.96247798204422,0.8313313126564026,0.16866867244243622,0.03752203658223152,0.8915467262268066,0.9050757884979248,0.8684533834457397,0.9345454573631287,0.9626766078046652,0.9567207921678412,0.619179113844609,0.380820886155391,0.3800932495438881,0.6908371786420567,0.9418666958808899,0.9809160232543945,0.8606932759284973,0.7356076836585999,0.03904936462640762,0.8025599302376281,0.7165237064405345,0.31503919161456995,0.12508559226989746,0.3107439290981686,0.8898101449012756,0.9060283899307251,0.9066025614738464,0.8960784077644348,0.9591950235295478,0.9697603679479653,0.5752478975775073,0.4247521024224928,0.5542221252454724,0.4228723404255319,0.9649606347084045,0.9580712914466858,0.7963778972625732,0.8678955435752869,0.006889351177960634,0.7613385055942898,0.8259668241408962,0.14418979020524508,0.07151766866445541,0.13134978481994053,0.013039575780124046,0.06609205156564713,0.01621820032596588,0.2075728178024292
0.8837209343910217,0.6742209792137146,0.9193737282056537,0.6342429255295787,0.6363636255264282,0.9413965344429016,0.7168674468994141,0.9173754453659058,0.08262454718351364,0.28313252329826355,0.9123328328132629,0.8227847814559937,0.5931034684181213,0.7307692170143127,0.9118917362510798,0.900720237254625,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7835051417350769,0.945364236831665,0.8401826620101929,0.16031675040721893,0.5685526442076974,0.6236878030410016,0.2383386311057611,0.16031675040721893,0.20443602234468752,0.885277271270752,0.8819742202758789,0.7247706651687622,0.5925925970077515,0.9222966770699468,0.9117694027467262,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.6451612710952759,0.9164677858352661,0.9183168411254883,0.11445409059524536,0.6760831650449788,0.563478122005749,0.06132087084253113,0.11445409059524536,0.06580556216611003,0.021576439815321757,0.13817663490772247,0.0895480290055275,0.2546781897544861,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.9033513069152832,0.9099414944648743,0.9706209669570971,0.8050139575997566,0.8623365163803101,0.9568865895271301,0.9631096720695496,0.8419042825698853,0.15809571743011475,0.03689032047986984,0.8951596617698669,0.9170013666152954,0.878830075263977,0.9415370225906372,0.9672656547221008,0.9684651932906199,0.6249529308397138,0.3750470691602862,0.4034946776461137,0.679384203480589,0.9422598481178284,0.9837438464164734,0.8632996678352356,0.7755740880966187,0.04148401319980621,0.8055594940612363,0.7593179550993963,0.2785552062975071,0.08772554993629456,0.27588952583447535,0.9022780656814575,0.9048929810523987,0.9176090359687805,0.8956025242805481,0.9673508815718461,0.9735813645944245,0.5895569223045061,0.41044307769549393,0.561209282520758,0.4290519877675841,0.9696509838104248,0.9508196711540222,0.8161087036132812,0.8703802824020386,0.018831314519047737,0.7857596714472623,0.8211999613652128,0.14290974979800364,0.05427160486578941,0.1321572947531739,0.0063157098723236604,0.06270692497491837,0.021841667592525482,0.19483451545238495
0.8584428429603577,0.6666666865348816,0.9218404602614589,0.7048558755068879,0.5511810779571533,0.9646258354187012,0.8433734774589539,0.8614823818206787,0.1385176181793213,0.15662650763988495,0.8841010332107544,0.8037974834442139,0.5806451439857483,0.7350427508354187,0.9224493713408197,0.8954479122534481,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.782608687877655,0.8865979313850403,0.8956953883171082,0.767123281955719,0.10398924350738525,0.6783040598905845,0.6537212258155627,0.25969586397577443,0.12857207655906677,0.20443602234468752,0.8604206442832947,0.8562231659889221,0.7020407915115356,0.6171428561210632,0.9190838993941619,0.9235867135100606,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.8709677457809448,0.8687350749969482,0.853960394859314,0.04404466599225998,0.6956581604552965,0.7249281379750878,0.02710919997702263,0.04404466599225998,0.06580556216611003,0.0281388012566125,0.15439757704734802,0.08030357211828232,0.30724233388900757,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8975775241851807,0.903954803943634,0.9653784269234109,0.7949750829360935,0.8520079851150513,0.9569364190101624,0.9626472592353821,0.8323277831077576,0.16767220199108124,0.03735271841287613,0.8909201622009277,0.9083442687988281,0.872051477432251,0.9351012110710144,0.9607832765478579,0.965376357073871,0.6179239362369775,0.38207606376302244,0.39366240097501526,0.673784494086728,0.9442724585533142,0.9800097346305847,0.8562813997268677,0.7603222727775574,0.035737305879592896,0.8005538528556093,0.7403320071313431,0.2796354263009078,0.0959591493010521,0.28012209311171277,0.8981279730796814,0.896827757358551,0.9119638800621033,0.8905660510063171,0.9637009321796866,0.9666098766189264,0.5766285929459019,0.42337140705409815,0.5446234218545929,0.440853839312185,0.9688249230384827,0.9522528648376465,0.8135755062103271,0.8531283140182495,0.01657208241522312,0.7824004658605812,0.8053811719953987,0.11061102527291367,0.03955278918147087,0.10376958254240787,0.0058266000710684995,0.06304971873760223,0.017424114048480988,0.19441238045692444
0.8837209343910217,0.6814404726028442,0.9207864263859814,0.6534790437570452,0.6307692527770996,0.9458438158035278,0.740963876247406,0.9125151634216309,0.08748481422662735,0.2590361535549164,0.9108469486236572,0.8259493708610535,0.5945945978164673,0.7417840361595154,0.9158508494097322,0.8987901897095514,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.8144329786300659,0.942052960395813,0.8310502171516418,0.17675183713436127,0.5797341395527402,0.6454832180012238,0.24970376361276733,0.17675183713436127,0.20443602234468752,0.8738049864768982,0.8948497772216797,0.7105262875556946,0.6315789222717285,0.9254635579217918,0.9099329287767487,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.6774193644523621,0.89737468957901,0.9282178282737732,0.10142680257558823,0.6762208555167981,0.6056371766208879,0.08473317522710674,0.10142680257558823,0.06580556216611003,0.026673368212240423,0.1471894383430481,0.08489758521318436,0.26474231481552124,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.901217520236969,0.9071605801582336,0.9713824536354849,0.8019928961709377,0.8584505319595337,0.9561353325843811,0.9617308378219604,0.8402620553970337,0.1597379744052887,0.03826913610100746,0.8905898928642273,0.9181877374649048,0.870718777179718,0.9420456886291504,0.9657814772854426,0.9736085591234772,0.614911509978662,0.385088490021338,0.39191671769748926,0.6773142112125163,0.9401041865348816,0.9817131757736206,0.8586773872375488,0.7848485112190247,0.0416090190410614,0.7987815751930176,0.7665616706040188,0.27997618384189843,0.07382892072200775,0.2853974935150271,0.8998501896858215,0.9031572341918945,0.9137167930603027,0.895512580871582,0.9691244915161065,0.9736815027338821,0.5865444960461905,0.4134555039538095,0.5508238818745987,0.432301153612629,0.9627039432525635,0.9599719047546387,0.822772741317749,0.8598930239677429,0.0027320527005940676,0.7854767116320236,0.8198649582407018,0.11535106336950207,0.03712029755115509,0.11852272826196975,0.007900025448439485,0.07132694870233536,0.027597827836871147,0.1870051622390747
0.8816986680030823,0.6628242135047913,0.9185392847209006,0.6125766736447611,0.6353591084480286,0.9368811845779419,0.6927710771560669,0.9198055863380432,0.08019441366195679,0.3072289228439331,0.9093610644340515,0.8227847814559937,0.5906040072441101,0.7171717286109924,0.9182263173049237,0.890081438591536,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.7319587469100952,0.940397322177887,0.8630136847496033,0.09427760541439056,0.5780785104136674,0.5949724615167349,0.20074952508134744,0.09427760541439056,0.20443602234468752,0.8680688142776489,0.8969957232475281,0.6729857921600342,0.6470588445663452,0.912497705158803,0.9265011178537209,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.682692289352417,0.7096773982048035,0.9140811562538147,0.9257425665855408,0.026985112577676773,0.5967734532770332,0.6354199936122646,0.045790626872040635,0.026985112577676773,0.06580556216611003,0.03641967926218492,0.12656769156455994,0.08657626062631607,0.265170693397522,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
