val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.739130437374115,0.38082900643348694,0.9684908986091614,0.8855421543121338,0.7095990180969238,0.532608687877655,0.8819335665871261,0.7800891399383545,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8845858527689797,0.8501624064397684,0.8550724387168884,0.907216489315033,0.7715231776237488,0.5388127565383911,0.8132978212880315,0.7230146401167443,0.8386552333831787,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7984184622764587,0.7638121843338013,0.839911699295044,0.8512057662010193,0.7478495836257935,0.8051443696022034,0.8856409214018672,0.8057234883308411,0.7863560914993286,0.38008867392180573,0.6695507487520799,0.6228191289067403,0.3771808710932597,0.897924374661285,0.833259256144903,0.8244962692260742,0.8762425184249878,0.7942132353782654,0.6042296290397644,0.8093547762101696,0.7402360759911828,0.5648011565208435,,,,,,,,,,,,,,,,,,,,,,
0.782608687877655,0.42271292209625244,0.9523809552192688,0.8072289228439331,0.7776427865028381,0.5548654198646545,0.8763852493814871,0.8231797814369202,0.6962025165557861,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.875083981188214,0.8412653580002825,0.7536231875419617,0.8453608155250549,0.8311258554458618,0.6301369667053223,0.7923745081101834,0.7377489055218189,0.7012944221496582,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7923936247825623,0.7694583535194397,0.8205989599227905,0.8406265377998352,0.743219256401062,0.8034695982933044,0.8745163010287524,0.7946446537971497,0.7886666655540466,0.3917857861888464,0.692,0.623446717710556,0.37655328228944396,0.8819394760826325,0.8229304815287475,0.798561155796051,0.8800578117370605,0.7921218276023865,0.5833333134651184,0.7953414825240106,0.7316955684007707,0.5658031105995178,,,,,,,,,,,,,,,,,,,,,,
0.7512639164924622,0.3901098966598511,0.9616000056266785,0.8554216623306274,0.7302551865577698,0.5358490347862244,0.8851029878932497,0.797919750213623,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8859295517804012,0.849691663136092,0.8405796885490417,0.8659793734550476,0.7930463552474976,0.5570776462554932,0.8168130338804107,0.7115285035070376,0.7686324119567871,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.802309513092041,0.7755147218704224,0.8373913168907166,0.8619586825370789,0.740199863910675,0.8164549469947815,0.88276245836536,0.8094462752342224,0.7908347249031067,0.3949511400651466,0.695253682487725,0.6165432408685829,0.3834567591314171,0.892160855267722,0.8304199764949096,0.8396907448768616,0.8822975754737854,0.789703905582428,0.5821697115898132,0.8146973123725216,0.732233630889168,0.5576279759407043,,,,,,,,,,,,,,,,,,,,,,
0.7633973956108093,0.40340909361839294,0.9623233675956726,0.8554216623306274,0.7448359727859497,0.5482625365257263,0.8850371107760324,0.8098068237304688,0.6645569801330566,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8850897398982628,0.8511980417078567,0.8115941882133484,0.8865979313850403,0.809602677822113,0.5662100315093994,0.8105984259525867,0.7264039919032151,0.8192482590675354,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.8084598779678345,0.7744643092155457,0.8531976938247681,0.8740962147712708,0.741910994052887,0.8212696313858032,0.886244954786874,0.813235878944397,0.8007234334945679,0.39626471782379213,0.6770799079250247,0.618300489519267,0.38169951048073303,0.8975420171541336,0.8364203056671372,0.8463114500045776,0.9004371166229248,0.7915265560150146,0.5916497111320496,0.8189190194803047,0.7460433999459923,0.5548037886619568,,,,,,,,,,,,,,,,,,,,,,
0.7704752087593079,0.41002950072288513,0.9584615230560303,0.8373494148254395,0.7569866180419922,0.5504950284957886,0.8888360245355664,0.8157503604888916,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8896967079374221,0.8537400555477098,0.782608687877655,0.876288652420044,0.8195364475250244,0.5844748616218567,0.8010725597466168,0.7303817728192816,0.7048819661140442,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8020585179328918,0.7698070406913757,0.8419427275657654,0.8576125502586365,0.7473211884498596,0.8113410472869873,0.882150272615517,0.8053097128868103,0.7966610789299011,0.3811343523732904,0.6874791318864775,0.6240743065143718,0.3759256934856282,0.8895945147545454,0.828192778836295,0.8189973831176758,0.8931519985198975,0.7968800663948059,0.5844017267227173,0.8079387197378113,0.7387768624716172,0.5733668208122253,,,,,,,,,,,,,,,,,,,,,,
0.7684530019760132,0.4107648730278015,0.9669811129570007,0.8734939694404602,0.7472661137580872,0.5587668418884277,0.8875404412302919,0.8127785921096802,0.6740506291389465,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8919522027065938,0.845360824742268,0.8550724387168884,0.8865979313850403,0.807947039604187,0.5799086689949036,0.8315097418178328,0.7332533069717083,0.6926110982894897,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.8089619874954224,0.7799862623214722,0.8442897200584412,0.8593002557754517,0.758888304233551,0.8177245259284973,0.891102384762646,0.8172940015792847,0.795543909072876,0.3814852492370295,0.6874180865006553,0.6169197941508724,0.38308020584912766,0.9021464912280703,0.8395546921996191,0.8335999846458435,0.8822688460350037,0.8072368502616882,0.6048218011856079,0.8204184210526315,0.7435453151948647,0.5431850552558899,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1625,,,,,,,,,,,,,,,,,,,,,,,0.7205588817596436,0.3136729300022125,0.9618442058563232,0.8297872543334961,0.7026712894439697,0.45525291562080383,0.8495646658594246,0.7800830006599426,0.5663082599639893,0.09681881051175657,0.25448028673835127,0.7215568862275449,0.27844311377245506,0.8803325311747976,0.7471560130010834,0.8285714387893677,0.8309859037399292,0.7748851180076599,0.4759615361690521,0.8017282870269088,0.6534737269772481,0.8112732172012329
