val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9100562334060669,0.6269429922103882,0.891295516901521,0.5229216057110893,0.715976357460022,0.9329608678817749,0.557603657245636,0.9653179049491882,0.034682080149650574,0.4423963129520416,0.8951964974403381,0.9473684430122375,0.6103895902633667,0.692307710647583,0.8818685915055331,0.9090024330900244,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.6000000238418579,0.9568345546722412,0.985401451587677,0.05348837375640869,0.5033461602810774,0.5854014598540145,0.04640887152378763,0.05348837375640869,0.05153413008503793,0.02713384158449128,0.08191808313131332,0.052171915769577026,0.2713351845741272,5,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1205,0.8933562636375427,0.8896607160568237,0.958991685402783,0.7867485215705095,0.885512113571167,0.9007587432861328,0.8938484191894531,0.8929001092910767,0.10709988325834274,0.10615159571170807,0.8659898638725281,0.9252620935440063,0.8737359642982483,0.9126827120780945,0.9386632551384034,0.9774157046562428,0.5382933874619408,0.46170661253805917,0.5300942712110225,0.4237402773080825,0.8746922016143799,0.9217877388000488,0.8561728596687317,0.9278169274330139,0.04709550738334656,0.7308650419685532,0.8496046109056574,0.09905974025082259,0.07164406031370163,0.10635399390293998,0.038752449517839405,0.038946740329265594,0.05927224084734917,0.25823286175727844
0.9019362926483154,0.5227963328361511,0.8632262060147573,0.3775272368876694,0.7678571343421936,0.9120215177536011,0.3963133692741394,0.9812138676643372,0.018786126747727394,0.6036866307258606,0.8960698843002319,0.9166666865348816,0.5608856081962585,0.3448275923728943,0.8693443915963575,0.8476344958096783,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.44186046719551086,0.2222222238779068,0.9763617515563965,0.9927007555961609,0.21963824331760406,0.4182222328449532,0.21492295214922952,0.057954110166245305,0.21963824331760406,0.05153413008503793,0.021709895786679145,0.21605801582336426,0.02059679850935936,0.32624584436416626,6,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1406,0.9056913256645203,0.9018843173980713,0.9684660178716554,0.8112227275568893,0.9001296758651733,0.9108567833900452,0.9036458134651184,0.9075769186019897,0.09242310374975204,0.0963541641831398,0.8787567615509033,0.9363727569580078,0.8842223286628723,0.9262913465499878,0.9511245910342998,0.9837043154833951,0.5325161995471934,0.46748380045280663,0.5249963348482627,0.42802271209084836,0.8818765878677368,0.9340616464614868,0.875308632850647,0.9381021857261658,0.05218507722020149,0.7571852127655907,0.8721638362890203,0.0870070787129652,0.0627935454249382,0.09697362275741434,0.03257972444909529,0.04206903651356697,0.057615965604782104,0.23137207329273224
0.8744534850120544,0.598802387714386,0.8815495058735782,0.5944234303827813,0.5281690359115601,0.9491267800331116,0.6912442445755005,0.9031791687011719,0.09682080894708633,0.3087557554244995,0.8558952212333679,0.9210526347160339,0.596576988697052,0.6086956262588501,0.8771003131049977,0.8885104082184374,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.7093023061752319,0.6222222447395325,0.8818088173866272,0.9537712931632996,0.08708010613918304,0.5911111642247664,0.5759935117599351,0.10391672412472229,0.08708010613918304,0.07196245342493057,0.011410095113439711,0.012118634767830372,0.0651574358344078,0.3320799469947815,7,1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1607,0.9047544598579407,0.9006028771400452,0.968271527710312,0.8091655135794187,0.900749683380127,0.9084370136260986,0.9004561901092529,0.9087093472480774,0.0912906602025032,0.09954382479190826,0.8795461058616638,0.9339511394500732,0.8855404853820801,0.9222221970558167,0.9516034598998021,0.9831132050624958,0.5366539152158638,0.46334608478413614,0.5302589467558918,0.420050547598989,0.8787379860877991,0.9322102069854736,0.8804583549499512,0.9352120757102966,0.05347219109535217,0.759196343493741,0.8674222745243916,0.09296319182767249,0.05475373938679695,0.11020839915690278,0.03150974516269367,0.03668171912431717,0.05440502241253853,0.22882580757141113
0.9106808304786682,0.6285714507102966,0.8795483604592313,0.5236441490636903,0.7202380895614624,0.9330076575279236,0.557603657245636,0.9660404920578003,0.033959537744522095,0.4423963129520416,0.8995633125305176,0.9385964870452881,0.6325878500938416,0.6111111044883728,0.8721527761179759,0.8902946742362801,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5755813717842102,0.4888888895511627,0.9568345546722412,0.9878345727920532,0.08669250458478928,0.5324159277229379,0.47672343876723433,0.06393357848770398,0.08669250458478928,0.05153413008503793,0.018141898118304134,0.0214767474681139,0.03903317078948021,0.29583823680877686,8,1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1808,0.9068623781204224,0.90337735414505,0.970164687874019,0.8135934551229926,0.9016976356506348,0.9116848111152649,0.905063271522522,0.9085301756858826,0.09146983921527863,0.09493670612573624,0.8870875239372253,0.9304675459861755,0.8926476836204529,0.9190590381622314,0.9579007828577689,0.9817452746254497,0.5441486454836443,0.45585135451635567,0.5266857962697274,0.4266141462579209,0.8913102746009827,0.925331175327301,0.8823885917663574,0.9342891573905945,0.03402092307806015,0.7736988722881364,0.8596203201297672,0.09267054287661042,0.05190052464604378,0.10007165001180657,0.023844491767680775,0.026411350816488266,0.04338002949953079,0.22095264494419098
0.9081823825836182,0.5637982487678528,0.8872299619083136,0.4197244346181508,0.7916666865348816,0.9176232218742371,0.4377880096435547,0.9819363951683044,0.018063584342598915,0.5622119903564453,0.8978165984153748,0.9342105388641357,0.5745454430580139,0.5161290168762207,0.8755228375439185,0.9172749391727494,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4593023359775543,0.35555556416511536,0.9753340482711792,0.9975669384002686,0.10374677181243896,0.43463634408088136,0.3531224655312246,0.05267563012334329,0.10374677181243896,0.05153413008503793,0.04175210162883092,0.058416422456502914,0.03639393299818039,0.33096086978912354,9,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2009,0.9305176138877869,0.9269294142723083,0.9807068134538458,0.8606342873718011,0.9276910424232483,0.9330755472183228,0.9261689782142639,0.9344652891159058,0.06553470343351364,0.07383100688457489,0.9091572165489197,0.9551336169242859,0.9137477278709412,0.9461367726325989,0.9684326331972456,0.9912128139276368,0.5354047935045672,0.4645952064954329,0.5269757946923301,0.4169047218954797,0.9131156802177429,0.9451833963394165,0.9047472476959229,0.9622478485107422,0.03206773102283478,0.8178628869644493,0.9074312324095402,0.11018219218984793,0.05750061199069023,0.11007107279685041,0.02278018073039123,0.03238902613520622,0.04597640410065651,0.17671649158000946
0.9144284725189209,0.6441558599472046,0.8896872752457315,0.5396366639141206,0.738095223903656,0.9351012110710144,0.5714285969734192,0.9682080745697021,0.03179190680384636,0.4285714328289032,0.9013100266456604,0.9473684430122375,0.6343042254447937,0.6842105388641357,0.881408494466885,0.9047850770478508,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.5777778029441833,0.9599177837371826,0.9878345727920532,0.008010336197912693,0.5296852219221302,0.5656123276561233,0.05166819888148318,0.027916770428419113,0.05153413008503793,0.023376582580965866,0.04990632086992264,0.046058379113674164,0.2734204828739166,10,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2210,0.9136544466018677,0.9097879528999329,0.9730257754716125,0.827070921080459,0.9087501764297485,0.9181654453277588,0.9108280539512634,0.9162428975105286,0.08375710248947144,0.08917197585105896,0.8866479992866516,0.9441489577293396,0.892608106136322,0.9339882135391235,0.9563712839558522,0.9873494711713539,0.5303302365524241,0.46966976344757594,0.5317238333578684,0.4173869680851064,0.8859357833862305,0.946634829044342,0.8874567747116089,0.9423680305480957,0.060699038207530975,0.7733925442558824,0.8890028524989333,0.09508431414848195,0.060699038207530975,0.11433686527276204,0.030978187215501607,0.04138012230396271,0.057500917464494705,0.21431325376033783
0.9131792783737183,0.6332454085350037,0.8917550145174609,0.5226485708958206,0.7407407164573669,0.9325920939445496,0.5529953837394714,0.9696531891822815,0.030346820130944252,0.44700461626052856,0.9013100266456604,0.9429824352264404,0.6295081973075867,0.6486486196517944,0.8821076029541816,0.9098675317653419,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5581395626068115,0.5333333611488342,0.961973249912262,0.9878345727920532,0.024806201457977295,0.520112813403762,0.5211678832116788,0.05256071401210449,0.02586127072572708,0.05153413008503793,0.027759928811160295,0.01914045214653015,0.04167241230607033,0.2765869200229645,11,2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2411,0.9270825386047363,0.9242005944252014,0.9787598799578102,0.8543917844477653,0.9186834692955017,0.9349569082260132,0.9297844767570496,0.9246073365211487,0.07539267092943192,0.07021554559469223,0.9027129411697388,0.9551486372947693,0.9080634117126465,0.9473060965538025,0.9648315779301029,0.9908495110605227,0.535248653290655,0.464751346709345,0.5282963827304551,0.4202922896018814,0.9094423055648804,0.9592326283454895,0.8951762318611145,0.9521877765655518,0.049790315330028534,0.8046185493925495,0.9114203855692611,0.09902562782245439,0.05701151862740517,0.10800409312857367,0.02601793313041978,0.0392426922917366,0.05243571102619171,0.1898847371339798
0.9150530695915222,0.6494845151901245,0.8968094882927997,0.5481307104232704,0.7368420958518982,0.9363636374473572,0.5806451439857483,0.9674855470657349,0.03251444920897484,0.4193548262119293,0.9013100266456604,0.9495614171028137,0.6389776468276978,0.6933333277702332,0.8879155811563374,0.9144633684779669,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5813953280448914,0.5777778029441833,0.9578622579574585,0.9902676343917847,0.0036175709683448076,0.5392576304404981,0.5680454176804541,0.057354631119282934,0.03240535780787468,0.05153413008503793,0.026547787321629546,0.054355695843696594,0.04825136065483093,0.2699960172176361,12,2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2612,0.9277851581573486,0.9250344634056091,0.9812228247425713,0.8556194069865499,0.9216731190681458,0.933504581451416,0.92842036485672,0.9271990656852722,0.07280096411705017,0.07157963514328003,0.9036387205123901,0.9564549326896667,0.9091402292251587,0.9486404657363892,0.9687370066685264,0.9918048963341782,0.5428214536653915,0.45717854633460847,0.5292679418955847,0.4212773224043716,0.9108695387840271,0.9546007513999939,0.8955087065696716,0.9578046798706055,0.04373116418719292,0.8063782728250906,0.9124053917733557,0.10471042298838651,0.062295954674482346,0.10799061949121308,0.023067889665651875,0.03950026258826256,0.052816201001405716,0.17725831270217896
0.9181761145591736,0.6614987254142761,0.8983478063983379,0.5595149303428251,0.7529411911964417,0.937805712223053,0.5898617506027222,0.9696531891822815,0.030346820130944252,0.41013824939727783,0.9048035144805908,0.9517543911933899,0.6495176553726196,0.7105262875556946,0.8905447070914697,0.9110570424439037,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5872092843055725,0.6000000238418579,0.9609455466270447,0.9902676343917847,0.012790697626769543,0.5481548316164346,0.5902676399026765,0.05341492377231287,0.02932211011648178,0.05153413008503793,0.02051233535243402,0.06100863218307495,0.046950891613960266,0.26824039220809937,13,2813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2813,0.9358263611793518,0.9326781034469604,0.9839269118691765,0.871922412717828,0.9269086718559265,0.9440444111824036,0.9385198354721069,0.9334025382995605,0.06659744679927826,0.06148013845086098,0.9131578803062439,0.9618026614189148,0.9174082279205322,0.954563558101654,0.9726385125373389,0.9934530562774169,0.5339995315793583,0.46600046842064174,0.5252923976608187,0.4144747863963813,0.9181742072105408,0.9680678844451904,0.9076070189476013,0.9573676586151123,0.04989367723464966,0.825781249531242,0.9254355743220191,0.09996754674982533,0.04989367723464966,0.1108176112644374,0.020814543740077962,0.03715534135699272,0.04864475131034851,0.16469164192676544
0.9119300246238708,0.6259946823120117,0.8966596521136889,0.5134319810340693,0.737500011920929,0.9312977194786072,0.5437787771224976,0.9696531891822815,0.030346820130944252,0.45622119307518005,0.8978165984153748,0.9473684430122375,0.6086956262588501,0.692307710647583,0.8871029422309329,0.9141930251419303,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5290697813034058,0.6000000238418579,0.963001012802124,0.985401451587677,0.07093023508787155,0.49207079519108965,0.5854014598540145,0.03854860951505401,0.07093023508787155,0.05153413008503793,0.02709008291099746,0.08361203968524933,0.0495518259704113,0.2759520411491394,14,3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3014,0.9335623383522034,0.9322290420532227,0.982145305578455,0.867050170014978,0.932897686958313,0.9342004656791687,0.9315613508224487,0.9354888200759888,0.06451118737459183,0.06843864172697067,0.9126085042953491,0.9572521448135376,0.918540894985199,0.9511870741844177,0.9720250720653354,0.9906491616753536,0.5306425169802482,0.4693574830197517,0.538325731940562,0.4364604125083167,0.9152774214744568,0.9542682766914368,0.9094964861869812,0.959563136100769,0.038990896195173264,0.8247738927787651,0.9138314567915455,0.09521242444736344,0.050066668540239334,0.1018653194322453,0.018624089610018157,0.032646216452121735,0.04464365914463997,0.1709299385547638
0.9013116955757141,0.5752688050270081,0.8846594390133453,0.458405476678831,0.6903225779533386,0.9239280819892883,0.4930875599384308,0.9653179049491882,0.034682080149650574,0.5069124698638916,0.8864628672599792,0.9385964870452881,0.563758373260498,0.6216216087341309,0.8728279834604078,0.905271695052717,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4883720874786377,0.5111111402511597,0.9568345546722412,0.985401451587677,0.022739017382264137,0.44520662539735656,0.4965125709651257,0.04644717689420057,0.02856692671775818,0.05153413008503793,0.03244371159230919,0.057863231748342514,0.05213360860943794,0.28984948992729187,15,3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3215,0.9277851581573486,0.924569845199585,0.9803316166594325,0.8555603342737832,0.9214889407157898,0.9336037039756775,0.9276714324951172,0.9278889298439026,0.07211107760667801,0.0723285898566246,0.9086698293685913,0.9501695036888123,0.9131212830543518,0.9412000179290771,0.9698120392059772,0.9894068724421878,0.5393863689593255,0.46061363104067454,0.5235200463163989,0.42271186440677966,0.9167818427085876,0.9434643387794495,0.8997569680213928,0.9550792574882507,0.026682451367378235,0.816538850056991,0.8985435862276157,0.10297170725484567,0.05532228574156761,0.10080818190961927,0.019594833236210585,0.028078699484467506,0.04149964079260826,0.17975938320159912
0.9100562334060669,0.6230366230010986,0.8969992807863403,0.5151501025545402,0.7212121486663818,0.9317548871040344,0.5483871102333069,0.9667630195617676,0.033236995339393616,0.4516128897666931,0.896943211555481,0.9429824352264404,0.6118420958518982,0.6666666865348816,0.8869356342168789,0.9149499864828332,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5406976938247681,0.5777778029441833,0.9599177837371826,0.9829683899879456,0.037080101668834686,0.5006154544802697,0.5607461476074613,0.04291542174212824,0.037080101668834686,0.05153413008503793,0.02801435226595428,0.05482456088066101,0.04603922367095947,0.27871090173721313,16,3416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3416,0.9344211220741272,0.9317073225975037,0.9830635594685699,0.8687949023395181,0.929591178894043,0.938901424407959,0.933833122253418,0.9349617958068848,0.06503821164369583,0.06616688519716263,0.9169601202011108,0.9542800188064575,0.9209938645362854,0.9466511011123657,0.97394292712363,0.9906806989236786,0.5321258490124131,0.46787415098758683,0.5250880281690141,0.42666444184882363,0.9217658638954163,0.9507235288619995,0.9116466045379639,0.9569266438484192,0.02895764820277691,0.8334124427298466,0.9076501630120788,0.09563291856931672,0.04528007283806801,0.09842358632019049,0.01673777180004865,0.025657232850790024,0.03731989860534668,0.16761325299739838
0.916926920413971,0.6434316635131836,0.8985542473562238,0.5269838310114277,0.7692307829856873,0.9328719973564148,0.5529953837394714,0.97398841381073,0.02601156011223793,0.44700461626052856,0.9056768417358398,0.9451754093170166,0.6351351141929626,0.6753246784210205,0.8899770549009298,0.9135982698026495,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.5465116500854492,0.5777778029441833,0.9691675305366516,0.985401451587677,0.03126614913344383,0.5156791510313343,0.5631792376317923,0.03812150463494983,0.03126614913344383,0.05153413008503793,0.023621214901719645,0.04018954187631607,0.03949858248233795,0.274208664894104,17,3617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3617,0.935357928276062,0.9325952529907227,0.9843841584748475,0.8706388776196337,0.9307767152786255,0.9395942687988281,0.9344208836555481,0.9362180233001709,0.06378200650215149,0.0655791163444519,0.9173445701599121,0.9562869071960449,0.9202075600624084,0.9497380256652832,0.9757673327168186,0.9919596235770217,0.5374346162854243,0.4625653837145757,0.5191748983149331,0.43139240506329113,0.9180189967155457,0.957355260848999,0.9166163206100464,0.9554764032363892,0.03933621570467949,0.834635340500459,0.9128316450598315,0.0783931675480598,0.03933621570467949,0.087782493251642,0.01619229086020313,0.029530473053455353,0.038942351937294006,0.15960592031478882
