val/accuracy,val/PPV,val/NPV,val/TPR,val/TNR,val/f1,val/auroc,val/accuracy_group_0,val/accuracy_group_1,val/disease_prevalence_group_0,val/disease_prevalence_group_1,val/prevalence_group_0,val/prevalence_group_1,val/auc_group_0,val/auc_group_1,val/tpr_group_0,val/tpr_group_1,val/tnr_group_0,val/tnr_group_1,val/balanced_acc_group_0,val/balanced_acc_group_1,val/loss,epoch,step,train/accuracy,train/PPV,train/NPV,train/TPR,train/TNR,train/f1,train/auroc,train/accuracy_group_0,train/accuracy_group_1,train/disease_prevalence_group_0,train/disease_prevalence_group_1,train/prevalence_group_0,train/prevalence_group_1,train/auc_group_0,train/auc_group_1,train/tpr_group_0,train/tpr_group_1,train/tnr_group_0,train/tnr_group_1,train/balanced_acc_group_0,train/balanced_acc_group_1,train/loss,test/accuracy,test/PPV,test/NPV,test/TPR,test/TNR,test/f1,test/auroc,test/accuracy_group_0,test/accuracy_group_1,test/disease_prevalence_group_0,test/disease_prevalence_group_1,test/prevalence_group_0,test/prevalence_group_1,test/auc_group_0,test/auc_group_1,test/tpr_group_0,test/tpr_group_1,test/tnr_group_0,test/tnr_group_1,test/balanced_acc_group_0,test/balanced_acc_group_1,test/loss
0.7239636182785034,0.36317136883735657,0.9598662257194519,0.8554216623306274,0.6974483728408813,0.5098743438720703,0.8688459792999459,0.7622585296630859,0.642405092716217,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8556483347730108,0.8507272984041803,0.782608687877655,0.907216489315033,0.7599337697029114,0.5251141786575317,0.7712712352433055,0.7161653250482511,0.6077699661254883,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,5,749,0.7057863473892212,0.3095761239528656,0.9696779847145081,0.8717948794364929,0.6783206462860107,0.4569045305252075,0.8575929998722113,0.7369425892829895,0.6243194341659546,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.86870360537448,0.8019823909347485,0.853210985660553,0.8890784978866577,0.7247987985610962,0.528430163860321,0.7890048913253698,0.708754329492864,0.6180970072746277,,,,,,,,,,,,,,,,,,,,,,
0.7249747514724731,0.3681592047214508,0.9693356156349182,0.891566276550293,0.6913730502128601,0.5211267471313477,0.8715176623870939,0.7622585296630859,0.6455696225166321,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8595834533064594,0.8536929812173422,0.8695651888847351,0.907216489315033,0.75,0.5296803712844849,0.8097826086956521,0.7184484300710823,0.5893089771270752,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6,874,0.7115601897239685,0.3124397397041321,0.967257022857666,0.8594164252281189,0.6870977282524109,0.45827439427375793,0.862918604837654,0.7411070466041565,0.6343012452125549,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8686666830765768,0.8153210258314103,0.8330275416374207,0.8839590549468994,0.73150634765625,0.543881356716156,0.7822669235989747,0.7139201896750297,0.6050570607185364,,,,,,,,,,,,,,,,,,,,,,
0.8068756461143494,0.4528301954269409,0.9364640712738037,0.7228915691375732,0.8238152861595154,0.5568445324897766,0.8747236820916716,0.8365527391433716,0.7436708807945251,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8665178999904022,0.8521866026455776,0.5942028760910034,0.8144329786300659,0.8642383813858032,0.7123287916183472,0.7292206545733755,0.7633808784070046,0.57707679271698,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,7,999,0.7093008756637573,0.3125593066215515,0.9702455401420593,0.8735632300376892,0.6821240782737732,0.46039143204689026,0.867442038534228,0.7423217296600342,0.622958242893219,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8780561992538178,0.8118162987212967,0.8495413064956665,0.8959044218063354,0.7311230301856995,0.5241038203239441,0.7903321600247555,0.710004134375646,0.5721084475517273,,,,,,,,,,,,,,,,,,,,,,
0.7411527037620544,0.37068966031074524,0.9422776699066162,0.7771084308624268,0.7339003682136536,0.5019454956054688,0.8543676528715104,0.7875185608863831,0.642405092716217,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8378683174968807,0.8334510191592525,0.6521739363670349,0.8659793734550476,0.8029801249504089,0.543379008769989,0.7275770227469047,0.7046791884385445,0.6626413464546204,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,8,1124,0.7066649794578552,0.3112085163593292,0.9712969064712524,0.8788682818412781,0.6781743764877319,0.45965316891670227,0.865154130186111,0.7457921504974365,0.6043556928634644,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8796748024657063,0.802150086273451,0.8623853325843811,0.894197940826416,0.7336143851280212,0.499381959438324,0.7979998663764457,0.69678995262343,0.581610918045044,,,,,,,,,,,,,,,,,,,,,,
0.7199190855026245,0.3594936728477478,0.9595959782600403,0.8554216623306274,0.6925880908966064,0.5062388777732849,0.8643077778916395,0.7652302980422974,0.6234177350997925,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8583357327958537,0.8382526008567528,0.8115941882133484,0.8865979313850403,0.7599337697029114,0.5068492889404297,0.785763988866494,0.6967236266064115,0.6533991098403931,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,9,1249,0.7076691389083862,0.311989963054657,0.9713448882102966,0.8788682818412781,0.679344654083252,0.4605049788951874,0.865794560859733,0.7438833713531494,0.6129764318466187,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8696669257088202,0.8195418858659197,0.8495413064956665,0.9061433672904968,0.7328478097915649,0.506798505783081,0.7911945594114937,0.706470930698583,0.5729303359985352,,,,,,,,,,,,,,,,,,,,,,
0.7340748310089111,0.377833753824234,0.9729729890823364,0.9036144614219666,0.6998785138130188,0.5328596830368042,0.8779004230774862,0.7756314873695374,0.6455696225166321,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8727325079182262,0.8559054747446216,0.8695651888847351,0.9278350472450256,0.7649006843566895,0.5205479264259338,0.8172329398214799,0.7241914983759357,0.5838727951049805,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,10,1374,0.7081711888313293,0.312617689371109,0.9717632532119751,0.8806366324424744,0.6796371936798096,0.4614315629005432,0.8652996385185001,0.7440569400787354,0.6143375635147095,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8747391703383841,0.8097459468353043,0.8587155938148499,0.9010238647460938,0.7320812344551086,0.510506808757782,0.7953984267584684,0.7057653446508351,0.55715411901474,,,,,,,,,,,,,,,,,,,,,,
0.7856420874595642,0.4212328791618347,0.9383070468902588,0.740963876247406,0.7946537137031555,0.5371178984642029,0.8619069229530515,0.8365527391433716,0.6772152185440063,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8535128131298589,0.8302028903638845,0.6086956262588501,0.8350515365600586,0.862582802772522,0.6073059439659119,0.7356392168154333,0.721178741232406,0.5391303300857544,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,11,1499,0.7179616093635559,0.3220663368701935,0.9749534130096436,0.8930150270462036,0.6889994144439697,0.4734005033969879,0.8714428709712299,0.753600537776947,0.6247731447219849,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8850440078626912,0.8118584862278886,0.878899097442627,0.9061433672904968,0.7405136227607727,0.522867739200592,0.8097063446573435,0.7145055413289909,0.5641950964927673,,,,,,,,,,,,,,,,,,,,,,
0.7189080119132996,0.36138615012168884,0.9658119678497314,0.8795180916786194,0.6865127682685852,0.5122807025909424,0.8703684726756357,0.7652302980422974,0.6202531456947327,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8651742009789807,0.8438544461705032,0.8115941882133484,0.9278350472450256,0.7599337697029114,0.4840182662010193,0.785763988866494,0.7059266581932873,0.5829041004180908,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,12,1624,0.7090498208999634,0.3140081465244293,0.9729899764060974,0.8859416246414185,0.6797835230827332,0.4636742174625397,0.8709496947299858,0.7485684752464294,0.6057168841362,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8850046240782612,0.8097269624573379,0.8752293586730957,0.8959044218063354,0.7353392243385315,0.500618040561676,0.8052842841118077,0.6982612419158191,0.5642605423927307,,,,,,,,,,,,,,,,,,,,,,
0.6784631013870239,0.33478260040283203,0.9773156642913818,0.9277108311653137,0.6281895637512207,0.49201276898384094,0.8752141006309564,0.7369984984397888,0.5537974834442139,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8800508686054324,0.8363225533116792,0.9275362491607666,0.9278350472450256,0.7152317762374878,0.388127863407135,0.8213840099817641,0.6579814527138351,0.6189142465591431,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,13,1749,0.7082967162132263,0.31341883540153503,0.9729560017585754,0.8859416246414185,0.6789057850837708,0.4630314111709595,0.8691984857820899,0.7398924231529236,0.6256805658340454,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8762596657301296,0.8182815341064897,0.8495413064956665,0.9197952151298523,0.72843998670578,0.5191594362258911,0.7889906498676071,0.7194773389808342,0.5451131463050842,,,,,,,,,,,,,,,,,,,,,,
0.7522750496864319,0.39058172702789307,0.9601910710334778,0.849397599697113,0.7326852679252625,0.5351043939590454,0.8646737618761803,0.7964338660240173,0.6582278609275818,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8676696420001919,0.8299204443816787,0.782608687877655,0.8969072103500366,0.7980132699012756,0.5525113940238953,0.7903109703426432,0.7247093160099798,0.6463197469711304,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,14,1874,0.7158277630805969,0.3191829025745392,0.9729002714157104,0.8841732740402222,0.6879754066467285,0.46904316544532776,0.8733049896035913,0.7516918182373047,0.6220508217811584,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8798715455673901,0.8250146601585406,0.8495413064956665,0.9163822531700134,0.7414718270301819,0.515451192855835,0.7955065563451849,0.7159167134244865,0.5415023565292358,,,,,,,,,,,,,,,,,,,,,,
0.7330636978149414,0.3689839541912079,0.9544715285301208,0.8313252925872803,0.7132441997528076,0.5111111402511597,0.8580201730372279,0.7726597189903259,0.6487341523170471,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8471782320760151,0.8305324106764581,0.695652186870575,0.9278350472450256,0.7814569473266602,0.5251141786575317,0.7385545637777138,0.7264746033987667,0.6259737014770508,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,15,1999,0.7157022953033447,0.32090967893600464,0.9760466814041138,0.8983200788497925,0.6854885816574097,0.4728880524635315,0.8760482420265314,0.7546416521072388,0.6138838529586792,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8858904075870048,0.8214371595995561,0.878899097442627,0.9163822531700134,0.7416634559631348,0.504326343536377,0.8102812775818357,0.7103542906803579,0.5447146892547607,,,,,,,,,,,,,,,,,,,,,,
0.773508608341217,0.4088050425052643,0.9463487267494202,0.7831325531005859,0.7715674638748169,0.5371900796890259,0.8732011887159817,0.8276374340057373,0.6582278609275818,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8732363950475094,0.8390999388033705,0.6811594367027283,0.8556700944900513,0.8443708419799805,0.5707762837409973,0.7627651406085036,0.713223179400273,0.5402947664260864,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,16,2124,0.718338131904602,0.3221476376056671,0.9745762944221497,0.8912466764450073,0.6897308230400085,0.4732394218444824,0.8750997217104641,0.7560298442840576,0.6197822093963623,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8851101163579844,0.818207705969954,0.8733944892883301,0.9078498482704163,0.7437715530395508,0.515451192855835,0.8085830276987562,0.7116505018203909,0.5230579376220703,,,,,,,,,,,,,,,,,,,,,,
0.7542972564697266,0.39031338691711426,0.9545454382896423,0.8253012299537659,0.7399756908416748,0.5299806594848633,0.8768244301629361,0.8023774027824402,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8762597178232077,0.845502047733371,0.7536231875419617,0.876288652420044,0.807947039604187,0.5525113940238953,0.7807851041366733,0.7144000376594644,0.5110793113708496,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,17,2249,0.7168319225311279,0.3199999928474426,0.9729450345039368,0.8841732740402222,0.6891456842422485,0.46992480754852295,0.8752912106758882,0.7574180364608765,0.6107078194618225,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8863025307597906,0.8195345030522662,0.8568807244300842,0.9095563292503357,0.7470295429229736,0.5024721622467041,0.8019551235842057,0.7060142509397267,0.5121609568595886,,,,,,,,,,,,,,,,,,,,,,
0.7542972564697266,0.391549289226532,0.9574132561683655,0.8373494148254395,0.7375455498695374,0.533589243888855,0.8790349734295627,0.8008915185928345,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8782752663403397,0.850491926752342,0.7681159377098083,0.8865979313850403,0.804635763168335,0.5525113940238953,0.7863758518091948,0.7195546768347221,0.5075286030769348,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,18,2374,0.718463659286499,0.3231552243232727,0.9761559367179871,0.8983200788497925,0.6887068748474121,0.4753216505050659,0.8839017470829783,0.7577650547027588,0.6156987547874451,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8940504112440705,0.8333793880280294,0.8935779929161072,0.9027303457260132,0.7435799241065979,0.511742889881134,0.8185789486639403,0.7072366339432241,0.5241060256958008,,,,,,,,,,,,,,,,,,,,,,
0.7745197415351868,0.4089456796646118,0.9437869787216187,0.7710843086242676,0.7752126455307007,0.5344467759132385,0.8800011711487505,0.8142644762992859,0.6898733973503113,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8793790190997217,0.8496916631360919,0.6666666865348816,0.8453608155250549,0.8311258554458618,0.621004581451416,0.7488962472406181,0.7331826954761569,0.5015459656715393,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,19,2499,0.7114346623420715,0.3178415596485138,0.9764755368232727,0.9009726047515869,0.6800760626792908,0.4699100852012634,0.8829865966778054,0.7520388960838318,0.6052631735801697,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8939517759625293,0.8280964575150714,0.8770642280578613,0.9232081770896912,0.7389804720878601,0.49011126160621643,0.8080223362320268,0.7066597197905812,0.4874478876590729,,,,,,,,,,,,,,,,,,,,,,
0.7532861232757568,0.3916666805744171,0.9602543711662292,0.849397599697113,0.7339003682136536,0.536121666431427,0.8812967544540251,0.7994056344032288,0.655063271522522,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8790670889720702,0.8536459068869744,0.7681159377098083,0.907216489315033,0.8029801249504089,0.543379008769989,0.7855480372396584,0.7252977451395755,0.5173777341842651,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,2624,0.7169574499130249,0.32371392846107483,0.9792843461036682,0.912466824054718,0.684610903263092,0.47788840532302856,0.8844987192679934,0.7537740468978882,0.6206896305084229,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8919020609675048,0.8371667714323081,0.8899082541465759,0.9334471225738525,0.7395553588867188,0.5074165463447571,0.8147318210428967,0.7204318313174736,0.5049278736114502,,,,,,,,,,,,,,,,,,,,,,
0.7451971769332886,0.3844085931777954,0.9627228379249573,0.8614457845687866,0.7217497229576111,0.5315985083580017,0.8816334597198027,0.7890044450759888,0.6518987417221069,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8811786159900181,0.8520453796544744,0.8115941882133484,0.8969072103500366,0.7864238619804382,0.543379008769989,0.7990090219790766,0.7201431059643177,0.5603705644607544,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21,2749,0.7126898169517517,0.3195137083530426,0.977726399898529,0.9062776565551758,0.6806612014770508,0.472459077835083,0.8782509148270532,0.7511712908744812,0.6120689511299133,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8920409591358073,0.8186253622852129,0.8972477316856384,0.914675772190094,0.7359141707420349,0.5024721622467041,0.8165809248859804,0.708573977902184,0.49049752950668335,,,,,,,,,,,,,,,,,,,,,,
0.7633973956108093,0.3988095223903656,0.9509953856468201,0.8072289228439331,0.7545564770698547,0.5338645577430725,0.880023130187823,0.8127785921096802,0.6582278609275818,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8828582397542951,0.8437602975097679,0.7246376872062683,0.8659793734550476,0.8228476643562317,0.5662100315093994,0.7737426816393128,0.7160947135526997,0.5287026762962341,22,2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22,2874,0.718589186668396,0.32470810413360596,0.9787411689758301,0.9098142981529236,0.6869514584541321,0.47860464453697205,0.8871485876767248,0.7563768625259399,0.6197822093963623,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8986618304317096,0.8346239194724874,0.9045871496200562,0.914675772190094,0.7408968806266785,0.5129789710044861,0.8227420256627552,0.7138273771605277,0.4994136095046997,,,,,,,,,,,,,,,,,,,,,,
0.7532861232757568,0.39344263076782227,0.9646869897842407,0.8674699068069458,0.7302551865577698,0.5413534045219421,0.8826142967983721,0.7964338660240173,0.6613923907279968,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.886025530281217,0.850209480770136,0.7971014380455017,0.9175257682800293,0.7963576316833496,0.5479452013969421,0.796729532584701,0.7327354893376641,0.5222727656364441,23,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23,2999,0.7138195037841797,0.31973642110824585,0.9765690565109253,0.9009726047515869,0.682855486869812,0.47197777032852173,0.8830117534517162,0.7532535195350647,0.6107078194618225,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8895330560058514,0.8369495057733602,0.8770642280578613,0.9232081770896912,0.740321934223175,0.4975278079509735,0.808693091310601,0.7103680016200002,0.48888060450553894,,,,,,,,,,,,,,,,,,,,,,
0.7441860437393188,0.3870129883289337,0.9718543291091919,0.8975903391838074,0.7132441997528076,0.5408348441123962,0.881735935235474,0.7919762134552002,0.642405092716217,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.881802476245321,0.8504448524219743,0.8840579986572266,0.907216489315033,0.7814569473266602,0.5251141786575317,0.8327574623284384,0.7161653250482511,0.5587496161460876,24,3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24,3124,0.7133174538612366,0.3194487988948822,0.976749062538147,0.9018567800521851,0.6821240782737732,0.47178539633750916,0.881249291859449,0.7509977221488953,0.6147912740707397,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8881556784735971,0.8349413804595907,0.8862385153770447,0.9163822531700134,0.7368723750114441,0.505562424659729,0.8115554485004273,0.7109723376519277,0.49980801343917847,,,,,,,,,,,,,,,,,,,,,,
0.756319522857666,0.39193084836006165,0.9532710313796997,0.8192771077156067,0.7436208724975586,0.5302144289016724,0.8813553118915516,0.797919750213623,0.6677215099334717,0.1025260029717682,0.3069620253164557,0.6804853387259858,0.3195146612740142,0.8806747288607352,0.850491926752342,0.739130437374115,0.876288652420044,0.804635763168335,0.5753424763679504,0.7718830981860063,0.7258155627736196,0.5283581018447876,25,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,3249,0.7138195037841797,0.3217499256134033,0.9801855087280273,0.9168877005577087,0.6802223324775696,0.4763436019420624,0.8831743994321424,0.7523859143257141,0.6129764318466187,0.09456880097171612,0.2658802177858439,0.7233588552780218,0.27664114472197815,0.8942084738431894,0.831545286178951,0.9027522802352905,0.9300341010093689,0.7366807460784912,0.49814584851264954,0.8197165070802902,0.7140899943890616,0.4924905598163605,,,,,,,,,,,,,,,,,,,,,,
