val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.9006549119949341,0.9455850124359131,0.8564934173228046,0.3814601554641235,0.9470995664596558,0.422974169254303,0.9440752863883972,0.4373849034309387,0.5626150965690613,0.05592474341392517,0.8600617051124573,0.9287909269332886,0.9182248115539551,0.9626200795173645,0.8710119923860535,0.8272139873123937,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8934677839279175,0.9769394993782043,0.6166134476661682,0.19347825646400452,0.08347172290086746,0.5100811958210134,0.1704177626489245,0.13454645090746897,0.4231351613998413,0.4231351613998413,0.9018709659576416,0.898807168006897,0.9464820623397827,0.944206953048706,0.8499006294881286,0.8650632378660015,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9419116377830505,0.9474263191223145,0.43355482816696167,0.44214877486228943,0.0055146487429738045,0.3754664775512766,0.38957506917351736,0.0023977292856753873,0.00859394297003746,0.017457781116519522,0.9035696387290955,0.8900293111801147,0.9474145770072937,0.9387755393981934,0.85654018142088,0.8552000012094257,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9464285969734192,0.9353395700454712,0.42472460865974426,0.4758364260196686,0.011089002713561058,0.3711531736317537,0.41117600015722533,0.021142935706503052,0.05111182853579521,0.05111182853579521,0.04379800507365983,0.04439527541399002,0.06872923672199249,0.23824933171272278,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.9167246222496033,0.9561328291893005,0.836444317447499,0.0998271562251769,0.9224520921707153,0.5681818127632141,0.9923663139343262,0.1074608564376831,0.8925391435623169,0.0076336972415447235,0.877227246761322,0.9426441788673401,0.9330588579177856,0.970443606376648,0.843309903947164,0.8017338770768375,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9822820425033569,0.998478889465332,0.16748009622097015,0.01831362023949623,0.01619686931371689,0.1497621349815601,0.01679253294718608,0.03454955556813111,0.14916646480560303,0.14916646480560303,0.9177629351615906,0.9152455925941467,0.9567525386810303,0.9552464485168457,0.8325251117338474,0.8418149528471973,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9929541349411011,0.991525411605835,0.09664537012577057,0.12218999117612839,0.0014287172816693783,0.08959950837808162,0.11371541647718186,0.00389018460743884,0.025544624775648117,0.025544624775648117,0.9190890789031982,0.9084693789482117,0.9574549198150635,0.9514793753623962,0.8346625449371263,0.8412535307243836,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9927109479904175,0.9911475777626038,0.10448065400123596,0.11658354103565216,0.0015633786097168922,0.09719159268241984,0.10773110347219883,0.0036920741116548417,0.012102889828383923,0.012102889828383923,0.041576026870326466,0.037384774535894394,0.06541688740253448,0.22618721425533295
0.8801388740539551,0.9328974485397339,0.8533922486637642,0.4591620189070085,0.9555656313896179,0.3666050434112549,0.9112798571586609,0.5478821396827698,0.4521178603172302,0.08872012048959732,0.8351966142654419,0.9112892746925354,0.9005929827690125,0.9526931047439575,0.8685554231160875,0.8236503171901594,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8489697575569153,0.9517437815666199,0.7348242998123169,0.29347825050354004,0.10277402400970459,0.5837940312597607,0.2452220331115582,0.15814597583756562,0.44134601950645447,0.44134601950645447,0.878843367099762,0.8821073770523071,0.9324383735656738,0.9336020350456238,0.8487164170371828,0.8603972068806289,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9075415134429932,0.9170699715614319,0.5431893467903137,0.5537189841270447,0.009528408758342266,0.4507309111653104,0.47078895987027014,0.00027039125966432653,0.010529639199376106,0.017457781116519522,0.8824535012245178,0.8717008829116821,0.9344841241836548,0.9269920587539673,0.8537172132070796,0.8516790607600333,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9133435487747192,0.9036193490028381,0.5373317003250122,0.5799256563186646,0.009724200703203678,0.45067525962859767,0.4835450080200039,0.020381342250412438,0.04259394854307175,0.04259394854307175,0.04490510592592811,0.05210012197494507,0.07609263807535172,0.272953063249588,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.9154517650604248,0.9555351734161377,0.8367126947817597,0.07519450073718326,0.9204760193824768,0.5356783866882324,0.9933707118034363,0.08182376623153687,0.9181762337684631,0.006629263516515493,0.8739153742790222,0.9427093267440796,0.9315053820610046,0.9704881310462952,0.8431069100803827,0.8016397026903187,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9842591285705566,0.9988937377929688,0.1284356564283371,0.012590614147484303,0.014634600840508938,0.11269480738182569,0.011484368590634952,0.028510466162893988,0.11584503948688507,0.11584503948688507,0.9170258641242981,0.9132094383239746,0.9564146399497986,0.954278826713562,0.8323965707821139,0.8427308399394399,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9937343001365662,0.992850661277771,0.07933972030878067,0.08520667254924774,0.0008836392080411315,0.07307402839774246,0.07805733760975775,0.0016026093153701515,0.005866948515176773,0.005866948515176773,0.9178398847579956,0.907113790512085,0.9568516612052917,0.9509095549583435,0.8359077854330383,0.8388933162439862,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9933183789253235,0.9935559630393982,0.08268839120864868,0.07917705923318863,0.00023758356110192835,0.07600675357735076,0.07273300346088507,0.0003384419426574192,0.003511333605274558,0.011650467767626682,0.04146720739006404,0.03898276016116142,0.06879400461912155,0.22640015184879303
0.885110080242157,0.9360112547874451,0.8548984692790118,0.442067465904906,0.9536133408546448,0.3771580457687378,0.9190472364425659,0.5230202674865723,0.47697973251342773,0.08095279335975647,0.843292236328125,0.914094865322113,0.9063040018081665,0.9543226361274719,0.8700199803068269,0.8243942441590593,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.86190265417099,0.9561566114425659,0.7076677083969116,0.27173912525177,0.09425391256809235,0.5695704058950659,0.2278957140646758,0.14897440730857758,0.435928612947464,0.435928612947464,0.8864320516586304,0.8831014037132263,0.937101423740387,0.9343309998512268,0.8488508928011114,0.8626610261314098,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9183354377746582,0.920149564743042,0.5132890343666077,0.5351239442825317,0.0018141183536499739,0.4316245002573913,0.45527354899230277,0.007996662183122671,0.021834930405020714,0.021834930405020714,0.8879839181900024,0.8746334314346313,0.9379041194915771,0.9289572238922119,0.855190815353407,0.8533631859900133,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.921669602394104,0.9093127250671387,0.5116279125213623,0.5576208233833313,0.012356859631836414,0.43329749505737514,0.4669335465953912,0.02280360899905487,0.045992910861968994,0.045992910861968994,0.04562573614776766,0.04801863059401512,0.07080264389514923,0.25976327061653137,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.9165278077125549,0.9560215473175049,0.8439089882300608,0.10030775264821234,0.9224929213523865,0.560859203338623,0.9920793175697327,0.10822843015193939,0.8917715549468994,0.007920678704977036,0.876068115234375,0.9430788159370422,0.932388961315155,0.9706695675849915,0.8496095748528371,0.8107940334063192,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.981027364730835,0.9987785220146179,0.16696634888648987,0.020984357222914696,0.017751183360815048,0.1479936872223191,0.019762877512009336,0.03570665321244493,0.14598199725151062,0.14598199725151062,0.9169812202453613,0.9158819317817688,0.9563471078872681,0.9555555582046509,0.8383216576113548,0.8514080580158854,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9926615953445435,0.9912464022636414,0.09052183479070663,0.13234227895736694,0.0014151539653539658,0.08318341108103877,0.1235887023453821,0.005281197990482989,0.04182044416666031,0.04182044416666031,0.918734610080719,0.9088230133056641,0.9572635889053345,0.9516487121582031,0.8424358655324631,0.8480134445504411,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9923980236053467,0.9909523129463196,0.10366598516702652,0.12219451367855072,0.0014457388315349817,0.0960640145802174,0.113146801680301,0.004179875642840503,0.01852852664887905,0.01852852664887905,0.0406140246095662,0.03828062117099762,0.06701073795557022,0.22257082164287567
0.8671190738677979,0.9245587587356567,0.8566066212833618,0.5075099245185077,0.9612482786178589,0.3457172214984894,0.8905670046806335,0.6169428825378418,0.3830570876598358,0.10943298786878586,0.822089433670044,0.8983299732208252,0.890833854675293,0.9451215267181396,0.8729604749892499,0.8251657125174068,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8255151510238647,0.9328113794326782,0.7971246242523193,0.37173911929130554,0.10729626566171646,0.6226397255841771,0.30455051833513846,0.16370935136786036,0.4253854751586914,0.4253854751586914,0.865890383720398,0.8689860701560974,0.9242703914642334,0.9250028729438782,0.8524067151062522,0.8620024687946537,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8883681297302246,0.8939726948738098,0.6029900312423706,0.6342975497245789,0.005604593548923731,0.49135816274964705,0.5282702439343643,0.006525208294911877,0.031307488679885864,0.031307488679885864,0.8699849247932434,0.8566715717315674,0.9265716671943665,0.9170379638671875,0.8573531131295208,0.85322712560339,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.893733561038971,0.8788125514984131,0.604651153087616,0.654275119304657,0.014921041205525398,0.4983847298371482,0.533087618353639,0.02654401259714345,0.04962392896413803,0.04962392896413803,0.04779476247184311,0.054287686944007874,0.07624055445194244,0.2844395935535431,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.9166983962059021,0.9560776948928833,0.8423211928094168,0.1091226102616838,0.9232064485549927,0.5606725215911865,0.9913762211799622,0.11774639040231705,0.8822535872459412,0.00862378254532814,0.8771278858184814,0.9426658749580383,0.9328555464744568,0.9704505205154419,0.8482392185322614,0.8087141336057561,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9798867106437683,0.9983406066894531,0.18289236724376678,0.020984357222914696,0.01845393516123295,0.16277906724550162,0.019324988597513082,0.03834067145461317,0.16190801560878754,0.16190801560878754,0.9177405834197998,0.9152138233184814,0.9566965699195862,0.9551927447319031,0.837801905067389,0.8484663408616873,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9918814301490784,0.9906535744667053,0.10809371620416641,0.13089194893836975,0.0012278612703084946,0.09997513174295403,0.12154550443097101,0.0035059700806734373,0.022798234596848488,0.022798234596848488,0.9187852144241333,0.9094123840332031,0.9572511315345764,0.9519492387771606,0.84221425768381,0.8422435173538523,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9914776682853699,0.9910174012184143,0.1144602820277214,0.12780548632144928,0.0004603116540238261,0.10593797619408218,0.11882286570237177,0.0029126303735244052,0.013345201499760151,0.013345201499760151,0.039752207255931205,0.037594981491565704,0.06553798168897629,0.22296777367591858
0.891422688961029,0.9398075342178345,0.8589557326024705,0.43812316813422547,0.9528962969779968,0.39642858505249023,0.9270734190940857,0.511049747467041,0.48895028233528137,0.07292655855417252,0.8517733216285706,0.9189044833183289,0.9117815494537354,0.9570812582969666,0.8737989405465065,0.8295307132910414,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8711091876029968,0.9634163975715637,0.7108626365661621,0.239130437374115,0.0923072099685669,0.581971782456268,0.20254680488937016,0.1500819423478157,0.4717321991920471,0.4717321991920471,0.8917964100837708,0.8908548951148987,0.9403792023658752,0.9389253258705139,0.8532121541554661,0.8659851726883683,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.926288902759552,0.9282885789871216,0.4883720874786377,0.53925621509552,0.001999726053327322,0.41466097244379263,0.4675448037144634,0.010327957675899335,0.05088410526514053,0.05088410526514053,0.8953242897987366,0.8771994113922119,0.9422789216041565,0.9305699467658997,0.8606030967703179,0.853242243424126,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9308720231056213,0.9129727482795715,0.49816402792930603,0.5501858592033386,0.017899289727211,0.4290360567562437,0.4631586267576355,0.02832388989884249,0.05202185735106468,0.05202185735106468,0.04426822725546509,0.04529966413974762,0.0671311542391777,0.250711590051651,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.9175119996070862,0.9564831852912903,0.8465397599430834,0.11975390317538692,0.9240626692771912,0.5788381695747375,0.9912614226341248,0.12849247455596924,0.8715075254440308,0.00873857457190752,0.8787838816642761,0.9429267048835754,0.9336812496185303,0.9705809950828552,0.8530538195345312,0.8131692679519815,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9795825481414795,0.9983406066894531,0.19779090583324432,0.025562763214111328,0.018758106976747513,0.17737343213497847,0.023903393786372185,0.04026572899767378,0.172228142619133,0.172228142619133,0.9183436632156372,0.9163272976875305,0.9570003747940063,0.9557432532310486,0.8419910983687042,0.852879975608378,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9918814301490784,0.9903745651245117,0.11528221517801285,0.14648295938968658,0.0015068596694618464,0.10716363014550989,0.13685751401200652,0.004525478335990152,0.031200744211673737,0.031200744211673737,0.9194942712783813,0.9105911254882812,0.9576182961463928,0.9524824023246765,0.8459050195523546,0.8480405321721407,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9917169809341431,0.9896504878997803,0.12036659568548203,0.1533665806055069,0.002066519344225526,0.11208357713170747,0.1430170424358943,0.006296685654019307,0.03299998492002487,0.03299998492002487,0.039884551582549665,0.03689975291490555,0.06414283066987991,0.22081872820854187
0.9067308306694031,0.9495992064476013,0.8503527481503133,0.2887992369679553,0.9384744763374329,0.44059404730796814,0.9609907865524292,0.3278084695339203,0.6721915006637573,0.03900923579931259,0.8722050786018372,0.9306613206863403,0.9273743033409119,0.9637645483016968,0.8622889041715631,0.8215806900820053,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9278824925422668,0.9824910759925842,0.4664536714553833,0.13913042843341827,0.05460859462618828,0.3943361817934794,0.12162153798545572,0.09471600615777953,0.32732322812080383,0.32732322812080383,0.9101138114929199,0.9015904664993286,0.9515685439109802,0.9465846419334412,0.8472174841141656,0.8554182588998411,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9585286378860474,0.9648042321205139,0.34385383129119873,0.30785122513771057,0.006275605410337448,0.3023824386920273,0.27265546316260236,0.0038570877495721634,0.03600258007645607,0.03600258007645607,0.9092006087303162,0.8977272510528564,0.9510807991027832,0.944121778011322,0.8503047102704686,0.8506223250905935,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9616564512252808,0.958519697189331,0.3231334090232849,0.34200742840766907,0.0031367181800305843,0.28478985665047185,0.30052715840906097,0.009374801879545758,0.018874019384384155,0.018874019384384155,0.040708214089557826,0.036390271037817,0.05845623463392258,0.24103279411792755,10,13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13100,0.9154648780822754,0.9556066989898682,0.8326794593302467,0.06059637254741235,0.9193062782287598,0.545918345451355,0.9948917627334595,0.06570463627576828,0.9342953562736511,0.005108263809233904,0.8744452595710754,0.942383348941803,0.9320451021194458,0.9703218340873718,0.8366260492391073,0.8009451775811498,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9884795546531677,0.9987785220146179,0.10403288155794144,0.008775277063250542,0.010298995301127434,0.09251240502068403,0.007553797008384766,0.02179658830284492,0.09525760263204575,0.09525760263204575,0.9168248772621155,0.9135276079177856,0.9563505053520203,0.9545454382896423,0.8260456721716181,0.8417626469704724,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9946119785308838,0.9952918887138367,0.06735889613628387,0.06345177441835403,0.0006799119291827083,0.061970882589190035,0.058743678721309145,0.0007241770947643555,0.003907115664333105,0.003907115664333105,0.9180086851119995,0.9065833687782288,0.956996738910675,0.9507259130477905,0.8335777633839685,0.8294440986968237,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9947724938392639,0.9953134059906006,0.06863544136285782,0.05673316866159439,0.0005409223376773298,0.0634079308873221,0.052046582430859134,0.0008762518737778224,0.011902270838618279,0.011902270838618279,0.040817469389322625,0.038276758044958115,0.06793808937072754,0.22850890457630157
