val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8594539761543274,0.6212534308433533,0.9057810830198071,0.581036173857032,0.5671641826629639,0.9340101480484009,0.6867470145225525,0.8942891955375671,0.10571081191301346,0.3132530152797699,0.8974739909172058,0.7784810066223145,0.5548387169837952,0.6698113083839417,0.907092811210289,0.8694628818905051,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7319587469100952,0.9288079738616943,0.7990867495536804,0.10877035558223724,0.5519963528169689,0.5310455208774654,0.23613801794346118,0.12972119450569153,0.20443602234468752,0.8546845316886902,0.8648068904876709,0.6637167930603027,0.5531914830207825,0.9113043877363687,0.8956802938358353,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.6290322542190552,0.8878281712532043,0.9009901285171509,0.09212158620357513,0.6089820084450155,0.5300223570744171,0.06374170147465513,0.09212158620357513,0.06580556216611003,0.04184150584586355,0.11661983281373978,0.11899298429489136,0.5196906328201294,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.8774946928024292,0.8857678174972534,0.9535439591083337,0.7549350370267205,0.8300065994262695,0.9410211443901062,0.9495608806610107,0.8053742051124573,0.19462580978870392,0.05043914541602135,0.8691701889038086,0.8911744952201843,0.8446043133735657,0.9250114560127258,0.9490939854422525,0.9470911385133054,0.621689469059872,0.378310530940128,0.3858267716535433,0.688122096881221,0.9215070605278015,0.9754098653793335,0.8362919092178345,0.7053191661834717,0.053902771323919296,0.7577989775791973,0.680728985001744,0.3070182877643077,0.130972757935524,0.30229532522767766,0.8771440982818604,0.8779897093772888,0.8953806757926941,0.8686012625694275,0.9485850664848278,0.9577489378710713,0.5854148361993222,0.4145851638006778,0.5508147512864494,0.4287011807447775,0.9544569849967957,0.9406779408454895,0.7823389172554016,0.8309485912322998,0.013779020868241787,0.7367958893025062,0.7716265617561731,0.12365051990264064,0.048609692603349686,0.12211357054167193,0.010657799357765896,0.08040711283683777,0.022004319354891777,0.2816632091999054
0.865520715713501,0.6509186625480652,0.9226895431055938,0.6364168703977513,0.5767441987991333,0.9457364082336426,0.7469879388809204,0.8894289135932922,0.11057107895612717,0.2530120611190796,0.8870728015899658,0.8196202516555786,0.5632184147834778,0.7246376872062683,0.9206017852001152,0.9043449606929341,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.7731958627700806,0.9072847962379456,0.8401826620101929,0.06305094808340073,0.6174296957481524,0.6133785246904861,0.19208343521357235,0.06710211932659149,0.20443602234468752,0.8546845316886902,0.8776823878288269,0.6752136945724487,0.6122449040412903,0.9175004589682394,0.9264611945065475,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.725806474685669,0.8782815933227539,0.9009901285171509,0.033808931708335876,0.6378970075270791,0.6267965506228044,0.06616253210677916,0.033808931708335876,0.06580556216611003,0.022116233813613384,0.16141928732395172,0.0674525573849678,0.39132294058799744,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.8887912631034851,0.8974299430847168,0.9590531364052748,0.7748791895914859,0.8475836515426636,0.9443134665489197,0.9535055160522461,0.8213736414909363,0.17862634360790253,0.046494465321302414,0.8796220421791077,0.9031946063041687,0.8605425953865051,0.9323714971542358,0.9548320767649076,0.9562383478444714,0.6110204593950044,0.3889795406049956,0.4005751848808546,0.6824782187802517,0.9271795153617859,0.9777777791023254,0.8478409647941589,0.7428861856460571,0.05059828981757164,0.7750204741568689,0.7206639566395663,0.28633829186025767,0.1049548089504242,0.28190303389939714,0.8913833498954773,0.8851063847541809,0.9077370166778564,0.8793103694915771,0.9565111245054757,0.9608996847937689,0.5870465670892431,0.41295343291075687,0.5565533461620698,0.44437689969604866,0.960046112537384,0.9418604373931885,0.8052073121070862,0.8397155404090881,0.018185636028647423,0.7652534294862652,0.7815760012213118,0.11309824381487887,0.03450820595026016,0.1121764464660211,0.006067608028861304,0.07182890921831131,0.023572556674480438,0.2532956302165985
0.8685541152954102,0.6388888955116272,0.9179171119471812,0.5967808048719787,0.592783510684967,0.9358490705490112,0.6927710771560669,0.9040096998214722,0.09599027782678604,0.3072289228439331,0.9108469486236572,0.7784810066223145,0.5890411138534546,0.672897219657898,0.9292878395239466,0.8718636727392554,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.7422680258750916,0.943708598613739,0.7945205569267273,0.11907963454723358,0.5668970150686246,0.536788589182319,0.25584008877687286,0.1491880565881729,0.20443602234468752,0.8565965294837952,0.8819742202758789,0.6696035265922546,0.5864661931991577,0.9175004589682394,0.9135659533695305,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.6290322542190552,0.8878281712532043,0.9207921028137207,0.10173697024583817,0.6185973930604001,0.549824337272437,0.0828211293380054,0.10173697024583817,0.06580556216611003,0.0574241667846912,0.08643103390932083,0.13236594200134277,0.3738325238227844,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.8965733647346497,0.9027384519577026,0.9668815837337111,0.7941074078639656,0.8467670679092407,0.9617502093315125,0.9666329622268677,0.8274744749069214,0.172525554895401,0.033367037773132324,0.8961958885192871,0.8971900939941406,0.8724831938743591,0.9300966262817383,0.9664856936290771,0.9559327169606091,0.6203087736914773,0.37969122630852264,0.3735329825981384,0.6975206611570248,0.9507042169570923,0.9805687069892883,0.8636950850486755,0.7049180269241333,0.029864495620131493,0.8143993157913891,0.6854867531660322,0.3327132254817035,0.15877705812454224,0.32398767855888644,0.8918627500534058,0.9031193852424622,0.9085265398025513,0.8921535611152649,0.9636426853884209,0.969625978076873,0.5815237856156646,0.4184762143843354,0.5534211094323332,0.4175164967006599,0.9703587889671326,0.959770143032074,0.7945867776870728,0.8625128865242004,0.010588699020445347,0.7649455712399593,0.8222829882689964,0.14794643057142937,0.06792611628770828,0.13590461273167337,0.0136932611162639,0.05761342868208885,0.01125665195286274,0.24343335628509521
0.8685541152954102,0.6578947305679321,0.9227627399025018,0.6448711004406449,0.5841121673583984,0.9470967650413513,0.7530120611190796,0.8918590545654297,0.10814094543457031,0.2469879537820816,0.901931643486023,0.797468364238739,0.5822784900665283,0.7117117047309875,0.9278481620117094,0.8896577696182272,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.8144329786300659,0.9288079738616943,0.7899543642997742,0.1477663218975067,0.5954746136865343,0.6043873275902651,0.263325935260594,0.1477663218975067,0.20443602234468752,0.8699808716773987,0.8669527769088745,0.7118644118309021,0.5694444179534912,0.9232834587846521,0.9158415841584158,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.6612903475761414,0.8854415416717529,0.8985148668289185,0.14640198647975922,0.6931338351386085,0.5598051740657937,0.07642439212532515,0.14640198647975922,0.06580556216611003,0.03819039239348221,0.1424199640750885,0.10446329414844513,0.35110098123550415,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.8920547366142273,0.8987520337104797,0.9615217324175412,0.7843300733604188,0.845029890537262,0.9536231756210327,0.9597686529159546,0.8245614171028137,0.17543859779834747,0.04023132845759392,0.8833964467048645,0.9067796468734741,0.8608136773109436,0.9359123706817627,0.957112813050214,0.9581009077379261,0.6297226057487134,0.3702773942512866,0.38469204704006377,0.6938983050847458,0.9373056888580322,0.980947732925415,0.8496922850608826,0.7386489510536194,0.04364202916622162,0.7869979573373884,0.7195966763342732,0.30761836873274934,0.11104331165552139,0.30920625804468205,0.8866868019104004,0.8995488882064819,0.9019753932952881,0.8932225108146667,0.954779125923268,0.9690274872472385,0.582653445462533,0.41734655453746705,0.5411460577337355,0.4406015037593985,0.9633758068084717,0.9535835981369019,0.7962441444396973,0.8569892644882202,0.009792178869247437,0.759619927633743,0.8105728650592683,0.11467082181973676,0.06074511632323265,0.10054455397433698,0.01424836132397056,0.0750986710190773,0.023383209481835365,0.24016287922859192
0.873609721660614,0.633431077003479,0.9086650368179889,0.5691929321172906,0.6171428561210632,0.9287469387054443,0.650602400302887,0.9185905456542969,0.08140947669744492,0.34939759969711304,0.901931643486023,0.8132911324501038,0.5600000023841858,0.6910994648933411,0.9102840963624148,0.8822200254201383,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.6804123520851135,0.9354304671287537,0.8721461296081543,0.07171671837568283,0.5441261157500721,0.5525584898554818,0.17711174224613008,0.07171671837568283,0.20443602234468752,0.8623327016830444,0.8862661123275757,0.6571428775787354,0.5954198241233826,0.9042821736735818,0.9116097093580326,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.6290322542190552,0.9116945266723633,0.9257425665855408,0.03442928194999695,0.5751560492013952,0.5547748323219419,0.05460819471684489,0.03442928194999695,0.06580556216611003,0.029389683937894318,0.13109947741031647,0.08864051103591919,0.40724581480026245,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.8945651054382324,0.9008264541625977,0.9665156923767279,0.7904374756569319,0.8434666991233826,0.9616724848747253,0.9665569067001343,0.8238806128501892,0.17611940205097198,0.03344312310218811,0.8841451406478882,0.9120215177536011,0.861057698726654,0.9392111301422119,0.9604457043323829,0.967631617864537,0.6262081084473453,0.3737918915526547,0.3786329925836841,0.6910678307588985,0.9481207132339478,0.9834790825843811,0.8451613187789917,0.752173900604248,0.035358406603336334,0.7932819891050054,0.7356530189715638,0.3010107797934502,0.09298738092184067,0.31243483817521445,0.8903281688690186,0.9004497528076172,0.9064112305641174,0.8908612728118896,0.9639929520424684,0.9688915906788247,0.5813982678549015,0.41860173214509855,0.5477115716753023,0.42278860569715143,0.9696491956710815,0.9609929323196411,0.7942720651626587,0.8561038970947266,0.008656283840537071,0.7639212683313217,0.8170968039053146,0.13478111980279284,0.061831820756196976,0.12492296597815084,0.008445886346441833,0.07815344631671906,0.027876371517777443,0.23461803793907166
0.8675429821014404,0.6597402691841125,0.9211304513314497,0.6532740927257024,0.5799086689949036,0.9493506550788879,0.7650602459907532,0.8882138729095459,0.11178614944219589,0.23493975400924683,0.8855869174003601,0.8291139006614685,0.5443786978721619,0.75,0.9195460216911412,0.9015205008708751,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.8350515365600586,0.9105960130691528,0.8264840245246887,0.1683848798274994,0.5772626931567328,0.6615355646565928,0.22799386837700078,0.1683848798274994,0.20443602234468752,0.8565965294837952,0.8798283338546753,0.6835442781448364,0.6216216087341309,0.9228244905452543,0.9154822740338551,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.7419354915618896,0.8758949637413025,0.9009901285171509,0.03691067174077034,0.6547411419129796,0.6429255828808689,0.06975274702730205,0.03691067174077034,0.06580556216611003,0.021303989674379187,0.20562130212783813,0.05647300183773041,0.3799474835395813,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
