val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.5671111941337585,0.693348228931427,0.8297973486194045,0.4422531855650129,0.983975887298584,0.15463107824325562,0.5352550148963928,0.9069981575012207,0.0930018424987793,0.4647449851036072,0.5343099236488342,0.5898463726043701,0.6437628865242004,0.7236226201057434,0.8475978110603919,0.7922936716695034,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.47851818799972534,0.5720996260643005,0.9408945441246033,0.8608695864677429,0.09358145296573639,0.4194127624647561,0.4329692093455053,0.11758041912661099,0.09358145296573639,0.08002500236034393,0.5612978935241699,0.5759443044662476,0.6908822655677795,0.6971461176872253,0.8225946178552673,0.8400960066610189,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5321687459945679,0.5400351881980896,0.9019933342933655,0.913223147392273,0.007866470143198967,0.4341620815149616,0.45325833627237455,0.0015505293503925155,0.011229785159230232,0.017457781116519522,0.5637003779411316,0.5795454382896423,0.6915037035942078,0.7001307010650635,0.8282164338653739,0.8345399873917376,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5327563285827637,0.5445302724838257,0.9094247221946716,0.8996282815933228,0.011773942969739437,0.4421810786775757,0.4441585496567497,0.004302770811309697,0.011773942969739437,0.016455203030155574,0.05530413939088852,0.07985971122980118,0.055536411702632904,0.884509801864624,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.8388688564300537,0.8326404690742493,0.9139457656832773,0.6777134438629941,0.8658125400543213,0.8156428933143616,0.8019165396690369,0.875796914100647,0.12420307099819183,0.19808349013328552,0.846583902835846,0.8315085172653198,0.7874590158462524,0.8587276935577393,0.9036355021214688,0.9103253604072996,0.488235680073486,0.511764319926514,0.38646992420577325,0.6079899484602169,0.7353779673576355,0.8422672748565674,0.9166337847709656,0.8148220777511597,0.10688932240009308,0.6520117926170259,0.6570893847752992,0.2493325212681345,0.10688932240009308,0.22152002425444367,0.8345856070518494,0.8448221683502197,0.828822910785675,0.8379935622215271,0.9095001011056368,0.9199249070456593,0.5815760120726986,0.41842398792730134,0.5033732710575599,0.494919400363796,0.7955533862113953,0.8109118342399597,0.8741481304168701,0.8780502676963806,0.01535849180072546,0.6697014786065503,0.6889621509688622,3.1269733451022574e-05,0.01535849180072546,0.00845387069376391,0.8384206891059875,0.8403366208076477,0.8349806666374207,0.8243860006332397,0.9146346930258351,0.911212367941835,0.7660914638147103,0.23390853618528967,0.5081192189105859,0.4727068723702665,0.8045105338096619,0.7927842140197754,0.8734503388404846,0.8829662799835205,0.011726278811693192,0.6779608590725106,0.6757505122672018,0.03456896274204835,0.011726278811693192,0.035412346540319384,0.01628940492419051,0.07126862555742264,0.015075383707880974,0.3641102910041809
0.6603014469146729,0.7766305208206177,0.8170574726454887,0.4598925798121698,0.9737184643745422,0.1772608757019043,0.6458962559700012,0.8139963150024414,0.1860036849975586,0.3541037440299988,0.60042405128479,0.7018036246299744,0.7114019393920898,0.8153846263885498,0.8354257913336032,0.7750437877146835,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5600613951683044,0.7016370296478271,0.894568681716919,0.7043478488922119,0.1415756344795227,0.4546300666850618,0.40598483676311314,0.17148238909069746,0.19022086262702942,0.19022086262702942,0.6662305593490601,0.6512922644615173,0.7835384011268616,0.7657585740089417,0.807345066225775,0.8300699370620981,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6557307243347168,0.6306643486022949,0.7890365719795227,0.8450413346290588,0.025066399946808815,0.44476726491867047,0.4757056425956159,0.035808022465754985,0.05600477755069733,0.05600477755069733,0.6651583909988403,0.6425952911376953,0.7813525795936584,0.7588424682617188,0.8165889291641144,0.8165391982414951,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6518405079841614,0.6238308548927307,0.8139534592628479,0.8141263723373413,0.02800966612994671,0.46579397916963905,0.4379572195908814,0.03292949934316158,0.02800966612994671,0.016455203030155574,0.060382003618919655,0.10398269444704056,0.10137955099344254,0.7969440221786499,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.852660596370697,0.8462255001068115,0.9257984127747598,0.7049523577262802,0.8801709413528442,0.8291692137718201,0.8148011565208435,0.8901512026786804,0.10984878242015839,0.1851988583803177,0.8591107130050659,0.8465889096260071,0.8031907081604004,0.8706726431846619,0.9140734415671985,0.9248972125730867,0.4848894429499377,0.5151105570500624,0.38299369435197966,0.6053905334488205,0.7506359815597534,0.8530129790306091,0.9264441132545471,0.8367334008216858,0.10237700492143631,0.6770800948024878,0.689746337152866,0.2479592620278397,0.10237700492143631,0.22239683909684088,0.848472535610199,0.858492910861969,0.8439843058586121,0.8494505286216736,0.9225473852632181,0.9301075653875065,0.5820484220195525,0.41795157798044746,0.5055574343366024,0.4864050235478807,0.8106939196586609,0.8207461833953857,0.8871004581451416,0.8942413330078125,0.010052292607724667,0.697794350809311,0.7149875413810163,0.012142488170315602,0.010052292607724667,0.019152410788721708,0.8516319394111633,0.8560035824775696,0.8475831151008606,0.8414978384971619,0.9257345698263719,0.925720073074517,0.7647004789711961,0.2352995210288039,0.505628582215053,0.47130667558976075,0.8158832788467407,0.8110283017158508,0.8881946802139282,0.8960970640182495,0.00485497061163187,0.7040779127056573,0.707125327090345,0.0306314146569871,0.007902384735643864,0.034321906625292276,0.016034123820308,0.06748193502426147,0.012521831318736076,0.33786746859550476
0.6502012014389038,0.767235517501831,0.8293230363424051,0.4905710517963153,0.9796192049980164,0.17909875512123108,0.6305342316627502,0.8600368499755859,0.13996316492557526,0.36946576833724976,0.6017733216285706,0.683767557144165,0.71193528175354,0.8006401062011719,0.8427527792445721,0.7949340863376141,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5596229434013367,0.6765836477279663,0.9089456796646118,0.79347825050354,0.11696065962314606,0.46856865928149327,0.4700618907628036,0.14461135068904196,0.11696065962314606,0.11546742916107178,0.6331283450126648,0.6761431694030762,0.7551091909408569,0.7855167984962463,0.8234076064210525,0.8423457366934151,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6139752864837646,0.656181275844574,0.8571428656578064,0.8636363744735718,0.042205970734357834,0.4711181447440502,0.5198176218853736,0.029295299770134897,0.042205970734357834,0.017457781116519522,0.650377094745636,0.6495600938796997,0.7681227326393127,0.7639506459236145,0.8312384613981808,0.8225576026764589,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6309158802032471,0.6291175484657288,0.8678090572357178,0.8364312052726746,0.0017983358120545745,0.49872492080536635,0.4655487542159822,0.006733552132034082,0.03137782961130142,0.03137782961130142,0.04781869290695806,0.08870480209589005,0.08199421316385269,0.8176363706588745,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.8603241443634033,0.8547608256340027,0.9321616916106967,0.7203791302280294,0.8865270018577576,0.8376758694648743,0.8251923322677612,0.8951867818832397,0.10481319576501846,0.17480766773223877,0.8654491305351257,0.8554975390434265,0.8130802512168884,0.878515899181366,0.9193842293541346,0.9329690668534304,0.48500754543665114,0.5149924545633489,0.3829004329004329,0.6065486049178239,0.7642735838890076,0.8614098429679871,0.9282269477844238,0.8463830351829529,0.0971362441778183,0.6925005388209864,0.7077928533665001,0.2459959433164619,0.0971362441778183,0.223648172017391,0.8560842275619507,0.8661991953849792,0.850321888923645,0.8609086275100708,0.9289886650724073,0.9364689699708586,0.5808280296568467,0.41917197034315334,0.4994803669061497,0.49613373822120654,0.8184367418289185,0.8346163630485535,0.8936535120010376,0.8972973227500916,0.016179589554667473,0.7120902812669816,0.73191365267337,0.0038081605961699516,0.016179589554667473,0.0036437809467315674,0.8599798083305359,0.8614504933357239,0.8563341498374939,0.8493050336837769,0.931934767105809,0.9326465056704722,0.7658683813398071,0.23413161866019291,0.5047718588831965,0.4761798004707992,0.8267142176628113,0.819915235042572,0.8938864469528198,0.8992081880569458,0.006798934657126665,0.7206006365040696,0.7191234716565049,0.026628621198940106,0.006798934657126665,0.028592058412397314,0.017084740616724048,0.06543563306331635,0.010701651684939861,0.3217335343360901
0.6721376180648804,0.785304605960846,0.8302985612408393,0.5020458566237866,0.9784960150718689,0.1872834712266922,0.6558212041854858,0.8462246656417847,0.15377531945705414,0.34417882561683655,0.616229772567749,0.7108884453773499,0.7248860001564026,0.8213931918144226,0.849442120139561,0.790628345969364,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5749671459197998,0.7083274126052856,0.9169328808784485,0.75,0.13336028158664703,0.49190002703259195,0.45832740213523127,0.1645473676728939,0.16693291068077087,0.16693291068077087,0.6683239340782166,0.6779323816299438,0.7842736840248108,0.7868981957435608,0.821347532086625,0.8430011125937615,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6544525027275085,0.6579410433769226,0.8305647969245911,0.8657024502754211,0.0034885546192526817,0.48501727659682903,0.523643526413194,0.008695491580154036,0.03513769432902336,0.03513769432902336,0.6724987626075745,0.6708211302757263,0.7864402532577515,0.7810823917388916,0.8308208994450743,0.8281549758039279,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6569894552230835,0.6514843702316284,0.8457772135734558,0.8475836515426636,0.005505139473825693,0.5027667166918581,0.4990679863516314,0.013413547237076662,0.005505139473825693,0.016455203030155574,0.05881377417019695,0.09650719910860062,0.09465868026018143,0.7850328683853149,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.8718719482421875,0.8683955073356628,0.9422595351986247,0.7440151777445494,0.8968512415885925,0.8496003746986389,0.841689944267273,0.9023252129554749,0.09767478704452515,0.15831004083156586,0.8744341731071472,0.8694395422935486,0.8281837701797485,0.89156574010849,0.9302401776002539,0.94401720821277,0.4870021652122564,0.5129978347877436,0.38777214917007974,0.6109022075563401,0.780418336391449,0.8786115050315857,0.9339817762374878,0.855039119720459,0.09819319099187851,0.7144000959746788,0.733650623002889,0.25010698712623236,0.09819319099187851,0.22313005838626032,0.8686850666999817,0.8763110041618347,0.8658050298690796,0.8720480799674988,0.9397696590482061,0.9456645094513636,0.5821009120136474,0.4178990879863526,0.5064361234473275,0.4963888714438234,0.8364567160606384,0.8491269946098328,0.9017539024353027,0.9031051397323608,0.012670313939452171,0.7382106156179611,0.7522321496188455,0.0018080747960115828,0.012670313939452171,0.010047252003504092,0.8716362714767456,0.8726521730422974,0.8701453804969788,0.862197756767273,0.9426005615533808,0.940910511406142,0.7680467160947444,0.23195328390525555,0.5101573578909601,0.47601267255035074,0.8430289030075073,0.8369384407997131,0.901430070400238,0.9050961136817932,0.006090466398745775,0.7444589687798202,0.742034527496999,0.030239407297993903,0.006090466398745775,0.034144685340609326,0.015424331851109696,0.06338199228048325,0.007625949569046497,0.2982371151447296
0.683026909828186,0.7934810519218445,0.8451739748982038,0.5306458895876356,0.9813072085380554,0.19525888562202454,0.66600501537323,0.8646408915519714,0.13535912334918976,0.33399498462677,0.6418658494949341,0.7115564346313477,0.7479652762413025,0.8212600350379944,0.8577873823627047,0.8134816648615193,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6043401956558228,0.7060497999191284,0.915335476398468,0.7956521511077881,0.10170961916446686,0.5196756649247218,0.5017019959771005,0.13358255961936727,0.11968328803777695,0.11968328803777695,0.6803610920906067,0.687077522277832,0.7931239008903503,0.7940329909324646,0.8376501233166348,0.855400988245047,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6651043891906738,0.6673998832702637,0.8588039875030518,0.8719007968902588,0.002295523416250944,0.523908375292131,0.5393007384568396,0.008331848500778616,0.013096840120851994,0.017457781116519522,0.6823529601097107,0.6854838728904724,0.7936777472496033,0.7927536368370056,0.8457695905479207,0.842797341077689,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6656441688537598,0.6673444509506226,0.8690330386161804,0.8513011336326599,0.0017002772074192762,0.5346772195147591,0.5186455642046286,0.005517110972518946,0.017731932923197746,0.017731932923197746,0.04430571750118539,0.07329476624727249,0.06969060003757477,0.7796748876571655,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.8452463746070862,0.8390055894851685,0.9189856574940178,0.6904614914845317,0.873876690864563,0.8207158446311951,0.806810736656189,0.8836507797241211,0.1163492277264595,0.19318927824497223,0.853101372718811,0.8378019332885742,0.7963662147521973,0.8635327219963074,0.9069901251698487,0.9176817312583763,0.4865822452594974,0.5134177547405026,0.3876483279395901,0.6060830670926518,0.7409906983375549,0.8467085361480713,0.9240729212760925,0.8240981101989746,0.10571788251399994,0.6650636098769551,0.6708066618604396,0.2487285895964515,0.10571788251399994,0.21843473915306172,0.8377755284309387,0.8558375835418701,0.8333371877670288,0.8472912907600403,0.9136901066614527,0.9260879822753916,0.5863788465323798,0.41362115346762024,0.5069486404833837,0.48965736040609137,0.8000264763832092,0.8167681694030762,0.8765885829925537,0.8933233618736267,0.016741687431931496,0.6766150849603956,0.710091560956915,0.012042326460065311,0.016741687431931496,0.01729128007729236,0.8444947004318237,0.8477066159248352,0.8411083817481995,0.8315554261207581,0.9189920075656595,0.9186066503596799,0.7659733613279969,0.23402663867200316,0.5093111305271454,0.4686553773690703,0.8081334829330444,0.8021057844161987,0.8822358846664429,0.8879274129867554,0.006027705501765013,0.6903693497499135,0.6900331624554257,0.033916559997371865,0.006027705501765013,0.04065575315807507,0.019097857105542904,0.0671665295958519,0.01806202344596386,0.35214003920555115
0.670638382434845,0.7834388017654419,0.8434163532796407,0.5254412888260975,0.9821776747703552,0.19033293426036835,0.6515923142433167,0.8738489747047424,0.12615101039409637,0.34840768575668335,0.629336953163147,0.69926518201828,0.7365392446517944,0.8120250701904297,0.8572883999366905,0.8105311774717623,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5892152786254883,0.6920996308326721,0.9217252135276794,0.8086956739425659,0.10288438946008682,0.5109404960830757,0.500795296302027,0.13375903696367286,0.1130295842885971,0.1130295842885971,0.6630904078483582,0.6821073293685913,0.7792920470237732,0.7897988557815552,0.8340908801367972,0.8564717688422845,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6456469297409058,0.6608006954193115,0.8671096563339233,0.8822314143180847,0.015153778716921806,0.5127565597041723,0.5430321088742078,0.0032889929817926378,0.015153778716921806,0.017457781116519522,0.6690799593925476,0.6763196587562561,0.7830729484558105,0.7847915887832642,0.8433144362189537,0.8428895597841781,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6507449746131897,0.6547377109527588,0.8739290237426758,0.8736059665679932,0.003992737736552954,0.5246739691288429,0.5283436462067121,0.0050027349837595825,0.003992737736552954,0.016455203030155574,0.046757222464928194,0.07548580318689346,0.06992826610803604,0.7926663160324097,10,13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13100,0.8617807030677795,0.8565005660057068,0.9323357074628809,0.7237077129161291,0.8923522233963013,0.8355011343955994,0.8234184384346008,0.9002892374992371,0.09971075505018234,0.17658153176307678,0.8642886281013489,0.8593958020210266,0.8123441338539124,0.8819888830184937,0.9172173596815495,0.9359121831590818,0.48743520766353915,0.5125647923364609,0.3898236640193835,0.6066308243727598,0.7535220980644226,0.8661320805549622,0.9350540637969971,0.8490074872970581,0.11260999739170074,0.6885761475392853,0.7151395799215639,0.2514489996682711,0.11260999739170074,0.21680716035337633,0.855118989944458,0.871009111404419,0.8503477573394775,0.8651284575462341,0.9279959280822239,0.9380257430861547,0.580762417164228,0.41923758283577195,0.5045077614840591,0.49602479028421187,0.8158814311027527,0.8340379595756531,0.8950704336166382,0.9073970317840576,0.018156584352254868,0.7109518591636057,0.7414350443462356,0.003237170042732107,0.018156584352254868,0.012326601892709732,0.8602117300033569,0.8669523000717163,0.8571777939796448,0.8541048169136047,0.932808782265772,0.9304065413588433,0.7672331211862738,0.23276687881372612,0.5092274274376999,0.47367234186492274,0.8237665295600891,0.822185218334198,0.8980274796485901,0.9072408080101013,0.0015813058707863092,0.7217939620360732,0.729425982347615,0.03126169531094769,0.009213326498866081,0.035555085572777145,0.020808383404605224,0.06964479386806488,0.015890175476670265,0.32011446356773376
0.7039375305175781,0.8103709816932678,0.8397834160687797,0.5243086134664474,0.9778021574020386,0.20205631852149963,0.6918960809707642,0.8324125409126282,0.16758747398853302,0.30810391902923584,0.6667309403419495,0.7297261357307434,0.7707200646400452,0.8347896933555603,0.8531766096647818,0.8079856103976482,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6370013356208801,0.7275444865226746,0.8833865523338318,0.7630434632301331,0.09054316580295563,0.5203878966822746,0.4905879622466347,0.1231850748528669,0.12034310400485992,0.12034310400485992,0.6986785531044006,0.7119284272193909,0.8078431487083435,0.8142545819282532,0.8331215929857441,0.8492067315558496,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6875444054603577,0.6986361742019653,0.8289036750793457,0.836776852607727,0.011091780848801136,0.5164480373852061,0.5354130231644931,0.00025088251077076684,0.011091780848801136,0.017457781116519522,0.7019608020782471,0.7111436724662781,0.8095605373382568,0.8133586049079895,0.8395614741304681,0.8400164179533194,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6901840567588806,0.6982513070106506,0.8335373401641846,0.8289963006973267,0.00806727260351181,0.523721380781101,0.5272476042033589,0.0008983795036926479,0.00806727260351181,0.016455203030155574,0.04519099926713366,0.06406964361667633,0.06299520283937454,0.737977921962738,11,14291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,14291,0.8676727414131165,0.8626270294189453,0.9376902547534288,0.7353834993399084,0.8973188996315002,0.8421103954315186,0.8305178284645081,0.9048656821250916,0.09513431042432785,0.16948218643665314,0.8707404136657715,0.8647499084472656,0.821722686290741,0.8863675594329834,0.9243116588421835,0.9405975068576061,0.48790761761039303,0.512092382389607,0.3889083133858691,0.6063448134481345,0.7659751176834106,0.8699602484703064,0.9374147057533264,0.8567243814468384,0.10398516803979874,0.7033898301989441,0.7266846587025402,0.24775766291994966,0.10398516803979874,0.2174365000622654,0.8623985648155212,0.8750196099281311,0.8581454753875732,0.8689755201339722,0.933980082865616,0.9425803497604986,0.5821140345121711,0.41788596548782886,0.505838593327322,0.4924791961061391,0.8228085041046143,0.8415481448173523,0.902924120426178,0.9074990749359131,0.018739670515060425,0.7257326397253179,0.7490472450781942,0.0027883277331970935,0.018739670515060425,0.013359397221182845,0.8663673400878906,0.8720086216926575,0.8637431859970093,0.8586105108261108,0.9377457646370182,0.9370927477132328,0.7685978610327406,0.23140213896725936,0.5093817759642144,0.4699444255415674,0.831506609916687,0.8269578814506531,0.9025612473487854,0.9119503498077393,0.004548734053969383,0.7340678669579495,0.7389082442490658,0.03606409456547782,0.009389110840857029,0.03943735042264701,0.018268690918315178,0.06464487314224243,0.012621069326996803,0.3070034086704254
0.7018069624900818,0.8086291551589966,0.8415003096917054,0.5269854560128904,0.9784313440322876,0.20163971185684204,0.6890480518341064,0.8379374146461487,0.1620626151561737,0.31095191836357117,0.663261353969574,0.7285237312316895,0.7671598196029663,0.834041178226471,0.8568014981378326,0.8072812935169426,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6308636665344238,0.7268327474594116,0.8993610143661499,0.7543478012084961,0.09596908092498779,0.5302246786553177,0.48118056630047956,0.13037606953820258,0.14501319825649261,0.14501319825649261,0.6967159509658813,0.7095427513122559,0.806284487247467,0.8122349381446838,0.8337487926671545,0.8520327560692716,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6851299405097961,0.6951165795326233,0.8322259187698364,0.8450413346290588,0.009986632503569126,0.5173558667529199,0.5401579083237285,0.0012393257880428665,0.012815408408641815,0.017457781116519522,0.7009552717208862,0.704912006855011,0.8086967468261719,0.8083789348602295,0.8418947389875745,0.8393701311168593,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6886503100395203,0.6905245780944824,0.8384332656860352,0.8364312052726746,0.0018742966931313276,0.5270835992821259,0.5269558302631561,0.006786371966637672,0.0020020657684653997,0.016455203030155574,0.04952020462089002,0.06688135862350464,0.0652623400092125,0.7494081854820251,12,15482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,15482,0.8682370185852051,0.8626233339309692,0.9393038953340144,0.7361517548586427,0.8967685103416443,0.8438040614128113,0.8309829235076904,0.9051688313484192,0.0948311910033226,0.16901706159114838,0.8724788427352905,0.8642259240150452,0.8219818472862244,0.8857817649841309,0.9263627404337876,0.9413036888088122,0.4860179778229775,0.5139820221770225,0.3815103815103815,0.6078176062091504,0.7716914415359497,0.8661738038063049,0.9346488118171692,0.8612069487571716,0.09448237717151642,0.7063402339704552,0.727380767096681,0.2460805491595932,0.09448237717151642,0.22630722469876885,0.8651541471481323,0.8725576996803284,0.8610358238220215,0.8649117946624756,0.9370126866058446,0.9423838234482975,0.5835968768453513,0.41640312315464867,0.5052728621860455,0.4873944283373251,0.8267989754676819,0.8370619416236877,0.904326856136322,0.9063076376914978,0.010262956842780113,0.7311258647335093,0.7433695778839347,0.009084624020280874,0.010262956842780113,0.0178784338487204,0.8692866563796997,0.8648393154144287,0.8662048578262329,0.8500586152076721,0.9405312948950606,0.9351051903034238,0.7639787415523915,0.23602125844760843,0.5063639018189938,0.47019904370065607,0.8356173634529114,0.8148279786109924,0.9038240909576416,0.9092244505882263,0.020789414644241333,0.7394414395257027,0.7240524258372836,0.03937809511067353,0.020789414644241333,0.03616485811833775,0.016021083014509885,0.06379995495080948,0.008331771939992905,0.3031116724014282
