val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/skintype_accuracy_group_0,val/skintype_accuracy_group_1,val/skintype_f1_group_0,val/skintype_f1_group_1,val/skintype_auc_group_0,val/skintype_auc_group_1,val/skintype_prevalence_group_0,val/skintype_prevalence_group_1,val/skintype_disease_prevalence_group_0,val/skintype_disease_prevalence_group_1,val/skintype_tpr_group_0,val/skintype_tpr_group_1,val/skintype_tnr_group_0,val/skintype_tnr_group_1,val/skintype_tpr_diff,val/skintype_youden_group_0,val/skintype_youden_group_1,val/skintype_dp,val/skintype_eq_odds,val/skintype_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/skintype_accuracy_group_0,train/skintype_accuracy_group_1,train/skintype_f1_group_0,train/skintype_f1_group_1,train/skintype_auc_group_0,train/skintype_auc_group_1,train/skintype_prevalence_group_0,train/skintype_prevalence_group_1,train/skintype_disease_prevalence_group_0,train/skintype_disease_prevalence_group_1,train/skintype_tpr_group_0,train/skintype_tpr_group_1,train/skintype_tnr_group_0,train/skintype_tnr_group_1,train/skintype_tpr_diff,train/skintype_youden_group_0,train/skintype_youden_group_1,train/skintype_dp,train/skintype_eq_odds,train/skintype_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8994378447532654,0.6004962921142578,0.864221784182627,0.5106383687168696,0.6505376100540161,0.9321554899215698,0.557603657245636,0.9530346989631653,0.04696531966328621,0.4423963129520416,0.8899563550949097,0.9232456088066101,0.6086956262588501,0.5679012537002563,0.8527689476325916,0.8899161935658287,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.5111111402511597,0.9465570449829102,0.9683698415756226,0.05865633115172386,0.5163244819426851,0.4794809407948093,0.05205699839117445,0.05865633115172386,0.05153413008503793,0.03714724593323715,0.04079441726207733,0.03328928351402283,0.28328651189804077,5,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1205,0.9199000597000122,0.6491107940673828,0.9190237414703151,0.5292145547118983,0.7868988513946533,0.933724045753479,0.5523865222930908,0.9768280386924744,0.023171940818428993,0.44761350750923157,0.9131767153739929,0.9347173571586609,0.6567967534065247,0.6244604587554932,0.9131313592709748,0.9315506048131363,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5600612163543701,0.5279805064201355,0.9746801853179932,0.9813214540481567,0.032080672681331635,0.5347413794509799,0.5093019738078233,0.033606407107764524,0.032080672681331635,0.04553590494032625,0.018419245542161566,0.032336339354515076,0.021540647372603416,0.2126026451587677
0.8913179039955139,0.38732394576072693,0.8180289550091899,0.24478570096694297,0.8208954930305481,0.8943937420845032,0.2534562349319458,0.9913294911384583,0.008670520037412643,0.7465437650680542,0.8829694390296936,0.9122806787490845,0.4273504316806793,0.20000000298023224,0.8139594636583093,0.8237361449040281,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.2906976640224457,0.1111111119389534,0.9876670241355896,1.0,0.17958655953407288,0.27836468366834777,0.11111111111111116,0.04318355933501877,0.17958655953407288,0.05153413008503793,0.009776681245718843,0.22735042870044708,0.029311269521713257,0.45161667466163635,6,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1406,0.9262237548828125,0.6810665130615234,0.9329343795622813,0.5660323124319513,0.810441792011261,0.9386890530586243,0.5873108506202698,0.9787214994430542,0.021278513595461845,0.4126891791820526,0.9190784096717834,0.9419710040092468,0.6843736171722412,0.6704545617103577,0.9288529412724333,0.9406005872788801,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.5914307832717896,0.5742092728614807,0.9761460423469543,0.9841092824935913,0.017221512272953987,0.5675768128969318,0.5583185292659285,0.03476011641049216,0.017221512272953987,0.04553590494032625,0.011747646006446733,0.013919071294367313,0.022892560809850693,0.19437484443187714
0.8956902027130127,0.5322129130363464,0.855035161556698,0.40527356756612765,0.6785714030265808,0.9164955615997314,0.4377880096435547,0.9674855470657349,0.03251444920897484,0.5622119903564453,0.879476010799408,0.9364035129547119,0.5273972749710083,0.5538461804389954,0.8435431057147638,0.8856988375236551,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.447674423456192,0.4000000059604645,0.9558067917823792,0.9951338171958923,0.04767441749572754,0.4034812017495639,0.39513381995133834,0.06094384432697464,0.04767441749572754,0.05153413008503793,0.04215573180889132,0.026448894292116165,0.056927524507045746,0.3561348617076874,7,1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1607,0.9280974268913269,0.6924874782562256,0.935145949442064,0.581969680605015,0.8120595216751099,0.9409469366073608,0.6036088466644287,0.9783608317375183,0.02163916639983654,0.3963911533355713,0.9203268885612488,0.9452226161956787,0.6918349266052246,0.6945606470108032,0.9303228025899577,0.9447715018480496,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6029074192047119,0.6058394312858582,0.975612998008728,0.9841092824935913,0.0029319943860173225,0.578520427972717,0.5899486995822303,0.03366488601240809,0.008496277034282684,0.04553590494032625,0.01444869925809189,0.0027257264591753483,0.024895746260881424,0.19245518743991852
0.9138038754463196,0.6349206566810608,0.8846294717775232,0.5233711142484219,0.7453415989875793,0.9326388835906982,0.5529953837394714,0.9703757166862488,0.029624277725815773,0.44700461626052856,0.903930127620697,0.9385964870452881,0.6405228972434998,0.6111111044883728,0.8794187241568872,0.8895377128953772,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.569767415523529,0.4888888895511627,0.963001012802124,0.9878345727920532,0.08087855577468872,0.5327684696096942,0.47672343876723433,0.05782004136980005,0.08087855577468872,0.05153413008503793,0.010118988738490042,0.029411764815449715,0.034666359424591064,0.28943711519241333,8,1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1808,0.9322351217269897,0.7125827670097351,0.9397572615747658,0.6059327802414338,0.8264209032058716,0.9442078471183777,0.6263096332550049,0.9796231389045715,0.02037688158452511,0.37369033694267273,0.9249801635742188,0.9482241272926331,0.7142239809036255,0.7072135806083679,0.937265643990127,0.9434237042795117,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.631981611251831,0.6082724928855896,0.9760127663612366,0.9871759414672852,0.0237091314047575,0.6079944305143863,0.5954484191019613,0.040138443980814606,0.0237091314047575,0.04553590494032625,0.006158060289384704,0.0070103732869029045,0.023243973031640053,0.18322427570819855
0.9038101434707642,0.5416666865348816,0.8629864681281798,0.39912362483684505,0.7647058963775635,0.9149797558784485,0.4193548262119293,0.9797688126564026,0.0202312134206295,0.5806451439857483,0.8934497833251953,0.9298245906829834,0.55474454164505,0.4838709533214569,0.8556430603025884,0.8746147607461476,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.44186046719551086,0.3333333432674408,0.9732785224914551,0.9951338171958923,0.10852713137865067,0.415138985157389,0.32846715328467146,0.05180226767792844,0.10852713137865067,0.05153413008503793,0.018971700443559225,0.07087355852127075,0.036374781280756,0.3060193657875061,9,2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2009,0.938168466091156,0.7411764860153198,0.9479558408169312,0.641315904021436,0.8450074791908264,0.9490712285041809,0.6600698232650757,0.9812460541725159,0.01875394396483898,0.33993014693260193,0.9315628409385681,0.9527263641357422,0.7421975135803223,0.737864077091217,0.947376497390629,0.9466761901079662,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6641163229942322,0.6472019553184509,0.9781450033187866,0.9877334833145142,0.016914350911974907,0.6422612862020642,0.6349354284904192,0.03958754998881804,0.016914350911974907,0.04553590494032625,0.0007003072826627932,0.00433344254270196,0.021163543686270714,0.17116661369800568
0.9088069796562195,0.5755813717842102,0.8783263631762606,0.4359899842838497,0.7795275449752808,0.9199457168579102,0.45622119307518005,0.9797688126564026,0.0202312134206295,0.5437787771224976,0.8978165984153748,0.9364035129547119,0.5806451439857483,0.5538461804389954,0.8646418413442004,0.9127331711273318,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.47093021869659424,0.4000000059604645,0.9732785224914551,0.9951338171958923,0.07093023508787155,0.4442087525992495,0.39513381995133834,0.049590132536581635,0.07093023508787155,0.05153413008503793,0.048091329783131354,0.02679900825023651,0.03858691453933716,0.28022095561027527,10,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2210,0.9346553087234497,0.7169428467750549,0.9429179853952417,0.6008572955932658,0.8555286526679993,0.943128764629364,0.6169965267181396,0.9838607907295227,0.016139211133122444,0.38300350308418274,0.927931010723114,0.9494747519493103,0.7168970108032227,0.7170868515968323,0.9395441023649922,0.9491621881395171,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.615149199962616,0.6228710412979126,0.9824093580245972,0.9868971109390259,0.007721849717199802,0.5975585782966248,0.6097681747483648,0.030442953856908025,0.007721849717199802,0.04553590494032625,0.009618085774524943,0.00018982180336024612,0.02154374122619629,0.17765432596206665
0.9031854867935181,0.5016077160835266,0.8722097173756692,0.3478863109666763,0.8297872543334961,0.9077637791633606,0.35944700241088867,0.9884393215179443,0.011560693383216858,0.6405529975891113,0.8934497833251953,0.9276315569877625,0.5158730149269104,0.4406779706478119,0.8590967757355578,0.9005136523384698,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.3779069781303406,0.2888889014720917,0.9845837354660034,0.9975669384002686,0.0890180915594101,0.3624907383063649,0.28645579886455796,0.03916724124722286,0.0890180915594101,0.05153413008503793,0.041416876602912045,0.07519505172967911,0.03418179601430893,0.3320674002170563,11,2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2411,0.9447263479232788,0.7654075622558594,0.9560581690111721,0.6592197010465544,0.8884615302085876,0.9510817527770996,0.6722933650016785,0.9869263172149658,0.013073663227260113,0.32770663499832153,0.9383724927902222,0.9587293863296509,0.765239953994751,0.7659574747085571,0.9521611427233708,0.9641744960342736,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6771231889724731,0.6569343209266663,0.9838752746582031,0.9933091998100281,0.02018887549638748,0.6609984493860352,0.6502434785793794,0.04063869410587713,0.02018887549638748,0.04553590494032625,0.012013353310902808,0.000717498711310327,0.02035687491297722,0.1561732143163681
0.9044347405433655,0.5233644843101501,0.8691330811645933,0.37264590714152535,0.807692289352417,0.911155641078949,0.3870967626571655,0.9855491518974304,0.014450866729021072,0.6129032373428345,0.8934497833251953,0.9320175647735596,0.5343511700630188,0.47457626461982727,0.8523865293147541,0.9095431197620979,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.40697672963142395,0.31111112236976624,0.9794450402259827,1.0,0.0958656296133995,0.386421759602285,0.3111111111111111,0.04790086570137134,0.0958656296133995,0.05153413008503793,0.05715659044734378,0.05977487564086914,0.038567762821912766,0.3345450758934021,12,2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2612,0.9429307579994202,0.7585067749023438,0.959324170695408,0.6537025846817666,0.8770053386688232,0.9504348039627075,0.6682188510894775,0.985483705997467,0.014516274444758892,0.33178114891052246,0.9348541498184204,0.9607303738594055,0.7497820258140564,0.785811722278595,0.9528970420060588,0.9732238001922325,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6579954028129578,0.7007299065589905,0.9830756783485413,0.9905213117599487,0.04273451864719391,0.6410711022981062,0.6912512540215174,0.03147879694017931,0.04273451864719391,0.04553590494032625,0.020326758186173688,0.036029692739248276,0.025876205414533615,0.15455281734466553
0.9119300246238708,0.579104483127594,0.8848592205854932,0.43183119789030666,0.8220338821411133,0.9190829396247864,0.44700461626052856,0.9848265647888184,0.015173410065472126,0.5529953837394714,0.9004366993904114,0.9407894611358643,0.5777778029441833,0.5846154093742371,0.8730430937641913,0.9119762097864287,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.45348837971687317,0.42222222685813904,0.9794450402259827,0.9975669384002686,0.03126614913344383,0.4329333875092616,0.41978913219789127,0.041729870527848004,0.03126614913344383,0.05153413008503793,0.03893311602223737,0.006837606895714998,0.04035279154777527,0.3028593957424164,13,2813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2813,0.944648265838623,0.7660837769508362,0.9614317747486163,0.6620809917405686,0.8842345476150513,0.9515483379364014,0.6757857799530029,0.986295223236084,0.013704805634915829,0.3242141902446747,0.9388264417648315,0.9574787616729736,0.7677724957466125,0.7605633735656738,0.9597799816634391,0.9642369003504816,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6817138195037842,0.6569343209266663,0.9836087226867676,0.991915225982666,0.024779541417956352,0.6653225905122979,0.6488495560814702,0.04029602475735655,0.024779541417956352,0.04553590494032625,0.004456918687042455,0.007209131494164467,0.01865227334201336,0.14958101511001587
0.9125546813011169,0.5977011322975159,0.8883687168695559,0.45975400229082863,0.7938931584358215,0.9231292605400085,0.47926267981529236,0.9804913401603699,0.019508671015501022,0.52073734998703,0.8986899852752686,0.9473684430122375,0.5857142806053162,0.6470588445663452,0.8744353354525682,0.920897539875642,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4767441749572754,0.4888888895511627,0.9732785224914551,0.9975669384002686,0.012144702486693859,0.4500227060876216,0.4864557988645579,0.04388454761357543,0.024288389831781387,0.05153413008503793,0.046462204423073805,0.061344537883996964,0.04867846518754959,0.2839074730873108,14,3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3014,0.9499570727348328,0.7951422333717346,0.9680826486860892,0.7090405344966588,0.8816442489624023,0.9584137797355652,0.7240977883338928,0.9849427342414856,0.015057253651320934,0.2759022116661072,0.9454091191291809,0.9599800109863281,0.7981535792350769,0.7855227589607239,0.9644847410123936,0.9758624174753789,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.7276204824447632,0.712895393371582,0.9833422303199768,0.9882910251617432,0.014725128188729286,0.7109627224572297,0.7011864281465172,0.038328181228282965,0.014725128188729286,0.04553590494032625,0.011377676462985375,0.012630799785256386,0.014570842497050762,0.1360204666852951
0.9006870985031128,0.5137614607810974,0.8618310647025917,0.3683106470259183,0.7636363506317139,0.9107981324195862,0.3870967626571655,0.9812138676643372,0.018786126747727394,0.6129032373428345,0.8899563550949097,0.9276315569877625,0.5263158082962036,0.4590163826942444,0.8475704486244889,0.8975398756420654,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.40697672963142395,0.31111112236976624,0.9753340482711792,0.9951338171958923,0.0958656296133995,0.38231076268553266,0.3062449310624493,0.04700835057075002,0.0958656296133995,0.05153413008503793,0.04996942701757645,0.06729939579963684,0.037675246596336365,0.33328956365585327,15,3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3215,0.9380123615264893,0.7353333234786987,0.9506866887739683,0.6258863992021135,0.860374391078949,0.9466469883918762,0.6420255899429321,0.9838607907295227,0.016139211133122444,0.3579743802547455,0.9323572516441345,0.9504752159118652,0.7406440377235413,0.7179487347602844,0.9475089949476578,0.9566608807012618,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6511093974113464,0.6131386756896973,0.9813432693481445,0.9891273975372314,0.03797072544693947,0.6324526944466649,0.6022660906476958,0.03968665186071642,0.03797072544693947,0.04553590494032625,0.009151885753603928,0.02269531972706318,0.018117956817150116,0.1677311360836029
0.9031854867935181,0.5345345139503479,0.8753163208225674,0.3906295783276952,0.767241358757019,0.9138047099113464,0.41013824939727783,0.9804913401603699,0.019508671015501022,0.5898617506027222,0.8925763964653015,0.9298245906829834,0.5461254715919495,0.4838709533214569,0.8622816032887974,0.905596107055961,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.43023255467414856,0.3333333432674408,0.9743062853813171,0.9951338171958923,0.09689922630786896,0.40453882740983294,0.32846715328467146,0.0491821803416839,0.09689922630786896,0.05153413008503793,0.043314503767163615,0.062254492193460464,0.037248142063617706,0.29499784111976624,16,3416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3416,0.9376220107078552,0.7312479019165039,0.9479359503331997,0.6175650395201344,0.8661354780197144,0.9453868865966797,0.6327124834060669,0.9848526120185852,0.015147416852414608,0.3672875463962555,0.931108832359314,0.9519760012626648,0.7327168583869934,0.7264957427978516,0.9442263284626166,0.9551563940344187,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6365723013877869,0.6204379796981812,0.9824093580245972,0.9899637699127197,0.016134345903992653,0.6189816846470455,0.6104017142194338,0.036622300481758296,0.016134345903992653,0.04553590494032625,0.010930065571802094,0.006221138406544924,0.02086714655160904,0.17086486518383026
0.9050593376159668,0.539393961429596,0.8713073706081351,0.3927972083854985,0.7876105904579163,0.9139785170555115,0.41013824939727783,0.9826589822769165,0.017341040074825287,0.5898617506027222,0.8960698843002319,0.9276315569877625,0.5576208233833313,0.4590163826942444,0.8570592031358302,0.9067315490673155,0.7151780137414117,0.2848219862585884,0.15021834061135372,0.09868421052631579,0.4360465109348297,0.31111112236976624,0.9773895144462585,0.9951338171958923,0.12493540346622467,0.4134360285857692,0.3062449310624493,0.04962843790699456,0.12493540346622467,0.05153413008503793,0.049672345931485284,0.09860442578792572,0.0315617099404335,0.3123941421508789,17,3617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,3617,0.9419938921928406,0.7522507309913635,0.9567870056676856,0.6427824467058367,0.8805620670318604,0.9488202929496765,0.6565774083137512,0.9862050414085388,0.013794968836009502,0.3434225916862488,0.9368970394134521,0.953226625919342,0.7561403512954712,0.7399165630340576,0.9542812565764467,0.9614287061211173,0.687875712389726,0.31212428761027405,0.14833730564067643,0.10280140070035018,0.6595256328582764,0.6472019553184509,0.9852079153060913,0.9882910251617432,0.012323684990406036,0.6447335203423261,0.6354929974895829,0.03339162487837949,0.012323684990406036,0.04553590494032625,0.007147449544670614,0.01622379943728447,0.016329552978277206,0.15913161635398865
