val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.8463094234466553,0.20000000298023224,0.8953066213822484,0.10838249718192339,0.7916666865348816,0.8476684093475342,0.11445783078670502,0.9939246773719788,0.006075334269553423,0.8855421543121338,0.901931643486023,0.7278481125831604,0.1315789520740509,0.24561403691768646,0.8926480468375084,0.8634373676034458,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.07246376574039459,0.14432989060878754,0.996688723564148,0.9863013625144958,0.07186613231897354,0.0691525098377963,0.13063126677023007,0.04339627964714955,0.07186613231897354,0.20443602234468752,0.8221797347068787,0.8733905553817749,0.23140496015548706,0.14492753148078918,0.8959519001285111,0.8898514851485148,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.13461539149284363,0.08064515888690948,0.9928401112556458,0.9950494766235352,0.053970225155353546,0.12745548008077834,0.07569466624081755,0.017483320887254947,0.053970225155353546,0.06580556216611003,0.03251453252506531,0.11403508484363556,0.17408354580402374,0.3704960346221924,5,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,749,0.5562947392463684,0.37466832995414734,0.928089868073266,0.22879884365772574,0.99343341588974,0.4887697398662567,0.2308698445558548,0.9979289770126343,0.002071005990728736,0.7691301703453064,0.6763269305229187,0.48100489377975464,0.311634361743927,0.39629366993904114,0.9364428996122246,0.9114485099411553,0.38546504330362746,0.6145349566963726,0.3953109736242266,0.6889297385620915,0.18533772230148315,0.24725763499736786,0.9973074793815613,0.9986867904663086,0.061919908970594406,0.18264521171505654,0.24594443651732822,0.09585746270721467,0.061919908970594406,0.2936187649378649,0.5192224383354187,0.6077315211296082,0.38200998306274414,0.361774742603302,0.9213152713814854,0.933822240423025,0.5811472323333752,0.4188527676666248,0.6278617710583153,0.5034462091699131,0.2366701066493988,0.22083333134651184,0.9959373474121094,1.0,0.015836773440241814,0.232607425269443,0.22083333333333321,0.03893028683566867,0.015836773440241814,0.12441556188840219,0.02499438967106926,0.08465930819511414,0.19532202184200287,0.30048316717147827
0.8402426838874817,0.09195402264595032,0.8947722847648185,0.04819277108433728,1.0,0.8389398455619812,0.048192769289016724,1.0,0.0,0.9518072009086609,0.9004457592964172,0.7120253443717957,0.056338027119636536,0.11650485545396805,0.8869853152893752,0.8718165984088876,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.028985507786273956,0.06185567006468773,1.0,1.0,0.03287016227841377,0.02898550724637672,0.061855670103092786,0.01601557357007166,0.03287016227841377,0.20443602234468752,0.8126195073127747,0.8712446093559265,0.1090909093618393,0.0625,0.8845235909675051,0.906778984350048,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.057692307978868484,0.032258063554763794,1.0,1.0,0.02543424256145954,0.05769230769230771,0.032258064516129004,0.007180429841045799,0.02543424256145954,0.06580556216611003,0.03496238594116041,0.060166824609041214,0.18842044472694397,0.3453972041606903,6,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,874,0.5565457344055176,0.37168771028518677,0.9349266525939559,0.22436722693565758,0.9849199056625366,0.49073269963264465,0.22906619310379028,0.9953010082244873,0.004698972217738628,0.7709338068962097,0.6731505393981934,0.48085281252861023,0.32253801822662354,0.38978102803230286,0.9421823704813723,0.9202604754270332,0.3936236977532321,0.606376302246768,0.4024234693877551,0.6830883874974125,0.1933438926935196,0.24272727966308594,0.9962646961212158,0.9941214919090271,0.04938337579369545,0.1896085730667556,0.23684876195000304,0.08762888435233336,0.04938337579369545,0.28066491810965744,0.5260238647460938,0.6001830101013184,0.36839112639427185,0.37719714641571045,0.9281646380402818,0.9419885982562038,0.5884272624576378,0.41157273754236223,0.609641638225256,0.5196706312900274,0.22673198580741882,0.23298121988773346,0.9934425950050354,0.9974603056907654,0.006249240133911371,0.2201746033566978,0.23044153811759438,0.01849160080645583,0.006249240133911371,0.08997100693522853,0.02192189505433917,0.06724301725625992,0.19229768216609955,0.29018792510032654
0.8776541948318481,0.48510637879371643,0.9193883675650354,0.32879269203179673,0.8260869383811951,0.8815217614173889,0.34337350726127625,0.9854192137718201,0.0145808020606637,0.6566265225410461,0.9153046011924744,0.797468364238739,0.3448275923728943,0.5675675868988037,0.9104520587388425,0.9026502847996987,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.21739129722118378,0.4329896867275238,0.9950330853462219,0.9589040875434875,0.21559838950634003,0.21242441693060754,0.39189380031069065,0.134646491244569,0.21559838950634003,0.20443602234468752,0.8680688142776489,0.8884119987487793,0.5548387169837952,0.3499999940395355,0.9172021296126308,0.9196343021398914,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.4134615361690521,0.22580644488334656,0.9809069037437439,0.9900990128517151,0.18765509128570557,0.3943684597025885,0.21590546151389334,0.058887730902108165,0.18765509128570557,0.06580556216611003,0.016984017340192725,0.22273997962474823,0.11783625185489655,0.3666532337665558,7,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,999,0.575875461101532,0.38260552287101746,0.9330975872684375,0.23291679336902038,0.9849482774734497,0.5128910541534424,0.23741497099399567,0.9955018162727356,0.004498172551393509,0.7625850439071655,0.7107223868370056,0.4905737638473511,0.3448275923728943,0.3951338231563568,0.9423542543066181,0.9161079504547273,0.38747332747583785,0.6125266725241622,0.3624878522837707,0.6743852459016394,0.21000893414020538,0.24673351645469666,0.9954268336296082,0.9955947399139404,0.036724578589200974,0.2054357658187842,0.24232822930512654,0.08878672858682896,0.036724578589200974,0.3118973936178687,0.5406636595726013,0.6242550611495972,0.39312320947647095,0.3640947937965393,0.9226623251345574,0.9435175910131666,0.5787623948788754,0.4212376051211246,0.6052916937757536,0.48241954707985696,0.245790034532547,0.2229771465063095,0.9928571581840515,0.9982728958129883,0.022812893614172935,0.23864718226953996,0.22125003066990545,0.04313155900966467,0.022812893614172935,0.12287214669589669,0.027409640558439308,0.05030623450875282,0.22014860808849335,0.27704980969429016
0.8533872365951538,0.2408376932144165,0.9023774319635772,0.1361240832101187,0.9200000166893005,0.8516597747802734,0.13855421543121338,0.9975698590278625,0.002430133754387498,0.8614457845687866,0.9049034118652344,0.7436708807945251,0.13513512909412384,0.3076923191547394,0.8901046165658892,0.8895165466271242,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.07246376574039459,0.1855670064687729,1.0,0.990867555141449,0.1131032407283783,0.07246376811594213,0.17643459021795405,0.05586171873530574,0.1131032407283783,0.20443602234468752,0.8317399621009827,0.8776823878288269,0.29032257199287415,0.1492537260055542,0.8902377455480082,0.9148834238262535,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.17307692766189575,0.08064515888690948,0.9952267408370972,1.0,0.09243176132440567,0.16830365338718556,0.08064516129032251,0.027511304048121188,0.09243176132440567,0.06580556216611003,0.025366877199129334,0.17255717515945435,0.16123253107070923,0.33522355556488037,8,1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1124,0.5678423643112183,0.39072731137275696,0.9312915558958816,0.23711714265685013,0.978723406791687,0.5000731348991394,0.24408578872680664,0.99303138256073,0.006968641187995672,0.7559142112731934,0.706134557723999,0.4828774034976959,0.3529411852359772,0.4029012620449066,0.9437704140029592,0.9103051487326276,0.38056985063386467,0.6194301493661353,0.37269129287598945,0.6875379939209726,0.21504424512386322,0.2537577450275421,0.9978969693183899,0.9870298504829407,0.038713488727808,0.21294119836594927,0.24078756790416533,0.09705639006290218,0.038713488727808,0.31484670104498313,0.5359261631965637,0.6103630065917969,0.40136054158210754,0.3730570077896118,0.9238794147282695,0.9369489166448126,0.5712313292330865,0.4287686707669135,0.6156888595912986,0.5038056206088993,0.25267666578292847,0.23009878396987915,0.989708423614502,0.9964601993560791,0.022577879950404167,0.24238506433165252,0.22655895677034854,0.04184388020853434,0.022577879950404167,0.11188323898239927,0.03346526527033167,0.04996008798480034,0.2232571542263031,0.2801072895526886
0.8452982902526855,0.14525139331817627,0.8818164517120731,0.07831325301204828,1.0,0.8432376980781555,0.07831325381994247,1.0,0.0,0.9216867685317993,0.901931643486023,0.7246835231781006,0.0833333358168602,0.18691588938236237,0.8690373356368173,0.8673916113543285,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.043478261679410934,0.10309278219938278,1.0,1.0,0.059614524245262146,0.04347826086956519,0.10309278350515472,0.027187917317132812,0.059614524245262146,0.20443602234468752,0.8202676773071289,0.8733905553817749,0.17543859779834747,0.0923076942563057,0.8681384248210023,0.8956403704886617,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.09615384787321091,0.04838709533214569,1.0,1.0,0.04776674881577492,0.09615384615384626,0.048387096774193505,0.012682690650670037,0.04776674881577492,0.06580556216611003,0.028248759134333223,0.10358255356550217,0.17724810540676117,0.3906146287918091,9,1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1249,0.5673402547836304,0.39131203293800354,0.9397813272910543,0.23943918684251586,0.9857650995254517,0.498611718416214,0.24410663545131683,0.9953325390815735,0.004667444620281458,0.755893349647522,0.682356595993042,0.4898087978363037,0.35465484857559204,0.4054848253726959,0.9456187144589852,0.9264778859051522,0.4026609765281787,0.5973390234718212,0.40336658354114713,0.6818659382223156,0.21638330817222595,0.2551617920398712,0.9973876476287842,0.9927344918251038,0.038778480142354965,0.2137709773748786,0.24789626556861188,0.08745714249782141,0.038778480142354965,0.27849935468116843,0.5311229825019836,0.6187728047370911,0.38770949840545654,0.3975036144256592,0.93112766163926,0.9486120647014095,0.5867955315677168,0.41320446843228315,0.6154010695187165,0.5048602673147023,0.2412234991788864,0.24909746646881104,0.9949944615364075,0.9957055449485779,0.007873976603150368,0.23621793496268784,0.24480299439658038,0.02248854783269763,0.007873976603150368,0.11054080220401419,0.02213417879625723,0.05082997307181358,0.19254782795906067,0.26771917939186096
0.8503538966178894,0.21276596188545227,0.8996179127201395,0.1180517940534922,0.9090909361839294,0.8490175604820251,0.1204819306731224,0.9975698590278625,0.002430133754387498,0.8795180916786194,0.9049034118652344,0.7341772317886353,0.15789473056793213,0.25,0.9020539399174586,0.8652261921574166,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.08695652335882187,0.14432989060878754,0.998344361782074,0.9954338073730469,0.057373374700546265,0.08530089260005758,0.13976368686155438,0.03706716572309892,0.057373374700546265,0.20443602234468752,0.8260038495063782,0.8776823878288269,0.23529411852359772,0.17391304671764374,0.8916375986781714,0.9061801341424466,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.13461539149284363,0.09677419066429138,0.9976133704185486,0.9975247383117676,0.03784118965268135,0.1322287497705159,0.09429894602363453,0.013659229109052264,0.03784118965268135,0.06580556216611003,0.040953941985029996,0.09210526198148727,0.17072619497776031,0.3972228765487671,10,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
