val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.6210842132568359,0.7412157654762268,0.8577445416141574,0.5087954192647155,0.9867987036705017,0.17426367104053497,0.5935099720954895,0.9152854681015015,0.08471454679965973,0.4064900279045105,0.565535843372345,0.6595858335494995,0.6746535897254944,0.7808737754821777,0.8725819486716914,0.8262936716695033,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5122753381729126,0.6462633609771729,0.9536741375923157,0.863043487071991,0.13398802280426025,0.46594943924880194,0.5093068234565992,0.1589108311714666,0.13398802280426025,0.09063064306974411,0.6195211410522461,0.6234592199325562,0.7424725294113159,0.7392621040344238,0.8471789108029335,0.8710809248344745,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5953699946403503,0.5906291007995605,0.9019933342933655,0.9318181872367859,0.00474085146561265,0.49736333133742994,0.5224473063232411,0.01583735842175782,0.02982482686638832,0.02982482686638832,0.6172951459884644,0.6348973512649536,0.7389216423034668,0.7496229410171509,0.8580955795824272,0.8568206315923148,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.590052604675293,0.6063440442085266,0.9216646552085876,0.8959107995033264,0.016291456297039986,0.511717212134345,0.5022548229627604,0.008804104392339585,0.025753846392035484,0.025753846392035484,0.04628827700218807,0.10622017085552216,0.09404998272657394,0.8233420252799988,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.7790696024894714,0.7779419422149658,0.8524800118521143,0.5581539456556923,0.7828984260559082,0.7753269672393799,0.7730478048324585,0.7851061820983887,0.21489384770393372,0.2269522100687027,0.7993990182876587,0.7599449753761292,0.7290478348731995,0.8055291771888733,0.8549718021234198,0.8243689044382805,0.484731972967653,0.515268027032347,0.38598770946695904,0.6084398716446798,0.6991864442825317,0.8171277642250061,0.8623958230018616,0.6710894107818604,0.11794136464595795,0.5615822595840338,0.48821721960135345,0.2715933794065579,0.19130641222000122,0.2224521621777208,0.7725118398666382,0.7881799936294556,0.7745168209075928,0.7828630208969116,0.8447903340532189,0.8626791935203286,0.5814579095859852,0.41854209041401486,0.5080343037689009,0.4902962846841198,0.7690462470054626,0.778808057308197,0.7760906219482422,0.7971950769424438,0.009761787950992584,0.5451368904183851,0.5760030861556991,0.015640475551885136,0.02110440842807293,0.02110440842807293,0.7781537175178528,0.7820998430252075,0.7796523571014404,0.7719796299934387,0.8508489224015899,0.8577269053408749,0.7679023686109835,0.23209763138901646,0.5088861546874466,0.47322892519929893,0.7712482213973999,0.7794504165649414,0.7853091359138489,0.7844799757003784,0.008202223107218742,0.5565573568030118,0.5639304009871857,0.015526976680967586,0.008202223107218742,0.035657229488147646,0.03831028908204814,0.07648136466741562,0.03945401683449745,0.47826480865478516
0.587074875831604,0.7109638452529907,0.8565273904313608,0.47994362768588217,0.9874194264411926,0.16311942040920258,0.5554500818252563,0.9244935512542725,0.07550644874572754,0.44454991817474365,0.5393214821815491,0.6201736927032471,0.6475965976715088,0.7489181160926819,0.8732455077575135,0.8230187219557481,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.481367826461792,0.6035587191581726,0.9616613388061523,0.873913049697876,0.12219090014696121,0.4430291629841179,0.47747176233947064,0.14630453402307053,0.12219090014696121,0.08774829655885696,0.5894282460212708,0.583499014377594,0.7160694599151611,0.7029632925987244,0.8456565036018271,0.8707705075390952,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5619940161705017,0.5453145503997803,0.9102990031242371,0.942148745059967,0.016679473221302032,0.47229303826047797,0.4874633225831082,0.02638438634189888,0.031849756836891174,0.031849756836891174,0.5814982652664185,0.6074047088623047,0.7070664167404175,0.7251732349395752,0.857748818114626,0.8531863074874031,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5502848625183105,0.5746238231658936,0.930232584476471,0.9070631861686707,0.024338992312550545,0.4805173960010598,0.48168702785156103,0.016316647720822308,0.024338992312550545,0.02316936105489731,0.05022678580176543,0.10132155567407608,0.08085216581821442,0.9526191353797913,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.789790689945221,0.7877575159072876,0.8655046656832308,0.5795954811962489,0.7960156202316284,0.7838081121444702,0.7796690464019775,0.7999264597892761,0.20007354021072388,0.22033098340034485,0.8107969760894775,0.7698195576667786,0.7415499091148376,0.8137762546539307,0.8682426901405326,0.8385723500411355,0.48736959517092054,0.5126304048290795,0.38486806677436725,0.6101369512351209,0.7052609324455261,0.824292004108429,0.8768274784088135,0.6845699548721313,0.11903105676174164,0.5820884020333077,0.5088619353260495,0.27870575744649384,0.19225752353668213,0.22526888446075366,0.7860713601112366,0.7949863076210022,0.7863935828208923,0.7897148132324219,0.8606332655424804,0.8720957341300273,0.5827964044354045,0.4172035955645955,0.5056966585607493,0.49287579026829803,0.7787078619003296,0.7810465693473816,0.7936044931411743,0.8085343837738037,0.00233871815726161,0.5723123864145672,0.5895809776953582,0.01375614427198546,0.014929872937500477,0.014929872937500477,0.789302408695221,0.7913907170295715,0.7901255488395691,0.7795242667198181,0.8643753829814484,0.8685444167317067,0.7661833213043764,0.23381667869562364,0.5072533269392159,0.4777191603995959,0.7818820476531982,0.7719689607620239,0.7969412803649902,0.8091554045677185,0.009913042187690735,0.5788232854692268,0.5811243685858747,0.028209917183905364,0.012214125134050846,0.029534166539619988,0.03352338408889177,0.07222636044025421,0.04097745195031166,0.4583679735660553
0.6075120568275452,0.7294386625289917,0.8568482078330941,0.4939511972918149,0.9864646196365356,0.16916269063949585,0.5786657333374023,0.9152854681015015,0.08471454679965973,0.42133426666259766,0.5614880323410034,0.6394121646881104,0.6704331636428833,0.764915943145752,0.874389490624733,0.8226390221259476,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5072336792945862,0.6250534057617188,0.9568690061569214,0.8586956262588501,0.11781971156597137,0.46410267902789126,0.48374903295683125,0.14409036525891677,0.11781971156597137,0.0981733575463295,0.6125866770744324,0.5998011827468872,0.7365424036979675,0.7182645201683044,0.8478994177907189,0.8684153356142718,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5878426432609558,0.5644522905349731,0.9019933342933655,0.9318181872367859,0.02339036948978901,0.4898359914709336,0.49627044754629424,0.03256096028825084,0.02982482686638832,0.02982482686638832,0.6069381833076477,0.6096041202545166,0.7299481630325317,0.7275518178939819,0.8571145637671007,0.8557775019615372,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5787686109542847,0.5782838463783264,0.9216646552085876,0.8959107995033264,0.0004847687960136682,0.5004332506970093,0.47419463589484634,0.0061321874414853594,0.025753846392035484,0.025753846392035484,0.051750468498785396,0.09448280185461044,0.07792410999536514,0.8427839875221252,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.7909454703330994,0.7865878939628601,0.8688906480486707,0.5817323157937699,0.7993628978729248,0.7831141948699951,0.7742148041725159,0.8075175285339355,0.19248250126838684,0.22578518092632294,0.8136478066444397,0.7691178917884827,0.747047483921051,0.809675395488739,0.8721072166902599,0.8440290789600947,0.49017780985499637,0.5098221901450036,0.38807088932912137,0.6029445831510128,0.7090921401977539,0.8145143985748291,0.8799545168876648,0.7001814842224121,0.105422243475914,0.5890466650615944,0.5146959194175351,0.26151424338867596,0.1797729879617691,0.21487369382189148,0.7855515480041504,0.7984442710876465,0.7830453515052795,0.7916207313537598,0.8625812436145447,0.877318506923018,0.5816285020667935,0.4183714979332065,0.5022674457956365,0.49115488363339815,0.7705057859420776,0.7794878482818604,0.8007343411445618,0.8167416453361511,0.008982039988040924,0.5712401221739654,0.596229497543137,0.010081623140305807,0.016007335856556892,0.016007335856556892,0.790814995765686,0.7913753986358643,0.7904386520385742,0.7727914452552795,0.8688226304463109,0.8683998978190759,0.7672068761892264,0.23279312381077358,0.50750021380313,0.4650507328072153,0.77735835313797,0.7629091143608093,0.8046815395355225,0.8161222338676453,0.01444927230477333,0.5820398942596112,0.579031324839544,0.0375471318997066,0.01444927230477333,0.04244948099591472,0.033289427962923335,0.062627874314785,0.04452988877892494,0.45145803689956665
0.663221001625061,0.7772210240364075,0.8541357233236397,0.526508322577169,0.9833575487136841,0.18816150724887848,0.6425304412841797,0.8839778900146484,0.11602210253477097,0.3574695885181427,0.6143022179603577,0.6971275806427002,0.7218902111053467,0.8104990124702454,0.8724555397904343,0.8182599412037754,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5692678689956665,0.6901067495346069,0.9424920082092285,0.804347813129425,0.12083889544010162,0.5117598777510564,0.4944545876527928,0.15220209115223504,0.13814418017864227,0.13814418017864227,0.6611278057098389,0.6664015650749207,0.7776060700416565,0.7766240835189819,0.8445282047579884,0.8661347001996124,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6430904865264893,0.6416630148887634,0.8720930218696594,0.8987603187561035,0.001427469658665359,0.5151834933594923,0.5404233310184594,0.012850074744519935,0.026667308062314987,0.026667308062314987,0.6600301861763,0.6748533844947815,0.7755725383758545,0.7832885384559631,0.8544127475201057,0.8528174326614468,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6400087475776672,0.6518909931182861,0.8837209343910217,0.8847583532333374,0.01188224833458662,0.5237296944744512,0.5366493769190184,0.0019901982900085713,0.01188224833458662,0.016455203030155574,0.0541955985866589,0.08860883861780167,0.08282535523176193,0.7278836369514465,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.8011022806167603,0.7969129085540771,0.8780644382600706,0.6023953743592552,0.8174721002578735,0.7861500978469849,0.7773624658584595,0.8250329494476318,0.17496706545352936,0.22263756394386292,0.8178998231887817,0.7849155068397522,0.7533144950866699,0.8225062489509583,0.876482486507524,0.8602762310593529,0.4907420772915163,0.5092579227084837,0.39313313902184666,0.6069109461966605,0.707250714302063,0.8211268186569214,0.889579176902771,0.7290068864822388,0.1138761043548584,0.5968299166560498,0.5501337033517704,0.259820867317076,0.16057232022285461,0.21377780717481387,0.7950275540351868,0.8096032738685608,0.7925868630409241,0.8030998706817627,0.8716634252684022,0.8865975368646862,0.5832294468866872,0.4167705531133128,0.5063786702666216,0.49587531486146097,0.7733937501907349,0.7830338478088379,0.8172204494476318,0.835737943649292,0.009640081785619259,0.5906142366168359,0.6187717735916358,0.010758258941158727,0.018517455086112022,0.018517455086112022,0.7994367480278015,0.8066420555114746,0.7989323139190674,0.7896232008934021,0.8770279806940074,0.8807200518071917,0.7688471885046912,0.2311528114953087,0.5116231438812084,0.46999716151007664,0.7788230776786804,0.7720739245414734,0.8210316896438599,0.8372964859008789,0.006749136373400688,0.5998547212691521,0.6093704086893332,0.03676201987117356,0.01626482419669628,0.0416259823711318,0.026321305805333317,0.06919172406196594,0.03298434987664223,0.4349261224269867
0.6528051495552063,0.7683722972869873,0.8554614692499263,0.5276338457034389,0.9850181937217712,0.1852203607559204,0.6298437714576721,0.8977900743484497,0.10220994800329208,0.3701561987400055,0.5988820195198059,0.6901803612709045,0.7070252299308777,0.8050113320350647,0.8699371667322638,0.8242812935169426,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5504164695739746,0.6814234852790833,0.9520766735076904,0.823913037776947,0.13100700080394745,0.5024931613145402,0.5053365310227449,0.16058328427608243,0.13100700080394745,0.1281636357307434,0.6560251116752625,0.6479125022888184,0.7731860876083374,0.7608372569084167,0.8493213220524682,0.8646866921423975,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6364153027534485,0.6196656227111816,0.8853820562362671,0.913223147392273,0.016749640926718712,0.5217973417208461,0.532888780619053,0.026926313374495914,0.027841079980134964,0.027841079980134964,0.6490699052810669,0.6664223074913025,0.7660544514656067,0.7768514156341553,0.855525039235269,0.8553254791215337,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6259859800338745,0.6441643238067627,0.9069767594337463,0.8698884844779968,0.018178317695856094,0.5329627213990176,0.5140527702650608,0.011272961699906658,0.037088267505168915,0.037088267505168915,0.045655873215321274,0.09798615425825119,0.09129832684993744,0.723008394241333,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.7735713124275208,0.773059070110321,0.8452643768972254,0.5471642578029483,0.7768086194992065,0.7703794240951538,0.7693455219268799,0.7778186798095703,0.2221812903881073,0.23065444827079773,0.7950905561447144,0.7530984282493591,0.724216639995575,0.8009002804756165,0.8503036300926832,0.8126939787629631,0.4875401876517289,0.5124598123482711,0.38729039377708396,0.6097254942128444,0.6946973204612732,0.814455509185791,0.8585485816001892,0.6572403311729431,0.11975816637277603,0.5532459237303473,0.471695842319229,0.27464639584453593,0.2013082504272461,0.22243510043576042,0.7667550444602966,0.783135175704956,0.7690492868423462,0.7788532376289368,0.8384173879920622,0.8547047125367053,0.5838724493143495,0.41612755068565055,0.5077089045714028,0.49225820693134875,0.7648959755897522,0.7757847309112549,0.7686724066734314,0.790261447429657,0.010888781398534775,0.5335683602737009,0.5660462278058098,0.013845592406338758,0.021589085459709167,0.021589085459709167,0.7722704410552979,0.7778719663619995,0.7751375436782837,0.7657190561294556,0.843700743809225,0.8500168670591207,0.7677711436257464,0.23222885637425367,0.5106139331373487,0.47041871503644683,0.7687029242515564,0.7716516256332397,0.775992751121521,0.783397376537323,0.0029487228021025658,0.5446956645249572,0.5550490054715407,0.024428373854995078,0.007404617965221405,0.040195218100901875,0.042010733773742204,0.07668367773294449,0.04199213907122612,0.4889434576034546
