val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1374,0.903100311756134,0.9143364429473877,0.9648210857227251,0.8054711834699839,0.9235597252845764,0.8770678639411926,0.9052955508232117,0.9001756310462952,0.09982435405254364,0.09470446407794952,0.9053880572319031,0.9016292095184326,0.8732273578643799,0.9286462068557739,0.96673875494798,0.956245571049376,0.3913643780594954,0.6086356219405046,0.38069275176395123,0.6937512889255517,0.8559393286705017,0.9227110743522644,0.9357845783233643,0.8538720607757568,0.06677171587944031,0.7917239104627769,0.7765831121360254,0.31926449460030315,0.08191251009702682,0.3130585371616005,0.9043135643005371,0.9014706015586853,0.923721432685852,0.8979591727256775,0.9611985637625874,0.9670780226811608,0.5732396134052968,0.42676038659470317,0.627983358878914,0.495,0.9225941300392151,0.8758170008659363,0.8734549880027771,0.9266161918640137,0.0467771477997303,0.7960491157732459,0.80243318449492,0.15586238874792313,0.053161218762397766,0.132983358878914,0.010832451631784812,0.055418889969587326,0.003917480818927288,0.1787147969007492
0.8806875348091125,0.6143791079521179,0.9134740663748555,0.5103719861218874,0.6714285612106323,0.9151943325996399,0.5662650465965271,0.944106936454773,0.055893074721097946,0.4337349534034729,0.9153046011924744,0.8069620132446289,0.5210084319114685,0.6737967729568481,0.9165466935406469,0.8801958292143295,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6494845151901245,0.9685430526733398,0.8767123222351074,0.20020917057991028,0.4178184086764565,0.5261968648495974,0.21051592153027254,0.20020917057991028,0.20443602234468752,0.8604206442832947,0.9034335017204285,0.6331658363342285,0.5794392228126526,0.9177758399118782,0.9012695624401149,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6057692170143127,0.5,0.9236276745796204,0.9653465151786804,0.10576923191547394,0.5293969157334311,0.4653465346534653,0.08507783585947694,0.10576923191547394,0.06580556216611003,0.03758001069754868,0.15278838574886322,0.10834258049726486,0.2404567003250122,11,1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1499,0.8964478373527527,0.9076871275901794,0.9608384121495706,0.7904104062502442,0.9102333784103394,0.8789518475532532,0.9051551222801208,0.8852552771568298,0.11474469304084778,0.09484490007162094,0.8975864052772522,0.8957355618476868,0.8634782433509827,0.9230073690414429,0.9645280559523722,0.9515792203407567,0.3848374544998117,0.6151625455001882,0.37638617090671883,0.6788410528463579,0.8604852557182312,0.9206492304801941,0.9199790954589844,0.8430749773979187,0.060163963586091995,0.7804643481287572,0.7637242017775323,0.30159546496162176,0.07690411061048508,0.30245488193963904,0.895175039768219,0.8982638120651245,0.9134801626205444,0.8976088166236877,0.956847016290299,0.9650525721963042,0.5879251914145852,0.41207480858541484,0.6037574722459437,0.5035028936947914,0.9165487885475159,0.8856624364852905,0.8626077771186829,0.9110429286956787,0.030886365100741386,0.7791565563576062,0.7967053767271999,0.11771331651056482,0.048435185104608536,0.10025457855115227,0.013473351855547544,0.05952912196516991,0.003088718978688121,0.18061818182468414
0.873609721660614,0.6556473970413208,0.918480727283374,0.6220922572428231,0.6040608882904053,0.9406565427780151,0.7168674468994141,0.9052248001098633,0.09477521479129791,0.28313252329826355,0.8989598751068115,0.8196202516555786,0.5405405163764954,0.734883725643158,0.9190421345618581,0.8924822294402861,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.8144329786300659,0.9354304671287537,0.8219178318977356,0.23472283780574799,0.5151406085036951,0.6363507979098997,0.2560328775368179,0.23472283780574799,0.20443602234468752,0.8699808716773987,0.8776823878288269,0.7166666388511658,0.5365853905677795,0.9290664586010648,0.8989140849568827,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.5322580933570862,0.8806682825088501,0.9306930899620056,0.29466500878334045,0.7075913346796401,0.46295113382305964,0.12913695336413397,0.29466500878334045,0.06580556216611003,0.03658422916077875,0.1982983499765396,0.07933963090181351,0.2572157680988312,12,1624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1624,0.9004644155502319,0.9110487699508667,0.9638185518196893,0.799766393602759,0.9177401065826416,0.8788819909095764,0.9044543504714966,0.8953120708465576,0.10468795150518417,0.09554565697908401,0.9021329879760742,0.8993513584136963,0.8716049194335938,0.9258288145065308,0.9677607525094729,0.9548323577424384,0.4001506213129158,0.5998493786870842,0.3851944792973651,0.6825695752249424,0.8623778223991394,0.9202942848205566,0.9270408153533936,0.8543177247047424,0.05791644752025604,0.789418666489397,0.7746120303432142,0.2973699762895121,0.07272308319807053,0.2973750959275773,0.8939944505691528,0.9096715450286865,0.912025511264801,0.9093683362007141,0.9593453969367018,0.9689879422840092,0.5872976026107695,0.4127023973892306,0.6039752083778586,0.5060827250608273,0.909766435623169,0.895432710647583,0.8699406385421753,0.9242610931396484,0.014333762228488922,0.7797070911576225,0.8196937760515346,0.1104113398947203,0.05432044714689255,0.09789248331703126,0.014155584541570843,0.05422389879822731,0.015677088871598244,0.17560051381587982
0.8837209343910217,0.5907473564147949,0.916211626579221,0.46111786148238165,0.7217391133308411,0.9050343036651611,0.5,0.9611178636550903,0.038882140070199966,0.5,0.9167904853820801,0.8132911324501038,0.4615384638309479,0.6666666865348816,0.91705058066993,0.8850444852421974,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3478260934352875,0.6082473993301392,0.9817880988121033,0.9041095972061157,0.2604213356971741,0.32961416642672026,0.5123570117215082,0.20115861342562116,0.2604213356971741,0.20443602234468752,0.8642447590827942,0.9055793881416321,0.6120218634605408,0.5510203838348389,0.9270011015237746,0.894722133503673,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5384615659713745,0.4354838728904724,0.9451074004173279,0.9777227640151978,0.10297767072916031,0.4835689370295575,0.4132066432449697,0.07379840635488555,0.10297767072916031,0.06580556216611003,0.04195661628157721,0.20512820780277252,0.10349935293197632,0.19378292560577393,13,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1749,0.8951926827430725,0.9060213565826416,0.9589256991712581,0.7870929053967801,0.903885006904602,0.884177565574646,0.9081678986549377,0.8789250254631042,0.12107496708631516,0.09183213114738464,0.9042011499404907,0.8893264532089233,0.8745310306549072,0.9176688194274902,0.9641509498451672,0.9488314989231003,0.39437680431781097,0.605623195682189,0.3863781031190325,0.6669430051813472,0.8640856742858887,0.9247980117797852,0.9294605851173401,0.8182949423789978,0.06071234494447708,0.7935462481286786,0.743092970739033,0.30015738630554445,0.1111656203866005,0.2805649020623147,0.8996179699897766,0.8887864947319031,0.9171483516693115,0.8860201239585876,0.9553235784365598,0.9617474494901246,0.5914396887159533,0.4085603112840467,0.5997453310696095,0.493394777265745,0.9263977408409119,0.8760896921157837,0.8594909906387329,0.9011521935462952,0.050308071076869965,0.7858887215291426,0.7772418772236014,0.12950723583151424,0.050308071076869965,0.10635055380386449,0.01531945092206699,0.043137770146131516,0.015414663590490818,0.16641321778297424
0.8837209343910217,0.5848375558853149,0.91584564259468,0.4514998023686483,0.7297297120094299,0.9031890630722046,0.4879518151283264,0.9635480046272278,0.03645200654864311,0.5120481848716736,0.9153046011924744,0.8164557218551636,0.42424243688583374,0.6741573214530945,0.9106440157404742,0.8920585604669774,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.30434781312942505,0.6185566782951355,0.9850993156433105,0.9041095972061157,0.31420886516571045,0.2894471638353009,0.5226662900720238,0.21175259089284704,0.31420886516571045,0.20443602234468752,0.8699808716773987,0.8991416096687317,0.6263736486434937,0.5052631497383118,0.9302597760234992,0.8886937080804855,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5480769276618958,0.3870967626571655,0.9498806595802307,0.9777227640151978,0.16098015010356903,0.49795759133467965,0.36481954647077597,0.07832412870612758,0.16098015010356903,0.06580556216611003,0.04156606794301365,0.24991488456726074,0.09884890913963318,0.19443604350090027,14,1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1874,0.9005899429321289,0.9126213788986206,0.9647417361778658,0.8022285574746504,0.9279784560203552,0.8658119440078735,0.897764265537262,0.9044643044471741,0.09553571790456772,0.10223572701215744,0.9031639695167542,0.8989251852035522,0.8691144585609436,0.9275448322296143,0.9689629160777922,0.9540120035602734,0.39274507342789006,0.60725492657211,0.37999360818152766,0.7064902852418354,0.8460891246795654,0.9157401919364929,0.938144326210022,0.858450710773468,0.0696510449051857,0.7842334804435851,0.7741909031721046,0.3286482677947341,0.07969362288713455,0.32649667706030777,0.8941558599472046,0.9094711542129517,0.9140143990516663,0.910275399684906,0.9573243404678946,0.9734285213672464,0.5798920547257437,0.4201079452742563,0.6212121212121212,0.518972213922916,0.9055749177932739,0.8848589658737183,0.8754285573959351,0.9360248446464539,0.02071596123278141,0.7810034843205576,0.820883796936962,0.11974922299093194,0.060596272349357605,0.10223990728920518,0.019416517806973066,0.058430351316928864,0.015315324068069458,0.15881480276584625
0.8847320675849915,0.6174496412277222,0.9170607094233556,0.5056141943228565,0.6969696879386902,0.9136523008346558,0.5542168617248535,0.9513972997665405,0.04860267415642738,0.4457831382751465,0.9153046011924744,0.8196202516555786,0.4955752193927765,0.6918919086456299,0.910715999616086,0.8971896624770512,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4057970941066742,0.6597937941551208,0.9735099077224731,0.8904109597206116,0.25399670004844666,0.3793070352241097,0.5502047733370992,0.2131021122124626,0.25399670004844666,0.20443602234468752,0.8699808716773987,0.9012875556945801,0.6530612111091614,0.5490196347236633,0.930512208555168,0.8910092622165442,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.4516128897666931,0.9331742525100708,0.9702970385551453,0.16377171874046326,0.5485588397282908,0.42190993292877677,0.09007131192607849,0.16377171874046326,0.06580556216611003,0.039502946338623834,0.1963166743516922,0.09568434953689575,0.2026500105857849,15,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1999,0.901970624923706,0.9123752117156982,0.9664508173577454,0.8021270833285334,0.9163849353790283,0.8838527202606201,0.9084003567695618,0.8937267065048218,0.10627327114343643,0.09159964323043823,0.9051752090454102,0.8999176025390625,0.8727899789810181,0.9262966513633728,0.9688591587273844,0.9587693089755256,0.3904857537341534,0.6095142462658466,0.3786563805850209,0.679159802306425,0.8590831756591797,0.9260157942771912,0.9332643747329712,0.844672679901123,0.0669325739145279,0.7923475477740292,0.7706884243844834,0.3119848420098318,0.08859170228242874,0.30050342172140415,0.8979636430740356,0.9073529243469238,0.9174929261207581,0.9035221934318542,0.9606307301684756,0.9714627031051167,0.5732396134052968,0.42676038659470317,0.6176921392599081,0.48676470588235293,0.9184686541557312,0.8912386894226074,0.8648338913917542,0.922636091709137,0.027229957282543182,0.783302534217067,0.8138747738467265,0.14547650021252212,0.057802196592092514,0.13092743337755514,0.01269339412959114,0.05350663885474205,0.00938928872346878,0.1511104553937912
0.8877654075622559,0.6498422622680664,0.9187295963928619,0.5621587199344158,0.6821191906929016,0.9248210191726685,0.6204819083213806,0.9416767954826355,0.0583232082426548,0.379518061876297,0.9138187170028687,0.8322784900665283,0.5245901346206665,0.728205144405365,0.9157308762837124,0.8934707903780069,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.7319587469100952,0.9652317762374878,0.8767123222351074,0.2681906521320343,0.4289999040214991,0.6086710916537212,0.2313747249233547,0.2681906521320343,0.20443602234468752,0.8776290416717529,0.8991416096687317,0.6952381134033203,0.5607476830482483,0.9315448870938132,0.8935244330884702,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7019230723381042,0.4838709533214569,0.921241044998169,0.9628713130950928,0.21805210411548615,0.6231641270424086,0.44674225487064834,0.10611034063959167,0.21805210411548615,0.06580556216611003,0.038074096715806305,0.2036149650812149,0.08154024183750153,0.20367391407489777,16,2124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2124,0.900213360786438,0.9102404713630676,0.9667087302025388,0.7988331202046037,0.9142662882804871,0.8827993273735046,0.90625,0.8925831317901611,0.10741688311100006,0.09375,0.9083202481269836,0.8948138952255249,0.8806214332580566,0.9215410947799683,0.9711807010194107,0.9580253664627056,0.3997740680306263,0.6002259319693737,0.3868131868131868,0.6725219573400251,0.8741883039474487,0.9185323119163513,0.9298515319824219,0.8461047410964966,0.04434402659535408,0.8040398221849836,0.7646370637235278,0.28696879388759655,0.0837467834353447,0.28570877052683824,0.9005536437034607,0.8997248411178589,0.9175930619239807,0.8971787095069885,0.9637954001172767,0.9692754121778021,0.589431404543743,0.41056859545625707,0.604344122657581,0.4922042188933048,0.9161381125450134,0.8888198733329773,0.8767492175102234,0.9102950096130371,0.027318250387907028,0.7928873181207523,0.7991148787866322,0.11939488624674949,0.03354581072926521,0.11213990376427618,0.013155334556705034,0.04091968014836311,0.013506365939974785,0.15359610319137573
0.8897876739501953,0.6625387072563171,0.9230116090119895,0.5838249718192332,0.6815286874771118,0.9290865659713745,0.6445783376693726,0.939246654510498,0.060753341764211655,0.35542169213294983,0.9167904853820801,0.8322784900665283,0.5409836173057556,0.7363184094429016,0.9247288607351953,0.8957774325660218,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7628865838050842,0.9668874144554138,0.8630136847496033,0.28462573885917664,0.4451482867837604,0.6259002965682812,0.2503620666955066,0.28462573885917664,0.20443602234468752,0.8833652138710022,0.8969957232475281,0.7136150002479553,0.5636363625526428,0.9344822838259592,0.9013094857872884,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7307692170143127,0.5,0.921241044998169,0.9579207897186279,0.23076923191547394,0.6520102808885624,0.4579207920792079,0.10540871006655234,0.23076923191547394,0.06580556216611003,0.03870485125993739,0.1953348070383072,0.08451201021671295,0.22645452618598938,17,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2249,0.8980795741081238,0.9082486033439636,0.9644360568525455,0.7944180150146409,0.911751389503479,0.8811463713645935,0.9047726392745972,0.8896453976631165,0.11035460978746414,0.09522737562656403,0.9038944840431213,0.8942086696624756,0.871966540813446,0.9216718077659607,0.9704040962261465,0.9532238463208024,0.3996485502698632,0.6003514497301368,0.3800251256281407,0.6757265314656073,0.8611570000648499,0.9211015105247498,0.9300912022590637,0.8381689190864563,0.05994446203112602,0.7912482102037228,0.7592704084238211,0.3042872211780206,0.09192226082086563,0.2957014058374666,0.8970106840133667,0.8995271921157837,0.9152603149414062,0.8963414430618286,0.9590488310072965,0.9697848237497554,0.5752478975775073,0.4247521024224928,0.6070259655247654,0.4905437352245863,0.9162473082542419,0.8855421543121338,0.8672959208488464,0.9129930138587952,0.030705135315656662,0.7835432507940512,0.7985352081178543,0.12961174739207332,0.04569709300994873,0.11648223030017912,0.01718024990534417,0.049705300480127335,0.009685816243290901,0.1558828055858612
0.8887765407562256,0.6428571343421936,0.9180269071425434,0.5441376685356247,0.6971830725669861,0.9208973050117493,0.5963855385780334,0.9477521181106567,0.052247874438762665,0.40361446142196655,0.9182763695716858,0.8259493708610535,0.52173912525177,0.7150259017944336,0.9163547365390153,0.8916348914936685,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.43478259444236755,0.7113401889801025,0.9735099077224731,0.8767123222351074,0.276557594537735,0.40829254247048663,0.5880525349526904,0.23544679970658494,0.276557594537735,0.20443602234468752,0.8776290416717529,0.9012875556945801,0.686274528503418,0.557692289352417,0.9320497521571508,0.8919674225487064,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6730769276618958,0.4677419364452362,0.9284009337425232,0.9678217768669128,0.20533499121665955,0.6014778777308609,0.4355637176620888,0.10107583354532697,0.20533499121665955,0.06580556216611003,0.04041486066348232,0.19328677654266357,0.09232700616121292,0.19574078917503357,18,2374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2374,0.8913016319274902,0.9038419127464294,0.9606237895623674,0.7801547947457375,0.9086849689483643,0.8689793348312378,0.8990501165390015,0.8811046481132507,0.11889535188674927,0.10094985365867615,0.8964757919311523,0.8878680467605591,0.8628595471382141,0.9187225699424744,0.9655667504613163,0.9488198835152594,0.3988954437052843,0.6011045562947157,0.3857772183763373,0.6892879515556484,0.844208836555481,0.9194183349609375,0.9293032884597778,0.8178763389587402,0.07520955055952072,0.7735120878239243,0.7372947021593326,0.32123194792555465,0.1114269345998764,0.30351073317931104,0.8941329121589661,0.887395441532135,0.913374662399292,0.8878310322761536,0.958793885673706,0.9619521741614764,0.5797665369649806,0.42023346303501946,0.6077072959515046,0.5137395459976105,0.9184182286262512,0.8674418330192566,0.8565121293067932,0.9084766507148743,0.050976380705833435,0.774930381394354,0.7759185189417748,0.12427533617185055,0.051964517682790756,0.09396774995389412,0.016746866946056982,0.055863041430711746,0.0090803112834692,0.1592913568019867
0.8857432007789612,0.6220735907554626,0.9183855714473935,0.5116382907083987,0.6992481350898743,0.9147196412086487,0.5602409839630127,0.9513972997665405,0.04860267415642738,0.4397590458393097,0.9123328328132629,0.8291139006614685,0.46846845746040344,0.7127659320831299,0.9164267204146271,0.8924822294402862,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.37681159377098083,0.6907216310501099,0.9735099077224731,0.8904109597206116,0.3139100670814514,0.35032152797773297,0.5811326083886457,0.22556755130061878,0.3139100670814514,0.20443602234468752,0.8699808716773987,0.9034335017204285,0.6565656661987305,0.5544554591178894,0.9318661648613916,0.8930852762695625,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.625,0.4516128897666931,0.9307875633239746,0.9727723002433777,0.1733870953321457,0.5557875894988067,0.42438518045352924,0.09604132645106231,0.1733870953321457,0.06580556216611003,0.03938393542110541,0.24429748952388763,0.08321891725063324,0.199485644698143,19,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2499,0.8915526270866394,0.9036789536476135,0.9606286359790454,0.7825968738629281,0.9144855737686157,0.8628005385398865,0.8931246995925903,0.8894721269607544,0.11052785068750381,0.10687527805566788,0.9017303586006165,0.8851957321166992,0.8669907450675964,0.916057825088501,0.9691471929582878,0.9463498270416604,0.3844609012175223,0.6155390987824777,0.3783872020894548,0.6890293637846656,0.8464193344116211,0.9091446995735168,0.9353991746902466,0.8321311473846436,0.06272538751363754,0.7818184866699052,0.7412758649129871,0.3181987399999681,0.10326801240444183,0.3106421616952108,0.8880998492240906,0.8963855504989624,0.9084829092025757,0.8953770995140076,0.9530877361929583,0.9694256697880844,0.5832810342663487,0.4167189657336513,0.6115773617387562,0.5108433734939759,0.9081632494926453,0.8679245114326477,0.8565096855163574,0.9261083602905273,0.04023873805999756,0.7646729605969811,0.7940329026861233,0.13162890425485024,0.06959868222475052,0.1007339882447803,0.023075842746424047,0.04906712844967842,0.01653457060456276,0.16262468695640564
0.8877654075622559,0.6646525859832764,0.920918180620416,0.5958219268324818,0.6666666865348816,0.9320388436317444,0.6626505851745605,0.9331713318824768,0.06682867556810379,0.33734938502311707,0.9153046011924744,0.8291139006614685,0.5581395626068115,0.7326732873916626,0.9189221614358384,0.8961540272089629,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7628865838050842,0.9602649211883545,0.8584474921226501,0.2411474734544754,0.48200403109703416,0.6213340865226191,0.24312543495025107,0.2411474734544754,0.20443602234468752,0.8814531564712524,0.8948497772216797,0.7155963182449341,0.5663716793060303,0.9351248393611162,0.8943229000319387,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.5161290168762207,0.9140811562538147,0.9529703259468079,0.2338709682226181,0.6640811455847255,0.46909932928776743,0.10853117127171567,0.2338709682226181,0.06580556216611003,0.04080193932917753,0.17453373968601227,0.08619068562984467,0.21151882410049438,20,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2624,0.8977030515670776,0.9095750451087952,0.9632044880679884,0.7957391415486428,0.9227825403213501,0.8660992980003357,0.8967403173446655,0.8989987969398499,0.10100118070840836,0.10325968265533447,0.8959423899650574,0.8987986445426941,0.862456738948822,0.9258319735527039,0.9649246454198808,0.9558466830882594,0.3835822768921802,0.6164177231078197,0.3943062827225131,0.6854001221747098,0.8273859024047852,0.9215686321258545,0.9405726790428162,0.8491909503936768,0.09418273717164993,0.767958555541358,0.7707595659623072,0.3168495422712769,0.09418273717164993,0.2910938394521967,0.8922348618507385,0.9053646922111511,0.9119353294372559,0.9055355191230774,0.9566955166058526,0.9702419581482318,0.583532069787875,0.416467930212125,0.6173370617337062,0.5126582278481012,0.903832733631134,0.8847736716270447,0.8735244274139404,0.9270253777503967,0.019059089943766594,0.7773572045525321,0.8117990181482244,0.11721687022078286,0.05350090190768242,0.10467883388560495,0.014395275059972401,0.06337521970272064,0.01312978845089674,0.1519593894481659
0.8857432007789612,0.6220735907554626,0.9173974146891332,0.5116382907083987,0.6992481350898743,0.9147196412086487,0.5602409839630127,0.9513972997665405,0.04860267415642738,0.4397590458393097,0.9138187170028687,0.8259493708610535,0.4821428656578064,0.7058823704719543,0.9146271235243305,0.8919644118062421,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3913043439388275,0.6804123520851135,0.9735099077224731,0.8904109597206116,0.2891080379486084,0.36481428160092144,0.5708233300381302,0.2209171102375534,0.2891080379486084,0.20443602234468752,0.8699808716773987,0.9034335017204285,0.6565656661987305,0.5544554591178894,0.9325316688085185,0.8894123283296071,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.625,0.4516128897666931,0.9307875633239746,0.9727723002433777,0.1733870953321457,0.5557875894988067,0.42438518045352924,0.09604132645106231,0.1733870953321457,0.06580556216611003,0.043119340478911306,0.22373948991298676,0.08786935359239578,0.19768257439136505,21,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2749,0.9093762040138245,0.9196348786354065,0.9690344363576403,0.819103975070246,0.9312443733215332,0.8819031715393066,0.9083113670349121,0.9107926487922668,0.08920737355947495,0.09168865531682968,0.9056423306465149,0.9118012189865112,0.875,0.9356106519699097,0.9703227465603703,0.9629996805768237,0.3937492155139952,0.6062507844860048,0.3863563914568059,0.6906832298136646,0.8547855019569397,0.9277577996253967,0.9376623630523682,0.876171350479126,0.07297231256961823,0.7924478162101924,0.8039291458399545,0.31058408588865544,0.07297231256961823,0.3043268383568587,0.9060012698173523,0.9141048789024353,0.9234273433685303,0.913030207157135,0.9618736317316844,0.9767813361115542,0.583532069787875,0.416467930212125,0.6171219617121961,0.5060277275467149,0.9184384942054749,0.8910065293312073,0.8859550356864929,0.9377669095993042,0.027431929484009743,0.8043935364865025,0.8287734825742827,0.12883843006286655,0.05181187391281128,0.11109423416548125,0.014907704379869768,0.06061064079403877,0.008462549187242985,0.1548786163330078
